Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3,3.640931,-10.967431,466.07306294781205,536.9777118730631,575.5823607983141,678.0015496417503
3.005,3.566724,-10.894791,466.1250563034585,536.904921175158,575.3847860468576,677.9599549572331
3.01,3.475515,-10.856294,466.17704965910497,536.8321304772529,575.1872112954011,677.918360272716
3.015,3.368146,-10.873184,466.2,536.8,575.1,677.9
3.02,3.246934,-10.965644,466.2,536.8,575.1,677.9
3.025,3.115469,-11.15037,466.2636959408818,536.4687811074144,574.9653285821356,678.1256656191241
3.03,2.978063,-11.438284,467.2288419613154,531.4500218011596,572.9247341389331,681.5450400915175
3.035,2.839184,-11.832482,468.1939879817491,526.4312624949047,570.8841396957305,684.9644145639111
3.04,2.703027,-12.326477,469.1591340021827,521.4125031886498,568.843545252528,688.3837890363045
3.045,2.573127,-12.903096,469.7,518.6,567.7,690.3
3.05,2.451772,-13.53459,469.7,518.6,567.7,690.3
3.055,2.339185,-14.184612,470.69713406439206,517.925881195904,564.7085978068238,691.3111782061441
3.06,2.232712,-14.812348,472.4983424524136,516.7081628490724,559.3049726427591,693.1377557263912
3.065,2.126492,-15.378403,474.29955084043536,515.4904445022408,553.901347478694,694.9643332466386
3.07,2.01202,-15.851165,476.1007592284569,514.2727261554094,548.4977223146293,696.7909107668859
3.075,1.879718,-16.21187,476.8,513.8,546.4,697.5
3.08,1.721189,-16.456833,476.8,513.8,546.4,697.5
3.085,1.531471,-16.596238,476.7029054791489,513.770124762815,546.5045633301473,697.7315330881834
3.09,1.310452,-16.650151,476.57454086172885,513.730627957455,546.6428021489074,698.0376333297236
3.095,1.06278,-16.643302,476.44617624430873,513.691131152095,546.7810409676675,698.3437335712638
3.1,0.796062,-16.600337,476.31781162688867,513.6516343467349,546.9192797864275,698.649833812804
3.105,0.517869,-16.542708,476.18944700946855,513.6121375413749,547.0575186051876,698.9559340543442
3.11,0.232623,-16.487513,476.0610823920485,513.5726407360149,547.1957574239477,699.2620342958844
3.115,-0.060391,-16.447851,475.9327177746284,513.5331439306549,547.3339962427078,699.5681345374246
3.12,-0.367179,-16.433762,475.8043531572083,513.4936471252948,547.4722350614679,699.8742347789648
3.125,-0.697462,-16.452753,475.67598853978825,513.4541503199348,547.610473880228,700.180335020505
3.13,-1.062106,-16.509286,475.54762392236813,513.4146535145748,547.7487126989881,700.4864352620452
3.135,-1.470481,-16.603271,475.5,513.4,547.8,700.6
3.14,-1.928419,-16.728395,475.5,513.4,547.8,700.6
