Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.04,2.212108,-16.64629,470.14372706631394,544.2695657873177,572.4721736850729,683.4741612789963
4.045,2.207619,-16.509853,470.1,544.2,572.5,683.5
4.05,2.265696,-16.464533,470.403406202569,543.5603869243141,571.155172507532,683.6517031012845
4.055,2.393072,-16.54041,472.1612075300728,539.8547516933602,563.3638368937317,684.5306037650364
4.06,2.591524,-16.76114,473.9190088575765,536.1491164624064,555.5725012799312,685.4095044287883
4.065,2.85626,-17.140746,475.6768101850803,532.4434812314524,547.7811656661307,686.2884050925402
4.07,3.174877,-17.681117,477.434611512584,528.7378460004986,539.9898300523304,687.1673057562921
4.075,3.527406,-18.37043,477.5,528.6,539.7,687.2
4.08,3.88791,-19.182933,477.5786262269072,528.6524174846048,539.4540410337776,687.0588760029872
4.085,4.227751,-20.080534,477.95918056211485,528.9061203747433,538.2635890108203,686.3758297603067
4.09,4.520009,-21.016281,478.3397348973225,529.1598232648817,537.073136987863,685.6927835176263
4.095,4.74393,-21.939331,478.72028923253015,529.4135261550201,535.8826849649056,685.0097372749459
4.1,4.88819,-22.800706,479.10084356773785,529.6672290451586,534.6922329419483,684.3266910322654
4.105,4.95217,-23.559038,479.4813979029455,529.9209319352971,533.501780918991,683.6436447895851
4.11,4.945048,-24.185361,479.86195223815315,530.1746348254355,532.3113288960337,682.9605985469046
4.115,4.883071,-24.665898,480.2425065733608,530.4283377155739,531.1208768730764,682.2775523042242
4.12,4.785632,-25.002054,480.62306090856856,530.6820406057124,529.9304248501189,681.5945060615437
4.125,4.671046,-25.207608,481.0036152437762,530.9357434958508,528.7399728271616,680.9114598188632
4.13,4.553024,-25.30402,481.38416957898386,531.1894463859893,527.5495208042042,680.2284135761828
4.135,4.438707,-25.315286,481.4,531.2,527.5,680.2
4.14,4.328556,-25.263737,481.07122608422657,531.3837265999911,528.225236578912,680.3595520473607
4.145,4.217852,-25.16765,479.47228524016685,532.2772523657892,531.7523119702201,681.1355086334485
4.15,4.099088,-25.040843,477.87334439610714,533.1707781315872,535.2793873615283,681.9114652195362
4.155,3.964365,-24.893585,476.2744035520475,534.0643038973852,538.8064627528365,682.687421805624
4.16,3.807099,-24.733674,474.6754627079875,534.9578296631835,542.3335381441453,683.463378391712
4.165,3.622895,-24.566794,474.6,535,542.5,683.5
4.17,3.409948,-24.396129,474.5991521429216,534.9993540136545,542.5011304761047,683.4999596258534
4.175,3.169413,-24.221906,473.53950663177835,534.1920050527835,543.9139911576289,683.449500315799
4.18,2.905766,-24.041714,472.4798611206352,533.3846560919125,545.326851839153,683.3990410057445
4.185,2.626914,-23.851933,471.420215609492,532.5773071310415,546.7397125206774,683.3485816956901
4.19,2.343759,-23.649953,470.4,531.8,548.1,683.3
4.195,2.069203,-23.436253,470.4,531.8,548.1,683.3
4.2,1.816745,-23.215332,470.32862028861445,531.8356898556927,548.3443382428196,683.346671349752
4.205,1.598864,-22.99481,470.0749616576261,531.962519171187,549.2126312488953,683.5125250700137
4.21,1.425397,-22.782876,469.82130302663774,532.089348486681,550.0809242549708,683.6783787902752
4.215,1.302147,-22.58509,469.5676443956494,532.2161778021753,550.9492172610464,683.8442325105369
4.22,1.230023,-22.401893,469.31398576466097,532.3430071176695,551.817510267122,684.0100862307986
4.225,1.204894,-22.227887,469.0603271336726,532.4698364331637,552.6858032731976,684.1759399510602
4.23,1.218218,-22.053055,468.80666850268426,532.5966657486579,553.5540962792732,684.3417936713219
4.235,1.258388,-21.865374,468.5530098716959,532.7234950641521,554.4223892853487,684.5076473915834
4.24,1.312606,-21.653926,468.2993512407075,532.8503243796463,555.2906822914243,684.6735011118451
4.245,1.368993,-21.411567,468.0456926097191,532.9771536951405,556.1589752975001,684.8393548321068
4.25,1.418403,-21.136494,467.8,533.1,557,685
4.255,1.45545,-20.832394,467.8,533.1,557,685
4.26,1.478472,-20.50737,467.788515945924,533.1020265977781,557.0580958029726,685.022968108152
4.265,1.488559,-20.17211,467.37551380281036,533.1749093289159,559.1474007622534,685.8489723943793
4.27,1.488023,-19.837867,466.96251165969676,533.2477920600535,561.2367057215342,686.6749766806065
4.275,1.478851,-19.514689,466.5495095165831,533.3206747911912,563.326010680815,687.5009809668338
4.28,1.461638,-19.2102,466.13650737346944,533.3935575223289,565.4153156400959,688.3269852530611
4.285,1.435178,-18.928956,466.1,533.4,565.6,688.4
4.29,1.396558,-18.672188,466.1,533.4,565.6,688.4
4.295,1.341472,-18.437731,465.9937976073015,533.0601523433645,566.2372143561914,689.1221762703503
4.3,1.264693,-18.220217,465.86447150962016,532.6463088307844,567.0131709422793,690.0015937345831
4.305,1.160931,-18.011864,465.73514541193884,532.2324653182042,567.7891275283671,690.8810111988159
4.31,1.026244,-17.804094,465.60581931425753,531.818621805624,568.5650841144549,691.7604286630487
4.315,0.859813,-17.589761,465.6,531.8,568.6,691.8
4.32,0.665411,-17.365195,465.5854105656784,531.7288765076821,568.6310025479335,691.882065568059
4.325,0.451818,-17.131226,465.50747578069655,531.3489444308956,568.7966139660199,692.3204487335819
4.33,0.231821,-16.892749,465.4295409957148,530.9690123541093,568.9622253841062,692.7588318991046
4.335,0.020111,-16.657176,465.35160621073294,530.5890802773229,569.1278368021926,693.1972150646274
4.34,-0.1692,-16.432492,465.2736714257511,530.2091482005364,569.293448220279,693.6355982301501
4.345,-0.32482,-16.225503,465.19573664076927,529.8292161237501,569.4590596383654,694.073981395673
4.35,-0.440038,-16.040416,465.11780185578743,529.4492840469637,569.6246710564517,694.5123645611957
4.355,-0.51393,-15.877706,465.0398670708056,529.0693519701773,569.790282474538,694.9507477267184
4.36,-0.551877,-15.733335,464.9619322858238,528.6894198933909,569.9558938926244,695.3891308922412
4.365,-0.565134,-15.598703,464.883997500842,528.3094878166046,570.1215053107107,695.8275140577639
4.37,-0.569298,-15.461762,464.80606271586015,527.929555739818,570.2871167287972,696.2658972232867
4.375,-0.581728,-15.309427,464.6006333359765,527.4705948774879,570.913435889303,696.7754128142099
4.38,-0.618232,-15.13091,464.3844492427246,527.0049675997145,571.5786177146936,697.2909287288875
4.385,-0.689663,-14.921068,464.1682651494727,526.5393403219412,572.2437995400841,697.8064446435651
4.39,-0.799295,-14.682698,463.9520810562208,526.0737130441678,572.9089813654746,698.3219605582427
4.395,-0.941903,-14.426911,463.73589696296887,525.6080857663944,573.5741631908651,698.8374764729205
4.4,-1.105066,-14.171311,463.5197128697169,525.1424584886211,574.2393450162556,699.3529923875981
4.405,-1.272482,-13.936307,463.33350096690293,524.9032284154308,574.8146333750273,699.7784068934023
4.41,-1.428391,-13.740456,463.1502963130621,524.6867138245279,575.3809023050808,700.194781106677
4.415,-1.561829,-13.596036,462.9670916592213,524.4701992336252,575.9471712351342,700.6111553199515
4.42,-1.669376,-13.506031,462.7838870053805,524.2536846427224,576.5134401651876,701.0275295332261
4.425,-1.755523,-13.46339,462.60068235153966,524.0371700518197,577.079709095241,701.4439037465007
4.43,-1.830529,-13.452756,462.41747769769887,523.8206554609168,577.6459780252944,701.8602779597752
4.435,-1.906492,-13.454139,462.4,523.8,577.7,701.9
4.44,-1.992989,-13.44743,462.4,523.8,577.7,701.9
4.445,-2.093685,-13.416564,462.38374032189466,523.7967480643789,577.8593448454321,702.05284097419
4.45,-2.204892,-13.352483,462.3300104531223,523.7860020906245,578.385897559401,702.5579017406499
4.455,-2.316356,-13.254432,462.27628058435,523.77525611687,578.9124502733697,703.0629625071097
4.46,-2.413795,-13.129421,462.2225507155777,523.7645101431156,579.4390029873384,703.5680232735696
4.465,-2.482175,-12.989936,462.1688208468054,523.753764169361,579.9655557013073,704.0730840400294
4.47,-2.508696,-12.850438,462.11509097803304,523.7430181956066,580.492108415276,704.5781448064891
4.475,-2.484828,-12.723588,462.0613611092607,523.7322722218522,581.0186611292447,705.0832055729489
4.48,-2.40718,-12.617121,462.0076312404884,523.7215262480977,581.5452138432134,705.5882663394087
4.485,-2.277363,-12.532046,461.9539013717161,523.7107802743433,582.0717665571822,706.0933271058686
4.49,-2.101175,-12.462465,461.90017150294375,523.7000343005888,582.5983192711509,706.5983878723284
4.495,-1.887533,-12.396911,461.9,523.7,582.6,706.6
4.5,-1.647472,-12.320764,461.9,523.7,582.6,706.6
4.505,-1.393238,-12.219146,461.93305400404097,523.7165270020205,583.3106610868813,707.4924581091067
4.51,-1.137303,-12.079668,461.98790552725706,523.7439527636285,584.4899688360263,708.9734492359399
4.515,-0.891257,-11.89447,462.0427570504731,523.7713785252365,585.6692765851712,710.4544403627733
4.52,-0.664792,-11.661189,462.0976085736892,523.7988042868445,586.8485843343163,711.9354314896066
4.525,-0.465121,-11.382827,462.1,523.8,586.9,712
4.53,-0.297013,-11.066869,462.1,523.8,586.9,712
4.535,-0.163257,-10.724103,461.9715283230401,523.8,587.5790645782165,713.3764822531416
4.54,-0.065138,-10.367459,461.78125991355006,523.8,588.5847690283782,715.4150723548207
4.545,-0.002512,-10.010883,461.59099150406,523.8,589.5904734785399,717.4536624564997
4.55,0.026587,-9.668106,461.40072309456997,523.8,590.5961779287015,719.4922525581788
4.555,0.026469,-9.35122,461.4,523.8,590.6,719.5
4.56,0.003802,-9.069107,461.4,523.8,590.6,719.5
4.565,-0.033332,-8.82596,461.39133220604845,523.9213491153212,590.9380439641092,720.0634066068486
4.57,-0.077254,-8.62028,461.3812722584792,524.0621883812909,591.3303819193104,720.7173031988506
4.575,-0.122645,-8.444808,461.3712123109099,524.2030276472606,591.7227198745117,721.3711997908528
4.58,-0.167823,-8.287691,461.3611523633407,524.3438669132303,592.1150578297129,722.0250963828548
4.585,-0.214811,-8.134691,461.3510924157714,524.4847061792,592.5073957849141,722.6789929748568
4.59,-0.268285,-7.971869,461.3410324682022,524.6255454451696,592.8997337401153,723.3328895668589
