Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.17,0.251901,-1.826806,557.251517391492,659.2346198747572,584.9828275361693,709.6747594212911
4.175,0.549497,-1.850785,556.871122729432,661.2996194687973,585.109625756856,707.6459878903044
4.18,0.887159,-1.911476,556.4907280673721,663.3646190628374,585.2364239775426,705.6172163593176
4.185,1.265858,-2.008605,556.3,664.4,585.3,704.6
4.19,1.685956,-2.13995,556.3,664.4,585.3,704.6
4.195,2.146314,-2.301338,556.3,664.4,585.3,704.6
4.2,2.643403,-2.487373,556.3,664.4,585.3,704.6
4.205,3.170916,-2.692649,556.3,664.4,585.3,704.6
4.21,3.720126,-2.912954,555.7849809909321,670.9407414151609,582.4158935492204,696.3081939540085
4.215,4.280764,-3.146081,555.3,677.1,579.7,688.5
4.22,4.842061,-3.392106,555.3,677.1,579.7,688.5
4.225,5.393594,-3.653225,555.3,677.1,579.7,688.5
4.23,5.92585,-3.933373,555.3,677.1,579.7,688.5
4.235,6.430559,-4.237858,555.3,677.1,579.7,688.5
4.24,6.900943,-4.57314,555.3,677.1,579.7,688.5
4.245,7.331997,-4.946731,555.3,677.1,579.7,688.5
4.25,7.720791,-5.367092,555.3,677.1,579.7,688.5
4.255,8.066738,-5.843397,555.3,677.1,579.7,688.5
4.26,8.371789,-6.385035,555.3,677.1,579.7,688.5
4.265,8.640556,-7.000854,555.3,677.1,579.7,688.5
4.27,8.880362,-7.698221,555.0510739655194,680.7841053103122,571.2863000345574,676.4519799311414
4.275,9.101101,-8.481954,554.8274348776187,684.4359852855564,562.537082422821,664.0359393029202
4.28,9.314784,-9.353172,555.2520921002674,683.4451184327094,558.4674507057704,659.9486135349259
4.285,9.534622,-10.3081,555.6767493229163,682.454251579862,554.397818988719,655.8612877669309
4.29,9.773605,-11.336993,556.101406545565,681.463384727015,550.3281872716684,651.7739619989366
4.295,10.042585,-12.423437,556.5260637682138,680.4725178741678,546.2585555546178,647.6866362309423
4.3,10.348037,-13.544376,556.9507209908626,679.4816510213207,542.1889238375671,643.599310462948
4.305,10.689876,-14.671093,557.2,678.9,539.8,641.2
4.31,11.060021,-15.771208,557.2,678.9,539.8,641.2
4.315,11.442438,-16.811427,557.2,678.9,539.8,641.2
4.32,11.815116,-17.76061,557.2,678.9,539.8,641.2
4.325,12.153771,-18.592656,557.2,678.9,539.8,641.2
4.33,12.436404,-19.288833,557.1155265575939,676.239086564204,537.4347436126258,640.777632787969
4.335,12.647412,-19.839269,557.0231053820305,673.3278195339611,534.8469506968544,640.3155269101526
4.34,12.779985,-20.243431,557,672.6,534.2,640.2
4.345,12.836037,-20.509514,557,672.6,534.2,640.2
4.35,12.823852,-20.652868,557,672.6,534.2,640.2
4.355,12.754511,-20.693777,557,672.6,534.2,640.2
4.36,12.638604,-20.655023,557,672.6,534.2,640.2
4.365,12.484366,-20.55956,557,672.6,534.2,640.2
4.37,12.297507,-20.428532,557,672.6,534.2,640.2
4.375,12.082113,-20.279813,557,672.6,534.2,640.2
4.38,11.841643,-20.127151,557,672.6,534.2,640.2
4.385,11.579341,-19.979939,557,672.6,534.2,640.2
4.39,11.29795,-19.843536,556.736523725421,671.7217457514031,534.6516736135642,641.266451587582
4.395,10.999113,-19.720036,556.448442089564,670.7614736318799,535.1455278464618,642.432496304146
4.4,10.682977,-19.609291,556.160360453707,669.8012015123567,535.6393820793595,643.5985410207098
4.405,10.348336,-19.509918,555.87227881785,668.8409293928333,536.1332363122572,644.7645857372738
4.41,9.993337,-19.420016,555.584197181993,667.88065727331,536.6270905451548,645.9306304538379
4.415,9.616493,-19.337508,555.296115546136,666.9203851537867,537.1209447780525,647.0966751704019
4.42,9.217646,-19.260178,555.008033910279,665.9601130342635,537.6147990109502,648.2627198869659
4.425,8.798619,-19.185604,554.8661436966432,662.8576394281063,538.8156891007013,650.1896773476954
4.43,8.36342,-19.111157,554.8119726193704,658.4697821690107,540.4408214188849,652.5732047476979
4.435,7.91797,-19.034124,554.7110783918831,656.8241957783124,541.6180787946744,654.0247847244146
4.44,7.469438,-18.951911,554.5969277915065,655.9566512154498,542.6682643181397,655.2119509683318
4.445,7.025309,-18.862225,554.4827771911298,655.0891066525871,543.718449841605,656.3991172122492
4.45,6.592413,-18.763156,554.3686265907531,654.2215620897246,544.7686353650703,657.5862834561664
4.455,6.17616,-18.65315,554.3,653.7,545.4,658.3
4.46,5.780127,-18.530998,554.3,653.7,545.4,658.3
4.465,5.406081,-18.395953,554.3,653.7,545.4,658.3
4.47,5.054363,-18.247997,554.3,653.7,545.4,658.3
4.475,4.724495,-18.088072,554.3,653.7,545.4,658.3
4.48,4.415849,-17.918086,554.3,653.7,545.4,658.3
4.485,4.128266,-17.74061,554.3,653.7,545.4,658.3
