Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.575,1.632582,-15.664364,468.6383442872967,540.6222952486448,570.4388523756776,683.4010161767618
1.58,1.305891,-15.787737,468.5710102583038,540.1734017220251,570.6632991389874,683.9845777613674
1.585,0.96388,-15.999114,468.5036762293108,539.7245081954055,570.8877459022973,684.5681393459729
1.59,0.623354,-16.318416,468.5,539.7,570.9,684.6
1.595,0.302227,-16.753091,468.72213066899747,539.5106043769601,570.2663430389651,684.6023382175684
1.6,0.018704,-17.29406,470.9983491856752,537.5698285890559,563.7731302177054,684.6262984124808
1.605,-0.209787,-17.914746,473.27456770235295,535.6290528011517,557.2799173964457,684.6502586073932
1.61,-0.367959,-18.573845,475.5507862190309,533.6882770132473,550.7867045751855,684.6742188023056
1.615,-0.444298,-19.22158,477.82700473570867,531.7475012253432,544.2934917539258,684.6981789972181
1.62,-0.432723,-19.808123,478,531.6,543.8,684.7
1.625,-0.333897,-20.29229,478,531.6,543.8,684.7
1.63,-0.155703,-20.648642,478,531.6,543.8,684.7
1.635,0.08742,-20.871463,478,531.6,543.8,684.7
1.64,0.37632,-20.974765,478,531.6,543.8,684.7
1.645,0.689854,-20.988328,478,531.6,543.8,684.7
1.65,1.007904,-20.950766,478,531.6,543.8,684.7
1.655,1.313958,-20.901332,478.35309048440615,531.8385746516258,543.3514796549435,684.4709683344392
1.66,1.596658,-20.87251,479.1769219270073,532.3952175182482,542.3049910656933,683.9365911824817
1.665,1.850023,-20.885142,480.0007533696085,532.9518603848707,541.2585024764433,683.4022140305242
1.67,2.072513,-20.946921,480.82458481220965,533.508503251493,540.2120138871932,682.8678368785667
1.675,2.265354,-21.053885,481.6484162548109,534.0651461181155,539.165525297943,682.3334597266091
1.68,2.430737,-21.193756,481.7,534.1,539.1,682.3
1.685,2.57048,-21.349782,481.7,534.1,539.1,682.3
1.69,2.685493,-21.504104,481.38548408382724,534.8967736543044,539.4983868271522,681.9645163560823
1.695,2.775996,-21.640227,481.00108523247997,535.8705840777174,539.9852920388587,681.5544909146453
1.7,2.84217,-21.744657,480.61668638113275,536.8443945011303,540.4721972505652,681.1444654732082
1.705,2.884894,-21.807969,480.23228752978554,537.8182049245432,540.9591024622716,680.7344400317713
1.71,2.906312,-21.82547,480.2,537.9,541,680.7
1.715,2.910108,-21.797325,480.2,537.9,541,680.7
1.72,2.901358,-21.727836,479.9751481639624,537.8859467602476,541.3794374733135,680.5313611229718
1.725,2.885968,-21.623833,479.5274214346712,537.8579638396669,542.1349763289924,680.1955660760034
