Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.59,4.551554,-14.927755,464.7,534.4,568.9,676.9
4.595,4.442097,-14.948851,464.7,534.4,568.9,676.9
4.6,4.293175,-15.062136,464.7,534.4,568.9,676.9
4.605,4.108675,-15.282447,464.7,534.4,568.9,676.9
4.61,3.89931,-15.612094,467.61917018235584,527.5088441596845,554.8305568260225,679.6277491867916
4.615,3.681709,-16.038306,470.77161651059635,520.067003647117,539.6367991128637,682.5734777230163
4.62,3.476419,-16.533793,470.8,520,539.5,682.6
4.625,3.305203,-17.060886,470.8,520,539.5,682.6
4.63,3.188076,-17.578585,470.8,520,539.5,682.6
4.635,3.140403,-18.050748,470.8,520,539.5,682.6
4.64,3.170352,-18.453083,470.8,520,539.5,682.6
4.645,3.277037,-18.776985,470.8,520,539.5,682.6
4.65,3.449805,-19.029385,470.8,520,539.5,682.6
4.655,3.669187,-19.229052,470.8,520,539.5,682.6
4.66,3.909812,-19.400763,470.8,520,539.5,682.6
4.665,4.145,-19.568972,470.8,520,539.5,682.6
4.67,4.351879,-19.752343,471.48312396276793,521.0426628905406,539.6797694638863,683.7864784616496
4.675,4.515343,-19.960019,472.201896745797,522.1397371383217,539.8689201962624,685.0348732953316
4.68,4.629402,-20.190286,472.7,522.9,540,685.9
4.685,4.695502,-20.432019,472.7,522.9,540,685.9
4.69,4.71865,-20.668913,472.7,522.9,540,685.9
4.695,4.703075,-20.885549,472.7042930267253,522.8720953262855,539.9291650590324,685.831311572395
4.7,4.649235,-21.073347,472.8121795406024,522.1708329860843,538.1490375800603,684.1051273503615
4.705,4.553246,-21.234045,472.9,521.6,536.7,682.7
4.71,4.408767,-21.379026,472.9,521.6,536.7,682.7
4.715,4.210373,-21.52445,472.9,521.6,536.7,682.7
4.72,3.957033,-21.683866,472.9,521.6,536.7,682.7
4.725,3.654406,-21.861048,472.9,521.6,536.7,682.7
4.73,3.315133,-22.04582,472.02771234207967,518.8522938775509,537.1797582118562,682.1330130223517
4.735,2.956988,-22.214647,471.1219129683619,515.9990258503401,537.6779478674009,681.5442434294353
4.74,2.599424,-22.336103,470.9,515.3,537.8,681.4
4.745,2.259566,-22.379537,470.9,515.3,537.8,681.4
4.75,1.948855,-22.323957,470.9,515.3,537.8,681.4
4.755,1.671331,-22.164011,470.9,515.3,537.8,681.4
4.76,1.424009,-21.91109,470.9,515.3,537.8,681.4
4.765,1.19918,-21.589493,470.9,515.3,537.8,681.4
4.77,0.987827,-21.229468,470.9,515.3,537.8,681.4
4.775,0.783027,-20.859727,470.9,515.3,537.8,681.4
4.78,0.582164,-20.5018,470.9,515.3,537.8,681.4
4.785,0.387293,-20.167451,470.9,515.3,537.8,681.4
4.79,0.203706,-19.85925,470.3194481826069,514.8645861369552,539.334315517396,681.5658719478266
4.795,0.037488,-19.573357,469.6167796092978,514.3375847069733,541.1913681754272,681.7666343973435
4.8,-0.106939,-19.303097,468.9141110359888,513.8105832769917,543.0484208334582,681.9673968468603
4.805,-0.228437,-19.041942,468.2114424626798,513.2835818470099,544.905473491489,682.1681592963772
4.81,-0.329661,-18.785062,468.1,513.2,545.2,682.2
4.815,-0.416581,-18.529385,468.1,513.2,545.2,682.2
4.82,-0.497399,-18.272783,468.1,513.2,545.2,682.2
4.825,-0.5812,-18.01318,468.1,513.2,545.2,682.2
4.83,-0.676557,-17.74826,468.1,513.2,545.2,682.2
4.835,-0.790239,-17.475963,468.1,513.2,545.2,682.2
4.84,-0.926161,-17.195524,468.1,513.2,545.2,682.2
4.845,-1.084788,-16.908482,468.1,513.2,545.2,682.2
4.85,-1.26315,-16.619108,466.6941074224021,513.0828422852002,548.4413634427953,682.9810514319989
4.855,-1.455486,-16.33399,465.184686279802,512.9570571899835,551.9214177437898,683.8196187334433
4.86,-1.654314,-16.060904,462.5,512,558.4,685.3
4.865,-1.85163,-15.807392,462.5,512,558.4,685.3
4.87,-2.039914,-15.579516,462.5,512,558.4,685.3
4.875,-2.212789,-15.381091,462.5,512,558.4,685.3
4.88,-2.365373,-15.213431,462.5,512,558.4,685.3
4.885,-2.494476,-15.075439,462.5,512,558.4,685.3
4.89,-2.598781,-14.963853,462.5,512,558.4,685.3
4.895,-2.678956,-14.87356,462.5,512,558.4,685.3
4.9,-2.737619,-14.797962,462.5,512,558.4,685.3
4.905,-2.779114,-14.729463,462.5,512,558.4,685.3
4.91,-2.809108,-14.660083,462.2423290500081,512.5582870583157,559.3877386416357,686.1589031666397
4.915,-2.833998,-14.582173,461.9708091276906,513.1465802233371,560.4285650105195,687.0639695743647
4.92,-2.860062,-14.489152,461.9,513.3,560.7,687.3
4.925,-2.892377,-14.376217,461.9,513.3,560.7,687.3
4.93,-2.933796,-14.240924,461.9,513.3,560.7,687.3
4.935,-2.984387,-14.083452,461.9,513.3,560.7,687.3
4.94,-3.041661,-13.906412,461.9,513.3,560.7,687.3
4.945,-3.101553,-13.714185,461.9,513.3,560.7,687.3
4.95,-3.159793,-13.51204,461.9,513.3,560.7,687.3
4.955,-3.213155,-13.305366,461.9,513.3,560.7,687.3
4.96,-3.260183,-13.099302,461.9,513.3,560.7,687.3
4.965,-3.301184,-12.898737,461.89939336857276,513.3010110523786,560.7035386833255,687.303943104277
4.97,-3.33761,-12.708385,461.59706487265737,513.8048918789044,562.4671215761655,689.2690783277272
4.975,-3.371124,-12.532606,461.14176814734515,514.4186738894911,565.2285070422565,692.5449707475661
4.98,-3.402702,-12.374837,460.9,514.6,566.8,694.6
4.985,-3.432022,-12.236816,460.9,514.6,566.8,694.6
4.99,-3.457258,-12.118007,460.9,514.6,566.8,694.6
4.995,-3.47531,-12.015606,460.9,514.6,566.8,694.6
5,-3.482442,-11.925298,460.9,514.6,566.8,694.6
5.005,-3.475211,-11.842519,460.9,514.6,566.8,694.6
5.01,-3.45152,-11.763777,460.9,514.6,566.8,694.6
5.015,-3.411481,-11.687515,460.9,514.6,566.8,694.6
5.02,-3.357752,-11.614246,460.9,514.6,566.8,694.6
5.025,-3.295096,-11.545979,460.9,514.6,566.8,694.6
5.03,-3.229232,-11.485268,461.1438067942132,514.9900908707413,567.482659023797,696.2578862006501
5.035,-3.165357,-11.434254,461.4,515.4,568.2,698
5.04,-3.106867,-11.394058,461.4,515.4,568.2,698
5.045,-3.054749,-11.36457,461.4,515.4,568.2,698
5.05,-3.007946,-11.344518,461.4,515.4,568.2,698
5.055,-2.964524,-11.331664,461.4,515.4,568.2,698
5.06,-2.923077,-11.323027,461.45007442024956,516.3514139847421,569.6020837669885,700.1532000707322
5.065,-2.8837,-11.315146,461.5,517.3,571,702.3
5.07,-2.848234,-11.304429,461.5,517.3,571,702.3
5.075,-2.819918,-11.287583,461.5,517.3,571,702.3
5.08,-2.8027,-11.262076,461.5,517.3,571,702.3
5.085,-2.800331,-11.226565,461.5,517.3,571,702.3
5.09,-2.815346,-11.18122,461.4440877106948,519.8719653080385,573.5160530187334,702.5236491572208
5.095,-2.848233,-11.127799,461.4,521.9,575.5,702.7
5.1,-2.89715,-11.069266,461.4,521.9,575.5,702.7
5.105,-2.958356,-11.008884,461.4,521.9,575.5,702.7
5.11,-3.02715,-10.948992,461.4,521.9,575.5,702.7
5.115,-3.098882,-10.889902,461.4,521.9,575.5,702.7
5.12,-3.169667,-10.82934,461.4,521.9,575.5,702.7
5.125,-3.236552,-10.762712,461.4,521.9,575.5,702.7
5.13,-3.297062,-10.684201,461.4,521.9,575.5,702.7
5.135,-3.348261,-10.588419,461.4,521.9,575.5,702.7
5.14,-3.385713,-10.472071,461.4,521.9,575.5,702.7
5.145,-3.402863,-10.335107,461.4,521.9,575.5,702.7
5.15,-3.391325,-10.181034,461.17287862228375,524.6822368770243,579.4746241100347,701.3940520781315
5.155,-3.342281,-10.016287,461,526.8,582.5,700.4
5.16,-3.248768,-9.84876,461,526.8,582.5,700.4
5.165,-3.108253,-9.685862,461,526.8,582.5,700.4
5.17,-2.924674,-9.532658,461,526.8,582.5,700.4
5.175,-2.709222,-9.390701,461,526.8,582.5,700.4
5.18,-2.479402,-9.257957,460.7184999858168,529.7276001475053,585.8780001701986,699.3865999489404
5.185,-2.256345,-9.129885,460.5,532,588.5,698.6
5.19,-2.060827,-9.001301,460.5,532,588.5,698.6
