Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.35,-1.521602,-0.096115,530.7344204766329,617.834771402031,567.3967385701015,628.3293528690859
1.355,-1.417095,-0.073939,530.7180501611934,618.8169903283973,567.4458495164199,627.8873543522211
1.36,-1.294458,-0.071766,530.701679845754,619.7992092547636,567.4949604627382,627.4453558353564
1.365,-1.157171,-0.092815,530.7,619.9,567.5,627.4
1.37,-1.013544,-0.140874,530.7,619.9,567.5,627.4
1.375,-0.871831,-0.217293,530.7,619.9,567.5,627.4
1.38,-0.735468,-0.317021,530.7,619.9,567.5,627.4
1.385,-0.602366,-0.425968,530.7,619.9,567.5,627.4
1.39,-0.467295,-0.5207,530.7,619.9,567.5,627.4
1.395,-0.324858,-0.570584,530.7,619.9,567.5,627.4
1.4,-0.172032,-0.542343,530.7,619.9,567.5,627.4
1.405,-0.009636,-0.406594,530.7,619.9,567.5,627.4
1.41,0.158092,-0.144941,530.7,622.6630138262168,565.7768300868755,626.6275445217028
1.415,0.325765,0.244469,530.7,625.7949511987539,563.8235788222826,625.7519491272301
1.42,0.489542,0.744157,530.7,628.926888571291,561.8703275576895,624.8763537327574
1.425,0.648749,1.31731,530.7,629.2,561.7,624.8
1.43,0.806182,1.911067,530.7,629.2,561.7,624.8
1.435,0.96738,2.463921,530.7,629.2,561.7,624.8
1.44,1.138936,2.916038,530.6390879918825,631.9410403652853,559.6899037321242,623.9776878904144
1.445,1.32606,3.220036,530.5725898468465,634.9334568919048,557.4954649459365,623.0799629324285
1.45,1.530339,3.350636,530.5060917018105,637.9258734185244,555.3010261597489,622.1822379744427
1.455,1.748953,3.311335,530.5,639.2763311967087,554.0236688032913,621.5997333874452
1.46,1.975802,3.134292,530.5,640.4612052631788,552.8387947368211,621.0490172720437
1.465,2.204082,2.870692,530.5,641.646079329649,551.6539206703511,620.498301156642
1.47,2.429444,2.574615,530.5,642.8309533961191,550.4690466038809,619.9475850412404
1.475,2.652437,2.287697,530.5,644.0158274625892,549.2841725374109,619.3968689258388
1.48,2.878465,2.030767,530.5,645.2007015290593,548.0992984709407,618.8461528104372
1.485,3.114185,1.805017,530.5,645.3,548,618.8
1.49,3.361395,1.601339,530.5,645.3,548,618.8
1.495,3.611191,1.413019,530.5,645.3,548,618.8
1.5,3.841284,1.24577,530.5,645.3,548,618.8
1.505,4.018493,1.120097,530.5,645.3,548,618.8
1.51,4.107771,1.062963,530.5,645.3,548,618.8
1.515,4.086597,1.089863,530.5,645.3,548,618.8
1.52,3.956457,1.186946,530.5,645.3,548,618.8
1.525,3.741426,1.306588,530.5,645.3,548,618.8
1.53,3.475836,1.37934,530.469696755444,647.0878914287989,545.3939209681914,617.4666572395398
1.535,3.192229,1.332673,530.4363012858792,649.0582241331263,542.5219105856125,615.9972565786854
1.54,2.915659,1.107818,530.4029058163143,651.0285568374538,539.6499002030334,614.5278559178311
1.545,2.663112,0.673238,530.4,651.2,539.4,614.4
1.55,2.445448,0.032741,530.4,651.2,539.4,614.4
1.555,2.269697,-0.780946,530.4,651.2,539.4,614.4
1.56,2.140859,-1.727911,530.4,652.7441056367531,535.9181931720271,612.977000687698
1.565,2.063856,-2.778334,530.4,654.434969559478,532.1054607972554,611.4187535432262
1.57,2.045702,-3.911688,530.4,656.1258334822028,528.2927284224838,609.8605063987543
1.575,2.096271,-5.10815,530.7874329531052,656.4639139416983,525.1432655259823,609.1039493029151
1.58,2.226435,-6.343741,531.2193558935361,656.6466505703422,522.0699676806082,608.4394524714829
1.585,2.444278,-7.589098,531.651278833967,656.8293871989861,518.9966698352343,607.7749556400507
1.59,2.751327,-8.809867,532.0832017743979,657.0121238276299,515.9233719898606,607.1104588086185
1.595,3.140282,-9.968659,532.5151247148289,657.1948604562738,512.8500741444867,606.4459619771864
1.6,3.594541,-11.028248,532.9470476552599,657.3775970849176,509.77677629911267,605.7814651457542
1.605,4.089131,-11.955031,533,657.4,509.4,605.7
1.61,4.592597,-12.721704,533,657.4,509.4,605.7
1.615,5.069848,-13.308474,533,657.4,509.4,605.7
1.62,5.486285,-13.702845,533,657.4,509.4,605.7
1.625,5.812882,-13.89851,533,657.4,509.4,605.7
1.63,6.030579,-13.894209,533,657.4,509.4,605.7
1.635,6.132245,-13.693522,533,657.4,509.4,605.7
1.64,6.121838,-13.306426,533,657.4,509.4,605.7
1.645,6.011495,-12.752797,533,657.4,509.4,605.7
1.65,5.81773,-12.066581,537.1754947906207,651.9873215677138,504.04918074979713,605.4525632716669
1.655,5.557784,-11.297752,541.7240102179344,646.0910978656407,498.22034246146194,605.183021616715
1.66,5.246765,-10.508909,546.2725256452484,640.194874163567,492.39150417312624,604.9134799617631
1.665,4.895967,-9.765987,546.5,639.9,492.1,604.9
1.67,4.512803,-9.12638,546.5,639.9,492.1,604.9
1.675,4.102446,-8.628972,546.5,639.9,492.1,604.9
1.68,3.670261,-8.288824,543.5890951302558,637.3226363132474,493.07030162324804,605.6580481431625
1.685,3.223513,-8.097128,540.4007731411829,634.4996428854223,494.13307561960573,606.4883403278169
1.69,2.771429,-8.025752,537.2124511521101,631.6766494575975,495.1958496159633,607.3186325124713
1.695,2.323949,-8.034794,536.3752145877671,630.5153617336647,496.27460147986096,607.6698896405769
1.7,1.890145,-8.081116,535.7934134693505,629.5346112769053,497.3550892712061,607.969101644334
1.705,1.477083,-8.126131,535.2116123509339,628.5538608201457,498.4355770625513,608.2683136480912
1.71,1.089361,-8.141782,534.6298112325172,627.5731103633863,499.51606485389647,608.5675256518483
1.715,0.729256,-8.114109,534.0480101141006,626.5923599066268,500.59655264524156,608.8667376556054
1.72,0.397277,-8.043893,533.466208995684,625.6116094498675,501.6770404365867,609.1659496593625
1.725,0.092903,-7.944073,533.4,625.5,501.8,609.2
1.73,-0.18479,-7.834433,533.4,625.5,501.8,609.2
1.735,-0.43677,-7.735244,533.4,625.5,501.8,609.2
1.74,-0.663972,-7.66209,533.4,625.5,501.8,609.2
1.745,-0.867366,-7.623145,533.4,625.5,501.8,609.2
1.75,-1.048081,-7.618592,533.4,625.5,501.8,609.2
1.755,-1.207633,-7.641257,533.4,625.5,501.8,609.2
1.76,-1.348324,-7.677995,533.4,625.5,501.8,609.2
1.765,-1.473774,-7.711991,533.4,625.5,501.8,609.2
1.77,-1.58929,-7.726,533.0392512889557,623.9066931928879,504.68598968835397,610.0718093850236
1.775,-1.701727,-7.705917,532.6406321308359,622.1461252445254,507.8749429533125,611.0351390171465
1.78,-1.818611,-7.643555,532.2420129727161,620.3855572961629,511.06389621827105,611.9984686492694
1.785,-1.946658,-7.537738,532.2,620.2,511.4,612.1
1.79,-2.090164,-7.39365,532.2,620.2,511.4,612.1
1.795,-2.249886,-7.221268,532.2,620.2,511.4,612.1
1.8,-2.422801,-7.033881,531.8549736670923,619.7974692782743,513.1538838589474,611.8987346391372
1.805,-2.602824,-6.847043,531.4507715806973,619.3259001774801,515.2085777981223,611.6629500887401
1.81,-2.782157,-6.677446,531.0465694943022,618.8543310766858,517.2632717372974,611.4271655383429
1.815,-2.952831,-6.541084,530.91158905861,618.6673835879151,518.2072875311196,611.7094382948648
1.82,-3.108089,-6.45079,530.8116655959277,618.5174983938916,519.006675232578,612.0591704142529
1.825,-3.24344,-6.413959,530.7117421332455,618.3676131998682,519.8060629340364,612.4089025336409
1.83,-3.357287,-6.431272,530.6118186705631,618.2177280058447,520.6054506354948,612.7586346530289
1.835,-3.450906,-6.496692,530.5118952078808,618.0678428118213,521.4048383369532,613.1083667724171
1.84,-3.527685,-6.598588,530.4119717451986,617.9179576177978,522.2042260384115,613.4580988918051
1.845,-3.591795,-6.72179,530.4,617.9,522.3,613.5
1.85,-3.646757,-6.850292,530.4,617.9,522.3,613.5
1.855,-3.694302,-6.970038,530.4,617.9,522.3,613.5
1.86,-3.733697,-7.071046,530.4,617.9,522.3,613.5
1.865,-3.761509,-7.148438,530.4,617.9,522.3,613.5
1.87,-3.771789,-7.20239,530.4,617.9,522.3,613.5
1.875,-3.756749,-7.237298,530.4,617.9,522.3,613.5
1.88,-3.707956,-7.260519,530.4,617.9,522.3,613.5
1.885,-3.61792,-7.280964,530.4,617.9,522.3,613.5
1.89,-3.481816,-7.307822,530.2842455879327,618.073631618101,522.8498334573197,614.1945264724038
1.895,-3.298874,-7.349608,530.1514703303312,618.272794504503,523.4805159309265,614.9911780180123
1.9,-3.072998,-7.413714,530.0186950727299,618.4719573909052,524.1111984045332,615.7878295636208
1.905,-2.812355,-7.506445,530,618.5,524.2,615.9
1.91,-2.528091,-7.633334,530,618.5,524.2,615.9
1.915,-2.232647,-7.799368,530,618.5,524.2,615.9
1.92,-1.938235,-8.008772,530.1860950487783,619.8336811829108,523.85882574390655,616.7374277195021
1.925,-1.655792,-8.264194,530.3785001987828,621.2125847579437,523.5060829688981,617.6032508945227
1.93,-1.394394,-8.565625,530.5709053487874,622.5914883329765,523.1533401938898,618.4690740695434
1.935,-1.16096,-8.909645,530.6857274266955,624.0716234959826,522.5284838220302,618.9143338978834
1.94,-0.960074,-9.289464,530.786727659472,625.5697936155013,521.8551489368533,619.2846680847307
1.945,-0.793838,-9.69568,530.8877278922486,627.06796373502,521.1818140516764,619.6550022715779
1.95,-0.661787,-10.117369,530.9887281250251,628.5661338545387,520.5084791664995,620.0253364584253
1.955,-0.560947,-10.543097,531.0897283578016,630.0643039740576,519.8351442813225,620.3956706452726
1.96,-0.486176,-10.961647,531.1907285905783,631.5624740935763,519.1618093961456,620.76600483212
1.965,-0.430855,-11.362394,531.2,631.7,519.1,620.8
1.97,-0.387887,-11.735425,531.2,631.7,519.1,620.8
1.975,-0.350792,-12.071578,531.2,631.7,519.1,620.8
1.98,-0.314671,-12.36261,531.2,631.7,519.1,620.8
1.985,-0.276849,-12.601645,531.2,631.7,519.1,620.8
1.99,-0.237173,-12.783935,531.2,631.7,519.1,620.8
1.995,-0.197941,-12.907769,531.2,631.7,519.1,620.8
2,-0.163504,-12.975189,531.2,631.7,519.1,620.8
2.005,-0.139562,-12.992194,531.2,631.7,519.1,620.8
2.01,-0.132185,-12.968221,531.6140454352816,633.3857564150748,517.621266302566,620.3859545647184
2.015,-0.1467,-12.915023,532.0835933694236,635.297487289796,515.9443093949159,619.9164066305764
2.02,-0.186649,-12.84514,532.5531413035657,637.209218164517,514.2673524872657,619.4468586964343
2.025,-0.253037,-12.770349,532.6,637.4,514.1,619.4
2.03,-0.343931,-12.700413,532.6,637.4,514.1,619.4
2.035,-0.454395,-12.642333,532.6,637.4,514.1,619.4
2.04,-0.576842,-12.600078,533.4753101536073,637.792380413686,513.4057884988632,620.0640283923917
2.045,-0.70199,-12.574635,534.4388992561256,638.2243341492978,512.6415626589348,620.7950270218885
2.05,-0.82035,-12.564336,535.4024883586441,638.6562878849095,511.8773368190065,621.5260256513852
2.055,-0.923843,-12.565493,535.2462612709988,638.3417806178808,511.87462903794153,621.9582193821192
2.06,-1.006988,-12.573415,534.9639541043579,637.9432293237994,511.95766055754177,622.3567706762005
2.065,-1.067282,-12.583678,534.681646937717,637.5446780297182,512.040692077142,622.7553219702819
2.07,-1.104815,-12.593339,534.399339771076,637.1461267356368,512.1237235967423,623.1538732643631
2.075,-1.121397,-12.601781,534.1170326044352,636.7475754415555,512.2067551163426,623.5524245584445
2.08,-1.119579,-12.611066,533.8347254377942,636.3490241474741,512.2897866359428,623.9509758525259
2.085,-1.101806,-12.625909,533.8,636.3,512.3,624
2.09,-1.069831,-12.653423,533.8,636.3,512.3,624
2.095,-1.024454,-12.702646,533.8,636.3,512.3,624
2.1,-0.96558600000000006,-12.78369,533.8,636.3,512.3,624
2.105,-0.892627,-12.906402,533.8,636.3,512.3,624
2.11,-0.805081,-13.07855,533.8,636.3,512.3,624
2.115,-0.703284,-13.303863,533.8,636.3,512.3,624
2.12,-0.589101,-13.580435,533.8,636.3,512.3,624
2.125,-0.466454,-13.900055,533.8,636.3,512.3,624
2.13,-0.341622,-14.248786,533.8894797232655,635.7631216604071,512.6877454674836,624.4175720419055
2.135,-0.223249,-14.608659,533.9889690452659,635.1661857284048,513.1188658628188,624.881855544574
2.14,-0.121936,-14.960061,534.0884583672663,634.5692497964025,513.5499862581538,625.3461390472426
2.145,-0.049238,-15.284316,534.1,634.5,513.6,625.4
2.15,-0.016084,-15.566104,534.1,634.5,513.6,625.4
2.155,-0.030919,-15.795369,534.1,634.5,513.6,625.4
2.16,-0.09811,-15.968326,537.0539020537127,630.8896752676845,506.5285375077788,628.1152028978571
2.165,-0.217178,-16.087355,540.3669383886257,626.8404086361242,498.5973293120779,631.1605191248983
2.17,-0.383202,-16.159934,543.6799747235387,622.7911420045638,490.6661211163769,634.2058353519396
2.175,-0.588343,-16.1971,543.8798224844095,620.5672928872449,489.40426774818917,634.4849778105512
2.18,-0.823932,-16.211879,543.7467950855743,618.5386250550079,488.85552972799394,634.4683493856968
2.185,-1.082282,-16.217766,543.613767686739,616.5099572227706,488.3067917077986,634.4517209608424
2.19,-1.357465,-16.227152,543.4807402879038,614.4812893905334,487.7580536876033,634.435092535988
2.195,-1.644893,-16.249753,543.3477128890687,612.4526215582964,487.2093156674081,634.4184641111335
2.2,-1.940218,-16.291402,543.2146854902335,610.4239537260594,486.6605776472128,634.4018356862791
2.205,-2.238435,-16.353611,543.2,610.2,486.6,634.4
2.21,-2.53385,-16.43401,543.2,610.2,486.6,634.4
2.215,-2.82098,-16.52737,543.2,610.2,486.6,634.4
2.22,-3.095928,-16.626832,543.2,610.2,486.6,634.4
2.225,-3.357642,-16.725086,543.2,610.2,486.6,634.4
2.23,-3.608559,-16.815414,543.2,610.2,486.6,634.4
2.235,-3.854435,-16.89262,543.2,610.2,486.6,634.4
2.24,-4.103379,-16.953799,543.2,610.2,486.6,634.4
2.245,-4.364326,-16.998861,543.2,610.2,486.6,634.4
2.25,-4.645279,-17.030638,541.2390338569797,608.1145280701213,487.47154050800907,636.0497016758742
2.255,-4.951681,-17.054385,539.2001990062035,605.9462433875498,488.37768933057623,637.7649119471622
2.26,-5.285259,-17.076705,537.16136415542735,603.7779587049782,489.2838381531434,639.4801222184501
2.265,-5.643569,-17.104075,536.9,603.5,489.4,639.7
2.27,-6.020313,-17.141338,536.9,603.5,489.4,639.7
2.275,-6.406344,-17.190498,536.9,603.5,489.4,639.7
2.28,-6.791165,-17.250014,536.170843179768,601.0087141975407,490.584879832877,640.155723012645
2.285,-7.164607,-17.314731,535.3742924968743,598.2871660309872,491.87927469257926,640.6535671894536
2.29,-7.51835,-17.376541,534.5777418139807,595.565617864434,493.17366955228135,641.1514113662621
2.295,-7.846932,-17.425851,534.2297838240894,594.9397117654524,494.08062450818636,641.440192156365
2.3,-8.1481,-17.453716,533.9303427782713,594.5404570376951,494.9456764183272,641.7063619748699
2.305,-8.42261,-17.454147,533.6309017324534,594.1412023099377,495.81072832846803,641.9725317933747
2.31,-8.673734,-17.425962,533.3314606866354,593.7419475821804,496.675780238609,642.2387016118797
2.315,-8.906637,-17.373643,533.0320196408175,593.3426928544231,497.54083214874987,642.5048714303846
