Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.145,-7.53412,2.866039,530.7,631.6267947731536,561.8343697156604,626.1821368178976
1.15,-7.456007,3.005403,530.7,632.693606587607,561.212062823896,625.4709289415954
1.155,-7.410896,3.123018,530.7,633.7604184020603,560.5897559321315,624.7597210652932
1.16,-7.400394,3.223251,530.6964491891893,634.9657335135136,559.8691972972973,624.0260102702703
1.165,-7.421076,3.310117,530.6797786645469,636.6827975516694,558.7856131955485,623.2091545627981
1.17,-7.464702,3.386425,530.6631081399047,638.39986158982515,557.7020290937998,622.392298855326
1.175,-7.519279,3.45333,530.6464376152624,640.116925627981,556.6184449920509,621.5754431478537
1.18,-7.570608,3.510155,530.62976709062,641.8339896661367,555.5348608903021,620.7585874403816
1.185,-7.603928,3.554448,530.6130965659778,643.5510537042925,554.4512767885533,619.9417317329094
1.19,-7.605386,3.582315,530.6,644.9,553.6,619.3
1.195,-7.563206,3.589106,530.6,644.9,553.6,619.3
1.2,-7.46859,3.570455,530.6,644.9,553.6,619.3
1.205,-7.316316,3.523445,530.6,644.9,553.6,619.3
1.21,-7.105009,3.447577,530.6,644.9,553.6,619.3
1.215,-6.837035,3.345123,530.6,644.9,553.6,619.3
1.22,-6.518057,3.220609,530.6,644.9,553.6,619.3
1.225,-6.156329,3.079505,530.6,644.9,553.6,619.3
1.23,-5.761742,2.926526,530.6784162968897,646.515375715928,552.6119546591897,618.5158370311028
1.235,-5.34468,2.764157,530.7875105731066,648.762717805996,551.2373667788569,617.4248942689339
1.24,-4.914834,2.59189,530.8966048493235,651.0100598960637,549.8627788985242,616.3339515067652
1.245,-4.480253,2.406404,531.0056991255403,653.2574019861314,548.4881910181914,615.2430087445964
1.25,-4.046859,2.202582,531.1,655.2,547.3,614.3
1.255,-3.618561,1.975004,531.1,655.2,547.3,614.3
1.26,-3.197877,1.719464,531.1,655.2,547.3,614.3
1.265,-2.786814,1.434147,531.0159086304119,656.9659187613495,545.4499898690624,613.3960177769281
1.27,-2.387666,1.120177,530.9013743122022,659.3711394437541,542.930234868448,612.1647738561735
1.275,-2.003518,0.781411,530.7868399939924,661.7763601261589,540.4104798678335,610.9335299354186
