Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.95,-9.773017,-10.624072,453.9095522085063,515.1761194787344,534.5620893552906,718.4858207818985
3.955,-9.793545,-10.718023,453.8652044090825,515.2869889772938,534.2738286590362,718.3195165340594
3.96,-9.824108,-10.807762,453.82085660965873,515.3978584758532,533.9855679627818,718.1532122862203
3.965,-9.876204,-10.886648,453.776508810235,515.5087279744125,533.6973072665274,717.9869080383812
3.97,-9.953085,-10.951823,453.73216101081124,515.6195974729719,533.4090465702731,717.8206037905422
3.975,-10.050696,-11.004164,453.7,515.7,533.2,717.7
3.98,-10.161877,-11.046538,453.7,515.7,533.2,717.7
3.985,-10.279643,-11.082993,453.7,515.7,533.2,717.7
3.99,-10.398563,-11.119238,453.76491433846826,515.2826935384184,533.68222080005,717.8112817230885
3.995,-10.51476,-11.16358,453.9946187439855,513.806022360093,535.3885963838925,718.2050607039752
4,-10.625161,-11.227465,454.2243231495028,512.3293511817676,537.0949719677353,718.598839684862
4.005,-10.726618,-11.325003,454.4,511.2,538.4,718.9
4.01,-10.815428,-11.47133,454.4,511.2,538.4,718.9
4.015,-10.887484,-11.680069,454.4,511.2,538.4,718.9
4.02,-10.939005,-11.960463,454.6299818703128,510.03169209881077,535.9529928998713,720.5650687410649
4.025,-10.967543,-12.314846,455.4674424362466,505.77739242386735,527.0424124783364,726.6282832384253
4.03,-10.972855,-12.737062,456.3049030021803,501.52309274892394,518.1318320568014,732.6914977357856
4.035,-10.957316,-13.212291,456.9,498.5,511.8,737
4.04,-10.925744,-13.718476,456.9,498.5,511.8,737
4.045,-10.884685,-14.229277,456.9,498.5,511.8,737
4.05,-10.841325,-14.718091,456.91915682899446,498.31481731971985,511.76487914684344,737.0351208531566
4.055,-10.802209,-15.162441,456.9864199497514,497.6646071524028,511.64156342545573,737.1584365745443
4.06,-10.771972,-15.547817,457.0536830705083,497.0143969850858,511.518247704068,737.281752295932
4.065,-10.752311,-15.870016,457.12094619126526,496.36418681776877,511.3949319826803,737.4050680173198
4.07,-10.741518,-16.135287,457.18820931202225,495.71397665045174,511.2716162612926,737.5283837387075
4.075,-10.734734,-16.35815,457.2554724327792,495.06376648313466,511.1483005399049,737.6516994600952
4.08,-10.724958,-16.557517,457.3227355535361,494.4135563158175,511.0249848185171,737.7750151814829
4.085,-10.704536,-16.752225,457.38999867429305,493.7633461485005,510.9016690971294,737.8983309028706
4.09,-10.666769,-16.957188,457.45726179505,493.11313598118346,510.7783533757417,738.0216466242583
4.095,-10.607266,-17.180994,457.5,492.7,510.7,738.1
4.1,-10.524893,-17.425241,457.5,492.7,510.7,738.1
4.105,-10.42231,-17.685366,457.5,492.7,510.7,738.1
4.11,-10.306194,-17.95245,457.4746623092289,492.6155410307631,510.835134350779,738.3956063923292
4.115,-10.187153,-18.215422,457.3741196644027,492.28039888134236,511.37136178985213,739.5686039153017
4.12,-10.079128,-18.463271,457.2735770195765,491.9452567319217,511.90758922892525,740.7416014382741
4.125,-9.998172,-18.68696,457.2,491.7,512.3,741.6
4.13,-9.960689,-18.880755,457.2,491.7,512.3,741.6
4.135,-9.981598,-19.042653,457.2,491.7,512.3,741.6
4.14,-10.072971,-19.173785,457.16280863375204,491.704648920781,512.4999035935828,741.9579669001366
4.145,-10.24346,-19.276986,456.8885747770867,491.73892815286416,513.9739105731588,744.5974677705403
4.15,-10.498417,-19.355132,456.6143409204214,491.77320738494734,515.447917552735,747.236968640944
4.155,-10.840253,-19.409946,456.4,491.8,516.6,749.3
4.16,-11.268576,-19.44176,456.4,491.8,516.6,749.3
4.165,-11.77987,-19.450202,456.4,491.8,516.6,749.3
