Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.16,-1.240184,-3.095795,532.1367189867653,653.7170565419099,535.7442700441156,584.544921519852
1.165,-1.172974,-2.971095,531.993466822257,654.1706883961862,536.2217772591433,584.7597997666145
1.17,-1.101304,-2.828634,531.8502146577487,654.6243202504626,536.6992844741711,584.974678013377
1.175,-1.025764,-2.678786,531.7069624932404,655.0779521047389,537.1767916891988,585.1895562601395
1.18,-0.947805,-2.534475,531.7,655.1,537.2,585.2
1.185,-0.869816,-2.408646,531.7,655.1,537.2,585.2
1.19,-0.79484,-2.311391,531.7,655.1,537.2,585.2
1.195,-0.725896,-2.247496,531.7,655.1,537.2,585.2
1.2,-0.665128,-2.215077,531.7,655.1,537.2,585.2
1.205,-0.613094,-2.205665,531.7,655.1,537.2,585.2
1.21,-0.568486,-2.205625,531.7,655.1,537.2,585.2
1.215,-0.528373,-2.198442,531.7326005954371,655.0456656742715,537.3630029771856,585.2326005954371
1.22,-0.488817,-2.167342,531.7993771791565,654.9343713680724,537.6968858957827,585.2993771791565
1.225,-0.445642,-2.097926,531.8661537628759,654.8230770618735,538.0307688143797,585.3661537628759
1.23,-0.395139,-1.980562,531.9329303465953,654.7117827556744,538.3646517329768,585.4329303465953
1.235,-0.334556,-1.8121,531.9997069303148,654.6004884494754,538.6985346515738,585.4997069303148
1.24,-0.262356,-1.596344,532,654.7644765843476,538.6506570246958,585.4013140493914
1.245,-0.178236,-1.34305,532,654.9296782070976,538.6010965378707,585.3021930757415
1.25,-0.082973,-1.065842,532,655.0948798298476,538.5515360510458,585.2030721020915
1.255,0.021843,-0.779868,532,655.2600814525977,538.5019755642207,585.1039511284414
1.26,0.134159,-0.499877,532,655.4252830753476,538.4524150773957,585.0048301547914
1.265,0.25186,-0.23886,532,655.5904846980976,538.4028545905707,584.9057091811414
1.27,0.373194,-0.007025,532,655.6,538.4,584.9
1.275,0.497113,0.189131,532,655.6,538.4,584.9
1.28,0.623411,0.347601,532,656.2408138795757,537.6523838071616,585.0495232385676
1.285,0.752551,0.471198,532,657.0249620480351,536.7375442772924,585.2324911445415
1.29,0.885194,0.567169,532,657.8091102164944,535.8227047474231,585.4154590505154
1.295,1.021529,0.646018,532,658.5932583849539,534.9078652175539,585.5984269564892
1.3,1.160621,0.719663,532,658.6,534.9,585.6
1.305,1.30007,0.799282,532,658.6,534.9,585.6
1.31,1.436208,0.893232,532,658.6,534.9,585.6
1.315,1.564887,1.005446,532,658.6,534.9,585.6
1.32,1.682626,1.134636,532,658.6,534.9,585.6
1.325,1.787764,1.274508,532,658.6,534.9,585.6
1.33,1.881282,1.414982,532,658.6,534.9,585.6
1.335,1.967014,1.544101,531.9774077332715,658.7581458670988,534.3803778652465,585.5096309330863
1.34,2.051074,1.650052,531.9332655286366,659.0671412995432,533.3651071586436,585.3330621145467
1.345,2.1405,1.722841,531.8891233240017,659.3761367319877,532.3498364520406,585.156493296007
1.35,2.241379,1.75547,531.8449811193668,659.685132164432,531.3345657454377,584.9799244774674
1.355,2.356961,1.744654,531.8008389147319,659.9941275968764,530.3192950388346,584.8033556589278
1.36,2.486331,1.691104,531.8327097487102,660.7523242203338,529.2042234182095,584.5873866333839
1.365,2.624135,1.599236,531.866053183455,661.5192232194672,528.0872183542542,584.3706543075418
1.37,2.761483,1.476195,531.8993966182001,662.2861222186007,526.970213290299,584.1539219816998
1.375,2.887708,1.330145,531.932740052945,663.0530212177342,525.8532082263437,583.9371896558578
1.38,2.992394,1.167998,531.9660834876898,663.8199202168677,524.7362031623884,583.7204573300156
1.385,3.067183,0.993113,531.99942692243485,664.5868192160012,523.6191980984331,583.5037250041736
1.39,3.107065,0.803775,532,664.6,523.6,583.5
1.395,3.11094,0.59299,532,664.6,523.6,583.5
