Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.645,-9.636989,-2.632277,530,607.5,544.3,636
3.65,-9.516327,-2.377891,530,607.5,544.3,636
3.655,-9.382629,-2.154178,530.0332689839232,610.8601673762471,543.6346203215352,633.4050192539875
3.66,-9.238161,-1.980161,530.0665846095189,614.2250455614158,542.9683078096206,630.8064004575206
3.665,-9.08758,-1.86866,530.0999002351148,617.5899237465844,542.3019952977061,628.2077816610537
3.67,-8.936862,-1.823746,530.1504795651072,618.6264178238458,541.3240617412613,627.207235219559
3.675,-8.792076,-1.840182,530.2011107471803,619.6559185259999,540.3451922211804,626.2114886387869
3.68,-8.658525,-1.905109,530.2517419292535,620.6854192281538,539.3663227010996,625.2157420580152
3.685,-8.540448,-2.001506,530.3023731113266,621.7149199303078,538.3874531810188,624.2199954772433
3.69,-8.441212,-2.112762,530.3530042933997,622.7444206324617,537.4085836609381,623.2242488964714
3.695,-8.363811,-2.227819,530.4,623.7,536.5,622.3
3.7,-8.311581,-2.34622,530.4,623.7,536.5,622.3
3.705,-8.289034,-2.481788,530.4,623.7,536.5,622.3
3.71,-8.302622,-2.663009,530.4,623.7,536.5,622.3
3.715,-8.360851,-2.927858,530.4,623.7,536.5,622.3
3.72,-8.472623,-3.312405,530.4,623.7,536.5,622.3
3.725,-8.642889,-3.837906,530.4,623.7,536.5,622.3
3.73,-8.86741,-4.505311,530.4,623.7,536.5,622.3
3.735,-9.130645,-5.300678,530.4,623.7,536.5,622.3
3.74,-9.408326,-6.205577,530.4033735949823,623.789400267031,536.2925239085885,622.2190337204247
3.745,-9.67261,-7.20521,530.4684904055144,625.5149957461342,532.2878400608583,620.656230267652
3.75,-9.897578,-8.291732,530.5336072160467,627.2405912252375,528.2831562131282,619.0934268148793
3.755,-10.064199,-9.463258,530.5987240265789,628.9661867043407,524.2784723653981,617.5306233621066
3.76,-10.1641,-10.719835,530.6,629,524.2,617.5
3.765,-10.201559,-12.058293,530.6,629,524.2,617.5
3.77,-10.19346,-13.467744,530.6,629,524.2,617.5
3.775,-10.167308,-14.92673,532.7743257034928,629.6918309056567,516.1286394340043,615.8857278868009
3.78,-10.157409,-16.402764,534.9898398693857,630.3967672311682,507.904382303038,614.2408764606076
3.785,-10.199067,-17.85556,537.2124567287489,631.094414563561,499.6940529165973,612.5987141441292
3.79,-10.32049,-19.245393,542.3670845127374,628.7831459765468,497.2331338455318,612.066623534169
3.795,-10.534155,-20.543822,547.5217122967259,626.4718773895326,494.7722147744663,611.534532924209
3.8,-10.833917,-21.735735,552.6763400807154,624.160608802518,492.3112957034004,611.0024423142487
3.805,-11.200624,-22.807329,557.830967864704,621.8493402155037,489.85037663233487,610.4703517042886
3.81,-11.60816,-23.73424,562.9855956486925,619.5380716284895,487.3894575612694,609.9382610943285
3.815,-12.023707,-24.483714,568.1402234326811,617.2268030414754,484.9285384902039,609.4061704843684
3.82,-12.407659,-25.025502,568.2,617.2,484.9,609.4
3.825,-12.718864,-25.34094,568.2,617.2,484.9,609.4
3.83,-12.923458,-25.427344,568.2,617.2,484.9,609.4
3.835,-13.003063,-25.298415,568.2,617.2,484.9,609.4
3.84,-12.959357,-24.981475,568.2,617.2,484.9,609.4
3.845,-12.813575,-24.512603,568.2,617.2,484.9,609.4
3.85,-12.600903,-23.93112,568.2,617.2,484.9,609.4
3.855,-12.361475,-23.274918,568.2,617.2,484.9,609.4
3.86,-12.131054,-22.577418,568.2,617.2,484.9,609.4
3.865,-11.934138,-21.865919,564.2949248986729,616.4719351506001,484.46977986171817,610.5913788444727
3.87,-11.781128,-21.16076,560.361619073353,615.7386069458794,484.0364495589287,611.7913704521974
3.875,-11.670181,-20.47504,556.4283132480332,615.0052787411587,483.6031192561393,612.991362059922
3.88,-11.592824,-19.815148,556.4,615,483.6,613
3.885,-11.54064,-19.182388,556.4,615,483.6,613
3.89,-11.509933,-18.57567,556.4,615,483.6,613
3.895,-11.503099,-17.995289,552.4646110693395,614.8346475239218,485.7165116938006,613.3307049521563
3.9,-11.52715,-17.446862,548.5142657876199,614.6686666297319,487.84106713943135,613.6626667405361
3.905,-11.588914,-16.941208,544.5639205059003,614.5026857355421,489.965622585062,613.994628528916
3.91,-11.687878,-16.487864,543.1236201322295,614.0739776599758,491.86794410626004,614.2949385430937
3.915,-11.812408,-16.088163,541.724602775627,613.6409484781702,493.766610518792,614.5947279766514
3.92,-11.943313,-15.734137,540.3255854190245,613.2079192963647,495.66527693132394,614.894517410209
3.925,-12.061468,-15.411336,538.9265680624217,612.7748901145591,497.5639433438563,615.1943068437668
3.93,-12.154717,-15.101606,537.5275507058192,612.3418609327535,499.46260975638825,615.4940962773244
3.935,-12.222335,-14.785356,536.1285333492167,611.908831750948,501.3612761689202,615.7938857108821
3.94,-12.275764,-14.444124,536.1,611.9,501.4,615.8
3.945,-12.333066,-14.063814,536.1,611.9,501.4,615.8
3.95,-12.408032,-13.637995,536.1,611.9,501.4,615.8
3.955,-12.501514,-13.169515,536.1,611.9,501.4,615.8
3.96,-12.60121,-12.669556,536.1,611.9,501.4,615.8
3.965,-12.687942,-12.15505,536.1,611.9,501.4,615.8
3.97,-12.743187,-11.645283,536.1,611.9,501.4,615.8
3.975,-12.754393,-11.158281,536.1,611.9,501.4,615.8
3.98,-12.716713,-10.708339,536.1,611.9,501.4,615.8
3.985,-12.63193,-10.305378,535.5581489941239,611.4537697598668,505.1929570411323,616.6605868916854
3.99,-12.506371,-9.955152,534.9818360369535,610.9791590892559,509.2271477413253,617.5759074707208
3.995,-12.349062,-9.659404,534.405523079783,610.5045484186448,513.2613384415184,618.4912280497563
4,-12.170406,-9.41599,534.4,610.5,513.3,618.5
4.005,-11.9813,-9.219243,534.4,610.5,513.3,618.5
4.01,-11.792414,-9.060659,534.3768531106887,610.5060383189508,513.3815173058352,618.5040255459671
4.015,-11.613406,-8.929947,533.6255135674008,610.7020399389389,516.0275391756754,618.6346932926259
4.02,-11.452048,-8.816499,532.8741740241129,610.898041558927,518.6735610455155,618.7653610392847
4.025,-11.31338,-8.711177,532.122834480825,611.0940431789153,521.3195829153557,618.8960287859435
4.03,-11.199191,-8.608101,531.95463601703,611.3422733049501,522.1268199148503,619.1907279659401
4.035,-11.10806,-8.505914,531.8047157018492,611.5921404969181,522.8764214907543,619.4905685963017
4.04,-11.035994,-8.408064,531.6547953866684,611.842007688886,523.6260230666581,619.7904092266633
4.045,-10.977429,-8.322022,531.5048750714876,612.091874880854,524.375624642562,620.0902498570249
4.05,-10.926251,-8.257711,531.3549547563068,612.3417420728221,525.1252262184661,620.3900904873865
4.055,-10.876558,-8.225642,531.205034441126,612.59160926479,525.87482779437,620.6899311177481
4.06,-10.823075,-8.235254,531.2,612.6,525.9,620.7
4.065,-10.761269,-8.293816,531.2,612.6,525.9,620.7
4.07,-10.687287,-8.405996,531.2,612.6,525.9,620.7
4.075,-10.597879,-8.573982,531.2,612.6,525.9,620.7
4.08,-10.490434,-8.797823,531.2,612.6,525.9,620.7
4.085,-10.363232,-9.075603,531.2,612.6,525.9,620.7
4.09,-10.21588,-9.403232,531.2,612.6,525.9,620.7
4.095,-10.049847,-9.773931,531.2,612.6,525.9,620.7
4.1,-9.868867,-10.177789,531.2,612.6,525.9,620.7
4.105,-9.67888,-10.601869,531.4630719921026,613.8167079634746,525.7355800049359,621.3576799802565
4.11,-9.487335,-11.031092,531.7302017180024,615.0521829457612,525.5686239262485,622.025504295006
4.115,-9.301894,-11.449767,531.9973314439022,616.2876579280477,525.401667847561,622.6933286097556
4.12,-9.12885,-11.843382,532,616.3,525.4,622.7
4.125,-8.971637,-12.200197,532,616.3,525.4,622.7
4.13,-8.829821,-12.512299,532,616.3,525.4,622.7
4.135,-8.698897,-12.775973,532.0890655567468,618.1406881727694,523.9452625731338,623.442212972891
4.14,-8.571054,-12.991507,532.1952979813756,620.3361582817633,522.2101329708645,624.3274831781304
4.145,-8.436822,-13.162643,532.3016720283673,622.5143316717201,520.4923564417493,625.1995222776094
4.15,-8.287196,-13.295818,532.4177351037882,623.5091580324706,519.9617823826823,625.1663613989177
4.155,-8.11578,-13.399165,532.5337981792092,624.5039843932212,519.4312083236154,625.133200520226
4.16,-7.920469,-13.481213,532.6498612546301,625.4988107539718,518.9006342645483,625.1000396415343
4.165,-7.704355,-13.54945,532.7659243300509,626.4936371147224,518.3700602054813,625.0668787628426
4.17,-7.475702,-13.609074,532.8819874054718,627.488463475473,517.8394861464144,625.0337178841509
4.175,-7.247026,-13.662284,532.9980504808927,628.4832898362238,517.3089120873473,625.0005570054592
4.18,-7.033456,-13.708316,533,628.5,517.3,625
4.185,-6.850616,-13.744234,533,628.5,517.3,625
4.19,-6.712269,-13.766295,533,628.5,517.3,625
4.195,-6.627975,-13.771545,533,628.5,517.3,625
4.2,-6.601088,-13.759168,533,628.5,517.3,625
4.205,-6.627579,-13.731221,533,628.5,517.3,625
4.21,-6.696144,-13.692568,533,628.5,517.3,625
4.215,-6.789869,-13.650038,533,628.5,517.3,625
4.22,-6.889201,-13.611017,533,628.5,517.3,625
