Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.645,2.182591,-7.650527,456.7,528.1,528,715.1
3.65,2.184728,-7.907105,456.7,528.1,528,715.1
3.655,2.264041,-8.267998,456.7,528.1,528,715.1
3.66,2.42954,-8.736602,456.7,528.1,528,715.1
3.665,2.67878,-9.306537,456.7,528.1,528,715.1
3.67,2.998288,-9.961261,456.7,528.1,528,715.1
3.675,3.3664519999999998,-10.674981,456.7,528.1,528,715.1
3.68,3.757975,-11.414902,456.83086328263875,528.1071379972349,527.3266489275132,715.464037858977
3.685,4.148586,-12.14466,458.65339316610704,528.2065487181513,517.9489042543947,720.5339846257159
3.69,4.5187,-12.828489,460.4759230495753,528.3059594390677,508.57115958127616,725.6039313924549
3.695,4.855175,-13.435312,462.241400018272,528.4018000007944,499.68919999523337,730.2928999527312
3.7,5.150988,-13.942038,463.00778419946687,528.4351210521507,499.4892736870956,728.3102973970313
3.705,5.40332,-14.335538,463.77416838066193,528.4684421035071,499.28934737895776,726.3276948413311
3.71,5.611038,-14.613104,464.5405525618568,528.5017631548633,499.08942107082,724.3450922856313
3.715,5.77276,-14.781516,465.3069367430517,528.5350842062196,498.88949476268215,722.3624897299314
3.72,5.886324,-14.855094,466.0733209242466,528.5684052575759,498.68956845454437,720.3798871742316
3.725,5.949686,-14.853141,466.8,528.6,498.5,718.5
3.73,5.962497,-14.797182,466.8,528.6,498.5,718.5
3.735,5.927382,-14.708477,466.8,528.6,498.5,718.5
3.74,5.850357,-14.606296,466.8,528.6,498.5,718.5
3.745,5.740237,-14.507065,466.0154134847003,526.932753654988,498.1077067423501,718.075015637546
3.75,5.607222,-14.423983,465.21514560328166,525.2321844069736,497.7075728016408,717.6415372017776
3.755,5.461054,-14.366559,464.4148777218631,523.5316151589591,497.30743886093154,717.2080587660092
3.76,5.30933,-14.339942,464.4,523.5,497.3,717.2
3.765,5.156538,-14.34444,464.4,523.5,497.3,717.2
3.77,5.0041079999999996,-14.375679,464.4,523.5,497.3,717.2
