Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.085,-7.775611,-8.030978,454.8181653220205,518.9915524412007,535.4453225761639,700.6185282375695
1.09,-7.781187,-8.435786,454.8069603124566,519.428547814193,535.3556824996526,700.8538334384117
1.095,-7.778509,-8.834297,454.8,519.7,535.3,701
1.1,-7.779914,-9.193633,454.8,519.7,535.3,701
1.105,-7.802009,-9.499982,454.8,519.7,535.3,701
1.11,-7.863456,-9.755865,454.8,519.6629488513771,535.0406419596395,701.0185255743114
1.115,-7.982457,-9.973517,454.8,519.5298639421246,534.1090475948724,701.0850680289377
1.12,-8.17447,-10.168101,454.8,519.3967790328721,533.1774532301054,701.1516104835639
1.125,-8.450165,-10.352824,454.8,519.3,532.5,701.2
1.13,-8.81335,-10.536536,454.8,519.3,532.5,701.2
1.135,-9.259121,-10.723671,454.8,519.3,532.5,701.2
1.14,-9.773153,-10.915851,454.8414324034335,518.6453680257509,531.953092274678,701.4983133047211
1.145,-10.332904,-11.11397,455.0068855718253,516.0312079651602,529.769110451906,702.6895761171421
1.15,-10.910578,-11.319489,455.17233874021713,513.4170479045696,527.585128629134,703.8808389295632
1.155,-11.47696,-11.534122,455.3,511.4,525.9,704.8
1.16,-12.005102,-11.758081,455.3,511.4,525.9,704.8
1.165,-12.473278,-11.987902,455.3,511.4,525.9,704.8
1.17,-12.867118,-12.215117,455.2812067385552,511.353016846388,525.9970985174647,704.7436202156656
1.175,-13.180765,-12.426664,455.21428436490316,511.18571091225783,526.3428641146671,704.5428530947094
1.18,-13.416762,-12.607539,455.14736199125105,511.0184049781276,526.6886297118696,704.3420859737531
1.185,-13.584403,-12.745381,455.080439617599,510.85109904399735,527.034395309072,704.1413188527969
1.19,-13.696805,-12.83542,455.01351724394686,510.68379310986717,527.3801609062745,703.9405517318406
1.195,-13.767613,-12.883286,454.9465948702948,510.5164871757369,527.725926503477,703.7397846108843
1.2,-13.808389,-12.904117,454.8796724966427,510.3491812416067,528.0716921006795,703.539017489928
1.205,-13.827284,-12.918537,454.81275012299056,510.18187530747645,528.4174576978819,703.3382503689718
