Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.11,-6.189271,-0.325796,529.277223029293,615.1508798183265,541.8138848535351,640.4829290137081
4.115,-6.14473,-0.278696,529.3465312204185,615.7350488578127,541.4673438979078,639.8393529532573
4.12,-6.088774,-0.247928,529.415839411544,616.3192178972988,541.1208029422804,639.1957768928065
4.125,-6.024811,-0.236072,529.4851476026694,616.9033869367848,540.7742619866531,638.5522008323557
4.13,-5.957212,-0.247154,529.5544557937949,617.487555976271,540.4277210310257,637.9086247719049
4.135,-5.890315,-0.286871,529.6237639849203,618.0717250157571,540.0811800753984,637.265048711454
4.14,-5.827504,-0.362188,529.6930721760458,618.6558940552433,539.734639119771,636.6214726510033
4.145,-5.770561,-0.48034,529.7623803671713,619.2400630947294,539.3880981641436,635.9778965905524
4.15,-5.719388,-0.647612,529.8316885582967,619.8242321342157,539.0415572085162,635.3343205301014
4.155,-5.672153,-0.86841,529.9,620.4,538.7,634.7
4.16,-5.625784,-1.145043,529.9,620.4,538.7,634.7
4.165,-5.576604,-1.478382,529.9402484101901,621.043974563042,537.9352802063877,634.206956975171
4.17,-5.520847,-1.869254,530.0321436169338,622.514297870942,536.1892712782565,633.0812406925601
4.175,-5.454975,-2.320141,530.1240388236776,623.984621178842,534.4432623501252,631.9555244099491
4.18,-5.375881,-2.836661,530.2159340304213,625.4549444867419,532.697253421994,630.8298081273382
4.185,-5.281139,-3.4283960000000002,530.3,626.8,531.1,629.8
4.19,-5.169349,-4.108852,530.3,626.8,531.1,629.8
4.195,-5.040485,-4.894543,530.360978405547,627.7654914211616,529.4332569150473,628.7328779029266
4.2,-4.8962,-5.803149,530.4958275873155,629.9006034658294,525.7473792800419,626.373017221978
4.205,-4.740166,-6.850595,530.630676769084,632.0357155104972,522.0615016450364,624.0131565410293
4.21,-4.578498,-8.047027,530.7655259508525,634.1708275551649,518.375624010031,621.6532958600807
4.215,-4.419973,-9.392083,530.9,636.3,514.7,619.3
4.22,-4.275535,-10.870414,530.9,636.3,514.7,619.3
4.225,-4.156673,-12.448735,530.9,636.3,514.7,619.3
4.23,-4.072827,-14.075688,530.9,636.3,514.7,619.3
4.235,-4.028496,-15.685372,530.9,636.3,514.7,619.3
4.24,-4.021095,-17.204574,530.9,636.3,514.7,619.3
4.245,-4.040521,-18.562528,530.9,636.3,514.7,619.3
4.25,-4.070936,-19.700958,530.9,636.3,514.7,619.3
4.255,-4.0944,-20.581777,533.4215713203258,636.616560901686,511.8727836711499,618.3612331881038
4.26,-4.095244,-21.190559,538.5197813348486,637.2565959251541,506.1566088063818,616.4631982909222
4.265,-4.063685,-21.53536,543.6179913493716,637.8966309486224,500.4404339416138,614.5651633937405
4.27,-3.997567,-21.641964,548.7162013638944,638.5366659720906,494.7242590768457,612.6671284965588
4.275,-3.901937,-21.547465,553.8144113784181,639.176700995559,489.0080842120767,610.7690935993769
4.28,-3.787072,-21.294108,554,639.2,488.8,610.7
4.285,-3.666122,-20.92467,554,639.2,488.8,610.7
4.29,-3.553533,-20.479788,556.1794685359366,635.6525671702309,487.9189382514299,611.302831722706
4.295,-3.464676,-19.996913,558.6016428277417,631.7100919931438,486.93976141006186,611.9727948246946
4.3,-3.416128,-19.510031,561.0238171195468,627.7676168160567,485.96058456869383,612.6427579266831
4.305,-3.425278,-19.048781,563.4,623.9,485,613.3
4.31,-3.507969,-18.635695,563.4,623.9,485,613.3
4.315,-3.674272,-18.282109,562.4210989913573,623.6446345194845,485.056747884559,613.6050198795045
4.32,-3.924245,-17.9855,559.1559075749709,622.7928454543402,485.24603434347995,614.6224345962047
4.325,-4.246064,-17.730656,555.8907161585846,621.941056389196,485.4353208024009,615.6398493129049
4.33,-4.617836,-17.49452,552.6255247421982,621.0892673240517,485.62460726132184,616.6572640296049
4.335,-5.012427,-17.252601,549.6,620.3,485.8,617.6
4.34,-5.403065,-16.984385,549.6,620.3,485.8,617.6
4.345,-5.767529,-16.676156,549.1595302011898,620.1502402684044,486.1523758390482,617.5779765100596
4.35,-6.090398,-16.321305,548.2061341158768,619.8260855993981,486.9150927072986,617.5303067057938
4.355,-6.363798,-15.91924,547.2527380305637,619.5019309303916,487.6778095755491,617.4826369015282
4.36,-6.587021,-15.473989,546.2993419452507,619.1777762613852,488.44052644379946,617.4349670972625
4.365,-6.765238,-14.993088,545.3459458599377,618.8536215923788,489.20324331204984,617.3872972929969
4.37,-6.907583,-14.486908,544.3925497746247,618.5294669233724,489.9659601803002,617.3396274887313
4.375,-7.024947,-13.968208,543.4391536893118,618.2053122543659,490.7286770485506,617.2919576844656
