Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.925,-22.253574,7.159767,529.5,588,535.6,560.6
2.93,-22.147077,7.054431,529.5,588,535.6,560.6
2.935,-22.032962,6.926985,529.5,588,535.6,560.6
2.94,-21.912781,6.76651,529.5,588,535.6,560.6
2.945,-21.784381,6.559497,529.5524760242936,588.8081307741211,535.2746486493799,560.4950479514129
2.95,-21.64154,6.291356,529.836147114123,593.1766655574943,533.5158878924374,559.9277057717541
2.955,-21.47587,5.950141,530,595.7,532.5,559.6
2.96,-21.280643,5.531806,530,595.7,532.5,559.6
2.965,-21.055258,5.045421,530,595.7,532.5,559.6
2.97,-20.808356,4.516151,530,595.7,532.5,559.6
2.975,-20.557534,3.983674,529.9831584307038,596.3147172793105,531.9526489978743,559.4821090149268
2.98,-20.325022,3.495233,529.882422201674,599.9915896388986,528.6787215544053,558.7769554117181
2.985,-20.131082,3.095445,529.8,603,526,558.2
2.99,-19.987683,2.816263,529.8,603,526,558.2
2.995,-19.894011,2.669497,529.8,603,526,558.2
3,-19.834651,2.642946,529.8,603,526,558.2
3.005,-19.781883,2.700054,529.8,603,526,558.2
3.01,-19.702812,2.782494,529.8,603,526,558.2
3.015,-19.567942,2.817445,529.8,603,526,558.2
3.02,-19.356734,2.731001,529.8,603,526,558.2
3.025,-19.060401,2.463,529.8,603,526,558.2
3.03,-18.683372,1.976283,529.8,603,526,558.2
3.035,-18.242457,1.258698,529.8141689273908,603.9351492077965,525.0577663285081,557.8741146700104
3.04,-17.763337,0.320428,529.9010948053428,609.6722571526276,519.277195444701,555.8748194771147
3.045,-17.27571,-0.810808,529.9880206832948,615.4093650974582,513.4966245608945,553.8755242842192
3.05,-16.808456,-2.095368,530,616.2,512.7,553.6
3.055,-16.385717,-3.487334,530,616.2,512.7,553.6
3.06,-16.024388,-4.939546,530,616.2,512.7,553.6
3.065,-15.73319,-6.407453,530.724678899716,617.1748656627132,510.7157601555398,553.021982306179
3.07,-15.513204,-7.851571,534.7779390955213,622.6274656880228,499.617547714644,549.7890247690484
3.075,-15.359488,-9.238607,538.4,627.5,489.7,546.9
3.08,-15.263263,-10.541524,538.4,627.5,489.7,546.9
3.085,-15.214101,-11.738777,538.4,627.5,489.7,546.9
3.09,-15.201556,-12.812942,538.4,627.5,489.7,546.9
3.095,-15.215854,-13.74903,540.1769008417596,625.7542728572187,489.36748054423214,546.9623473979565
3.1,-15.247666,-14.533121,549.6695418497543,616.4281694107677,487.59107988776526,547.295422521044
3.105,-15.287539,-15.152048,555.5,610.7,486.5,547.5
3.11,-15.325756,-15.594591,555.5,610.7,486.5,547.5
3.115,-15.353049,-15.853852,555.5,610.7,486.5,547.5
3.12,-15.362037,-15.929901,555.5,610.7,486.5,547.5
3.125,-15.348865,-15.831643,555.5,610.7,486.5,547.5
3.13,-15.314451,-15.577088,555.5,610.7,486.5,547.5
3.135,-15.264835,-15.191775,555.5,610.7,486.5,547.5
3.14,-15.210406,-14.705679,555.5,610.7,486.5,547.5
3.145,-15.164052,-14.149442,555.5,610.7,486.5,547.5
3.15,-15.138625,-13.550864,555.5,610.7,486.5,547.5
3.155,-15.144341,-12.932439,554.5268098235452,609.9372293211571,486.46493008373136,547.8156292464178
3.16,-15.186853,-12.31032,549.0899032826899,605.6758701404866,486.26900552370057,549.5789502866952
3.165,-15.266463,-11.694632,544.4,602,486.1,551.1
3.17,-15.378538,-11.090581,544.4,602,486.1,551.1
3.175,-15.51479,-10.499684,544.4,602,486.1,551.1
3.18,-15.664988,-9.920769,544.4,602,486.1,551.1
3.185,-15.818726,-9.350789,543.7792476875641,601.7330765056525,486.34209340185004,551.1496601849949
3.19,-15.96691,-8.78568,539.4685549845836,599.879478643371,488.02326355601235,551.4945156012333
3.195,-16.102723,-8.221319,535.1578622816032,598.0258807810894,489.7044337101747,551.8393710174718
3.2,-16.221974,-7.65439,534.4,597.7,490,551.9
3.205,-16.322885,-7.082939,534.4,597.7,490,551.9
3.21,-16.40551,-6.50655,534.4,597.7,490,551.9
