Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.195,0.874897,-6.782934,530.1022969918067,627.2862180491597,552.1160789426469,523.5517227438551
1.2,0.881589,-6.664534,530.0019607918186,627.888235249088,551.4137255427307,523.476470593864
1.205,0.853679,-6.266139,529.9016245918306,628.4902524490162,550.7113721428144,523.401218443873
1.21,0.793944,-5.576991,529.9,628.5,550.7,523.4
1.215,0.71723,-4.651735,529.9038658252697,628.598578544377,550.663274659938,523.3961341747303
1.22,0.649391,-3.606198,529.9236107416988,629.1020739133198,550.4756979538613,523.3763892583012
1.225,0.61708,-2.565632,529.943355658128,629.6055692822626,550.2881212477845,523.3566443418721
1.23,0.637117,-1.61193,529.9631005745571,630.1090646512055,550.1005445417078,523.3368994254429
1.235,0.71278300000000006,-0.77588,529.9828454909862,630.6125600201484,549.912967835631,523.3171545090138
1.24,0.834601,-0.061329,530.0025904074154,631.1160553890912,549.7253911295543,523.2974095925847
1.245,0.982386,0.530664,530.0223353238445,631.619550758034,549.5378144234775,523.2776646761555
1.25,1.130751,0.992761,530.0420802402737,632.1230461269769,549.3502377174008,523.2579197597264
1.255,1.258975,1.317873,530.0618251567028,632.6265414959198,549.162661011324,523.2381748432973
1.26,1.358994,1.508292,530.0815700731318,633.1300368648626,548.9750843052473,523.2184299268682
1.265,1.435944,1.575968,530.1,633.6,548.8,523.2
1.27,1.503461,1.537798,530.1,633.6,548.8,523.2
1.275,1.578046,1.413554,530.1118885660492,633.7981427674856,548.6414857860115,523.2118885660492
1.28,1.674209,1.226146,530.1850093210293,635.0168220171545,547.6665423862764,523.2850093210293
1.285,1.801202,0.999945,530.2581300760094,636.2355012668232,546.6915989865414,523.3581300760094
1.29,1.961942,0.756302,530.3312508309895,637.454180516492,545.7166555868064,523.4312508309895
1.295,2.153901,0.509409,530.4,638.6,544.8,523.5
1.3,2.370961,0.264883,530.4,638.6,544.8,523.5
1.305,2.605013,0.02095,530.40239107824425,638.6358661736641,544.7187033396946,523.5047821564885
1.31,2.846352,-0.228642,530.4524185591603,639.3862783874046,543.0177689885495,523.6048371183206
1.315,3.082654,-0.490701,530.5024460400764,640.136690601145,541.3168346374046,523.7048920801526
1.32,3.297103,-0.768378,530.5524735209924,640.8871028148856,539.6159002862595,523.8049470419847
1.325,3.466814,-1.057493,530.6,641.6,538,523.9
1.33,3.563135,-1.344572,530.6,641.6,538,523.9
1.335,3.555886,-1.608286,530.6,641.6364295914626,537.7874940498018,523.9
1.34,3.4239,-1.826649,530.6,641.8127691089535,536.7588468644383,523.9
