Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.19,-5.536431,-26.183829,496.9,524.7,498.5,701.6
1.195,-5.500304,-25.913079,496.9,524.7,498.5,701.6
1.2,-5.409123,-25.720073,496.9,524.7,498.5,701.6
1.205,-5.311088,-25.587532,496.9,524.7,498.5,701.6
1.21,-5.219401,-25.495795,496.9,524.7,498.5,701.6
1.215,-5.130034,-25.426884,496.9,524.7,498.5,701.6
1.22,-5.041213,-25.365311,496.9,524.7,498.5,701.6
1.225,-4.96408,-25.295787,496.6551980335408,524.2397723030567,498.5,702.1140841295644
1.23,-4.922075,-25.2003,493.3294207667605,517.9873110415099,498.5,709.0982163898029
1.235,-4.942041,-25.057693,490.0036434999803,511.73484977996293,498.5,716.0823486500414
1.24,-5.04347,-24.846908,486.9,505.9,498.5,722.6
1.245,-5.232071,-24.552102,486.9,505.9,498.5,722.6
1.25,-5.50035,-24.166492,486.9,505.9,498.5,722.6
1.255,-5.832973,-23.693085,486.5537455452265,505.603210467337,498.5927467289572,722.8164090342334
1.26,-6.212403,-23.142661,482.8466001673005,502.42565728625755,499.5857320980445,725.1333748954372
1.265,-6.622464,-22.530584,479.1394547893748,499.24810410517836,500.57871746713175,727.4503407566408
1.27,-7.050116,-21.87381,475.58600316168577,496.23640176388784,501.57439793658403,729.6419988351685
1.275,-7.486442,-21.188828,474.0073042072608,495.35565392615604,502.6047067278929,730.2236247657461
1.28,-7.927102,-20.490744,472.4286052528357,494.4749060884242,503.63501551920194,730.8052506963237
1.285,-8.371883,-19.79338,470.8499062984108,493.5941582506924,504.6653243105108,731.3868766269013
1.29,-8.823012,-19.110001,469.27120734398585,492.7134104129605,505.69563310181974,731.9685025574789
1.295,-9.28268,-18.453998,467.69250838956094,491.8326625752287,506.72594189312866,732.5501284880565
1.3,-9.750801,-17.83885,466.2,491,507.7,733.1
1.305,-10.223873,-17.277116,466.2,491,507.7,733.1
1.31,-10.69522,-16.778852,466.2,491,507.7,733.1
1.315,-11.156369,-16.350147,466.2,491,507.7,733.1
1.32,-11.59923,-15.99217,466.2,491,507.7,733.1
1.325,-12.018504,-15.700772,466.2,491,507.7,733.1
1.33,-12.413482,-15.466574,466.2,491,507.7,733.1
1.335,-12.788532,-15.275649,466.2,491,507.7,733.1
1.34,-13.15234,-15.110854,466.2,491,507.7,733.1
1.345,-13.516540000000001,-14.953586,466.2,491,507.7,733.1
1.35,-13.89427,-14.785608,464.40560902520707,491,510.2773979456116,737.3739130490521
1.355,-14.298638,-14.590681,462.55724660673366,491,512.9323185103281,741.7763762639617
1.36,-14.740842,-14.355955,460.7088841882601,491,515.5872390750446,746.1788394788715
1.365,-15.227915,-14.07318,460.7,491,515.6,746.2
1.37,-15.760404,-13.739859,460.7,491,515.6,746.2
1.375,-16.330532,-13.360375,460.7,491,515.6,746.2
1.38,-16.921499,-12.94683,459.6173540795519,490.86877019146084,517.6668694844918,748.4309067451659
