Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.925,8.912228,-13.665526,454.6365188476489,541.7612283789342,526.5870288087776,679.7382261717867
2.93,8.845846,-13.984572,454.75800765839614,541.2995708980947,523.5498085400966,681.1960919007536
2.935,8.80694,-14.364075,454.8794964691434,540.8379134172551,520.5125882714153,682.6539576297206
2.94,8.790845,-14.787188,455.00098527989064,540.3762559364156,517.4753680027343,684.1118233586875
2.945,8.791023,-15.233651,455.1,540,515,685.3
2.95,8.800323,-15.682341,455.1,540,515,685.3
2.955,8.812663,-16.114153,455.21911571303707,541.0521887984941,513.2728221609626,684.366926914543
2.96,8.824927,-16.514581,455.5011236468769,543.543258880746,509.18370712028496,682.157864766131
2.965,8.838712,-16.875427,455.78313158071677,546.0343289629978,505.09459207960737,679.9488026177189
2.97,8.861284,-17.195196,456.06513951455656,548.5253990452497,501.0054770389297,677.7397404693068
2.975,8.905001,-17.47798,456.3,550.6,497.6,675.9
2.98,8.984824,-17.731054,456.3,550.6,497.6,675.9
2.985,9.114258,-17.961874,456.3526235796097,550.8014212874716,497.5691516947116,675.622365252404
2.99,9.300841,-18.175367,456.6420793538607,551.9093382165014,497.3994707235989,674.09523651239
2.995,9.542627,-18.372248,456.9315351281118,553.0172551455313,497.2297897524862,672.5681077723757
3,9.82677,-18.548765,457.2209909023628,554.1251720745612,497.0601087813735,671.0409790323616
3.005,10.130584,-18.697808,457.51044667661387,555.233089003591,496.89042781026086,669.5138502923476
3.01,10.424723,-18.810987,457.7999024508649,556.3410059326209,496.72074683914815,667.9867215523334
3.015,10.677678,-18.881094,458.089358225116,557.4489228616508,496.55106586803544,666.4595928123192
3.02,10.860637,-18.904357,458.378813999367,558.5568397906807,496.3813848969228,664.9324640723052
3.025,10.951851,-18.881984,458.668269773618,559.6647567197105,496.21170392581007,663.405335332291
3.03,10.93973,-18.820749,458.9577255478691,560.7726736487404,496.0420229546974,661.8782065922769
3.035,10.824,-18.732596,459.2,561.7,495.9,660.6
3.04,10.614504,-18.633372,459.2,561.7,495.9,660.6
3.045,10.32785,-18.540951,459.2,561.7,495.9,660.6
3.05,9.98277,-18.473091,459.1063702821487,561.3957034169833,495.82977771161154,660.1786662696692
3.055,9.595548,-18.445398,458.99777496715063,561.0427686432395,495.74833122536296,659.6899873521778
3.06,9.176849,-18.469697,458.8891796521525,560.6898338694957,495.6668847391144,659.2013084346863
3.065,8.730798,-18.552967,458.8,560.4,495.6,658.8
3.07,8.256411,-18.696816,458.8,560.4,495.6,658.8
3.075,7.750754,-18.897301,458.8054288338819,560.1177006381439,495.5918567491772,658.7809990814135
3.08,7.212852,-19.144933,458.856459706904,557.4640952409919,495.515310439644,658.6023910258359
3.085,6.647158,-19.424843,458.90749057992616,554.8104898438402,495.43876413011077,658.4237829702585
3.09,6.065573,-19.717166,458.9585214529483,552.1568844466885,495.36221782057754,658.245174914681
3.095,5.487263,-19.997824,459,550,495.3,658.1
