Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.38,-0.202447,-8.83011,531.2546330515281,625.1134173711795,519.9319495772922,627.5134173711795
0.385,-0.156773,-8.690065,531.2879908062066,625.0300229844835,519.9819862093099,627.4300229844835
0.39,-0.094607,-8.540399,531.3,625,520,627.4
0.395,-0.019319,-8.386223,531.3,625,520,627.4
0.4,0.063101,-8.232126,531.3,625,520,627.4
0.405,0.144688,-8.081638,531.2792141722367,624.9029994704381,520.0692860925442,627.3722855629823
0.41,0.216506,-7.936972,531.2460627728495,624.7482929399646,520.1797907571682,627.3280836971327
0.415,0.269798,-7.799058,531.2129113734624,624.593586409491,520.2902954217922,627.2838818312831
0.42,0.297139,-7.667838,531.1797599740752,624.4388798790175,520.4008000864161,627.2396799654335
0.425,0.293514,-7.542758,531.146608574688,624.284173348544,520.51130475104,627.195478099584
0.43,0.257149,-7.423336,531.1134571753008,624.1294668180705,520.621809415664,627.1512762337344
0.435,0.189918,-7.309603,531.0803057759136,623.974760287597,520.7323140802879,627.1070743678848
0.44,0.097167,-7.202323,531.0471543765265,623.8200537571234,520.8428187449118,627.0628725020352
0.445,-0.013068,-7.102985,531.0140029771393,623.6653472266499,520.9533234095358,627.0186706361857
0.45,-0.1313,-7.013647,531,623.6,521,627
0.455,-0.247981,-6.936734,531,623.6,521,627
0.46,-0.354711,-6.874811,531,623.6,521,627
0.465,-0.445007,-6.830263,531,623.6,521,627
0.47,-0.514591,-6.804822,531,623.6,521,627
0.475,-0.56131,-6.798921,531.0053374555845,623.6373621890912,521.058712011429,626.9786501776622
0.48,-0.584906,-6.810959,531.0207017692956,623.744912385069,521.2277194622513,626.9171929228177
0.485,-0.586781,-6.836659,531.0360660830067,623.8524625810469,521.3967269130737,626.8557356679732
0.49,-0.569775,-6.868707,531.0514303967178,623.9600127770248,521.5657343638961,626.7942784131287
0.495,-0.537877,-6.896894,531.066794710429,624.0675629730026,521.7347418147185,626.7328211582842
0.5,-0.495786,-6.908866,531.0821590241401,624.1751131689805,521.9037492655409,626.6713639034397
0.505,-0.448304,-6.891499,531.0975233378513,624.2826633649584,522.0727567163633,626.6099066485953
0.51,-0.399666,-6.832714,531.0316210411747,624.1290526029367,522.6812211500151,626.3264841646987
0.515,-0.352887,-6.723398,530.9501014742038,623.9252536855096,523.3741374692671,626.0004058968154
0.52,-0.309227,-6.559046,530.9,623.8,523.8,625.8
0.525,-0.267919,-6.340789,530.9,623.8,523.8,625.8
0.53,-0.226257,-6.07565,530.9,623.8,523.8,625.8
0.535,-0.180095,-5.776027,530.9,623.8,523.8,625.8
0.54,-0.124632,-5.458558,530.9,623.8,523.8,625.8
0.545,-0.055299,-5.142477,530.9,623.8,523.8,625.8
0.55,0.031466,-4.847575,530.9,623.8,523.8,625.8
0.555,0.137622,-4.591861,530.8264867129122,623.8,524.2410797225263,625.6774778548538
0.56,0.2631,-4.389188,530.7274110060392,623.8,524.8355339637646,625.512351676732
0.565,0.405473,-4.247264,530.6283352991662,623.8,525.429988205003,625.3472254986102
0.57,0.559751,-4.16653,530.6,623.8,525.6,625.3
0.575,0.718455,-4.140255,530.6,623.8,525.6,625.3
0.58,0.87212,-4.155844,530.6,623.8,525.6,625.3
0.585,1.010275,-4.197062,530.4839294983537,623.9392846019756,526.1803525082316,625.1839294983537
0.59,1.122832,-4.246732,530.3214540383498,624.1342551539802,526.992729808251,625.0214540383497
0.595,1.201767,-4.289502,530.1589785783459,624.3292257059849,527.8051071082704,624.8589785783458
0.6,1.2429,-4.314296,530.1528350228009,624.3365979726389,528.3853091231248,624.7048969589583
