Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.05,8.849341,-13.769861,494.4,714.5,722.7,608.3
3.055,9.072541,-13.850141,494.4,714.5,722.7,608.3
3.06,9.397344,-14.019754,494.4,714.5,722.7,608.3
3.065,9.801452,-14.297097,494.4,714.5,722.7,608.3
3.07,10.250751,-14.691309,494.4,714.5,722.7,608.3
3.075,10.704547,-15.198478,494.4,714.5,722.7,608.3
3.08,11.123156,-15.799428,494.4,714.5,722.7,608.3
3.085,11.475028,-16.460428,497.21857016219843,716.6058282821023,709.0283148454283,606.8097215234353
3.09,11.740861,-17.137427,500.13274673566684,718.7830866415901,694.8928836499839,605.268892530567
3.095,11.91396,-17.783203,503.0469233091355,720.9603450010783,680.7574524545382,603.7280635376985
3.1,11.997874,-18.355551,503.1,721,680.5,603.7
3.105,12.003084,-18.823976,503.1,721,680.5,603.7
3.11,11.943809,-19.173066,503.1,721,680.5,603.7
3.115,11.834983,-19.402317,502.19185100760876,721.7135456368788,680.2729627519021,602.7918510076088
3.12,11.689151,-19.523574,501.25714252968703,722.4479594409602,680.0392856324218,601.857142529687
3.125,11.513508,-19.5576,500.3224340517653,723.1823732450416,679.8056085129413,600.9224340517653
3.13,11.307776,-19.530821,499.7231297660748,722.9857339131136,681.1185605346861,600.9494460200507
3.135,11.063801,-19.472501,499.13207351934614,722.7661987357571,682.4695462414945,601.0001079840561
3.14,10.767503,-19.412007,498.54101727261747,722.5466635584007,683.8205319483029,601.0507699480614
3.145,10.403261,-19.375681,497.9499610258888,722.3271283810444,685.1715176551113,601.1014319120667
3.15,9.959996,-19.383251,497.3589047791601,722.107593203688,686.5225033619197,601.1520938760721
3.155,9.437274,-19.444288,496.8,721.9,687.8,601.2
3.16,8.849148,-19.555922,496.8,721.9,687.8,601.2
3.165,8.223654,-19.703349,496.8,721.9,687.8,601.2
3.17,7.597361,-19.863989,496.8,721.9,687.8,601.2
3.175,7.006679,-20.014457,496.8,721.9,687.8,601.2
3.18,6.479304,-20.137699,496.8,721.9,687.8,601.2
3.185,6.029036,-20.22737,496.8,721.9,687.8,601.2
3.19,5.655397,-20.287957,496.8,721.9,687.8,601.2
3.195,5.347193,-20.33122,496.8,721.9,687.8,601.2
3.2,5.087992,-20.370761,496.77946210744057,721.8951675546919,687.8477203974174,601.198791888673
3.205,4.861557,-20.416626,495.6620677615495,721.6322512380117,690.4440190246349,601.1330628095029
3.21,4.655868,-20.471551,494.5446734156585,721.3693349213314,693.0403176518523,601.0673337303328
3.215,4.465059,-20.529929,493.42727906976745,721.1064186046511,695.6366162790698,601.0016046511628
3.22,4.289229,-20.57976,492.9306869633655,721.2456488734383,696.7033589059082,600.9676335836804
3.225,4.132738,-20.606665,492.44962982649724,721.3949424676388,697.7318258881783,600.9344572294136
3.23,4.001964,-20.598144,491.96857268962896,721.5442360618393,698.7602928704484,600.9012808751468
3.235,3.903251,-20.546496,491.48751555276067,721.6935296560398,699.7887598527185,600.86810452088
3.24,3.84127,-20.449755,491.00645841589244,721.8428232502403,700.8172268349886,600.8349281666133
3.245,3.817718,-20.310956,490.5254012790242,721.9921168444407,701.8456938172585,600.8017518123464
3.25,3.830396,-20.136462,490.5,722,701.9,600.8
3.255,3.872964,-19.933936,490.5,722,701.9,600.8
3.26,3.935747,-19.710373,490.5,722,701.9,600.8
3.265,4.007704,-19.470527,489.6035308835028,722,704.141172791243,600.9600837708031
3.27,4.079159,-19.215952,488.6665703116273,722,706.4835742209317,601.1273981586379
3.275,4.144416,-18.944814,487.72960973975194,722,708.8259756506201,601.2947125464729
3.28,4.203194,-18.652522,487.7,722,708.9,601.3
3.285,4.260214,-18.333217,487.7,722,708.9,601.3
3.29,4.323076,-17.981946,487.7,722,708.9,601.3
3.295,4.399253,-17.597034,487.7,722,708.9,601.3
3.3,4.493192,-17.18193,487.7,722,708.9,601.3
3.305,4.604176,-16.745834,487.7,722,708.9,601.3
3.31,4.725263,-16.30285,487.7,722,708.9,601.3
3.315,4.843461,-15.869899,487.7,722,708.9,601.3
3.32,4.941163,-15.463909,487.7,722,708.9,601.3
3.325,4.998677,-15.098886,487.6359998080614,721.0079970249519,710.5320048944338,602.4520034548945
3.33,4.997537,-14.783505,487.56891241202817,719.9681423864363,712.2427334932822,603.6595765834933
3.335,4.924047,-14.519991,487.5018250159949,718.9282877479206,713.9534620921305,604.8671497120921
3.34,4.7723,-14.304839,487.5,718.9,714,604.9
3.345,4.54577,-14.131334,487.5,718.9,714,604.9
3.35,4.256748,-13.993037,487.5,718.9,714,604.9
3.355,3.923516,-13.886968,488.07754734566424,717.1673579630072,715.6684701096967,606.8893297461768
3.36,3.565952,-13.815264,488.682059092001,715.3538227239969,717.4148373768918,608.9715368724479
3.365,3.201062,-13.78457,489.28657083833775,713.5402874849867,719.161204644087,611.053743998719
3.37,2.84002,-13.803288,489.4788790737326,712.4104638236284,720.12691883661455,612.4172004520312
3.375,2.487492,-13.877757,489.6618222090049,711.296173817879,721.0748969012075,613.7643271754
3.38,2.142911,-14.009,489.8447653442772,710.1818838121295,722.0228749658003,615.1114538987688
3.385,1.802684,-14.191295,490.0277084795495,709.06759380638,722.9708530303931,616.4585806221377
3.39,1.462325,-14.412854,490.2106516148218,707.9533038006305,723.918831094986,617.8057073455064
3.395,1.117822,-14.657949,490.39359475009417,706.8390137948808,724.866809159579,619.1528340688754
3.4,0.765952,-14.909662,490.4,706.8,724.9,619.2
3.405,0.403772,-15.152637,490.4,706.8,724.9,619.2
3.41,0.027747,-15.375451,490.4,706.8,724.9,619.2
3.415,-0.367059,-15.572279,490.4,706.8,724.9,619.2
3.42,-0.787623,-15.743633,490.4,706.8,724.9,619.2
3.425,-1.243297,-15.896195,490.4,706.8,724.9,619.2
3.43,-1.745467,-16.041953,490.4,706.8,724.9,619.2
3.435,-2.305904,-16.196756,490.4,706.8,724.9,619.2
3.44,-2.93353,-16.378214,490.4,706.8,724.9,619.2
3.445,-3.629987,-16.602742,490.43135030214245,705.1697842885917,726.3734642006959,620.6107635964111
3.45,-4.385071,-16.881647,490.4662615238634,703.3544007591016,728.0142916215812,622.1817685738544
3.455,-5.173461,-17.216706,490.5,701.6,729.6,623.7
3.46,-5.954306,-17.596458,490.5,701.6,729.6,623.7
3.465,-6.674829,-17.994847,490.5,701.6,729.6,623.7
