Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.125,-12.930694,-0.741306,543.7667366621794,580.5974801615405,520.8688365275624,581.6355731897419
1.13,-12.847028,-0.694049,543.7583219855111,580.9004085216,520.6079815508444,581.3663035363556
1.135,-12.754888,-0.654803,543.7499073088428,581.2033368816593,520.3471265741266,581.0970338829694
1.14,-12.650811,-0.627099,543.7414926321745,581.5062652417188,520.0862715974088,580.8277642295833
1.145,-12.531055,-0.614716,543.7330779555061,581.8091936017784,519.8254166206908,580.5584945761971
1.15,-12.392074,-0.621617,543.7246632788379,582.1121219618378,519.564561643973,580.2892249228108
1.155,-12.231362,-0.651277,543.7162486021696,582.4150503218972,519.3037066672551,580.0199552694247
1.16,-12.048514,-0.705558,543.7078339255013,582.7179786819567,519.0428516905373,579.7506856160385
1.165,-11.846043,-0.783587,543.7,583,518.8,579.5
1.17,-11.629475,-0.881275,543.7,583,518.8,579.5
1.175,-11.40645,-0.991829,543.7,583,518.8,579.5
1.18,-11.185031,-1.107165,543.7,583,518.8,579.5
1.185,-10.971853,-1.219732,543.7,583,518.8,579.5
1.19,-10.770793,-1.324116,543.7,583,518.8,579.5
1.195,-10.582622,-1.418014,543.8023586070635,583.5459125710051,518.2654606075574,579.1133119288713
1.2,-10.405549,-1.502431,544.1353220901104,585.3217178139223,516.5266513072011,577.855449881805
1.205,-10.236284,-1.5812330000000001,544.4682855731575,587.0975230568395,514.7878420068447,576.5975878347386
1.21,-10.071147,-1.660299,544.9866063029194,588.6236395149152,513.074652848779,575.4444501820062
1.215,-9.906864,-1.746619,545.6262405134631,589.9863384852041,511.37823168168467,574.3598530423886
1.22,-9.740761,-1.847678,546.265874724007,591.349037455493,509.6818105145904,573.2752559027709
1.225,-9.570281,-1.971329,546.9,592.7,508,572.2
1.23,-9.391948,-2.126043,546.9,592.7,508,572.2
1.235,-9.200329,-2.321157,546.9,592.7,508,572.2
1.24,-8.987707,-2.566607,546.9,592.7,508,572.2
1.245,-8.7450310000000009,-2.871871,546.9,592.7,508,572.2
1.25,-8.46416,-3.244375,546.9,592.7,508,572.2
1.255,-8.140724,-3.68806,546.9,592.7,508,572.2
1.26,-7.776546,-4.202787,546.9,592.7,508,572.2
1.265,-7.380703,-4.784891,546.9,592.7,508,572.2
1.27,-6.968874,-5.428698,546.9,592.7,508,572.2
1.275,-6.561191,-6.1286,546.9,592.7,508,572.2
1.28,-6.1792,-6.881259,546.9,592.7,508,572.2
1.285,-5.842574,-7.687548,549.7157953624602,594.7747965828655,505.3620443446425,570.5994426360753
1.29,-5.566054,-8.553851,553.6060455943375,597.6412967537224,501.7174941274102,568.3881425042713
1.295,-5.356868,-9.492387,556.4,599.7,499.1,566.8
1.3,-5.212838,-10.520364,556.4,599.7,499.1,566.8
1.305,-5.121463,-11.657866,556.4,599.7,499.1,566.8
1.31,-5.060329,-12.924719,556.4,599.7,499.1,566.8
1.315,-4.999122,-14.336862,556.4,599.7,499.1,566.8
1.32,-4.903176,-15.90299,556.4,599.7,499.1,566.8
1.325,-4.738048,-17.622155,556.4,599.7,499.1,566.8
1.33,-4.474322,-19.482705,556.5383190748083,599.7266282710862,499.0349086706785,566.7630162901581
1.335,-4.09192,-21.462728,563.2524224997647,601.0191829411312,495.875330588346,564.9678014706511
1.34,-3.583533,-23.532101,569.9665259247212,602.3117376111762,492.7157525060136,563.172586651144
1.345,-2.95703,-25.655638,578.2610139756587,602.7569183037414,489.6594421018489,561.4379455358276
1.35,-2.236568,-27.795926,591.6881813027971,600.4500481462154,486.9385183263054,559.900032097477
1.355,-1.461951,-29.914529,597.8,599.4,485.7,559.2
1.36,-0.685594,-31.971406000000002,597.8,599.4,485.7,559.2
1.365,0.033409,-33.923291,597.8,599.4,485.7,559.2
1.37,0.637961,-35.722179,597.8,599.4,485.7,559.2
1.375,1.083116,-37.314983,597.8,599.4,485.7,559.2
1.38,1.345362,-38.645159,597.8,599.4,485.7,559.2
1.385,1.428417,-39.6565,597.8,599.4,485.7,559.2
1.39,1.363602,-40.298821,597.8,599.4,485.7,559.2
1.395,1.204283,-40.53479,602.6900482700003,597.5018891583552,485.5069717788158,559.3930282211842
1.4,1.015613,-40.346748,607.6615791698184,595.5721501906626,485.3107271380335,559.5892728619665
1.405,0.862034,-39.742181,612.6331100696367,593.6424112229699,485.11448249725123,559.7855175027488
1.41,0.795381,-38.756563,613,593.5,485.1,559.8
1.415,0.846012,-37.452541,613,593.5,485.1,559.8
1.42,1.018473,-35.915027,612.5180626309492,593.4713345802795,485.1250822422555,559.8053747661976
1.425,1.292228,-34.242472,603.4608360212248,592.9326147819315,485.5964620658099,559.9063847283878
1.43,1.626954,-32.535562,594.4036094115005,592.3938949835837,486.0678418893643,560.007394690578
1.435,1.971098,-30.885247,586.1,591.9,486.5,560.1
1.44,2.271853,-29.362267,586.1,591.9,486.5,560.1
1.445,2.4846,-28.009964,586.1,591.9,486.5,560.1
1.45,2.580214,-26.841449,585.8428849947876,591.8800299025078,486.58861730762175,560.0987518689068
1.455,2.549081,-25.841361,583.5796962391362,591.7042482515834,487.3686483835987,560.087765515724
1.46,2.401275,-24.971744,581.316507483485,591.528466600659,488.1486794595756,560.0767791625412
1.465,2.163047,-24.180907,579.0533187278337,591.3526849497347,488.92871053555245,560.0657928093584
1.47,1.870509,-23.413713,576.7901299721825,591.1769032988103,489.7087416115293,560.0548064561757
1.475,1.5620560000000001,-22.62147,574.5269412165311,591.0011216478858,490.4887726875063,560.0438201029929
1.48,1.271216,-21.769767,572.2637524608799,590.8253399969615,491.26880376348316,560.0328337498102
1.485,1.021316,-20.843072,570.0005637052287,590.6495583460371,492.04883483946,560.0218473966273
1.49,0.822709,-19.845622,567.7373749495775,590.4737766951127,492.8288659154369,560.0108610434446
1.495,0.672713,-18.798784,565.5,590.3,493.6,560
1.5,0.557962,-17.735605,565.5,590.3,493.6,560
1.505,0.458591,-16.693749,565.5,590.3,493.6,560
1.51,0.353343,-15.708296,565.4292436531697,590.2874767527734,493.6369435793185,559.9974953505547
1.515,0.224479,-14.805928,561.6655645006315,589.6213388496692,495.6020503934756,559.8642677699339
1.52,0.061396,-14.001601,557.9018853480928,588.955200946565,497.56715720763293,559.731040189313
1.525,-0.137735,-13.298149,554.2,588.3,499.5,559.6
1.53,-0.366398,-12.68842,554.2,588.3,499.5,559.6
1.535,-0.611772,-12.158867,554.2,588.3,499.5,559.6
1.54,-0.857728,-11.693355,554.2,588.3,499.5,559.6
1.545,-1.088121,-11.276258,552.6987048633829,587.7125366856715,501.39293734616945,559.6
1.55,-1.289745,-10.89446,551.195932143191,587.124495186466,503.2877377324984,559.6
1.555,-1.454393,-10.53834,549.6931594229991,586.5364536872605,505.18253811882727,559.6
1.56,-1.579625,-10.202029,549.6,586.5,505.3,559.6
1.565,-1.668222,-9.883215,549.6,586.5,505.3,559.6
1.57,-1.72661,-9.582581,549.6,586.5,505.3,559.6
1.575,-1.762893,-9.302956,549.4384215961994,586.2845621282659,505.70933195629493,559.6538594679336
1.58,-1.785195,-9.048309,549.2718143540366,586.0624191387154,506.1314036364407,559.7093952153211
1.585,-1.80065,-8.822777,549.1052071118738,585.840276149165,506.55347531658646,559.7649309627087
1.59,-1.814944,-8.629862,548.938599869711,585.6181331596147,506.9755469967322,559.8204667100964
1.595,-1.832124,-8.471828,548.7719926275482,585.3959901700642,507.3976186768779,559.876002457484
1.6,-1.854474,-8.349303,548.6053853853854,585.1738471805138,507.8196903570237,559.9315382048716
1.605,-1.882462,-8.261049,548.4387781432226,584.9517041909635,508.24176203716945,559.9870739522592
1.61,-1.914845,-8.204034,548.2721709010598,584.729561201413,508.66383371731524,560.0426096996467
1.615,-1.949035,-8.173936,548.105563658897,584.5074182118626,509.085905397461,560.0981454470343
1.62,-1.981726,-8.166097,548.1,584.5,509.1,560.1
1.625,-2.009583,-8.176736,548.1,584.5,509.1,560.1
1.63,-2.029776,-8.204134,548.1,584.5,509.1,560.1
1.635,-2.040181,-8.249512,547.9053286384602,584.8893427230795,509.68401408461926,560.1648904538466
1.64,-2.039275,-8.317423,547.7048472758848,585.2903054482302,510.2854581723454,560.231717574705
1.645,-2.025936,-8.415499,547.5043659133095,585.6912681733811,510.88690226007157,560.2985446955635
1.65,-1.999352,-8.553597,547.5,585.7,510.9,560.3
1.655,-1.959174,-8.742597,547.5,585.7,510.9,560.3
1.66,-1.905801,-8.993214,547.5034635044607,585.7055416071372,510.8889167857256,560.3152394196272
1.665,-1.840601,-9.315134,547.6699199923802,585.9718719878084,510.35625602438324,561.047647966473
1.67,-1.765748,-9.716519,547.8363764802997,586.2382023684795,509.82359526304094,561.7800565133188
1.675,-1.683558,-10.203578,548,586.5,509.3,562.5
1.68,-1.595472,-10.779749,548,586.5,509.3,562.5
1.685,-1.501157,-11.444215,548,586.5,509.3,562.5
1.69,-1.398206,-12.189977,548.0481000907764,586.514430027233,509.2711399455342,562.517928215653
1.695,-1.282685,-13.002191,551.6899948691637,587.6069984607491,507.0860030785018,563.875361723961
1.7,-1.150403,-13.857627,555.331889647551,588.6995668942652,504.90086621146946,565.232795232269
1.705,-0.998471,-14.725834,558.9737844259386,589.7921353277815,502.71572934443685,566.5902287405771
1.71,-0.826631,-15.572144,559,589.8,502.7,566.6
1.715,-0.637922,-16.362158,559,589.8,502.7,566.6
1.72,-0.438518,-17.066873,559,589.8,502.7,566.6
1.725,-0.236831,-17.667346,559,589.8,502.7,566.6
1.73,-0.042175,-18.157745,559,589.8,502.7,566.6
1.735,0.136677,-18.546083,559,589.8,502.7,566.6
1.74,0.292784,-18.852432,559,589.8,502.7,566.6
1.745,0.421953,-19.10505,559,589.8,502.7,566.6
1.75,0.523081,-19.335249,559.3660740610658,589.9523081859909,502.5770846218319,566.6293928078228
1.755,0.597785,-19.572054,563.9529401396927,591.860712320894,501.0369690041908,566.9976813250848
1.76,0.649343,-19.83762,568.5398062183197,593.7691164557972,499.4968533865496,567.3659698423469
1.765,0.681218,-20.144129,572.7,595.5,498.1,567.7
1.77,0.695668,-20.492531,572.7,595.5,498.1,567.7
1.775,0.692966,-20.8732,572.7,595.5,498.1,567.7
1.78,0.671593,-21.268234,572.7,595.5,498.1,567.7
1.785,0.629505,-21.654876,577.9298799069588,595.699868021922,496.3011878027021,568.899208131532
1.79,0.56614,-22.009442,583.1754328001532,595.9003350114708,494.4969848967626,570.1020100688249
1.795,0.484507,-22.311057,588.4,596.1,492.7,571.3
1.8,0.392545,-22.544633,588.4,596.1,492.7,571.3
1.805,0.303071,-22.702639,588.4,596.1,492.7,571.3
1.81,0.232148,-22.785487,588.4129159446991,596.1012662690881,492.6982272232766,571.302026030541
1.815,0.196201,-22.800589,590.1115675976146,596.2678007448642,492.46507895719014,571.5684811917827
1.82,0.208625,-22.760385,591.81021925053,596.4343352206403,492.23193069110374,571.8349363530243
1.825,0.276753,-22.679739,593.5,596.6,492,572.1
1.83,0.399947,-22.573253,593.5,596.6,492,572.1
1.835,0.569314,-22.453032,593.5,596.6,492,572.1
1.84,0.769185,-22.327279,593.5,596.6,492,572.1
1.845,0.980031,-22.199854,593.5,596.6,492,572.1
1.85,1.182135,-22.070759,593.5,596.6,492,572.1
1.855,1.359136,-21.937434,593.5,596.6,492,572.1
1.86,1.500755,-21.796712,593.5,596.6,492,572.1
1.865,1.604193,-21.647133,593.5,596.6,492,572.1
1.87,1.674022,-21.491256,593.5,596.6,492,572.1
