Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.6,10.20849,-3.898058,544.4574236805337,609.023797430928,532.8058972912066,560.9574236805337
1.605,10.112902,-3.880402,544.4385193491685,609.3451710641366,532.4089063325371,560.9385193491685
1.61,10.043635,-3.862367,544.4196150178032,609.6665446973453,532.0119153738676,560.9196150178032
1.615,10.021211,-3.844018,544.400710686438,609.987918330554,531.6149244151982,560.900710686438
1.62,10.062692,-3.830031,544.4,610,531.6,560.9
1.625,10.175779,-3.832532,544.4,610,531.6,560.9
1.63,10.35358,-3.872684,544.4,610,531.6,560.9
1.635,10.5733,-3.978569,544.4,610,531.6,560.9
1.64,10.800658,-4.178709,544.4,610,531.6,560.9
1.645,10.998494,-4.493533,544.4,610,531.6,560.9
1.65,11.135788,-4.928771,544.4,610,531.6,560.9
1.655,11.19323,-5.474372,544.4,610,531.6,560.9
1.66,11.163722,-6.10965,544.4,610,531.6,560.9
1.665,11.049652,-6.8110289999999996,544.4,610,531.6,560.9
1.67,10.8601,-7.557604,544.4,610,531.6,560.9
1.675,10.609283,-8.332864,544.4,610,531.6,560.9
1.68,10.315657,-9.123801,544.6,612.8,527.5,560.4
1.685,10.00082,-9.919069,544.6,612.8,527.5,560.4
1.69,9.687794,-10.707235,544.6,612.8,527.5,560.4
1.695,9.39872,-11.475623,544.6,612.8,527.5,560.4
1.7,9.152245,-12.20992,544.9469423245171,614.0857274379163,526.0101888417795,559.8081572111179
1.705,8.960985,-12.894552,545.7467176346546,617.0496006460733,522.5758595688359,558.4438346232362
1.71,8.829542,-13.513684,546.5349283298538,619.3349283298538,519.8332826070575,557.3624809776466
1.715,8.753581,-14.052596,547.297180888552,620.0971808885521,518.6434249544554,556.9162843579207
1.72,8.720395,-14.499074,548.0594334472502,620.8594334472502,517.4535673018532,556.4700877381949
1.725,8.711277,-14.844471,548.8216860059485,621.6216860059486,516.263709649251,556.0238911184691
1.73,8.705708,-15.084294,549.5839385646467,622.3839385646468,515.073851996649,555.5776944987434
1.735,8.686829,-15.218421,550.346191123345,623.146191123345,513.8839943440468,555.1314978790176
1.74,8.646951,-15.251117,550.4,623.2,513.8,555.1
1.745,8.591115,-15.190683,550.4,623.2,513.8,555.1
1.75,8.536834,-15.048337,550.4,623.2,513.8,555.1
1.755,8.509822,-14.836288,550.4,623.2,513.8,555.1
1.76,8.537831,-14.565815,550.4,623.2,513.8,555.1
1.765,8.64513,-14.246293,550.4,623.2,513.8,555.1
1.77,8.848679,-13.885515,550.4,623.2,513.8,555.1
1.775,9.155833,-13.49129,550.4,623.2,513.8,555.1
1.78,9.563176,-13.074298,550.4,623.2,513.8,555.1
1.785,10.056233,-12.651846,550.4,623.2,513.8,555.1
1.79,10.610052,-12.251314,553.3124285803591,623.7393386259924,511.96624867162575,554.4096465587297
1.795,11.191043,-11.910775,560.3916439332376,625.0503044320811,507.5089649309245,552.7316103269362
1.8,11.760722,-11.67406,563.9,625.7,505.3,551.9
1.805,12.281572,-11.581274,563.9,625.7,505.3,551.9
1.81,12.723799,-11.660914,563.9,625.7,505.3,551.9
1.815,13.070192,-11.929155,563.9,625.7,505.3,551.9
1.82,13.316839,-12.395135,567.7519794990187,625.1250776867137,503.61356121435995,551.4017339951517
1.825,13.470396,-13.065995,577.4836556389239,623.6725887106085,499.3529268844512,550.1429102158605
1.83,13.544706,-13.946564,585.4910595736169,622.1393123090945,496.09334738901356,549.2260631616388
1.835,13.558743,-15.03336,590.0039714203144,620.4423082675678,494.86255324900515,549.00228240891
1.84,13.535818,-16.306255,594.516883267012,618.745304226041,493.63175910899673,548.7785016561812
1.845,13.502988,-17.722059,599.0297951137096,617.0483001845142,492.4009649689883,548.5547209034524
1.85,13.489494,-19.213184,603.5427069604075,615.3512961429873,491.17017082897974,548.3309401507236
1.855,13.523683,-20.692659,608.055618807105,613.6542921014606,489.9393766889713,548.1071593979948
1.86,13.62875,-22.064813,608.2,613.6,489.9,548.1
1.865,13.818387,-23.239562,608.2,613.6,489.9,548.1
1.87,14.093899,-24.147313,608.2,613.6,489.9,548.1
1.875,14.443902,-24.751037,608.2,613.6,489.9,548.1
1.88,14.846578,-25.05263,608.2,613.6,489.9,548.1
1.885,15.273448,-25.092278,608.2,613.6,489.9,548.1
1.89,15.693436,-24.94108,608.2,613.6,489.9,548.1
1.895,16.076393,-24.687881,608.2,613.6,489.9,548.1
1.9,16.395911,-24.421475,608.2,613.6,489.9,548.1
1.905,16.63164,-24.209925,608.2,613.6,489.9,548.1
1.91,16.771239,-24.080322,610.0228504835588,612.3773563829789,489.4109425531915,548.0555402321083
1.915,16.811488,-24.004972,614.1806470019344,609.5885904255318,488.2954361702127,547.9541305609284
1.92,16.757404,-23.903304,616.4,608.1,487.7,547.9
1.925,16.618075,-23.671655,616.4,608.1,487.7,547.9
1.93,16.400194,-23.241194,616.4,608.1,487.7,547.9
1.935,16.104948,-22.626394,616.4,608.1,487.7,547.9
1.94,15.732709,-21.916165,610.2854458443205,608.4082968481855,488.9588787967575,548.18260544417
1.945,15.291031,-21.218683,596.3576857114954,609.1105368548825,491.8263588241039,548.826325450309
1.95,14.798405,-20.614422,590.137867220473,609.1589403095062,493.638712266363,549.0769416493603
1.955,14.282384,-20.141597,586.7660143364371,608.965761238025,495.0612127018156,549.1823120519864
1.96,13.774804,-19.802165,583.3941614524016,608.7725821665439,496.48371313726807,549.2876824546124
1.965,13.306298,-19.574531,580.022308568366,608.5794030950626,497.90621357272056,549.3930528572386
1.97,12.901275,-19.426219,576.6504556843305,608.3862240235815,499.32871400817305,549.4984232598647
1.975,12.574126,-19.323534,573.4,608.2,500.7,549.6
1.98,12.327217,-19.237474,573.4,608.2,500.7,549.6
1.985,12.151104,-19.14624,573.4,608.2,500.7,549.6
1.99,12.02745,-19.034937,573.4,608.2,500.7,549.6
1.995,11.934413,-18.893169,573.4,608.2,500.7,549.6
2,11.852804,-18.711888,573.4,608.2,500.7,549.6
2.005,11.77061,-18.481333,573.4,608.2,500.7,549.6
2.01,11.684248,-18.191396,573.4,608.2,500.7,549.6
2.015,11.596313,-17.834412,573.4,608.2,500.7,549.6
2.02,11.511054,-17.409137,573.4,608.2,500.7,549.6
2.025,11.43004,-16.923786,573.4,608.2,500.7,549.6
2.03,11.350401,-16.396072,570.711915687741,607.8965066099063,502.1957888511764,549.6216780992925
2.035,11.266303,-15.849521,564.7279808548584,607.2209010642582,505.5255590404417,549.6699356382674
2.04,11.172173,-15.307465,561,606.8,507.6,549.7
2.045,11.065299,-14.787604,561,606.8,507.6,549.7
2.05,10.946361,-14.299499,561,606.8,507.6,549.7
2.055,10.818011,-13.845316,561,606.8,507.6,549.7
2.06,10.682764,-13.422439,559.2969926379917,606.5468502569987,509.27999374900816,549.9991769690015
2.065,10.541501,-13.026299,555.5075912925635,605.9835608678135,513.0181869681469,550.6648826107659
2.07,10.393297,-12.652653,553.2766698259246,605.5652790941353,515.3849952611131,551.0089813937243
2.075,10.236404,-12.299201,552.6255797784495,605.293991574354,516.3616303323257,551.0270672283764
2.08,10.06976,-11.96652,551.9744897309744,605.0227040545727,517.3382654035385,551.0451530630285
2.085,9.89436,-11.658116,551.3233996834992,604.7514165347914,518.3149004747511,551.0632388976805
2.09,9.714092,-11.379435,550.6723096360241,604.4801290150101,519.2915355459637,551.0813247323326
2.095,9.53587,-11.136075,550.0212195885491,604.2088414952289,520.2681706171763,551.0994105669847
2.1,9.369018,-10.931789,550,604.2,520.3,551.1
2.105,9.224035,-10.766969,550,604.2,520.3,551.1
2.11,9.111139,-10.638061,550,604.2,520.3,551.1
2.115,9.039086,-10.53805,550,604.2,520.3,551.1
2.12,9.014617,-10.457895,550,604.2,520.3,551.1
2.125,9.042517,-10.388483,550,604.2,520.3,551.1
2.13,9.125953,-10.322432,550,604.2,520.3,551.1
2.135,9.266595,-10.255175,550,604.2,520.3,551.1
2.14,9.46413,-10.185138,550,604.2,520.3,551.1
2.145,9.715247,-10.113235,550,604.2,520.3,551.1
2.15,10.012622,-10.04207,549.9122673479252,603.9148688807568,520.8702622384865,551.253532141131
2.155,10.344571,-9.975178,549.7191994292159,603.2873981449516,522.1252037100968,551.5914009988722
2.16,10.69579,-9.916461,549.6,602.9,522.9,551.8
2.165,11.04914,-9.869798,549.6,602.9,522.9,551.8
2.17,11.388074,-9.838706,549.6,602.9,522.9,551.8
2.175,11.699176,-9.825958,549.6,602.9,522.9,551.8
2.18,11.974244,-9.833214,549.6,603.7293902363857,522.8574671673648,551.7574671673648
2.185,12.211307,-9.860848,549.6,605.5964829073976,522.7617188252617,551.6617188252617
2.19,12.414156,-9.908164,549.6,606.8,522.7,551.6
2.195,12.590443,-9.974036,549.6,606.8,522.7,551.6
2.2,12.748933,-10.057724,549.6,606.8,522.7,551.6
2.205,12.896789,-10.159465,549.6,606.8,522.7,551.6
2.21,13.037696,-10.280414,549.6,606.8,522.7,551.6
2.215,13.171254,-10.421786,549.6,606.8,522.7,551.6
2.22,13.293721,-10.583493,549.6,606.8,522.7,551.6
2.225,13.399769,-10.762874,549.6,606.8,522.7,551.6
2.23,13.484637,-10.954211,549.6,606.8,522.7,551.6
2.235,13.545922,-11.149408,549.6,606.8,522.7,551.6
2.24,13.584486,-11.339707,550.0602831556503,607.6934908315565,522.4563206823028,551.7895283582089
2.245,13.604384,-11.517898,550.9290393908011,609.3798999939081,521.9963909107523,552.1472515138593
2.25,13.612,-11.680255,551.3,610.1,521.8,552.3
2.255,13.614765,-11.827585,551.3,610.1,521.8,552.3
2.26,13.619746,-11.96504,551.3,610.1,521.8,552.3
2.265,13.632301,-12.100752,551.3,610.1,521.8,552.3
2.27,13.654995,-12.243742,552.5172288103339,611.158459835073,521.4560005536013,552.6175379505219
2.275,13.687019,-12.401774,554.7424520846548,613.093436595352,520.8271331065106,553.1980309786056
2.28,13.724365,-12.579771,555.9,614.1,520.5,553.5
2.285,13.760831,-12.779116,555.9,614.1,520.5,553.5
2.29,13.789633,-12.997779,555.9,614.1,520.5,553.5
2.295,13.805115,-13.231008,555.9,614.1,520.5,553.5
2.3,13.804012,-13.472255,557.0639590884047,614.6068854094666,519.9555675231655,553.9505648084147
2.305,13.785928,-13.714133,559.6689863661406,615.7413327723516,518.7370870222891,554.9589624643125
2.31,13.753,-13.949299,562.1663363199971,616.7856921662751,517.5687829082367,555.9234128188225
2.315,13.708994,-14.171164,563.1594074335429,616.5715003574711,517.1014553253916,556.2739085059563
2.32,13.658242,-14.374279,564.1524785470888,616.3573085486671,516.6341277425465,556.6244041930902
2.325,13.60474,-14.554262,565.1455496606345,616.1431167398631,516.1668001597014,556.9748998802239
2.33,13.551567,-14.707302,566.1386207741805,615.9289249310591,515.6994725768564,557.3253955673579
2.335,13.500644,-14.829506,567.1316918877262,615.7147331222552,515.2321449940113,557.6758912544916
2.34,13.452694,-14.91651,567.2,615.7,515.2,557.7
2.345,13.407291,-14.963724,567.2,615.7,515.2,557.7
2.35,13.362969,-14.967254,567.2,615.7,515.2,557.7
2.355,13.3174,-14.925188,567.2,615.7,515.2,557.7
2.36,13.267663,-14.838824,567.2,615.7,515.2,557.7
2.365,13.210553,-14.713473,567.2,615.7,515.2,557.7
2.37,13.142986,-14.558714,567.2,615.7,515.2,557.7
2.375,13.062565,-14.388088,567.2,615.7,515.2,557.7
2.38,12.968308,-14.218419,567.2,615.7,515.2,557.7
2.385,12.861311,-14.069061,567.2,615.7,515.2,557.7
2.39,12.745037,-13.961407,567.262507825776,615.4499686968965,515.0874859136035,557.7125015651552
2.395,12.625008,-13.918715,567.4969627045882,614.5121491816475,514.6654671317414,557.7593925409176
2.4,12.507873,-13.965972,567.7,613.7,514.3,557.8
2.405,12.400027,-14.129175,567.7,613.7,514.3,557.8
2.41,12.306031,-14.433347,567.7,613.7,514.3,557.8
2.415,12.227246,-14.898832,567.7,613.7,514.3,557.8
2.42,12.161313,-15.536042,567.3680111722563,613.6367640328108,513.715067303499,557.9738989097705
2.425,12.10308,-16.339709,566.4534604090957,613.4625638874468,512.1037159588827,558.4529493095213
2.43,12.047177,-17.284423,565.8187013824415,613.413880009792,510.39165134572136,558.8521186322465
2.435,11.99161,-18.323454,569.0927618994833,615.1187162553522,507.2725759419124,558.135312483545
2.44,11.940944,-19.392257,572.3668224165247,616.8235525009122,504.1535005381037,557.4185063348438
2.445,11.907297,-20.416763,575.6408829335661,618.5283887464723,501.034425134295,556.7017001861424
2.45,11.907992,-21.324895,578.9149434506076,620.2332249920323,497.9153497304863,555.984894037441
2.455,11.960161,-22.058436,582.1890039676492,621.9380612375925,494.79627432667735,555.2680878887395
2.46,12.074299,-22.582024,582.5,622.1,494.5,555.2
2.465,12.249514,-22.886997,582.5,622.1,494.5,555.2
2.47,12.472668,-22.989545,582.5,622.1,494.5,555.2
2.475,12.721839,-22.924363,582.5,622.1,494.5,555.2
2.48,12.972652,-22.735947,582.5,622.1,494.5,555.2
2.485,13.204954,-22.469747,582.5,622.1,494.5,555.2
2.49,13.407386,-22.165019,582.5,622.1,494.5,555.2
2.495,13.578492,-21.85061,582.5,622.1,494.5,555.2
2.5,13.724324,-21.544229,582.5,622.1,494.5,555.2
2.505,13.853673,-21.255015,582.5,622.1,494.5,555.2
2.51,13.972654,-20.988256,583.7612034789543,622.6771609140977,494.11522605726816,554.7510970668129
2.515,14.080516,-20.750396,586.844712537693,624.0882582799612,493.1744944800259,553.6535768933635
2.52,14.168215,-20.552239,588.4,624.8,492.7,553.1
2.525,14.22034,-20.408973,588.4,624.8,492.7,553.1
2.53,14.21972,-20.336962,588.4,624.8,492.7,553.1
2.535,14.152926,-20.348628,588.4,624.8,492.7,553.1
