Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.32,-5.536405,-10.048965,547.2,598.3,529.7,569.7
4.325,-5.532394,-10.037436,547.2,598.3,529.7,569.7
4.33,-5.538157,-10.019986,547.2,598.3,529.7,569.7
4.335,-5.546798,-9.999098,547.2,598.3,529.7,569.7
4.34,-5.552593,-9.98092,547.2,598.3,529.7,569.7
4.345,-5.551745,-9.974868,547.2,598.3,529.7,569.7
4.35,-5.542468,-9.992365,547.2,598.3,529.7,569.7
4.355,-5.524568,-10.044967,547.2,598.3,529.7,569.7
4.36,-5.49875,-10.142497,547.2,598.3,529.7,569.7
4.365,-5.465888,-10.291786,547.2,598.3,529.7,569.7
4.37,-5.426458,-10.496349,547.2,598.3,529.7,569.7
4.375,-5.380299,-10.756926,547.2,598.3,529.7,569.7
4.38,-5.32673,-11.072506,547.2,598.3,529.7,569.7
4.385,-5.264872,-11.44147,547.2,598.3,529.7,569.7
4.39,-5.194011,-11.862513,547.4350964816471,599.3657707167997,528.9163450611767,568.8223064685179
4.395,-5.113887,-12.335217,547.7821576804687,600.9391148181247,527.7594743984378,567.5266113262503
4.4,-5.024948,-12.860316,548.1292188792904,602.5124589194497,526.6026037356988,566.2309161839826
4.405,-4.92859,-13.43974,548.4762800781122,604.0858030207747,525.4457330729598,564.935221041715
4.41,-4.827325,-14.07654,549.6774102863683,607.2325315338944,523.1361435418108,562.8027099835476
4.415,-4.724729,-14.774713,552.4276751949259,613.2331095162019,518.7357196881186,559.15235837764385
4.42,-4.625092,-15.538978,554.2,617.1,515.9,556.8
4.425,-4.532895,-16.374575,554.2,617.1,515.9,556.8
4.43,-4.452344,-17.287105,554.2,617.1,515.9,556.8
4.435,-4.387182,-18.282419,554.2,617.1,515.9,556.8
4.44,-4.340733,-19.36657,554.2,617.1,515.9,556.8
4.445,-4.315982,-20.545883,554.2,617.1,515.9,556.8
4.45,-4.315412,-21.827177,556.9865449544765,618.5523810065756,513.8396455488114,555.6178294132524
4.455,-4.340418,-23.218016,560.6329587126959,620.4529360563142,511.1435093154612,554.0708660006744
4.46,-4.390229,-24.726719,564.2793724709154,622.3534911060528,508.4473730821111,552.5239025880965
4.465,-4.460474,-26.361811,567.9257862291355,624.2540461557918,505.75123684876047,550.9769391755183
4.47,-4.541725,-28.130658,571.6910017851621,625.3776259253087,503.2781277541077,549.708461682495
4.475,-4.618532,-30.037289,575.8340912098639,624.0298739437793,501.51440293877283,549.3257666753941
4.48,-4.669459,-32.079635,579.9771806345657,622.6821219622498,499.7506781234379,548.9430716682931
