Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.81,-1.175341,-25.841299,512.1482329225558,695.3232273711562,682.5981996141581,612.1785730146856
3.815,-1.175573,-25.630883,510.5959490688608,694.2333259419662,683.8202103074925,612.0464637505413
3.82,-1.130475,-25.505159,509.04366521516584,693.143424512776,685.0422210008269,611.9143544863971
3.825,-1.043964,-25.494354,507.8769783727867,692.3384061633333,685.5078031372137,611.8363032559562
3.83,-0.923809,-25.626066,509.1938342034399,693.3682549539723,681.1014009346433,612.1064275289107
3.835,-0.780909,-25.919696,510.51069003409316,694.3981037446114,676.6949987320729,612.3765518018653
3.84,-0.627753,-26.381126,511.82754586474636,695.4279525352504,672.2885965295026,612.6466760748198
3.845,-0.476321,-26.998703,513.1444016953996,696.4578013258894,667.8821943269322,612.9168003477743
3.85,-0.336034,-27.741357,514.4612575260528,697.4876501165285,663.4757921243618,613.1869246207287
3.855,-0.212418,-28.559581,515.5,698.3,660,613.4
3.86,-0.106942,-29.389684,515.5,698.3,660,613.4
3.865,-0.017983,-30.161165,515.5,698.3,660,613.4
3.87,0.057494,-30.806079,515.5,698.3,660,613.4
3.875,0.122074,-31.268581,515.5,698.3,660,613.4
3.88,0.176302,-31.512678,515.5,698.3,660,613.4
3.885,0.217566,-31.52686,515.5,698.3,660,613.4
3.89,0.239576,-31.325148,515.5,698.3,660,613.4
3.895,0.232533,-30.944876,515.5,698.3,660,613.4
3.9,0.184199,-30.441847,515.457005329717,698.5071561386358,659.8944676274874,613.2944676274874
3.905,0.081921,-29.883475,515.0932494244536,700.2597982276326,659.0016122236589,612.4016122236588
3.91,-0.084684,-29.340458,514.7294935191901,702.0124403166294,658.1087568198303,611.5087568198303
3.915,-0.321202,-28.877648,514.4,703.6,657.3,610.7
3.92,-0.626959,-28.54524,514.4,703.6,657.3,610.7
3.925,-0.995106,-28.371828,514.4,703.6,657.3,610.7
3.93,-1.414022,-28.360919,514.3385756133383,703.6614243866617,657.4412760893217,610.7122848773324
3.935,-1.869195,-28.491909,513.8856160111881,704.1143839888119,658.4830831742672,610.8028767977625
3.94,-2.34475,-28.725355,513.4326564090379,704.5673435909621,659.5248902592126,610.8934687181925
3.945,-2.824217,-29.011101,512.9796968068878,705.0203031931122,660.566697344158,610.9840606386225
3.95,-3.290791,-29.297135,512.5267372047376,705.4732627952624,661.6085044291033,611.0746525590525
3.955,-3.727736,-29.537236,512.0737776025875,705.9262223974125,662.6503115140487,611.1652444794826
3.96,-4.119481,-29.696222,511.62081800043734,706.3791819995627,663.69211859899406,611.2558363999125
3.965,-4.453434,-29.752616,511.1678583982872,706.8321416017128,664.7339256839393,611.3464283203425
3.97,-4.721988,-29.699059,510.71489879613705,707.285101203863,665.7757327688847,611.4370202407725
3.975,-4.923936,-29.541078,510.0644389050236,707.4051580738848,667.00875391819,611.5216491029017
3.98,-5.064661,-29.294696,508.96350646469597,706.7659069795009,668.6779095535255,611.5926770022777
3.985,-5.154904,-28.983337,507.8625740243685,706.1266558851172,670.3470651888607,611.6637049016537
3.99,-5.208457,-28.634365,506.6329154363934,705.9740220600712,672.6211801572489,611.641992646643
3.995,-5.239535,-28.275604,505.26874053962325,706.3298937722722,675.5274658068896,611.5233687425759
4,-5.260645,-27.932129,503.9045656428531,706.6857654844731,678.4337514565303,611.4047448385089
4.005,-5.281432,-27.623656,502.7,707,681,611.3
4.01,-5.308527,-27.362807,502.7,707,681,611.3
4.015,-5.346044,-27.154464,502.7,707,681,611.3
4.02,-5.396321,-26.996227,502.7,707,681,611.3
4.025,-5.46056,-26.879823,502.7,707,681,611.3
