Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.295,-4.363957,-21.161477,510.6956815709867,684.1844415553514,687.0525880323578,619.1629401617893
4.3,-4.431222,-20.889974,510.14325548077903,681.3688505149382,687.177329407566,619.7866470378301
4.305,-4.441949,-20.702014,509.6,678.6,687.3,620.4
4.31,-4.391841,-20.638437,509.6,678.6,687.3,620.4
4.315,-4.285109,-20.738813,509.6,678.6,687.3,620.4
4.32,-4.135077,-21.034201,509.6,678.6,687.3,620.4
4.325,-3.962862,-21.539112,509.6,678.6,687.3,620.4
4.33,-3.794428,-22.244569,514.5346298604937,675.6576120086497,679.5455816477956,622.9745894924315
4.335,-3.656956,-23.114578,524.0794000197891,669.9663204850948,664.5466571117602,627.954469575542
4.34,-3.57572,-24.088119,525.7,669,662,628.8
4.345,-3.572342,-25.087634,525.7,669,662,628.8
4.35,-3.664524,-26.032984,525.7,669,662,628.8
4.355,-3.866521,-26.857597,525.7,669,662,628.8
4.36,-4.189319,-27.522095,525.7402802949885,668.9194394100233,662.1852893569466,629.122242359907
4.365,-4.639908,-28.021081,525.8055647458388,668.7888705083226,662.485597830858,629.6445179667095
4.37,-5.219832,-28.380953,525.870849196689,668.658301606622,662.7859063047695,630.1667935735121
4.375,-5.9237,-28.64977,525.93613364753935,668.5277327049214,663.0862147786809,630.6890691803146
4.38,-6.738282,-28.882713,526.0014180983896,668.3971638032207,663.3865232525924,631.2113447871171
4.385,-7.642583,-29.127618,526.0667025492401,668.2665949015201,663.6868317265038,631.7336203939196
4.39,-8.608953,-29.414379,526.1319870000904,668.1360259998195,663.9871402004153,632.2558960007221
4.395,-9.605198,-29.750308,526.1972714509407,668.0054570981188,664.2874486743267,632.7781716075247
4.4,-10.59748,-30.121652,526.2,668,664.3,632.8
4.405,-11.553679,-30.499784,526.2,668,664.3,632.8
4.41,-12.446756,-30.849692,526.2,668,664.3,632.8
4.415,-13.257523,-31.138285,526.2,668,664.3,632.8
4.42,-13.976244,-31.340658,526.0622562336869,667.6556405842172,665.5396938968181,633.2132312989394
4.425,-14.602698,-31.443514,525.6895741433887,666.7239353584716,668.893832709502,634.331277569834
4.43,-15.144665,-31.445807,525.4,666,671.5,635.2
4.435,-15.615318,-31.357236,525.4,666,671.5,635.2
4.44,-16.030276,-31.195393,525.4,666,671.5,635.2
4.445,-16.405043,-30.982267,525.4,666,671.5,635.2
4.45,-16.753245,-30.740747,524.6263669005198,665.464407854206,673.761389060019,635.7058370265833
4.455,-17.085712,-30.491552,523.1465532954281,664.4399215122196,678.0869980595177,636.6734074606816
4.46,-17.410227,-30.250957,522.8,664.2,679.1,636.9
4.465,-17.731631,-30.029491,522.8,664.2,679.1,636.9
4.47,-18.052077,-29.831604,522.8,664.2,679.1,636.9
4.475,-18.37131,-29.656172,522.8,664.2,679.1,636.9
4.48,-18.687034,-29.497671,522.8,664.2,679.1,636.9
4.485,-18.995407,-29.347807,522.8,664.2,679.1,636.9
4.49,-19.291746,-29.197362,522.8,664.2,679.1,636.9
4.495,-19.571323,-29.037967,522.8,664.2,679.1,636.9
4.5,-19.830079,-28.863572,522.8,664.2,679.1,636.9
4.505,-20.065044,-28.671465,522.8,664.2,679.1,636.9
4.51,-20.274422,-28.462721,521.7907729253859,663.6007714244479,681.2761458796365,637.5307669216337
4.515,-20.457475,-28.241992,519.8537296579593,662.4506519844133,685.4528954250253,638.7414189637755
4.52,-20.614402,-28.016636,519.6,662.3,686,638.9
4.525,-20.746343,-27.795352,519.6,662.3,686,638.9
4.53,-20.855487,-27.586653,519.6,662.3,686,638.9
4.535,-20.945148,-27.397529,519.6,662.3,686,638.9
4.54,-21.019639,-27.232515,519.6,662.3,686,638.9
4.545,-21.08387,-27.093244,519.6,662.3,686,638.9
4.55,-21.142731,-26.978416,519.6,662.3,686,638.9
4.555,-21.200479,-26.88406,519.6,662.3,686,638.9
4.56,-21.260259,-26.804075,519.6,662.3,686,638.9
4.565,-21.323819,-26.731026,519.6,662.3,686,638.9
4.57,-21.391359,-26.657161,518.9000554396595,661.7217849284143,687.6737804703797,639.2651884662647
4.575,-21.46153,-26.575524,517.521651301689,660.5831032492213,690.9699642785698,639.9843558425971
4.58,-21.531638,-26.480954,513.5,659.4,697.3,639.4
4.585,-21.598144,-26.370765,513.5,659.4,697.3,639.4
4.59,-21.657419,-26.244973,513.5,659.4,697.3,639.4
4.595,-21.706633,-26.105987,513.5,659.4,697.3,639.4
4.6,-21.74452,-25.957841,513.5,659.4,697.3,639.4
4.605,-21.771843,-25.805143,513.5,659.4,697.3,639.4
4.61,-21.791433,-25.651985,513.5,659.4,697.3,639.4
4.615,-21.80782,-25.501098,513.5,659.4,697.3,639.4
4.62,-21.826529,-25.35347,513.5,659.4,697.3,639.4
4.625,-21.853242,-25.208466,513.5,659.4,697.3,639.4
4.63,-21.892972,-25.064306,512.3545342528735,659.2926125862069,699.2329734482761,639.6863664367817
4.635,-21.949346,-24.918712,510.4261186206896,659.1118236206896,702.4871748275864,640.1684703448276
4.64,-22.023927,-24.769622,509.7732218041439,659.02018512184,703.4662228303363,640.152111073104
4.645,-22.115597,-24.61588,509.2095814601251,658.934785069716,704.2860633307272,640.1008710418296
4.65,-22.220176,-24.457711,508.64594111610637,658.8493850175919,705.1059038311181,640.0496310105551
4.655,-22.330629,-24.296721,508.0823007720876,658.7639849654678,705.925744331509,639.9983909792807
4.66,-22.438082,-24.135272,507.51866042806887,658.6785849133438,706.7455848318999,639.9471509480062
4.665,-22.533503,-23.975445,507,658.6,707.5,639.9
4.67,-22.609552,-23.818041,507,658.6,707.5,639.9
4.675,-22.661955,-23.662145,507,658.6,707.5,639.9
4.68,-22.690002,-23.505466,507,658.6,707.5,639.9
4.685,-22.696123,-23.345238,507,658.6,707.5,639.9
4.69,-22.684909,-23.179189,506.18155355501557,658.5090615061129,708.8640774083074,640.38500530073145
4.695,-22.662028,-23.006133,504.75569192803096,658.3506324364479,711.2405134532817,641.2299603389446
4.7,-22.633387,-22.825996,504.3,658.3,712,641.5
4.705,-22.604695,-22.639317,504.3,658.3,712,641.5
4.71,-22.581378,-22.446493,504.3,658.3,712,641.5
4.715,-22.56865,-22.247104,504.3,658.3,712,641.5
4.72,-22.571521,-22.039598,504.3,658.3,712,641.5
4.725,-22.594627,-21.821452,504.3,658.3,712,641.5
4.73,-22.641883,-21.589688,504.3,658.3,712,641.5
4.735,-22.715979,-21.341618,504.3,658.3,712,641.5
4.74,-22.817792,-21.075715,504.3,658.3,712,641.5
4.745,-22.945915,-20.792375,504.3,658.3,712,641.5
4.75,-23.096567,-20.494276,503.34944940466414,658.043094433693,713.541433397842,641.4229283301079
4.755,-23.264072,-20.186118,501.6526688315237,657.584505089601,716.292969462394,641.2853515268803
4.76,-23.441834,-19.873768,500.38676095196,657.2147043807839,718.227454984576,641.1573521903921
4.765,-23.623454,-19.563148,499.8250263168468,656.9900105267387,718.8266385953634,641.0450052633694
4.77,-23.803533,-19.259347000000002,499.26329168173356,656.7653166726934,719.4258222061509,640.9326583363468
4.775,-23.977809,-18.966323,498.70155704662034,656.5406228186481,720.0250058169383,640.8203114093241
4.78,-24.142719,-18.687144,498.1398224115071,656.3159289646029,720.6241894277258,640.7079644823015
4.785,-24.294865,-18.424284,497.6,656.1,721.2,640.6
4.79,-24.430891,-18.179493,497.6,656.1,721.2,640.6
4.795,-24.547896,-17.953184,497.6,656.1,721.2,640.6
4.8,-24.644084,-17.743728,497.6,656.1,721.2,640.6
4.805,-24.719188,-17.547215,497.6,656.1,721.2,640.6
4.81,-24.774367,-17.357993,496.70646039174903,655.7170544536067,721.6340049525791,640.2170544536067
4.815,-24.811636,-17.169869,494.88885595423824,654.938081123245,722.5168413936557,639.438081123245
4.82,-24.833151,-16.977472,494.1,654.6,722.9,639.1
4.825,-24.840802,-16.777186,494.1,654.6,722.9,639.1
4.83,-24.836314,-16.567291,494.1,654.6,722.9,639.1
4.835,-24.82176,-16.347417,494.1,654.6,722.9,639.1
4.84,-24.800095,-16.117759,494.1,654.6,722.9,639.1
4.845,-24.775311,-15.878551999999999,494.1,654.6,722.9,639.1
4.85,-24.752009,-15.629998,494.1,654.6,722.9,639.1
4.855,-24.734521,-15.372454,494.1,654.6,722.9,639.1
4.86,-24.725991,-15.106448,494.1,654.6,722.9,639.1
4.865,-24.727889,-14.83228,494.1,654.6,722.9,639.1
4.87,-24.740138,-14.549382,493.0566161008926,655.8905011383697,724.4650758486612,637.946786216776
4.875,-24.761687,-14.255917,491.01799401396727,658.4119547721984,727.5230089790491,635.693572331227
4.88,-24.791129,-13.949039,489.89723658910526,660.3011547642241,729.0142709369204,634.3131161726961
4.885,-24.827105,-13.625802,489.2755003091727,661.8466135171993,729.6537711105653,633.4071575933658
4.89,-24.868436,-13.284368,488.6537640292401,663.3920722701746,730.2932712842102,632.5011990140356
4.895,-24.914176,-12.924931,488.03202774930753,664.9375310231499,730.9327714578551,631.5952404347053
4.9,-24.963738,-12.549967,487.410291469375,666.482989776125,731.5722716315,630.6892818553749
4.905,-25.01706,-12.163757,486.8,668,732.2,629.8
4.91,-25.074681000000002,-11.771486,486.8,668,732.2,629.8
4.915,-25.137656,-11.3783,486.8,668,732.2,629.8
4.92,-25.207255,-10.988703,486.8,668,732.2,629.8
4.925,-25.28436,-10.606593,486.8,668,732.2,629.8
4.93,-25.368619,-10.235964,486.0515116697353,669.0323976969169,732.4064795393834,628.6385525909685
4.935,-25.457617,-9.881945,484.75698717553024,670.8179487234065,732.7635897446813,626.6298076861676
4.94,-25.5465,-9.551537,483.9,672,733,625.3
4.945,-25.628411,-9.253429,483.9,672,733,625.3
4.95,-25.695706,-8.99671,483.9,672,733,625.3
4.955,-25.74154,-8.78885,483.9,672,733,625.3
4.96,-25.761272,-8.633638,483.9,672,733,625.3
4.965,-25.753288,-8.529809,483.9,672,733,625.3
4.97,-25.719074,-8.470939,483.9,672,733,625.3
4.975,-25.662566,-8.446789,483.9,672,733,625.3
4.98,-25.589002,-8.445787,483.9,672,733,625.3
4.985,-25.503623,-8.457762,483.9,672,733,625.3
4.99,-25.410553,-8.475875,483.52510725156674,672.9907879780022,732.6251072515668,623.9343192735645
4.995,-25.312073,-8.497054,482.7741128021485,674.9755590228932,731.8741128021486,621.1985537792553
5,-25.208304,-8.520993,482.228051529681,676.7198067636963,730.2289264621418,619.1915244225671
5.005,-25.096999,-8.548585,481.79978637645763,678.3258010882839,728.0697563146407,617.6033744793638
5.01,-24.972894,-8.580959,481.3715212232343,679.9317954128715,725.9105861671395,616.0152245361605
5.015,-24.826215,-8.619843,480.94325607001093,681.5377897374591,723.7514160196384,614.4270745929572
5.02,-24.641714,-8.668624,480.5149909167876,683.1437840620467,721.5922458721373,612.8389246497538
5.025,-24.402347,-8.732446,480.1,684.7,719.5,611.3
5.03,-24.098198,-8.817055,480.1,684.7,719.5,611.3
5.035,-23.732753,-8.928436,480.1,684.7,719.5,611.3
5.04,-23.320378,-9.074081,480.1,684.7,719.5,611.3
5.045,-22.879081,-9.264042,480.1,684.7,719.5,611.3
5.05,-22.424757,-9.510256,479.8339625596476,687.3869781475593,716.5469844120882,608.0809469717359
5.055,-21.968435,-9.824593,479.3207722990334,692.5701997797628,710.8505725192706,601.871344818304
5.06,-21.51579,-10.216779,479.1,694.8,708.4,599.2
5.065,-21.067888,-10.693119,479.1,694.8,708.4,599.2
5.07,-20.62226,-11.256157,479.1,694.8,708.4,599.2
5.075,-20.173809,-11.904814,479.1,694.8,708.4,599.2
5.08,-19.715655,-12.634392,479.1,694.8,708.4,599.2
5.085,-19.240186,-13.436408,479.1,694.8,708.4,599.2
5.09,-18.740164,-14.298848,479.1,694.8,708.4,599.2
5.095,-18.209453,-15.207461,479.1,694.8,708.4,599.2
5.1,-17.642947,-16.148143,479.1,694.8,708.4,599.2
5.105,-17.035827,-17.109641,479.1,694.8,708.4,599.2
5.11,-16.382583,-18.085458,480.2686723076087,696.9829916689295,703.5930082441756,597.5021175908327
5.115,-15.676396,-19.074079,482.68325018193656,701.4932409058815,693.6613483082609,593.9941459620921
5.12,-14.909278,-20.077307,485.2574217506634,704.551600081616,684.758741753383,591.181214990138
5.125,-14.07316,-21.097305,488.2242150309463,704.0381166292593,678.387743363032,590.0781764628533
5.13,-13.161876,-22.133514,491.19100831122915,703.5246331769026,672.016744972681,588.9751379355687
5.135,-12.173725,-23.180823,494.15780159151205,703.011149724546,665.6457465823299,587.872099408284
5.14,-11.114114,-24.230014,497.12459487179495,702.4976662721893,659.2747481919788,586.7690608809994
5.145,-9.997547,-25.270854,500,702,653.1,585.7
5.15,-8.847993,-26.29723,500,702,653.1,585.7
5.155,-7.69679,-27.312679,500,702,653.1,585.7
5.16,-6.577979,-28.333986,500,702,653.1,585.7
5.165,-5.52203,-29.39063,500,702,653.1,585.7
5.17,-4.549648,-30.519181,505.6812801767374,698.9663067017422,644.081657195179,584.7623129805385
5.175,-3.667653,-31.753805,518.2392591020747,692.260589799863,624.1473896777746,582.6896368472303
5.18,-2.868419,-33.11574,520.6,691,620.4,582.3
5.185,-2.132977,-34.604513,520.6,691,620.4,582.3
5.19,-1.436607,-36.192436,520.6,691,620.4,582.3
5.195,-0.755702,-37.823092,520.6,691,620.4,582.3
5.2,-0.07467,-39.414426,520.6,691,620.4,582.3
5.205,0.608798,-40.867162,520.6,691,620.4,582.3
5.21,1.28162,-42.078343,520.6,691,620.4,582.3
5.215,1.91682,-42.957922,520.6,691,620.4,582.3
5.22,2.477823,-43.444519,520.6,691,620.4,582.3
5.225,2.924014,-43.516028,520.6,691,620.4,582.3
5.23,3.216304,-43.192176,520.8661276719761,691.0483868494503,618.8758142423189,582.0338723280239
5.235,3.322298,-42.528891,521.3832870994138,691.1424158362571,615.9139011579031,581.5167129005863
5.24,3.221294,-41.60686,521.7,691.2,614.1,581.2
5.245,2.908832,-40.517704,521.7,691.2,614.1,581.2
5.25,2.399523,-39.350769,521.7,691.2,614.1,581.2
5.255,1.726664,-38.182476,521.7,691.2,614.1,581.2
