Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3,0.218843,-10.647532,550.0315324740687,594.7550133922604,534.3071685631827,578.0395840299458
3.005,0.425817,-10.752919,550.0645161564291,596.8000016986073,532.9548375864049,576.0935467706802
3.01,0.63124,-10.840938,550.0974998387896,598.8449900049542,531.6025066096271,574.1475095114146
3.015,0.798531,-10.876023,550.1,599,531.5,574
3.02,0.889426,-10.826086,550.1,599,531.5,574
3.025,0.872314,-10.671668,550.1,599,531.5,574
3.03,0.730073,-10.413161,550.5748093215849,601.8149409779675,529.5668477621186,571.9651029074934
3.035,0.464963,-10.074003,551.0534433295567,604.6525568823718,527.6181235868049,569.9138143019
3.04,0.098776,-9.698544,551.5869996904984,607.4519741428958,525.7052914761663,567.8887725475907
3.045,-0.331706,-9.345102,552.8851439182915,609.7196184901801,524.2921218104674,566.2291198006652
3.05,-0.781847,-9.07637,554.1832881460848,611.9872628374645,522.8789521447685,564.5694670537397
3.055,-1.205981,-8.950008,555.4814323738781,614.2549071847491,521.4657824790694,562.909814306814
3.06,-1.561973,-9.011771,556.7795766016714,616.5225515320335,520.0526128133705,561.2501615598885
3.065,-1.813536,-9.292007,558.0777208294645,618.7901958793178,518.6394431476715,559.590508812963
3.07,-1.931626,-9.804841,559.3758650572578,621.0578402266023,517.2262734819726,557.9308560660374
3.075,-1.896095,-10.548818,559.4,621.1,517.2,557.9
3.08,-1.697873,-11.508344,559.4,621.1,517.2,557.9
3.085,-1.341083,-12.65603,559.4,621.1,517.2,557.9
3.09,-0.844226,-13.956178,559.4,621.1,517.2,557.9
3.095,-0.23983,-15.369297,559.4,621.1,517.2,557.9
3.1,0.427626,-16.857032,559.4,621.1,517.2,557.9
3.105,1.1054060000000001,-18.386914,559.4,621.1,517.2,557.9
3.11,1.737808,-19.936426,559.4,621.1,517.2,557.9
3.115,2.273072,-21.495886,559.4,621.1,517.2,557.9
3.12,2.671399,-23.069296,566.7228648510586,622.6919271415345,512.8699581750262,555.4484322020369
3.125,2.912476,-24.672326,574.4228897544779,624.3658455987995,508.31689997126523,552.8705977778487
3.13,2.999879,-26.327448,582.1229146578971,626.0397640560647,503.7638417675043,550.2927633536606
3.135,2.96,-28.057573,582.4,626.1,503.6,550.2
3.14,2.834996,-29.880304,582.4,626.1,503.6,550.2
3.145,2.67195,-31.804105,582.4,626.1,503.6,550.2
3.15,2.512215,-33.826103,591.0420944269819,622.899224286303,499.91910792924847,549.4638215858497
3.155,2.384555,-35.93031,600.1927855394035,619.5100794298505,496.0215913443281,548.6843182688656
3.16,2.303706,-38.085543,609.3434766518261,616.1209345733978,492.1240747594074,547.9048149518815
3.165,2.273573,-40.24354,612.082743146759,615.0101355966292,491.61375280464995,547.7490956979948
3.17,2.292816,-42.338715,614.7821604553408,613.9134973150178,491.1244834174695,547.5972534743871
3.175,2.360241,-44.291001,617.4815777639226,612.8168590334064,490.63521403028903,547.4454112507793
3.18,2.478023,-46.012322,620.1809950725044,611.7202207517951,490.1459446431086,547.2935690271717
3.185,2.651887,-47.415914,622.8804123810862,610.6235824701837,489.6566752559281,547.1417268035639
3.19,2.888645,-48.42679,625.4,609.6,489.2,547
3.195,3.19238,-48.991442,625.4,609.6,489.2,547
3.2,3.560689,-49.085267,625.4,609.6,489.2,547
3.205,3.982091,-48.716511,625.4,609.6,489.2,547
3.21,4.435299,-47.925797,625.4,609.6,489.2,547
3.215,4.890886,-46.780762,625.4,609.6,489.2,547
3.22,5.315366,-45.366445,625.4,609.6,489.2,547
3.225,5.677083,-43.773319,625.4,609.6,489.2,547
3.23,5.952418,-42.085715,625.4,609.6,489.2,547
3.235,6.13047,-40.373272,625.4,609.6,489.2,547
3.24,6.21468,-38.687001,617.2128690082607,609.2495780509372,491.1113924494333,547.9556962247167
3.245,6.220885,-37.059983,608.6255839779487,608.8820288862157,493.11620607518705,548.9581030375936
3.25,6.172459,-35.511209,600.0382989476367,608.5144797214941,495.12101970094085,549.9605098504704
3.255,6.094106,-34.050529,599.7,608.5,495.2,550
3.26,6.006168,-32.683031,599.7,608.5,495.2,550
3.265,5.920951,-31.412012,599.7,608.5,495.2,550
3.27,5.841762,-30.240377,592.7489943154908,607.4458190431076,498.52725864519164,551.0212378019895
3.275,5.764421,-29.170671,585.7617991157424,606.3861496289277,501.8718402336968,552.0477925469762
3.28,5.68037,-28.204157,578.7746039159952,605.326480214748,505.21642182220137,553.0743472919628
3.285,5.580261,-27.339505,576.2721147865961,604.7139589672549,506.63487124125254,553.425578351525
3.29,5.456988,-26.57165,573.8845668314664,604.112897943586,508.0039546840543,553.7595011424523
3.295,5.307497,-25.891228,571.4970188763365,603.5118369199168,509.373038126856,554.0934239333795
3.3,5.133188,-25.284724,569.1094709212066,602.9107758962479,510.74212156965774,554.4273467243067
3.305,4.939133,-24.735253,566.7219229660768,602.3097148725789,512.1112050124594,554.7612695152341
3.31,4.732596,-24.22377,564.3343750109469,601.7086538489098,513.4802884552612,555.0951923061613
3.315,4.521442,-23.730525,564.3,601.7,513.5,555.1
3.32,4.312944,-23.236576,564.3,601.7,513.5,555.1
3.325,4.113235,-22.72521,564.3,601.7,513.5,555.1
3.33,3.92729,-22.18318,564.3,601.7,513.5,555.1
3.335,3.759138,-21.601772,564.3,601.7,513.5,555.1
3.34,3.612032,-20.977655,564.3,601.7,513.5,555.1
3.345,3.488504,-20.313412,564.3,601.7,513.5,555.1
3.35,3.390342,-19.617528,564.3,601.7,513.5,555.1
3.355,3.318471,-18.903684,564.3,601.7,513.5,555.1
3.36,3.272757,-18.189337,561.9489358642688,601.6033809259288,516.5273976542292,555.3898572222134
3.365,3.251838,-17.49372,559.5191725681271,601.5035276397861,519.6561339533704,555.6894170806419
3.37,3.253262,-16.835607,557.0894092719856,601.4036743536432,522.7848702525117,555.9889769390703
3.375,3.274107,-16.231274,557,601.4,522.9,556
3.38,3.311944,-15.69314,557,601.4,522.9,556
3.385,3.365671,-15.229301,557,601.4,522.9,556
3.39,3.435731,-14.843777,555.9430236813081,600.9836153896061,525.0780118082138,556.6726212937131
3.395,3.523509,-14.536993,554.8204969830664,600.54140790242,527.3910971258027,557.3869564653214
3.4,3.630115,-14.306068,553.6997597681307,600.0994895072776,529.7012612173143,558.1006005796735
3.405,3.754973,-14.144783,553.566900394368,599.817163338032,530.3987729295682,558.4327490140801
3.41,3.894629,-14.043555,553.4340410206054,599.5348371687863,531.0962846418221,558.7648974484867
3.415,4.042091,-13.989837,553.3011816468427,599.2525109995407,531.793796354076,559.0970458828933
3.42,4.186856,-13.969251,553.16832227308,598.970184830295,532.4913080663298,559.4291943172999
3.425,4.315789,-13.967442,553.0354628993174,598.6878586610494,533.1888197785837,559.7613427517066
3.43,4.414876,-13.972316,552.9026035255547,598.4055324918038,533.8863314908376,560.0934911861132
3.435,4.471725,-13.976086,552.9,598.4,533.9,560.1
3.44,4.478312,-13.97647,552.9,598.4,533.9,560.1
3.445,4.433175,-13.976622,552.9,598.4,533.9,560.1
3.45,4.342305,-13.983762,552.9,598.4,533.9,560.1
3.455,4.218392,-14.007002,552.9,598.4,533.9,560.1
3.46,4.078685,-14.055067,552.9,598.4,533.9,560.1
3.465,3.942166,-14.134438,552.9,598.4,533.9,560.1
3.47,3.826711,-14.248051,552.9,598.4,533.9,560.1
3.475,3.746796,-14.394617,552.9331978291343,598.4235597497083,533.8753693525778,560.1171343634242
