Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.62,11.436951,-9.901455,545,598.8082435376142,540.7798426662761,569.8449461225686
1.625,11.61787,-9.834203,545,598.9,540.6,569.9
1.63,11.7914,-9.743253,545,598.9,540.6,569.9
1.635,11.951621,-9.627191,545.0764389223513,599.7981573376278,540.0075983517775,569.6897929635339
1.64,12.094071,-9.48577,545.1725883856474,600.9279135313569,539.2624400112327,569.4253819394696
1.645,12.217338,-9.3207159999999991,545.2687378489435,602.0576697250862,538.5172816706879,569.1609709154053
1.65,12.323779,-9.137567,545.3648873122396,603.1874259188153,537.7721233301431,568.8965598913411
1.655,12.419164,-8.9478,545.4,603.6,537.5,568.8
1.66,12.511448,-8.770091,545.4,603.6,537.5,568.8
1.665,12.60902,-8.629597,545.4720933935056,604.4651207220668,536.6348792779332,568.3818583176677
1.67,12.718882,-8.554762,545.600509586122,606.0061150334642,535.0938849665358,567.6370444004923
1.675,12.845097,-8.572041,545.7289257787385,607.5471093448617,533.5528906551383,566.8922304833169
1.68,12.987674,-8.699739,545.8573419713549,609.088103656259,532.011896343741,566.1474165661415
1.685,13.141854,-8.942435,545.9,609.6,531.5,565.9
1.69,13.297886,-9.287334,545.9,609.6,531.5,565.9
1.695,13.442009,-9.703906,546.0735610366131,610.1950664112449,530.9627872676261,565.528083492972
1.7,13.559701,-10.148095,546.2798353840461,610.902292745301,530.3243190493811,565.0860670341868
1.705,13.64091,-10.571106,546.4861097314791,611.6095190793573,529.6858508311359,564.6440505754017
1.71,13.685061,-10.930679,546.6923840789123,612.3167454134134,529.0473826128907,564.2020341166166
1.715,13.703019,-11.201154,546.8986584263453,613.0239717474697,528.4089143946454,563.7600176578314
1.72,13.714122,-11.378473,547.1049327737784,613.7311980815258,527.7704461764004,563.3180011990463
1.725,13.739025,-11.47803,547.3112071212114,614.438424415582,527.1319779581552,562.8759847402613
1.73,13.792015,-11.52644,547.5174814686444,615.1456507496381,526.49350973991,562.4339682814762
1.735,13.876748,-11.550747,547.7237558160775,615.8528770836944,525.8550415216648,561.991951822691
1.74,13.986574,-11.569376,547.9300301635105,616.5601034177505,525.2165733034196,561.5499353639059
1.745,14.108252,-11.588067,548,616.8,525,561.4
1.75,14.227346,-11.602356,548,616.8,525,561.4
1.755,14.33325,-11.60669,549.0699853563051,617.6456335880475,523.6193737337999,560.6579133819174
1.76,14.421112,-11.605456,550.5540253725126,618.8185039234373,521.7044833903063,559.6286598222896
1.765,14.489636,-11.616788,552.0380653887199,619.991374258827,519.789593046813,558.599406262662
1.77,14.53738,-11.666691,553.5221054049273,621.1642445942167,517.8747027033197,557.5701527030343
1.775,14.560881,-11.780891,554.2,621.7,517,557.1
1.78,14.555218,-11.981246,554.2,621.7,517,557.1
1.785,14.515794,-12.28729,554.2,621.7,517,557.1
1.79,14.440546,-12.720212,554.2,621.7,517,557.1
1.795,14.332198,-13.305782,554.2,621.7,517,557.1
1.8,14.199979,-14.073251,554.2,621.7,517,557.1
1.805,14.059803,-15.049518,554.2,621.7,517,557.1
1.81,13.932217,-16.250823,554.7196244546099,621.6755881128707,516.6791580548718,556.9849153892475
1.815,13.838495,-17.674939,558.0207606410513,621.5205011779373,514.6408726243174,556.2537912674181
1.82,13.796385,-19.295864,561.3218968274931,621.3654142430037,512.6025871937627,555.5226671455888
1.825,13.816793,-21.063143,564.6230330139347,621.2103273080702,510.56430176320816,554.7915430237595
1.83,13.901615,-22.908743,567.9241692003761,621.0552403731367,508.5260163326537,554.0604189019301
1.835,14.042587,-24.761247,571.011050621034,620.4739242672434,506.801529731707,553.5530664927877
1.84,14.221602,-26.560994,573.9793950285471,619.6567957505686,505.2506531592423,553.1695163727157
1.845,14.41319,-28.268571,576.9477394360598,618.8396672338937,503.6997765867777,552.7859662526439
1.85,14.58891,-29.864615,579.9160838435726,618.0225387172188,502.1489000143132,552.4024161325721
1.855,14.722377,-31.343841,582.8844282510854,617.205410200544,500.5980234418486,552.0188660125002
1.86,14.793493,-32.707152,585.8527726585982,616.3882816838691,499.0471468693841,551.6353158924284
1.865,14.791006,-33.954695,586.9,616.1,498.5,551.5
1.87,14.713216,-35.081531,586.9,616.1,498.5,551.5
1.875,14.567076,-36.076334,590.2641108654741,614.9883807574955,497.5200198783184,551.5
1.88,14.366211,-36.922531,596.1392375105814,613.0470345617209,495.80856994256976,551.5
1.885,14.128363,-37.600731,602.0143641556893,611.1056883659461,494.09712000682094,551.5
1.89,13.872596,-38.091613,607.8894908007967,609.1643421701715,492.3856700710723,551.5
1.895,13.61651,-38.37911,609.9,608.5,491.8,551.5
1.9,13.373883,-38.453616,609.9,608.5,491.8,551.5
1.905,13.153375,-38.314389,609.6394937058946,607.6533545441574,492.0387974362633,551.5
1.91,12.958665,-37.970229,609.3633012939407,606.7557292053075,492.29197381388764,551.5
1.915,12.78984,-37.438187,609.0871088819869,605.8581038664574,492.545150191512,551.5
1.92,12.645262,-36.741145,608.8109164700331,604.9604785276074,492.79832656913635,551.5
1.925,12.522949,-35.905675,608.7,604.6,492.9,551.5
1.93,12.421138,-34.960921,608.7,604.6,492.9,551.5
1.935,12.338636,-33.937707,606.6260233828569,604.6927387918234,493.54917154276427,551.5421539962834
1.94,12.27565,-32.866843,604.2172371062782,604.8004487472803,494.3031412309617,551.5911130669456
1.945,12.234801,-31.776926,601.8084508296992,604.9081587027371,495.05711091915924,551.6400721376077
1.95,12.221331,-30.692784,599.3996645531204,605.0158686581939,495.81108060735664,551.68903120827
1.955,12.241868,-29.635385,596.9908782765415,605.1235786136506,496.5650502955541,551.7379902789321
1.96,12.301983,-28.623123,594.5820919999627,605.2312885691074,497.3190199837515,551.7869493495942
1.965,12.403447,-27.673404,592.1733057233837,605.3389985245642,498.072989671949,551.8359084202564
1.97,12.542129,-26.802681,589.7645194468049,605.446708480021,498.8269593601465,551.8848674909186
1.975,12.707486,-26.023558,587.3557331702261,605.5544184354777,499.5809290483439,551.9338265615808
1.98,12.884728,-25.340158,584.9469468936472,605.6621283909345,500.33489873654133,551.9827856322429
1.985,13.059899,-24.745604,584.1,605.7,500.6,552
1.99,13.225406,-24.224071,584.1,605.7,500.6,552
1.995,13.381572,-23.755527,580.7800388921626,605.5987816735416,502.21949322333535,552.0404873305833
2,13.532228,-23.319643,576.8825169303296,605.4799547844613,504.12072344861974,552.0880180862155
2.005,13.677571,-22.897762,572.9849949684966,605.3611278953811,506.02195367390414,552.1355488418476
2.01,13.809481,-22.474192,569.0874730066632,605.2423010063007,507.9231838991887,552.1830795974797
2.015,13.911519,-22.037956,567.7,605.2,508.6,552.2
2.02,13.962481,-21.58497,567.7,605.2,508.6,552.2
2.025,13.941219,-21.119909,566.1246890200767,604.9543092967092,509.64057239040807,552.1710952113776
2.03,13.83094,-20.656809,563.336535335301,604.5194596394507,511.48228858585617,552.1199364281707
2.035,13.622272,-20.217547,560.5483816505256,604.0846099821921,513.3240047813041,552.0687776449638
2.04,13.315195,-19.828032,557.7602279657502,603.6497603249335,515.1657209767521,552.0176188617569
2.045,12.919798,-19.512824,556.8,603.5,515.8,552
2.05,12.455343,-19.28951,556.8,603.5,515.8,552
2.055,11.947424,-19.164172,556.3975966407207,603.4817089382145,516.3578773844552,552.0457276544636
2.06,11.424047,-19.12892,555.9696888029438,603.462258581952,516.9511132504642,552.09435354512
2.065,10.911946,-19.161907,555.5417809651667,603.4428082256894,517.5443491164733,552.1429794357765
2.07,10.434031,-19.229785,555.1138731273896,603.4233578694268,518.1375849824825,552.191605326433
2.075,10.008077,-19.292227,554.6859652896126,603.4039075131642,518.7308208484916,552.2402312170894
2.08,9.646253,-19.307884,554.2580574518355,603.3844571569016,519.3240567145007,552.2888571077459
2.085,9.355072,-19.240777,553.8301496140585,603.365006800639,519.9172925805098,552.3374829984025
2.09,9.13552,-19.065939,553.4022417762815,603.3455564443764,520.5105284465188,552.386108889059
2.095,8.983479,-18.773226,552.9743339385044,603.3261060881138,521.1037643125279,552.4347347797154
2.1,8.890615,-18.368581,552.5464261007273,603.3066557318512,521.697000178537,552.4833606703719
2.105,8.845832,-17.872628,552.4,603.3,521.9,552.5
2.11,8.837153,-17.317107,552.4,603.3,521.9,552.5
2.115,8.853705,-16.740008,552.0606400903602,603.1035284733664,522.6323029629069,552.5535831436273
2.12,8.887551,-16.180032,551.5966603049657,602.8349085976117,523.6335224998107,552.6268431097423
2.125,8.935142,-15.670883,551.1326805195713,602.5662887218571,524.6347420367147,552.7001030758571
2.13,8.998005,-15.236331,550.6687007341768,602.2976688461024,525.6359615736185,552.7733630419721
2.135,9.082219,-14.887393,550.5,602.2,526,552.8
2.14,9.196517,-14.622559,550.5,602.2,526,552.8
2.145,9.349442,-14.430739,550.2694719656087,602.2576320085979,526.345792051587,552.8576320085978
2.15,9.546498,-14.29554,549.9817441690295,602.3295639577426,526.7773837464556,552.9295639577426
2.155,9.788217,-14.199395,549.6940163724504,602.4014959068875,527.2089754413245,553.0014959068874
2.16,10.069669,-14.126744,549.4062885758711,602.4734278560322,527.6405671361931,553.0734278560323
2.165,10.381373,-14.066152,549.3,602.5,527.8,553.1
2.17,10.711167,-14.011462999999999,549.3,602.5,527.8,553.1
2.175,11.046396,-13.961979,549.4243904384329,602.8565859235075,527.7419511287313,553.1165853917911
2.18,11.375747,-13.921698,549.5711128264925,603.2771901026119,527.6734806809701,553.1361483768657
2.185,11.690286,-13.89787,549.7178352145522,603.6977942817164,527.6050102332089,553.1557113619403
2.19,11.983627,-13.899333,549.8645576026119,604.1183984608209,527.5365397854478,553.1752743470149
2.195,12.251533,-13.935058,550.0112799906716,604.5390026399253,527.4680693376865,553.1948373320895
2.2,12.491417,-14.012977,550.1580023787313,604.9596068190299,527.3995988899254,553.2144003171642
2.205,12.702025,-14.138892,550.304724766791,605.3802109981343,527.3311284421642,553.2339633022387
2.21,12.883352,-14.3153,550.4514471548507,605.8008151772387,527.262657994403,553.2535262873134
2.215,13.036681,-14.540315,550.5981695429105,606.2214193563433,527.1941875466418,553.273089272388
2.22,13.16464,-14.807048,550.7448919309701,606.6420235354477,527.1257170988806,553.2926522574627
2.225,13.271264,-15.103777,550.8,606.8,527.1,553.3
2.23,13.361948,-15.415023,550.8,606.8,527.1,553.3
2.235,13.443194,-15.723421,551.5371874981955,607.5740468731053,526.5471093763533,553.4474374996391
2.24,13.522014,-16.012113,552.505899267283,608.5911942306471,525.8205755495378,553.6411798534566
2.245,13.605051,-16.267232,553.4746110363702,609.6083415881888,525.0940417227223,553.8349222072741
2.25,13.69764,-16.479923,554.4433228054575,610.6254889457305,524.3675078959069,554.0286645610915
2.255,13.803105,-16.647396,554.8,611,524.1,554.1
2.26,13.922456,-16.772815,554.8,611,524.1,554.1
2.265,14.054447,-16.864225,555.6278770031255,611.4792972123358,523.794992683059,554.2597657374453
2.27,14.195927,-16.932899,557.0676301421835,612.3128385033693,523.2645573160377,554.5376128344565
2.275,14.342446,-16.991464,558.5073832812415,613.146379794403,522.7341219490163,554.8154599314677
2.28,14.489012,-17.052028,559.9471364202996,613.9799210854366,522.2036865819949,555.0933070284789
2.285,14.630855,-17.124527,560.5,614.3,522,555.2
2.29,14.764048,-17.215533,560.5,614.3,522,555.2
2.295,14.885851,-17.327709,560.8782335203598,614.4512934081439,521.8789652734848,555.3739874193656
2.3,14.994717,-17.459968,561.3730479017332,614.6492191606933,521.7206246714453,555.6016020347973
2.305,15.089939,-17.608256,561.8678622831068,614.8471449132427,521.5622840694058,555.8292166502291
2.31,15.171057,-17.766723,562.3626766644802,615.0450706657921,521.4039434673663,556.0568312656609
2.315,15.237217,-17.928923,562.8574910458537,615.2429964183415,521.2456028653268,556.2844458810928
2.32,15.286763,-18.088681,563.3523054272272,615.4409221708909,521.0872622632872,556.5120604965246
2.325,15.317175,-18.240479,563.8471198086007,615.6388479234403,520.9289216612477,556.7396751119563
2.33,15.325369,-18.379442,564.3419341899742,615.8367736759897,520.7705810592082,556.9672897273881
2.335,15.308116,-18.501167,564.8367485713477,616.034699428539,520.6122404571687,557.1949043428199
2.34,15.262422,-18.60163,565.3315629527212,616.2326251810885,520.4538998551292,557.4225189582518
2.345,15.185851,-18.677293,565.5,616.3,520.4,557.5
2.35,15.07692,-18.725336,565.5,616.3,520.4,557.5
2.355,14.9356,-18.743836,565.3980146956729,616.2388088174038,520.4407941217308,557.4796029391346
2.36,14.763748,-18.731841,565.2815405463947,616.1689243278367,520.4873837814421,557.4563081092789
2.365,14.565261,-18.689465,565.1650663971164,616.0990398382698,520.5339734411534,557.4330132794232
2.37,14.34585,-18.618332,565.0485922478381,616.0291553487028,520.5805631008648,557.4097184495677
2.375,14.112513,-18.52264,565,616,520.6,557.4
2.38,13.872779,-18.410832,565,616,520.6,557.4
2.385,13.633886,-18.297396,564.5893029593153,615.4907356695511,520.6,557.5807066979012
2.39,13.402055,-18.203958,563.9626739016111,614.7137156379978,520.6,557.8564234832911
2.395,13.1821,-18.158864,563.3360448439068,613.9366956064445,520.6,558.1321402686809
2.4,12.977452,-18.194833,562.7094157862026,613.1596755748913,520.6,558.4078570540709
2.405,12.790479,-18.344785,562.5,612.9,520.6,558.5
2.41,12.622842,-18.636345,562.5,612.9,520.6,558.5
2.415,12.47576,-19.085885,562.5,612.9,520.6,558.5
2.42,12.350238,-19.693326,562.5,612.9,520.6,558.5
2.425,12.247494,-20.439179,562.5,612.9,520.6,558.5
2.43,12.16962,-21.285124,562.5,612.9,520.6,558.5
2.435,12.12024,-22.178691,562.5,612.9,520.6,558.5
2.44,12.104517,-23.061366,562.8737482880605,613.1757754358505,519.9287045311535,558.398398523634
2.445,12.127973,-23.878206,565.1581671910446,614.8613660827125,515.8256220355024,557.7773914432112
2.45,12.194152,-24.586327,567.4425860940285,616.5469567295744,511.72253953985177,557.1563843627883
2.455,12.301961,-25.159979,569.7270049970124,618.2325473764363,507.61945704420106,556.5353772823656
2.46,12.444,-25.591233,572.0114238999962,619.9181380232982,503.5163745485504,555.9143702019428
2.465,12.606824,-25.886871,572.8,620.5,502.1,555.7
2.47,12.773271,-26.063169,572.8,620.5,502.1,555.7
2.475,12.926096,-26.14038,575.0197772151898,621.4599036606227,501.0401063747292,555.4400260919148
2.48,13.051726,-26.13831,577.6744,622.6078486486487,499.77258378378383,555.1291243243244
2.485,13.142921,-26.073759,580.3290227848103,623.7557936366746,498.50506119283835,554.818222556734
2.49,13.199512,-25.959899,582.9836455696203,624.9037386247006,497.237538601893,554.5073207891436
2.495,13.227054,-25.807165,583.9,625.3,496.8,554.4
2.5,13.233952,-25.624837,583.9,625.3,496.8,554.4
2.505,13.228143,-25.422518,583.0910908441945,625.4123484938618,497.18198487913037,554.3775303012276
2.51,13.214499,-25.210859,582.2745046995835,625.5257632361689,497.56759500297443,554.3548473527662
2.515,13.193752,-25.001213,581.4579185549726,625.639177978476,497.9532051268185,554.3321644043048
2.52,13.16309,-24.804349,580.6413324103618,625.752592720783,498.3388152506625,554.3094814558433
2.525,13.117905,-24.628771,580.3,625.8,498.5,554.3
2.53,13.053824,-24.479465,580.3,625.8,498.5,554.3
2.535,12.968192,-24.357683,579.8222288975195,625.8275637174507,498.8307646094095,554.290812094183
2.54,12.860581,-24.261834,579.3177175016828,625.8566701441337,499.18004172960417,554.2811099519554
2.545,12.732375,-24.188854,578.813206105846,625.8857765708166,499.52931884979887,554.2714078097277
2.55,12.585889,-24.135205,578.3086947100093,625.9148829974995,499.87859596999357,554.2617056675002
2.555,12.423621,-24.096999,577.8041833141725,625.9439894241823,500.22787309018827,554.2520035252726
2.56,12.247982,-24.069404,577.2996719183358,625.9730958508652,500.5771502103829,554.242301383045
2.565,12.061485,-24.046022,576.795160522499,626.0022022775481,500.9264273305776,554.2325992408173
2.57,11.866988,-24.018867,576.2906491266623,626.031308704231,501.2757044507723,554.2228970985897
2.575,11.667662,-23.979182,575.7861377308255,626.060415130914,501.62498157096695,554.213194956362
2.58,11.466604,-23.918847,575.2816263349888,626.0895215575969,501.97425869116165,554.2034928141344
2.585,11.266322,-23.831897,575.1,626.1,502.1,554.2
2.59,11.068392,-23.715679,575.1,626.1,502.1,554.2
2.595,10.873523,-23.571388,573.5221467864362,625.6178781847444,502.9108412347481,554.2657438838985
