Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.165,-5.976922,-9.003565,545.9,582.6,535.6,581.3
3.17,-5.84823,-9.041876,545.9,582.6,535.6,581.3
3.175,-5.771101,-9.061802,545.9,582.6,535.6,581.3
3.18,-5.741861,-9.065529,545.9,582.6,535.6,581.3
3.185,-5.749429,-9.05862,545.9,582.6,535.6,581.3
3.19,-5.778054,-9.048132,545.914108800066,582.6752469336852,535.5435647997361,581.2224015996371
3.195,-5.81058,-9.041151,546.1734914555461,584.0586210962463,534.5060341778153,579.7957969944961
3.2,-5.831135,-9.044013,546.4328741110263,585.4419952588072,533.4685035558946,578.369192389355
3.205,-5.826805,-9.062048,546.5,585.8,533.2,578
3.21,-5.788524,-9.099451,546.5,585.8,533.2,578
3.215,-5.711597,-9.159068,546.5,585.8,533.2,578
3.22,-5.595983,-9.242206,546.5041364069247,585.8413640692471,533.1544995238282,577.9565677272906
3.225,-5.446162,-9.348665,546.5588544740584,586.3885447405842,532.5526007853574,577.3820280223865
3.23,-5.270366,-9.47705,546.6135725411921,586.9357254119212,531.9507020468866,576.8074883174827
3.235,-5.07908,-9.625247,546.6682906083258,587.4829060832583,531.3488033084159,576.2329486125788
3.24,-4.883104,-9.790932,546.7230086754595,588.0300867545953,530.7469045699451,575.6584089076748
3.245,-4.691687,-9.972074,546.7777267425932,588.5772674259324,530.14500583147435,575.0838692027709
3.25,-4.51131,-10.167467,546.8324448097269,589.1244480972695,529.5431070930035,574.5093294978669
3.255,-4.345439,-10.377316,546.8871628768607,589.6716287686065,528.9412083545327,573.934789792963
3.26,-4.19514,-10.603757,548.2900337944873,591.7663892702502,526.3589650438272,572.3082564156722
3.265,-4.060107,-10.851134,550.1061333192523,594.3355056711373,523.1697170978985,570.3592715598268
3.27,-3.939587,-11.125846,551,595.6,521.6,569.4
3.275,-3.832831,-11.435718,551,595.6,521.6,569.4
3.28,-3.738963,-11.78906,551,595.6,521.6,569.4
3.285,-3.656367,-12.193825,551,595.6,521.6,569.4
