Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.6,-6.024223,-21.5489,516.9457973407964,692.3390085669026,684.6398168391593,617.7347521417256
1.605,-6.389555,-21.04053,516.5777586950597,692.0678221963599,684.7850952519501,617.66695554909
1.61,-6.70151,-20.550412,516.2097200493232,691.7966358258171,684.9303736647408,617.5991589564543
1.615,-6.941232,-20.109722,515.8416814035866,691.5254494552743,685.0756520775316,617.5313623638185
1.62,-7.100325,-19.74687,515.4736427578499,691.2542630847315,685.2209304903224,617.4635657711829
1.625,-7.179774,-19.48373,515.1056041121133,690.9830767141887,685.3662089031131,617.3957691785472
1.63,-7.187056,-19.333732,514.7375654663766,690.7118903436459,685.511487315904,617.3279725859115
1.635,-7.132764,-19.301444,514.36952682064,690.4407039731032,685.6567657286947,617.2601759932758
1.64,-7.02769,-19.383128,514.0014881749033,690.1695176025603,685.8020441414856,617.1923794006401
1.645,-6.881307,-19.567946,513.6334495291667,689.8983312320175,685.9473225542763,617.1245828080044
1.65,-6.702273,-19.839457,514.0953564932021,688.3899451476792,685.8119926863573,618.7607312705111
1.655,-6.500419,-20.17697,515.0293904360057,686.1777594936708,685.5170345991561,621.3661943741209
1.66,-6.288639,-20.556559,517.0266161172499,684.2020341208563,683.1091823015397,623.2675285958666
1.665,-6.083191,-20.951952,519.9354218872811,682.2385902260853,679.0126141754124,624.8188916732165
1.67,-5.902057,-21.335734,522.844227657312,680.2751463313144,674.9160460492856,626.3702547505663
1.675,-5.762164,-21.681248,525.7530334273429,678.3117024365436,670.8194779231587,627.9216178279162
1.68,-5.676608,-21.965442,527.4,677.2,668.5,628.8
1.685,-5.652669,-22.172534,527.4,677.2,668.5,628.8
1.69,-5.690883,-22.297873,527.4,677.2,668.5,628.8
1.695,-5.785162,-22.350865,527.4,677.2,668.5,628.8
1.7,-5.923865,-22.355774,527.4,677.2,668.5,628.8
1.705,-6.091833,-22.349388,527.4,677.2,668.5,628.8
1.71,-6.273473,-22.375147,527.4,677.2,668.5,628.8
