Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.555,7.876901,-19.799679,497.825385744924,717.307470498912,686.483627733684,597.310221324692
3.56,7.594254,-19.640346,496.2167123467807,720.1965166017001,684.546653642042,595.1106066782511
3.565,7.346794,-19.567975,494.60803894863733,723.0855627044881,682.6096795504001,592.9109920318102
3.57,7.140616,-19.601928,494.6,723.1,682.6,592.9
3.575,6.978715,-19.755474,494.6,723.1,682.6,592.9
3.58,6.862635,-20.032336,494.6191123181029,723.2720108629259,682.4072841257961,592.797271290197
3.585,6.79514,-20.423013,494.8852997326578,725.6676975939203,679.7232276957004,591.3665139369642
3.59,6.782989,-20.901886,495.1514871472128,728.0633843249148,677.0391712656048,589.9357565837314
3.595,6.838525,-21.42624,495.4176745617677,730.4590710559092,674.3551148355092,588.5049992304987
3.6,6.978888,-21.938035,495.68386197632265,732.8547577869036,671.6710584054135,587.0742418772659
3.605,7.222406,-22.368963,495.95004939087755,735.2504445178981,668.9870019753179,585.643484524033
3.61,7.582854,-22.649043,496.2162368054325,737.6461312488926,666.3029455452222,584.2127271708002
3.615,8.063289,-22.718286,496.4824242199875,740.0418179798875,663.6188891151261,582.7819698175672
3.62,8.651518,-22.539562,496.74861163454244,742.437504710882,660.9348326850304,581.3512124643344
3.625,9.318639,-22.109303,497,744.7,658.4,580
3.63,10.021158,-21.462213,497,744.7,658.4,580
3.635,10.706222,-20.667562,497,744.7,658.4,580
3.64,11.319039,-19.817256,496.90668682267943,744.8635385581907,658.5135149992146,579.9490144495053
3.645,11.811117,-19.008645,493.711716758285,750.4629706298099,662.4001796136328,578.2033091565887
3.65,12.147705,-18.326545,490.5167466938905,756.062402701429,666.2868442280508,576.4576038636721
3.655,12.31286,-17.828686,487.32177662949607,761.6618347730482,670.1735088424688,574.7118985707556
3.66,12.311135,-17.537313,487.3,761.7,670.2,574.7
3.665,12.165757,-17.43794,487.3,761.7,670.2,574.7
3.67,11.913963,-17.484903,487.1443296389772,761.826482168331,670.4408025897072,574.571085482278
3.675,11.600544,-17.612313,485.0403066890313,763.5360008151621,673.6954630904047,572.828691476854
3.68,11.270762,-17.748077,482.9362837390854,765.2455194619931,676.9501235911023,571.0862974714302
3.685,10.963767,-17.828057,480.9,766.9,680.1,569.4
3.69,10.70751,-17.80738,480.9,766.9,680.1,569.4
3.695,10.515933,-17.666725,480.9,766.9,680.1,569.4
3.7,10.388862,-17.412729,480.9,766.9,680.1,569.4
3.705,10.314431,-17.073181,480.9,766.9,680.1,569.4
3.71,10.273234,-16.68887,480.9,766.9,680.1,569.4
3.715,10.242978,-16.304326,480.9,766.9,680.1,569.4
3.72,10.202588,-15.959451,480.9,766.9,680.1,569.4
3.725,10.135275,-15.683318,480.9,766.9,680.1,569.4
3.73,10.030582,-15.490767,480.879868852459,766.8712412177986,680.1603934426229,569.4115035128805
3.735,9.885577,-15.381749,480.18533267097206,765.8790466728171,682.2440019870838,569.8083813308731
3.74,9.705135,-15.34297,479.4907964894849,764.8868521278356,684.3276105315451,570.2052591488657
3.745,9.501126,-15.351226,478.8,763.9,686.4,570.6
3.75,9.290378,-15.37784,478.8,763.9,686.4,570.6
3.755,9.091625,-15.39358,478.8,763.9,686.4,570.6
3.76,8.92203,-15.373392,478.8,763.9,686.4,570.6
3.765,8.794099,-15.300177,477.9796844684979,762.6379761053814,688.8293959971408,570.7893035841928
