Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.405,-1.815035,-21.03504,507.80758021709056,704.5477141903596,698.1160535893076,615.1798213689747
4.41,-1.838314,-20.64208,506.24112369086015,703.4811905980324,698.3160267628689,614.5132441237703
4.415,-1.843704,-20.393026,504.8577674182052,702.5564545223369,698.1415794279542,613.8789936661071
4.42,-1.839065,-20.318374,505.57976615846866,703.2620442003216,693.6619054258651,613.6164486696478
4.425,-1.84223,-20.438963,506.3017648987321,703.9676338783063,689.1822314237761,613.3539036731883
4.43,-1.879196,-20.761936,507.0237636389955,704.6732235562911,684.7025574216871,613.0913586767289
4.435,-1.97933,-21.277777,507.7457623792589,705.3788132342758,680.222883419598,612.8288136802695
4.44,-2.168626,-21.959109,508.4677611195224,706.0844029122604,675.743209417509,612.56626868381
4.445,-2.462721,-22.761645,509.1897598597858,706.7899925902452,671.2635354154199,612.3037236873506
4.45,-2.861608,-23.627337,509.2,706.8,671.2,612.3
4.455,-3.34773,-24.489441,509.2,706.8,671.2,612.3
4.46,-3.888346,-25.278944,509.2,706.8,671.2,612.3
4.465,-4.441945,-25.931557,509.49453808512163,707.781793617072,670.218206382928,611.8418296453664
4.47,-4.967098,-26.39429,509.79489642661065,708.7829880887022,669.2170119112978,611.3746055586056
4.475,-5.431194,-26.630669,510.0952547680997,709.7841825603322,668.2158174396678,610.9073814718449
4.48,-5.816335,-26.624172,510.1,709.8,668.2,610.9
4.485,-6.120694,-26.38009,510.1,709.8,668.2,610.9
4.49,-6.355571,-25.926148,510.1,709.8,668.2,610.9
4.495,-6.540291,-25.311459,510.1,709.8,668.2,610.9
4.5,-6.69765,-24.602631,510.1,709.8,668.2,610.9
4.505,-6.851476,-23.876162,510.1,709.8,668.2,610.9
4.51,-7.025973,-23.207761,510.1,709.8,668.2,610.9
4.515,-7.245375,-22.660923,510.1,709.8,668.2,610.9
4.52,-7.532535,-22.277931,510.1,709.8,668.2,610.9
4.525,-7.906034,-22.075788,508.54321813600467,710.4036501105288,671.1547084357463,610.9
4.53,-8.376251,-22.047736,506.95468765941644,711.0196109075732,674.1696744423322,610.9
4.535,-8.94153,-22.168891,505.3661571828285,711.6355717046175,677.1846404489174,610.9
4.54,-9.58576,-22.403373,504.7184873510533,711.1432509996554,678.4630252978934,611.080567243355
4.545,-10.278277,-22.710825,504.18072590610046,710.5214643289287,679.538548187799,611.2822277852123
4.55,-10.975915,-23.051788,503.64296446114764,709.899677658202,680.6140710777047,611.4838883270696
4.555,-11.626107,-23.392593,503.1052030161948,709.2778909874753,681.6895939676103,611.685548868927
4.56,-12.172327,-23.708454,502.567441571242,708.6561043167486,682.765116857516,611.8872094107843
4.565,-12.567982,-23.979122,502.0296801262892,708.0343176460218,683.8406397474216,612.0888699526416
4.57,-12.798254,-24.176566,502,708,683.9,612.1
4.575,-12.893458,-24.257241,502,708,683.9,612.1
4.58,-12.919917,-24.170428,502,708,683.9,612.1
4.585,-12.951253,-23.881487,501.13564275479985,707.7221708854714,686.7091610469005,612.8717475403573
4.59,-13.033776,-23.398944,500.20081523227304,707.4216906103735,689.7473504951126,613.7064149711848
4.595,-13.169447,-22.782758,499.26598770974624,707.1212103352756,692.7855399433248,614.5410824020123
4.6,-13.331407,-22.119529,499.2,707.1,693,614.6
4.605,-13.492211,-21.486225,499.2,707.1,693,614.6
4.61,-13.637123,-20.931561,499.2,707.1,693,614.6
4.615,-13.762531,-20.475455,499.2,707.1,693,614.6
4.62,-13.871768,-20.114168,499.2,707.1,693,614.6
4.625,-13.972978,-19.826238,499.2,707.1,693,614.6
4.63,-14.079065,-19.578474,499.2,707.1,693,614.6
4.635,-14.209293,-19.331211,499.2,707.1,693,614.6
4.64,-14.391464,-19.042183,499.2,707.1,693,614.6
4.645,-14.663046,-18.66892,498.22074278331024,706.1207427833102,695.2196496911635,616.2647372683726
4.65,-15.069417,-18.170453,497.2294002899282,705.1294002899282,697.4666926761627,617.9500195071221
4.655,-15.657724,-17.509987,496.23805779654595,704.138057796546,699.7137356611624,619.6353017458719
4.66,-16.465712,-16.660727,496.06943498106244,703.1860448674371,701.0240470525397,620.3365044673207
4.665,-17.506212,-15.616545,495.9336574406785,702.2356020847495,702.296961493639,620.9984199766923
4.67,-18.749835,-14.407012,495.79787990029456,701.2851593020621,703.5698759347383,621.660335486064
4.675,-20.11094,-13.112208,495.66210235991065,700.3347165193745,704.8427903758376,622.3222509954356
4.68,-21.444867,-11.867825,495.5263248195267,699.3842737366871,706.115704816937,622.9841665048073
4.685,-22.565851,-10.848796,495.4,698.5,707.3,623.6
4.69,-23.290115,-10.226466,495.4,698.5,707.3,623.6
4.695,-23.493676,-10.111658,495.4,698.5,707.3,623.6
4.7,-23.157493,-10.511795,495.3847243686596,698.4592649830922,707.3627998177327,623.6526160635059
4.705,-22.373073,-11.327092,495.08295416936465,697.6545444516391,708.6034106370563,624.6920467499662
4.71,-21.305728,-12.38783,494.7811839700698,696.849823920186,709.8440214563798,625.7314774364264
4.715,-20.139141,-13.510492,494.5,696.1,711,626.7
4.72,-19.029586,-14.544291,494.5,696.1,711,626.7
4.725,-18.082997,-15.392978,494.5,696.1,711,626.7
4.73,-17.352237,-16.014296,494.5,696.1,711,626.7
4.735,-16.846009,-16.407618,494.5,696.1,711,626.7
4.74,-16.541968,-16.599164,494.5,696.1,711,626.7
4.745,-16.399491,-16.629663,494.5,696.1,711,626.7
4.75,-16.370029,-16.545674000000002,494.5,696.1,711,626.7
4.755,-16.40455,-16.393877,494.5,696.1,711,626.7
4.76,-16.458508,-16.217318,494.46789454419087,696.0105633731032,711.0917298737403,626.7321054558091
4.765,-16.495102,-16.052823,494.0144387659755,694.747365133789,712.3873178114985,627.1855612340245
4.77,-16.4875,-15.929012,493.56098298776016,693.4841668944748,713.6829057492567,627.6390170122398
4.775,-16.420282,-15.864563,493.1075272095448,692.2209686551605,714.9784936870149,628.0924727904552
4.78,-16.28998,-15.866821,492.9858215553991,691.6943526024819,715.6850706676053,628.3283568892018
4.785,-16.104359,-15.931317,492.86971579521816,691.1801699502519,716.3817052286911,628.5605684095636
4.79,-15.88031,-16.042826,492.7536100350372,690.665987298022,717.0783397897768,628.7927799299256
4.795,-15.64062,-16.17815,492.6375042748562,690.151804645792,717.7749743508625,629.0249914502875
4.8,-15.410324,-16.310075,492.5213985146753,689.637621993562,718.4716089119484,629.2572029706495
4.805,-15.213436,-16.411507,492.4052927544943,689.1234393413321,719.1682434730341,629.4894144910113
4.81,-15.070515,-16.459019,492.4,689.1,719.2,629.5
4.815,-14.996925,-16.435662,492.4,689.1,719.2,629.5
4.82,-15.001317,-16.333236,492.4,689.1,719.2,629.5
4.825,-15.084151,-16.153909,492.0848575017219,688.3751722539605,720.4920842429401,629.7521139986225
4.83,-15.236612,-15.910574,491.7449762975568,687.5934454843806,721.8855971800172,630.0240189619545
4.835,-15.440624,-15.625272,491.40509509339165,686.8117187148008,723.2791101170941,630.2959239252866
4.84,-15.670419,-15.325585,491.4,686.8,723.3,630.3
4.845,-15.895629,-15.039765,491.4,686.8,723.3,630.3
4.85,-16.085448,-14.79175,491.4,686.8,723.3,630.3
4.855,-16.213267,-14.597061,491.4,686.8,723.3,630.3
4.86,-16.261122,-14.460116,491.4,686.8,723.3,630.3
4.865,-16.223063,-14.373309,491.4,686.8,723.3,630.3
4.87,-16.106466,-14.318185,491.4,686.8,723.3,630.3
4.875,-15.930578,-14.268804,491.4,686.8,723.3,630.3
4.88,-15.722447,-14.19676,491.4,686.8,723.3,630.3
4.885,-15.511361,-14.076681,491.2042510138197,685.5276315898284,724.4744939170814,630.3978744930901
4.89,-15.323489,-13.890736,491.00414427251474,684.2269377713459,725.6751343649115,630.4979278637426
