Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.92,5.163844,-21.128206,519.7108124894363,709.959453164614,586.6864688609193,698.7027031223591
1.925,5.16912,-20.940435,519.8053352113311,709.6049929575084,585.6939802810235,698.7263338028328
1.93,5.255499,-20.876868,519.8998579332259,709.2505327504028,584.7014917011279,698.7499644833065
1.935,5.415835,-20.943109,519.9943806551207,708.8960725432972,583.7090031212323,698.7735951637802
1.94,5.639512,-21.116796,520.0889033770155,708.5416123361916,582.7165145413367,698.7972258442538
1.945,5.912916,-21.363021,521.188614746346,708.1322247478561,581.3495641427106,699.4325734336876
1.95,6.217934,-21.645894,522.4220276742357,707.7155311911366,579.9328060498644,700.149286351245
1.955,6.530595,-21.936386,523.6554406021253,707.2988376344172,578.5160479570184,700.8659992688025
1.96,6.821847,-22.216166,524.8888535300149,706.8821440776977,577.0992898641722,701.58271218636
1.965,7.06141,-22.477286,526.1222664579045,706.4654505209782,575.6825317713259,702.2994251039175
1.97,7.224108,-22.718692,527.3556793857941,706.0487569642587,574.2657736784797,703.016138021475
1.975,7.296473,-22.941883,527.5,706,574.1,703.1
1.98,7.280721,-23.148056,527.5,706,574.1,703.1
1.985,7.194135,-23.33753,527.5,706,574.1,703.1
1.99,7.064165,-23.510426,527.5,706,574.1,703.1
1.995,6.921514,-23.667018,527.5,706,574.1,703.1
2,6.794005,-23.807088,527.5,706,574.1,703.1
2.005,6.702996,-23.928715,527.5,706,574.1,703.1
2.01,6.662413,-24.027314,527.7281910657574,706.4827118698715,573.4856394383453,703.012234205478
2.015,6.679274,-24.09555,528.3141986211195,707.7223432369836,571.9079267892935,702.7868466841848
2.02,6.75449,-24.124381,528.9002061764817,708.9619746040958,570.3302141402418,702.5614591628917
2.025,6.883593,-24.105114,529.4862137318438,710.2016059712079,568.75250149119,702.3360716415986
2.03,7.057669,-24.031951,530.0722212872059,711.4412373383201,567.174788842138,702.11068412030545
2.035,7.264684,-23.904086,530.1,711.5,567.1,702.1
2.04,7.490791,-23.72649,530.1,711.5,567.1,702.1
2.045,7.72115,-23.509041,529.6124790561074,713.2940770735249,567.7240268081825,701.6514807316188
2.05,7.940323,-23.264431,528.9444558410366,715.7524025049853,568.5790965234731,701.0368993737537
2.055,8.132892,-23.005762,528.276432625966,718.2107279364453,569.4341662387635,700.4223180158887
2.06,8.284873,-22.744737,527.6084094108953,720.6690533679053,570.289235954054,699.8077366580236
2.065,8.385926,-22.490894,526.9615459633811,721.9114256079436,570.6765241754418,699.6362938367644
2.07,8.431606,-22.251725,526.3149522815672,723.1382956708726,571.0578486544604,699.4705005850171
2.075,8.424551,-22.0332,525.6683585997533,724.3651657338014,571.4391731334788,699.30470733327
2.08,8.37377,-21.840084,525.0217649179395,725.5920357967302,571.8204976124972,699.1389140815229
