Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.57,5.264136,-24.164535,525.3868061066554,710.4024671763362,575.8948244297484,692.4975328236637
4.575,5.175406,-24.224664,525.5,710,574.7,692.9
4.58,5.086991,-24.297128,525.5,710,574.7,692.9
4.585,5.004698,-24.389944,525.5700528745278,709.9822253900452,574.5348006839492,692.8665419106733
4.59,4.934814,-24.51378,527.3301468736886,709.5356343753327,570.3841312530926,692.0259000006264
4.595,4.881996,-24.680359,529.0902408728492,709.0890433606203,566.2334618222361,691.1852580905795
4.6,4.847554,-24.89981,530.8503348720103,708.6424523459078,562.0827923913788,690.3446161805324
4.605,4.828846,-25.177411,532.2,708.3,558.9,689.7
4.61,4.820076,-25.510513,532.2,708.3,558.9,689.7
4.615,4.81428,-25.886488,532.2,708.3,558.9,689.7
4.62,4.805834,-26.282433,532.2,708.3,558.9,689.7
4.625,4.792492,-26.667182,532.2,708.3,558.9,689.7
4.63,4.776099,-27.005751,532.2,708.3,558.9,689.7
4.635,4.761598,-27.265444,532.2,708.3,558.9,689.7
4.64,4.754589,-27.421945,532.2,708.3,558.9,689.7
4.645,4.758295,-27.463611,531.3424311522743,708.9266849271842,558.9824585430505,689.6010497483394
4.65,4.771013,-27.392876,530.1953434839089,709.7649413002204,559.0927554342395,689.4686934789127
4.655,4.784948,-27.224718,529.0482558155435,710.6031976732567,559.2030523254285,689.3363372094858
4.66,4.786831,-26.982882,527.901168147178,711.441454046293,559.3133492166174,689.2039809400591
4.665,4.760158,-26.694968,526.7776228350791,712.200428397061,559.5327089532592,689.1466274700641
4.67,4.688554,-26.387663,525.7403481105057,712.6688750468684,560.1517277405046,689.3641205574746
4.675,4.559486,-26.083304,524.7030733859324,713.1373216966757,560.77074652775,689.5816136448851
4.68,4.367423,-25.798368,523.665798661359,713.605768346483,561.3897653149954,689.7991067322957
4.685,4.115552,-25.543699,522.6285239367854,714.0742149962905,562.008784102241,690.0165998197062
4.69,3.815421,-25.325657,521.591249212212,714.5426616460978,562.6278028894864,690.2340929071169
4.695,3.484478,-25.14729,520.8,714.9,563.1,690.4
4.7,3.142154,-25.00904,520.8,714.9,563.1,690.4
4.705,2.805639,-24.908888,520.5722541589254,714.7925727164743,563.2632894709591,690.6277458410746
4.71,2.486508,-24.842249,519.2181402369567,714.1538397344135,564.2341636036914,691.9818597630433
4.715,2.188988,-24.801988,517.864026314988,713.5151067523528,565.2050377364237,693.335973685012
4.72,1.910117,-24.778837,516.5099123930192,712.876373770292,566.1759118691559,694.6900876069807
4.725,1.641474,-24.762252,515.5,712.4,566.9,695.7
4.73,1.3718,-24.741486,515.5,712.4,566.9,695.7
4.735,1.089705,-24.706575,515.5,712.4,566.9,695.7
4.74,0.78586,-24.648966,515.5,712.4,566.9,695.7
4.745,0.454478,-24.561769,515.5,712.4,566.9,695.7
4.75,0.094154,-24.43987,515.5,712.4,566.9,695.7
4.755,-0.291833,-24.280176,515.5,712.4,566.9,695.7
4.76,-0.695852,-24.082035,515.5,712.4,566.9,695.7
4.765,-1.107051,-23.847515,515.5,712.4,566.9,695.7
4.77,-1.513246,-23.581169,515.5,712.4,566.9,695.7
4.775,-1.903066,-23.28921,514.1097454180984,711.1114713631156,568.3919805269187,697.6667016036657
4.78,-2.267731,-22.978386,512.5708130011454,709.6851437571592,570.0435177548683,699.8437279495992
4.785,-2.602057,-22.654989,511.2961474002707,708.4282437773708,571.4957222071821,701.8155521299467
4.79,-2.904657,-22.324281,510.861989011864,707.7102125965444,572.3139437853332,703.1347256947209
4.795,-3.177522,-21.990397,510.4278306234573,706.9921814157178,573.1321653634843,704.4538992594952
4.8,-3.425172,-21.656568,509.99367223505055,706.2741502348913,573.9503869416354,705.7730728242694
4.805,-3.653572,-21.325464,509.5595138466439,705.5561190540649,574.7686085197865,707.0922463890436
4.81,-3.869049,-20.999516,509.1253554582371,704.8380878732382,575.5868300979379,708.411419953818
4.815,-4.077379,-20.681088,508.8,704.3,576.2,709.4
4.82,-4.283095,-20.372465,508.8,704.3,576.2,709.4
4.825,-4.489009,-20.075606,508.48139693046346,703.9515278926943,576.5285594154597,709.8978172961508
4.83,-4.695987,-19.791749,507.69934260176433,703.0961559706797,577.3350529419306,711.1197771847432
4.835,-4.903106,-19.521005,506.91728827306525,702.2407840486651,578.1415464684015,712.3417370733356
4.84,-5.108237,-19.262111,506.1352339443662,701.3854121266504,578.9480399948725,713.5636969619279
4.845,-5.308936,-19.012471,505.6,700.8,579.5,714.4
4.85,-5.503335,-18.768567,505.6,700.8,579.5,714.4
4.855,-5.690682,-18.5267,505.6,700.8,579.5,714.4
4.86,-5.871284,-18.283894,505.6,700.8,579.5,714.4
4.865,-6.045905,-18.038688,505.6,700.8,579.5,714.4
4.87,-6.214986,-17.791544,505.6,700.8,579.5,714.4
4.875,-6.37813,-17.544747,505.6,700.8,579.5,714.4
4.88,-6.534078,-17.301836,505.6,700.8,579.5,714.4
4.885,-6.681146,-17.066693,505.1478416596784,700.3801386839871,580.3074256077172,715.3366137049519
4.89,-6.817865,-16.842507,504.5205454632859,699.7976493587654,581.4275973869895,716.6360129689078
4.895,-6.943578,-16.630824,503.89324926689346,699.215160033544,582.5477691662617,717.9354122328637
4.9,-7.05883,-16.430958,503.26595307050104,698.6326707083224,583.6679409455338,719.2348114968194
4.905,-7.165498,-16.239969,502.6589188469434,698.020442168837,584.69665857698806,720.4394104415506
4.91,-7.266681,-16.053289,502.1104004628712,697.3223278618361,585.4612599608462,721.3702295175519
4.915,-7.366338,-15.865852,501.5618820787991,696.6242135548353,586.2258613447043,722.3010485935531
4.92,-7.468684,-15.673403,501.01336369472693,695.9260992478343,586.9904627285625,723.2318676695543
4.925,-7.577459,-15.473559,500.46484531065477,695.2279849408334,587.7550641124207,724.1626867455556
4.93,-7.695287,-15.266262,499.91632692658266,694.5298706338325,588.5196654962788,725.0935058215567
4.935,-7.823354,-15.053536,499.5,694,589.1,725.8
4.94,-7.96145,-14.838711,499.5,694,589.1,725.8
4.945,-8.108213,-14.625489,499.29354899597007,693.4793844246202,589.5218781386699,726.2398303998898
4.95,-8.261344,-14.417121,498.7397596757712,692.082872225858,590.6535345755979,727.4196424298786
4.955,-8.417718,-14.215859,498.1859703555724,690.6863600270956,591.785191012526,728.5994544598675
4.96,-8.573458,-14.022664,497.63218103537355,689.2898478283333,592.916847449454,729.7792664898564
4.965,-8.724149,-13.837121,497.2,688.2,593.8,730.7
4.97,-8.865254,-13.657521,497.2,688.2,593.8,730.7
4.975,-8.992667,-13.480995,497.2,688.2,593.8,730.7
4.98,-9.103296,-13.303611,497.2,688.2,593.8,730.7
4.985,-9.195606,-13.120365,497.2,688.2,593.8,730.7
4.99,-9.270028,-12.925216,497.2,688.2,593.8,730.7
4.995,-9.329138,-12.711362,497.2,688.2,593.8,730.7
5,-9.377523,-12.471996,497.2,688.2,593.8,730.7
5.005,-9.421382,-12.201506,496.60725041487416,687.590314712442,594.1387140486432,731.2588781802615
5.01,-9.467954,-11.896872,495.83140592133776,686.7923032333761,594.5820537592355,731.9903887027386
5.015,-9.524809,-11.558914,495.05556142780125,685.9942917543099,595.0253934698278,732.721899225216
5.02,-9.598931,-11.193027,494.27971693426485,685.1962802752439,595.46873318042,733.4534097476932
5.025,-9.695569,-10.809153,493.5569560549006,684.4232986560537,595.9346295953876,734.0252430491352
5.03,-9.817024,-10.420914,492.9911005598784,683.7243006916145,596.4671994730556,734.1250999011979
5.035,-9.961699,-10.044039,492.4252450648562,683.0253027271754,596.9997693507236,734.2249567532607
5.04,-10.123794,-9.694398,491.85938956983404,682.3263047627362,597.5323392283915,734.3248136053235
5.045,-10.293857,-9.385964,491.2935340748118,681.627306798297,598.0649091060594,734.4246704573861
