Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.165,3.331531,-23.34481,517.4522740081713,700.024985910115,581.1954519836572,699.6734980844375
2.17,3.362622,-23.346256,517.6,698.4,580.9,701.2
2.175,3.391516,-23.380512,517.6,698.4,580.9,701.2
2.18,3.411103,-23.451712,517.6,698.4,580.9,701.2
2.185,3.415188,-23.561708,517.6,698.4,580.9,701.2
2.19,3.400051,-23.710171,517.6,698.4,580.9,701.2
2.195,3.365839,-23.894899,520.9597600129724,698.2880079995676,573.564523971677,703.6078280092969
2.2,3.31724,-24.111855,523.6,698.2,567.8,705.5
2.205,3.263086,-24.354849,523.6,698.2,567.8,705.5
2.21,3.214861,-24.615146,523.6,698.2,567.8,705.5
2.215,3.184292,-24.881211,523.6,698.2,567.8,705.5
2.22,3.180481,-25.138516,523.5805461868903,698.2499314536484,567.8,705.4766554242683
2.225,3.207368,-25.369427,522.2843142789447,701.5769266840418,567.8,703.9211771347336
2.23,3.262607,-25.553594,520.9880823709991,704.9039219144357,567.8,702.3656988451988
2.235,3.338495,-25.669465,520.6,705.9,567.8,701.9
2.24,3.424661,-25.697144,520.6,705.9,567.8,701.9
2.245,3.5112390000000002,-25.622055,520.6,705.9,567.8,701.9
2.25,3.591048,-25.438326,520.6,705.9,567.8,701.9
2.255,3.659911,-25.150834,520.6,705.9,567.8,701.9
2.26,3.715323,-24.775277,520.6,705.9,567.8,701.9
2.265,3.754501,-24.336348,520.6,705.9,567.8,701.9
2.27,3.773144,-23.864652,520.6,705.9,567.8,701.9
2.275,3.765839,-23.393193,520.6,705.9,567.8,701.9
2.28,3.728139,-22.953874,520.6,705.9,567.8,701.9
2.285,3.659378,-22.574118,517.7848594362233,711.8430745235287,569.7810248411762,699.2933883668734
2.29,3.564865,-22.273795,515.2,717.3,571.6,696.9
2.295,3.45635,-22.063055,515.2,717.3,571.6,696.9
2.3,3.350441,-21.941775,515.2,717.3,571.6,696.9
2.305,3.26544,-21.900768,515.2,717.3,571.6,696.9
2.31,3.217621,-21.924199,515.2,717.3,571.6,696.9
2.315,3.218075,-21.992458,512.3227017575207,718.9304690040716,572.8947842091156,696.1327204686721
2.32,3.270946,-22.084899,509.2,720.7,574.3,695.3
2.325,3.373367,-22.182181,509.2,720.7,574.3,695.3
2.33,3.516781,-22.268005,509.2,720.7,574.3,695.3
2.335,3.688969,-22.330139,509.2,720.7,574.3,695.3
2.34,3.876045,-22.360671,509.05832566839024,720.7061597535483,574.5186712509628,695.3338786445154
2.345,4.063955,-22.355691,506.4048711629442,720.8215273407416,578.6142205963253,695.9684003740786
2.35,4.239335,-22.314703,504.6,720.9,581.4,696.4
2.355,4.389825,-22.240033,504.6,720.9,581.4,696.4
2.36,4.504016,-22.136215,504.6,720.9,581.4,696.4
2.365,4.571387,-22.009101,504.6,720.9,581.4,696.4
2.37,4.582574,-21.864535,504.6,720.9,581.4,696.4
2.375,4.530176,-21.706788,504.6,720.9,581.4,696.4
2.38,4.409949,-21.537267,504.6,720.9,581.4,696.4
2.385,4.221961,-21.353972,504.6,720.9,581.4,696.4
2.39,3.971189,-21.151881,504.6,720.9,581.4,696.4
2.395,3.667287,-20.924144,504.6,720.9,581.4,696.4
2.4,3.323598,-20.663845,504.6,720.9,581.4,696.4
2.405,2.955787,-20.366061,502.7569654521286,720.4018825546293,583.2430345478714,697.196987912593
2.41,2.580444,-20.029845,500.9,719.9,585.1,698
2.415,2.213707,-19.659633,500.9,719.9,585.1,698
2.42,1.86962,-19.265572,500.9,719.9,585.1,698
2.425,1.55821,-18.862588,500.9,719.9,585.1,698
2.43,1.283745,-18.468459,500.9,719.9,585.1,698
