Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.92,-0.905946,5.047819,557.5141795254965,670.8568667662911,509.9573127592055,638.7573127592054
1.925,-0.73605,5.113564,557.6902421209933,671.3146295145827,509.67561260641065,638.4756126064107
1.93,-0.558107,5.153206,557.8,671.6,509.5,638.3
1.935,-0.371535,5.163836,557.8,671.6,509.5,638.3
1.94,-0.175848,5.143381,557.8,671.6,509.5,638.3
1.945,0.028691,5.091773,557.8,671.6,509.5,638.3
1.95,0.240728,5.011849,557.8,671.6,509.5,638.3
1.955,0.45796,4.909444,558.3548627006257,673.0628198471042,508.0371801528958,636.8371801528958
1.96,0.677718,4.792431,558.9,674.5,506.6,635.4
1.965,0.897657,4.668894,558.9,674.5,506.6,635.4
1.97,1.116287,4.545055,558.9,674.5,506.6,635.4
1.975,1.333156,4.423666,558.9,674.5,506.6,635.4
1.98,1.548772,4.303416,558.9,674.5,506.6,635.4
1.985,1.764384,4.179457,558.9,674.5,506.6,635.4
1.99,1.981701,4.044749,558.9,674.5,506.6,635.4
1.995,2.202584,3.891706,558.9,674.5,506.6,635.4
2,2.428737,3.713616,558.9,674.5,506.6,635.4
2.005,2.661469,3.505438,558.9,674.5,506.6,635.4
2.01,2.901548,3.263935,558.9,674.5,506.6,635.4
2.015,3.149141,2.987417,560.6887470649427,675.9218245900828,504.94884886312974,634.7120203596373
2.02,3.403769,2.675499,562.7145292019616,677.5320616733542,503.0788961212662,633.9328733838609
2.025,3.66428,2.329052,564.0040529894329,678.4428370926031,502.4323750192673,633.727992430081
2.03,3.928812,1.950193,565.261144564901,679.3228011954307,501.8397461336895,633.5484079192998
2.035,4.194798,1.542084,566.5182361403689,680.2027652982582,501.2471172481118,633.3688234085187
2.04,4.459051,1.108501,567.7753277158369,681.0827294010858,500.65448836253404,633.1892388977376
2.045,4.717929,0.653306,569.0324192913048,681.9626935039133,500.0618594769563,633.0096543869564
2.05,4.967603,0.179968,569.8,682.5,499.7,632.9
2.055,5.204365,-0.308861,569.8,682.5,499.7,632.9
2.06,5.425005,-0.811764,569.8,682.5,499.7,632.9
2.065,5.627239,-1.328957,569.8,682.5,499.7,632.9
2.07,5.810124,-1.862589,569.8,682.5,499.7,632.9
2.075,5.974374,-2.416784,575.328385622808,685.1999092576503,498.2857618174212,632.5142986774785
2.08,6.122536,-2.997346,581.1318760498118,688.0341720243266,496.8011479872574,632.1094039965247
2.085,6.25911,-3.611069,582.7,688.8,496.4,632
2.09,6.390569,-4.264724,582.7,688.8,496.4,632
