Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.765,3.734327,-22.260573,524.3948023240616,699.257395625156,574.3920375937171,702.0758639782327
4.77,3.773085,-22.290358,525.1091109553287,696.4832202432583,571.6510858690875,703.1556328394504
4.775,3.784232,-22.396536,525.8,693.8,569,704.2
4.78,3.768969,-22.587097,525.8,693.8,569,704.2
4.785,3.729375,-22.86338,525.8,693.8,569,704.2
4.79,3.666783,-23.219854,525.8,693.8,569,704.2
4.795,3.581388,-23.644293,525.8,693.8,569,704.2
4.8,3.473463,-24.118353,525.8,693.8,569,704.2
4.805,3.345647,-24.618598,525.8,693.8,569,704.2
4.81,3.205076,-25.118187,525.8,693.8,569,704.2
4.815,3.064007,-25.589319,525.8819117480106,694.6074158018187,567.7479204232666,703.4510925896175
4.82,2.938231,-26.006184,526.0391380650965,696.1572180702376,565.3446038620954,702.0135948334029
4.825,2.843577,-26.347801,526.1963643821825,697.7070203386564,562.9412873009242,700.5760970771883
4.83,2.791632,-26.600055,526.3535906992685,699.2568226070753,560.537970739753,699.1385993209736
4.835,2.786139,-26.756507,526.5,700.7,558.3,697.8
4.84,2.821246,-26.817971,526.5,700.7,558.3,697.8
4.845,2.882135,-26.791152,526.3431875752098,700.8052293903198,558.4217359613502,697.8123799282729
4.85,2.947802,-26.686766,524.4535814576603,702.073254548149,559.8886670262899,697.9615593586058
4.855,2.99511,-26.517541,522.5639753401107,703.3412797059784,561.3555980912299,698.1107387889386
4.86,3.002961,-26.296479,520.6743692225613,704.6093048638076,562.8225291561696,698.2599182192714
4.865,2.955456,-26.035681,518.8411012803462,705.7776591063381,564.2406198066578,698.4355423308256
4.87,2.843376,-25.745879,517.8753048573753,705.4113225321079,564.9066863052584,699.0183505171011
4.875,2.663956,-25.436549,516.9095084344045,705.0449859578775,565.572752803859,699.6011587033765
4.88,2.419463,-25.116255,515.9437120114338,704.6786493836473,566.2388193024595,700.183966889652
4.885,2.115363,-24.792818,514.977915588463,704.312312809417,566.90488580106,700.7667750759275
4.89,1.758727,-24.473118,514.0121191654922,703.9459762351868,567.5709522996606,701.3495832622029
4.895,1.357242,-24.162632,513.1,703.6,568.2,701.9
4.9,0.918908,-23.865019,513.1,703.6,568.2,701.9
4.905,0.452243,-23.582053,513.1,703.6,568.2,701.9
4.91,-0.033298,-23.313986,513.1,703.6,568.2,701.9
4.915,-0.527011,-23.06011,513.1,703.6,568.2,701.9
4.92,-1.016982,-22.819121,513.1,703.6,568.2,701.9
4.925,-1.490635,-22.58909,513.1,703.6,568.2,701.9
4.93,-1.935779,-22.367155,513.1,703.6,568.2,701.9
4.935,-2.341944,-22.149391,512.7170796976948,703.2170796976948,568.8917269977127,702.2705680344889
4.94,-2.701682,-21.931137,512.0318153703449,702.5318153703449,570.1296238471189,702.9337270609565
4.945,-3.011475,-21.707786,511.3465510429952,701.8465510429952,571.3675206965248,703.596886087424
4.95,-3.271955,-21.475753,510.6612867156454,701.1612867156455,572.6054175459308,704.2600451138915
4.955,-3.487352,-21.233319,510,700.5,573.8,704.9
4.96,-3.664281,-20.981087,510,700.5,573.8,704.9
4.965,-3.810309,-20.721888,510,700.5,573.8,704.9
4.97,-3.932737,-20.460096,508.662815906415,700.410854393761,574.7583152670692,705.1451504171572
4.975,-4.037915,-20.200494,507.0697800903947,700.3046520060263,575.8999909352171,705.4372069834276
4.98,-4.131098,-19.947002,505.4767442743741,700.1984496182916,577.0416666033652,705.7292635496981
4.985,-4.216705,-19.701657,503.95998086192617,700.0733205746175,578.1448699426888,706.0194032184601
4.99,-4.298751,-19.464158,503.4117731472863,699.7078487648575,578.759527077285,706.2852008982854
4.995,-4.381226,-19.232087,502.8635654326464,699.3423769550976,579.3741842118814,706.5509985781108
5,-4.468211,-19.00173,502.3153577180065,698.9769051453377,579.9888413464776,706.8167962579363
5.005,-4.563576,-18.769238,501.76715000336657,698.6114333355778,580.6034984810738,707.0825939377617
5.01,-4.670277,-18.5318,501.2189422887267,698.2459615258177,581.2181556156701,707.348391617587
5.015,-4.789515,-18.288416,500.7,697.9,581.8,707.6
5.02,-4.920136,-18.04001,500.7,697.9,581.8,707.6
5.025,-5.05856,-17.788877,500.7,697.9,581.8,707.6
5.03,-5.199246,-17.537759,500.7,697.9,581.8,707.6
5.035,-5.3354799999999996,-17.289008,500.7,697.9,581.8,707.6
5.04,-5.46031,-17.044162,500.7,697.9,581.8,707.6
5.045,-5.567646,-16.803975,500.7,697.9,581.8,707.6
5.05,-5.653521,-16.568718,500.7,697.9,581.8,707.6
5.055,-5.717255,-16.338528,500.29762058355436,697.6683270026525,582.3121192572944,707.8926395755968
5.06,-5.762017,-16.113688,499.5633392466844,697.2455589602122,583.2466591405835,708.4266623660477
5.065,-5.794355,-15.894837,498.82905790981425,696.8227909177718,584.1811990238728,708.9606851564987
5.07,-5.822699,-15.683073,498.0947765729442,696.4000228753315,585.1157389071618,709.4947079469497
5.075,-5.855345,-15.47996,497.4,696,586,710
5.08,-5.898599,-15.287395,497.4,696,586,710
5.085,-5.955653,-15.107345,497.38545893842115,695.986151369925,586.0387761642102,710.0214653766163
5.09,-6.026457,-14.941441,496.8544863730898,695.4804632124665,587.4547030050938,710.8052820206769
5.095,-6.108473,-14.790498,496.3235138077584,694.974775055008,588.8706298459776,711.5890986647377
5.1,-6.197883,-14.654188,495.79254124242703,694.4690868975496,590.2865566868613,712.3729153087983
5.105,-6.290715,-14.531046,495.2891333208713,693.9649851450298,591.6253555846337,713.132600037386
5.11,-6.383532,-14.418821,495.1389977528626,693.4812149814462,591.9756719099873,713.5830067414122
5.115,-6.473696,-14.314839,494.9888621848539,692.9974448178625,592.325988235341,714.0334134454383
5.12,-6.559392,-14.216097,494.8387266168452,692.5136746542789,592.6763045606947,714.4838201494645
5.125,-6.639599,-14.119016,494.68859104883643,692.0299044906952,593.0266208860482,714.9342268534906
5.13,-6.714057,-14.019138,494.53845548082774,691.5461343271116,593.3769372114019,715.3846335575167
5.135,-6.783192,-13.911096,494.4,691.1,593.7,715.8
5.14,-6.848029,-13.789001,494.4,691.1,593.7,715.8
5.145,-6.910157,-13.64709,494.4,691.1,593.7,715.8
5.15,-6.971774,-13.480447,494.4,691.1,593.7,715.8
5.155,-7.035682,-13.285743,494.4,691.1,593.7,715.8
5.16,-7.104949,-13.061997,494.4,691.1,593.7,715.8
