Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.135,5.492673,-24.35135,530,712,580,689.7
3.14,5.446453,-24.360029,530,712,580,689.7
3.145,5.384264,-24.397923,530,712,580,689.7
3.15,5.311169,-24.473203,530.1478249627052,709.092775733466,577.1174132272502,690.1681123818996
3.155,5.235543,-24.59399,530.3082619439239,705.9375151028318,573.9888920934857,690.6761628224255
3.16,5.167616,-24.768202,530.4686989251425,702.7822544721978,570.8603709597214,691.1842132629513
3.165,5.117002,-25.003363,530.6,700.2,568.3,691.6
3.17,5.089811,-25.305802,530.6,700.2,568.3,691.6
3.175,5.086218,-25.679042,530.6,700.2,568.3,691.6
3.18,5.099416,-26.121695,530.6,700.2,568.3,691.6
3.185,5.116527,-26.625531,530.6,700.2,568.3,691.6
3.19,5.121403,-27.174375,530.6,700.2,568.3,691.6
3.195,5.098497,-27.744189,530.6,700.2,568.3,691.6
3.2,5.036549,-28.304571,530.6,700.2,568.3,691.6
3.205,4.930801,-28.821752,531.4475425875368,700.4398705436425,565.3575879979854,691.4560776738145
3.21,4.782971,-29.262887,532.6259989291489,700.7733959233441,561.2663433403134,691.2559624459936
3.215,4.599098,-29.600976,533.8044552707611,701.1069213030456,557.1750986826409,691.0558472181727
3.22,4.386278,-29.819188,534.9829116123731,701.4404466827472,553.0838540249687,690.8557319903517
3.225,4.149858,-29.91327,535.5495935417105,701.9655712104932,550.1581942324239,690.7663928026234
3.23,3.89231,-29.891149,533.9696802179196,703.1629792032609,551.3223408920592,691.0657448008152
3.235,3.614122,-29.769858,532.3897668941288,704.3603871960287,552.4864875516945,691.3650967990072
3.24,3.316014,-29.570842,530.8098535703381,705.5577951887964,553.6506342113298,691.6644487971992
3.245,3.00125,-29.315196,529.2299402465474,706.7552031815641,554.814780870965,691.9638007953911
3.25,2.676869,-29.020172,527.6500269227566,707.9526111743318,555.9789275306003,692.263152793583
3.255,2.353219,-28.697678,526.4,708.9,556.9,692.5
3.26,2.041957,-28.354706,526.4,708.9,556.9,692.5
3.265,1.753314,-27.994999,526.4,708.9,556.9,692.5
3.27,1.49362,-27.621073,526.4,708.9,556.9,692.5
