Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.65,-5.280567,-27.626163,537.5036780430753,660.5453153998329,559.5563495290588,722.4499655348325
1.655,-5.789301,-27.770299,538.3,653.8,555.2,726.9
1.66,-6.318204,-27.860724,538.3,653.8,555.2,726.9
1.665,-6.862748,-27.892093,538.3,653.8,555.2,726.9
1.67,-7.414896,-27.866931,538.3,653.8,555.2,726.9
1.675,-7.965073,-27.796869,538.2916925311923,653.794335816722,555.2066082138243,726.9166149376153
1.68,-8.504424,-27.701293,537.6985417472857,653.3899148276947,555.6784327010228,728.1029165054285
1.685,-9.026151,-27.603771,537.1053909633791,652.9854938386676,556.1502571882212,729.2892180732417
1.69,-9.525586,-27.527616,536.5122401794725,652.5810728496403,556.6220816754196,730.4755196410549
1.695,-9.999395,-27.491988,535.9190893955658,652.1766518606131,557.093906162618,731.6618212088682
1.7,-10.444612,-27.509325,535.3259386116592,651.7722308715859,557.5657306498165,732.8481227766815
1.705,-10.858096,-27.584132,534.7327878277526,651.3678098825586,558.0375551370149,734.0344243444947
1.71,-11.236624,-27.712592,534.139637043846,650.9633888935314,558.5093796242134,735.2207259123079
1.715,-11.577415,-27.882464,533.9,650.8,558.7,735.7
1.72,-11.87875,-28.073192,533.9,650.8,558.7,735.7
1.725,-12.140521,-28.256783,533.9,650.8,558.7,735.7
1.73,-12.364833,-28.400158,533.9,650.8,558.7,735.7
1.735,-12.556626,-28.469058,533.7722023089608,650.8239620670698,558.8277976910392,735.8384474986258
1.74,-12.7239,-28.432735,531.2567518616622,651.2956090259383,561.3432481383378,738.5635188165327
1.745,-12.876965,-28.268396,529.1,651.7,563.5,740.9
1.75,-13.026619,-27.964715,529.1,651.7,563.5,740.9
1.755,-13.181811,-27.524124,529.1,651.7,563.5,740.9
1.76,-13.347674,-26.963569,529.1,651.7,563.5,740.9
1.765,-13.524759,-26.313176,528.9491913725283,651.7175943398718,563.6407547189735,741.0558355817208
1.77,-13.709834,-25.612232,525.6273212070013,652.1051458591832,566.7411668734654,744.4884347527653
1.775,-13.897989,-24.902705,523.1,652.4,569.1,747.1
1.78,-14.085057,-24.221785,523.1,652.4,569.1,747.1
1.785,-14.269259,-23.595769,523.1,652.4,569.1,747.1
1.79,-14.45142,-23.037337,523.1,652.4,569.1,747.1
