Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.705,2.252566,-20.915787,522,699,578.4,699.9
4.71,2.413473,-21.003626,522,699,578.4,699.9
4.715,2.604271,-21.147496,522,699,578.4,699.9
4.72,2.814183,-21.353194,522.7323915403612,698.7633811946525,575.9774741357285,700.0464783080722
4.725,3.026507,-21.623232,524.1832907229224,698.2946291510558,571.1783460703335,700.3366581445845
4.73,3.222144,-21.956233,525.6341899054837,697.8258771074591,566.3792180049385,700.6268379810967
4.735,3.383912,-22.34692,527.0850890880449,697.3571250638623,561.5800899395435,700.917017817609
4.74,3.500206,-22.786114,528.5,696.9,556.9,701.2
4.745,3.566858,-23.260471,528.5,696.9,556.9,701.2
4.75,3.586757,-23.752225,528.4031990892354,696.9900078643951,556.9135860927389,701.1439573674521
4.755,3.567539,-24.239683,527.8337918055003,697.5194567422541,556.9935029044912,700.8143005189738
4.76,3.518165,-24.698986,527.2643845217651,698.048905620113,557.0734197162435,700.4846436704956
4.765,3.445556,-25.10701,526.6949772380301,698.578354497972,557.1533365279957,700.1549868220175
4.77,3.352613,-25.444652,526.125569954295,699.1078033758309,557.2332533397481,699.8253299735393
4.775,3.238471,-25.699402,525.55616267056,699.6372522536899,557.3131701515003,699.495673125061
4.78,3.100634,-25.866265,524.9867553868248,700.1667011315488,557.3930869632527,699.1660162765828
4.785,2.937579,-25.946608,524.4173481030898,700.6961500094078,557.4730037750049,698.8363594281046
4.79,2.750489,-25.945538,523.8479408193547,701.2255988872666,557.5529205867573,698.5067025796264
4.795,2.543839,-25.869372,523.2785335356195,701.7550477651257,557.6328373985095,698.1770457311482
4.8,2.325312,-25.724703,522.0006356365247,702.3394240168852,558.0625024439016,697.9743594756721
4.805,2.105456,-25.519318,516.9918855809817,703.2130432126195,560.3339123528107,698.4402897133971
4.81,1.896872,-25.263742,513.9641275497007,703.5946997989736,561.8358724502993,698.8179362251497
4.815,1.712586,-24.971783,513.4312009039385,703.3567861178296,562.3687990960616,699.0843995480309
4.82,1.563623,-24.659301,512.8982742581761,703.1188724366858,562.901725741824,699.350862870912
4.825,1.456285,-24.341668,512.3653476124138,702.8809587555419,563.4346523875863,699.6173261937931
4.83,1.389889,-24.031101,511.83242096665145,702.643045074398,563.9675790333487,699.8837895166744
4.835,1.355738,-23.735059,511.2994943208891,702.4051313932541,564.5005056791109,700.1502528395555
4.84,1.337827,-23.456348,510.7665676751267,702.1672177121102,565.0334323248734,700.4167161624367
4.845,1.315193,-23.194675,510.2336410293644,701.9293040309663,565.5663589706357,700.6831794853179
4.85,1.265242,-22.948698,509.7007143836021,701.6913903498224,566.099285616398,700.949642808199
4.855,1.167247,-22.717539,509.1677877378397,701.4534766686785,566.6322122621604,701.2161061310802
4.86,1.005484,-22.501188,508.6348610920774,701.2155629875346,567.1651389079227,701.4825694539613
4.865,0.771768,-22.299936,507.92969897202397,700.8414668920128,568.1041269679678,701.6870607519933
4.87,0.467117,-22.113324,507.2124815779532,700.4578389835564,569.0715364762492,701.8872144433619
4.875,0.102148,-21.939128,506.4952641838825,700.0742110750999,570.0389459845306,702.0873681347305
4.88,-0.304079,-21.772738,505.77804678981164,699.6905831666435,571.0063554928122,702.2875218260991
4.885,-0.726737,-21.607193,505.06082939574094,699.306955258187,571.9737650010936,702.4876755174677
4.89,-1.138913,-21.433962,504.3436120016702,698.9233273497306,572.9411745093752,702.6878292088363
4.895,-1.515589,-21.244359,504.3,698.9,573,702.7
4.9,-1.837167,-21.031301,504.3,698.9,573,702.7
4.905,-2.091926,-20.790954,503.5432754572857,698.7207757661993,573.8762073652481,702.978793252579
4.91,-2.276961,-20.523767,502.5486140327886,698.4851980603972,575.0279205936132,703.3452474616042
4.915,-2.397428,-20.234477,501.5539526082914,698.2496203545953,576.1796338219783,703.7117016706295
4.92,-2.464389,-19.930982,500.55929118379413,698.0140426487933,577.3313470503437,704.0781558796548
4.925,-2.492021,-19.622395,500.5,698,577.4,704.1
4.93,-2.495152,-19.316954,500.5,698,577.4,704.1
4.935,-2.487729,-19.020412,500.5,698,577.4,704.1
4.94,-2.482276,-18.735209,500.5,698,577.4,704.1
4.945,-2.48982,-18.460396,500.5,698,577.4,704.1
4.95,-2.51962,-18.192209,500.5,698,577.4,704.1
4.955,-2.578307,-17.925175,500.5,698,577.4,704.1
4.96,-2.668621,-17.653576,500.2914261507812,697.5012364475202,577.7355318443955,704.6078319807067
4.965,-2.788415,-17.372999,499.7856644227744,696.2918062283736,578.549148537276,705.8392518402014
4.97,-2.930675,-17.081627,499.2799026947677,695.0823760092271,579.3627652301562,707.070671699696
4.975,-3.084974,-16.78097,498.774140966761,693.8729457900806,580.1763819230366,708.3020915591907
4.98,-3.240127,-16.475842,498.2683792387543,692.6635155709342,580.989998615917,709.5335114186852
4.985,-3.387261,-16.173579,498.2,692.5,581.1,709.7
4.99,-3.522231,-15.882717,498.2,692.5,581.1,709.7
4.995,-3.646603,-15.611492,497.75799635770386,691.1739890731116,581.4999080573156,710.8155330019855
5,-3.766864,-15.366492,497.20102614106315,689.5030784231894,582.0038334914191,712.2212197392216
5.005,-3.892242,-15.151615,496.64405592442233,687.832167773267,582.5077589255227,713.626906476458
5.01,-4.032029,-14.96734,496.1,686.2,583,715
5.015,-4.19337,-14.810401,496.1,686.2,583,715
5.02,-4.380044,-14.674096,496.1,686.2,583,715
5.025,-4.592098,-14.549431,496.1,686.2,583,715
5.03,-4.826024,-14.426843,496.1,686.2,583,715
5.035,-5.075364,-14.297818,496.1,686.2,583,715
5.04,-5.331796,-14.155744,496.1,686.2,583,715
5.045,-5.586687,-13.995908,496.1,686.2,583,715
5.05,-5.832704,-13.815087,495.67169919773374,685.5054581584872,583.5556334732103,715.5787848679274
5.055,-6.064665,-13.611355,494.8515207331381,684.1754390267105,584.6196487786317,716.687134144408
5.06,-6.278984,-13.384413,494.03134226854246,682.8454198949338,585.683664084053,717.7954834208886
5.065,-6.471839,-13.136231,493.2111638039468,681.5154007631571,586.7476793894743,718.9038326973691
5.07,-6.637242,-12.871496,492.4,680.2,587.8,720
5.075,-6.766427,-12.597276,492.4,680.2,587.8,720
5.08,-6.849152,-12.321609,492.23678548271096,679.7919637067774,587.9865308769017,720.2331635961272
5.085,-6.876397,-12.051262,491.5870454439833,678.1676136099584,588.7290909211619,721.1613636514523
5.09,-6.843221,-11.789491,490.9373054052558,676.54326351313955,589.4716509654219,722.0895637067774
5.095,-6.750745,-11.534906,490.2875653665283,674.9189134163208,590.2142110096819,723.0177637621024
5.1,-6.606693,-11.282236,489.63782532780084,673.294563319502,590.9567710539419,723.9459638174275
5.105,-6.424535,-11.024975,489.6,673.2,591,724
5.11,-6.221619,-10.759016,489.4769298823212,672.9784737881781,591.1394794667027,724.106660768655
5.115,-6.01684,-10.485749,488.76877948302354,671.7038030694424,591.94204991924,724.7203911147129
5.12,-5.828265,-10.213166,488.0606290837259,670.4291323507066,592.7446203717773,725.3341214607709
5.125,-5.671031,-9.95429,487.3524786844283,669.1544616319709,593.5471908243146,725.9478518068288
5.13,-5.555705,-9.723525,486.64432828513054,667.879790913235,594.3497612768521,726.5615821528869
5.135,-5.487195,-9.53235,486.24050766845556,667.143535742397,594.6969719260584,726.3968086821706
5.14,-5.464395,-9.385892,485.85700938978334,666.4432345378651,595.0137748519181,726.1800487855297
5.145,-5.480854,-9.281232,485.4735111111111,665.7429333333333,595.3305777777778,725.9632888888889
5.15,-5.526731,-9.207598,485.0900128324389,665.0426321288014,595.6473807036374,725.746528992248
5.155,-5.591668,-9.148212,484.7065145537667,664.3423309242695,595.964183629497,725.5297690956072
5.16,-5.667614,-9.083412,484.32301627509446,663.6420297197377,596.2809865553568,725.3130091989664
5.165,-5.750564,-8.994482,484.3,663.6,596.3,725.3
5.17,-5.840807,-8.867442,484.3,663.6,596.3,725.3
5.175,-5.941841,-8.695875,484.3,663.6,596.3,725.3
5.18,-6.058272,-8.481894,484.3,663.6,596.3,725.3
5.185,-6.193073,-8.234691,484.3,663.6,596.3,725.3
5.19,-6.344872,-7.96701,484.3,663.6,596.3,725.3
5.195,-6.506187,-7.690879,484.3,663.6,596.3,725.3
5.2,-6.663369,-7.414366,484.06624268475184,663.9019365321956,596.5142775389775,724.5500286135787
5.205,-6.798379,-7.140631,483.5320555290222,664.591928275013,597.0039490983962,722.836178155613
5.21,-6.891912,-6.869313,482.99786837329253,665.2819200178305,597.4936206578152,721.1223276976468
5.215,-6.927135,-6.599185,482.4636812175629,665.9719117606479,597.983292217234,719.408477239681
5.22,-6.893347,-6.330698,481.9294940618333,666.6619035034654,598.4729637766528,717.6946267817152
5.225,-6.788774,-6.067629,481.9,666.7,598.5,717.6
5.23,-6.621615,-5.817753,481.9181974370264,666.7727897481057,598.4948007322781,717.4960146455635
5.235,-6.408654,-5.592739,482.0882906402799,667.4531625611198,598.4462026742057,716.5240534841147
5.24,-6.171676,-5.407124,482.25838384353347,668.1335353741339,598.3976046161333,715.5520923226659
5.245,-5.933083,-5.276055,482.428477046787,668.8139081871481,598.3490065580609,714.5801311612171
5.25,-5.71238,-5.211766,482.59857025004055,669.4942810001621,598.3004084999884,713.6081699997684
