Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.56,0.895879,-22.016141,528.4,710.3,582.1,699.6
4.565,0.936256,-22.09739,529.165584497749,707.7248521439351,579.507452496259,699.7913961244373
4.57,0.999848,-22.251041,530.3308381393762,703.8053626220981,575.5614799371123,700.0827095348441
4.575,1.078477,-22.484482,531.4960917810034,699.885873100261,571.6155073779655,700.3740229452509
4.58,1.162941,-22.800312,532.6613454226309,695.9663835784232,567.6695348188181,700.6653363556578
4.585,1.242273,-23.195685,531.8444600481371,695.8528147514571,566.0239508284765,700.2736821753227
4.59,1.303763,-23.661094,530.7598629085194,696.2532813876236,564.6890620412547,699.7897849899548
4.595,1.333943,-24.178809,529.6752657689017,696.6537480237901,563.354173254033,699.305887804587
4.6,1.320197,-24.72187,528.5906686292841,697.0542146599566,562.0192844668112,698.821990619219
4.605,1.252343,-25.254833,527.5060714896664,697.4546812961231,560.6843956795896,698.3380934338511
4.61,1.123656,-25.737059,526.4214743500487,697.8551479322897,559.3495068923678,697.8541962484833
4.615,0.931278,-26.128437,526.3,697.9,559.2,697.8
4.62,0.676321,-26.396354,526.3,697.9,559.2,697.8
4.625,0.364085,-26.521801,525.5520213816069,698.2393606694561,559.52550921356,697.7238169925711
4.63,0.004374,-26.502459,524.4468703465606,698.7407717872086,560.0064545714042,697.6112553130756
4.635,-0.388489,-26.351658,523.3417193115141,699.2421829049612,560.4873999292485,697.4986936335802
4.64,-0.796424,-26.093969,522.2365682764678,699.7435940227136,560.9683452870928,697.3861319540847
4.645,-1.199148,-25.759456,521.1314172414213,700.2450051404662,561.449290644937,697.2735702745892
4.65,-1.576012,-25.378625,520.026266206375,700.7464162582187,561.9302360027813,697.1610085950938
4.655,-1.907661,-24.979002,518.9211151713286,701.2478273759713,562.4111813606255,697.0484469155983
4.66,-2.177387,-24.583141,517.815964136282,701.7492384937239,562.8921267184699,696.9358852361029
4.665,-2.372316,-24.207472,516.7108131012357,702.2506496114764,563.3730720763141,696.8233235566074
4.67,-2.484485,-23.861723,515.6056620661892,702.7520607292289,563.8540174341583,696.710761877112
4.675,-2.511732,-23.548998,515.5,702.8,563.9,696.7
4.68,-2.458234,-23.266597,515.5,702.8,563.9,696.7
4.685,-2.334533,-23.007463,513.689347307216,703.5029592807279,565.5828419144698,696.4869820361431
4.69,-2.156818,-22.761986,511.5566801261,704.3309359510436,567.5649678828012,696.2360800148354
4.695,-1.945316,-22.519926,509.42401294498393,705.1589126213591,569.5470938511326,695.9851779935276
4.7,-1.721824,-22.272246,507.29134576386787,705.9868892916749,571.529219819464,695.7342759722198
4.705,-1.506759,-22.012613,506.25307117146986,706.3050392862632,572.6933854615752,695.9196849495677
4.71,-1.316455,-21.738327,505.38795844084405,706.5425212123173,573.7281281393825,696.17412987034
4.715,-1.161465,-21.45044,504.52284571021823,706.7800031383715,574.7628708171899,696.4285747911123
4.72,-1.046264,-21.15304,503.6577329795925,707.0174850644256,575.7976134949972,696.6830197118846
4.725,-0.970125,-20.85195,502.79262024896667,707.2549669904797,576.8323561728046,696.9374646326569
4.73,-0.928544,-20.55329,501.92750751834086,707.4924489165339,577.8670988506119,697.1919095534292
4.735,-0.914766,-20.262339,501.9,707.5,577.9,697.2
4.74,-0.921348,-19.982867,501.9,707.5,577.9,697.2
4.745,-0.941862,-19.71688,501.9,707.5,577.9,697.2
4.75,-0.972669,-19.464548,501.9,707.5,577.9,697.2
4.755,-1.014405,-19.224091,501.9,707.5,577.9,697.2
4.76,-1.072714,-18.991536,501.9,707.5,577.9,697.2
4.765,-1.157832,-18.760556,501.9,707.5,577.9,697.2
4.77,-1.282894,-18.522704,501.7458081503772,707.2841314105281,578.7223565313215,697.5289426125287
4.775,-1.461142,-18.268284,501.4124895100449,706.8174853140629,580.500055946427,698.2400223785709
4.78,-1.702505,-17.987894,501.07917086971264,706.3508392175977,582.2777553615325,698.9511021446131
4.785,-2.010314,-17.674422,500.7458522293803,705.8841931211324,584.0554547766383,699.6621819106554
4.79,-2.379161,-17.325165,500.412533589048,705.4175470246672,585.8331541917438,700.3732616766976
4.795,-2.794648,-16.943584,500.4,705.4,585.9,700.4
4.8,-3.235174,-16.540148,500.4,705.4,585.9,700.4
4.805,-3.675386,-16.131648,500.3875672236807,704.5545712102901,586.1113571974274,701.6184120792877
4.81,-4.090794,-15.738728,500.35843647122556,702.5736800433388,586.6065799891653,704.4732258198942
4.815,-4.462681,-15.381981,500.3293057187704,700.5927888763874,587.1018027809032,707.3280395605005
4.82,-4.781983,-15.077851,500.30017496631524,698.611897709436,587.597025572641,710.182853301107
4.825,-5.050693,-14.835768,500.2510539304121,696.9358336340122,587.6,711.7989049398707
4.83,-5.280326,-14.657412,500.20181210254646,695.2616114865789,587.6,713.4074713168164
4.835,-5.488262,-14.537872,500.1525702746808,693.587389339146,587.6,715.0160376937619
4.84,-5.693514,-14.467666,500.1033284468151,691.9131671917129,587.6,716.6246040707072
4.845,-5.913113,-14.434485,500.0540866189494,690.23894504428,587.6,718.2331704476526
4.85,-6.159696,-14.42404,500.0048447910837,688.564722896847,587.6,719.841736824598
4.855,-6.44043,-14.420137,500,688.4,587.6,720
4.86,-6.757254,-14.404588,500,688.4,587.6,720
4.865,-7.108107,-14.357808,500,688.4,587.6,720
4.87,-7.488534,-14.260829,500,688.4,587.6,720
4.875,-7.893025,-14.098845,500,688.4,587.6,720
4.88,-8.315676,-13.865246,500,688.4,587.6,720
4.885,-8.750106,-13.564418,500,688.4,587.6,720
4.89,-9.188901,-13.211928,499.8125640786277,687.8376922358832,588.0998291236594,720.4105739230059
4.895,-9.622985,-12.831949,499.3453784038953,686.436135211686,589.3456575896125,721.4339330200388
4.9,-10.041294,-12.452817,498.8781927291629,685.0345781874888,590.5914860555656,722.4572921170717
4.905,-10.430989,-12.101972,498.4110070544305,683.6330211632916,591.8373145215187,723.4806512141046
4.91,-10.778341,-11.801292,497.943821379698,682.2314641390941,593.0831429874719,724.5040103111377
