Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.105,16.659294,0.238252,556.1179432464902,692.8689877208915,504.86550613955427,611.2813604372423
3.11,17.01941,0.154252,556.3,693.2,504.7,611
3.115,17.373288,0.08171,556.3,693.2,504.7,611
3.12,17.7173,0.024937,556.5791646349222,693.4537860317475,504.46524792063354,610.8540730317452
3.125,18.048989,-0.016834,557.0061418573283,693.8419471430258,504.1061988927012,610.6308803927602
3.13,18.368188,-0.049744,557.4331190797343,694.230108254304,503.74714986476886,610.4076877537752
3.135,18.677605,-0.084804,557.8600963021403,694.6182693655821,503.38810083683654,610.1844951147903
3.14,18.982515,-0.136654,558.2870735245464,695.0064304768604,503.0290518089042,609.9613024758054
3.145,19.289661,-0.221858,558.7140507469524,695.3945915881386,502.67000278097186,609.7381098368204
3.15,19.605848,-0.357047,559.1410279693584,695.7827526994168,502.3109537530395,609.5149171978354
3.155,19.936752,-0.557159,559.5680051917644,696.170913810695,501.95190472510717,609.2917245588504
3.16,20.286201,-0.83391,559.9949824141705,696.5590749219732,501.59285569717485,609.0685319198654
3.165,20.655807,-1.194478,560.4219596365765,696.9472360332514,501.2338066692425,608.8453392808805
3.17,21.044772,-1.640469,560.7,697.2,501,608.7
3.175,21.449783,-2.167508,560.7,697.2,501,608.7
3.18,21.865089,-2.765929,562.153184086117,697.8719023193875,500.1249644212629,608.0749745866165
3.185,22.282841,-3.422764,564.317595760737,698.8726518033516,498.82166276772824,607.1440448340917
3.19,22.693574,-4.1246,566.4820074353569,699.8734012873156,497.5183611141937,606.213115081567
3.195,23.086636,-4.860451,568.6464191099767,700.8741507712796,496.2150594606592,605.2821853290424
3.2,23.45048,-5.623839,570,701.5,495.4,604.7
3.205,23.77305,-6.413624,570,701.5,495.4,604.7
3.21,24.042629,-7.233543,573.346838439931,702.4054248919621,494.59158491789105,604.2149509507346
3.215,24.249326,-8.090722,578.0368823465861,703.6742290406223,493.4587240708729,603.5352344425238
3.22,24.386922,-8.993576,582.7269262532411,704.9430331892827,492.32586322385475,602.855517934313
3.225,24.454508,-9.949503,587.4169701598962,706.2118373379429,491.19300237683666,602.175801426102
3.23,24.457325,-10.962808,590.7,707.1,490.4,601.7
3.235,24.406448,-12.033244,590.7,707.1,490.4,601.7
3.24,24.317207,-13.155606,593.1120920428759,707.1927727708799,490.06601802483254,601.6381514860801
3.245,24.206629,-14.320574,596.8844352711104,707.3378628950427,489.5436935778462,601.5414247366382
3.25,24.090602,-15.516608,600.6567784993449,707.4829530192056,489.0213691308599,601.4446979871964
3.255,23.981544,-16.732267,604.4291217275795,707.6280431433685,488.4990446838736,601.3479712377545
3.26,23.887051,-17.958199,608.2014649558147,707.7731332675313,487.9767202368872,601.2512444883125
3.265,23.809481,-19.188237,611.9738081840492,707.9182233916943,487.4543957899009,601.1545177388706
3.27,23.746176,-20.419455,615.7461514122837,708.0633135158571,486.9320713429146,601.0577909894287
3.275,23.690219,-21.651473,619.5184946405182,708.2084036400199,486.40974689592827,600.9610642399867
3.28,23.631814,-22.885546,623.2908378687528,708.3534937641829,485.88742244894195,600.8643374905448
3.285,23.560325,-24.123876,627.0631810969873,708.4985838883457,485.36509800195563,600.7676107411029
3.29,23.466689,-25.369053,629.7,708.6,485,600.7
3.295,23.345615,-26.623117,629.7,708.6,485,600.7
3.3,23.196999,-27.885815,633.3977033894038,707.4641866721969,484.62139555739896,600.4349768901793
3.305,23.026287,-29.152159,640.2859829717116,705.3483328755835,483.91611095852784,599.9412776709695
3.31,22.843895,-30.409965,647.1742625540195,703.2324790789702,483.2108263596567,599.4475784517597
3.315,22.663981,-31.638264,654.0625421363275,701.1166252823568,482.5055417607856,598.95387923255
3.32,22.50274,-32.807365,659,699.6,482,598.6
3.325,22.376237,-33.880918,659,699.6,482,598.6
3.33,22.297869,-34.819782,661.1191106542161,698.3173803935008,481.9442339301522,598.5776935720609
3.335,22.275757,-35.587034,665.6704556954794,695.5626189211572,481.82446169222425,598.5297846768897
3.34,22.310497,-36.153234,670.2218007367426,692.8078574488137,481.7046894542963,598.4818757817185
3.345,22.393665,-36.500902,674.7731457780067,690.0530959764696,481.58491721636824,598.4339668865473
3.35,22.50737,-36.627106,678,688.1,481.5,598.4
3.355,22.625177,-36.543425,678,688.1,481.5,598.4
3.36,22.714627,-36.273211,677.3124233854596,687.753665112676,481.5,598.4254658005385
3.365,22.741236,-35.846843,675.9912255526467,687.0881728709628,481.5,598.4743990536057
3.37,22.673335,-35.296226,674.6700277198337,686.4226806292496,481.5,598.5233323066728
3.375,22.486769,-34.649926,673.3488298870208,685.7571883875364,481.5,598.57226555974
3.38,22.168568,-33.930107,672.0276320542077,685.0916961458231,481.5,598.621198812807
3.385,21.719062,-33.151841,670.7064342213946,684.4262039041098,481.5,598.6701320658742
3.39,21.152285,-32.324614,669.3852363885816,683.7607116623966,481.5,598.7190653189414
3.395,20.494583,-31.455095,668.0640385557685,683.0952194206834,481.5,598.7679985720085
3.4,19.781401,-30.549888,666.7428407229556,682.4297271789702,481.5,598.8169318250757
3.405,19.052478,-29.617184,665.4216428901426,681.764234937257,481.5,598.8658650781429
3.41,18.346196,-28.666843,664.5,681.3,481.5,598.9
3.415,17.694352,-27.709225,664.5,681.3,481.5,598.9
3.42,17.118678,-26.753672,659.5940552482587,680.928962161633,481.4038050048678,599.1473585589113
3.425,16.629969,-25.807588,651.4500414117178,680.3130283420627,481.2441184590533,599.5579811052916
3.43,16.229738,-24.876642,643.3060275751784,679.6970945224925,481.0844319132388,599.9686036516717
3.435,15.913374,-23.965987,635.162013738639,679.0811607029223,480.9247453674243,600.3792261980518
3.44,15.673408,-23.081817,628.8,678.6,480.8,600.7
3.445,15.501788,-22.232329,628.8,678.6,480.8,600.7
3.45,15.390803,-21.427341,626.3295119308791,678.4552852177085,481.0790927944195,600.8240412419642
3.455,15.332902,-20.676524,620.4335422800714,678.1099146105481,481.7451646796572,601.1200731909588
3.46,15.320017,-19.986993,614.53757262926365,677.7645440033879,482.4112365648949,601.4161051399533
3.465,15.343015,-19.361281,608.641602978456,677.4191733962276,483.0773084501326,601.7121370889478
3.47,15.391677,-18.796463,604.9,677.2,483.5,601.9
3.475,15.455245,-18.284621,604.9,677.2,483.5,601.9
3.48,15.523271,-17.814356,604.9,677.2,483.5,601.9
3.485,15.586423,-17.372809,604.9,677.2,483.5,601.9
3.49,15.636998,-16.947549,604.9,677.2,483.5,601.9
3.495,15.6691,-16.527819,604.9,677.2,483.5,601.9
3.5,15.678654,-16.10494,604.9,677.2,483.5,601.9
3.505,15.66341,-15.672036,604.9,677.2,483.5,601.9
3.51,15.623036,-15.22347,601.0631841506154,677.0022259871452,484.54820226813086,602.1175514141404
3.515,15.559242,-14.754527,596.7551388727112,676.7801617975625,485.7251424729191,602.3618220226813
