Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.005,-13.726581,7.682611,552.8,627.7,520.7,646.5
3.01,-13.693122,7.866642,552.8,627.7,520.7,646.5
3.015,-13.631388,8.044316,552.7049473827784,627.9566420664981,520.7095052617221,645.9962211287259
3.02,-13.52147,8.217608,552.4849148576764,628.5507298842737,520.7315085142324,644.8300487456852
3.025,-13.347244,8.386022,552.2648823325744,629.1448177020491,520.7535117667426,643.6638763626445
3.03,-13.099979,8.547655,552.0448498074724,629.7389055198246,520.7755150192528,642.4977039796036
3.035,-12.779895,8.700119,551.8248172823703,630.3329933376001,520.7975182717629,641.3315315965629
3.04,-12.395636,8.841252,551.8,630.4,520.8,641.2
3.045,-11.962189,8.969625,551.7580036280553,630.4994650914476,520.8,641.1137969207455
3.05,-11.497968,9.08478,551.3005254939781,631.582965935315,520.8,640.1747628560603
3.055,-11.021748,9.187196,550.8430473599008,632.6664667791823,520.8,639.2357287913753
3.06,-10.550044,9.277953,550.3855692258235,633.7499676230497,520.8,638.2966947266902
3.065,-10.095331,9.358141,549.9280910917462,634.8334684669169,520.8,637.3576606620053
3.07,-9.665218,9.428013,549.9,634.9,520.8,637.3
3.075,-9.262483,9.486096,549.8894822108366,634.9841423133068,520.7621359590119,637.2558252855139
3.08,-8.885763,9.528621,549.769428857658,635.9445691387355,520.329943887569,636.7516012021639
3.085,-8.530694,9.549577,549.6493755044795,636.9049959641641,519.8977518161262,636.2473771188139
3.09,-8.191132,9.541416,549.5293221513009,637.8654227895927,519.4655597446833,635.7431530354638
3.095,-7.860082,9.496039,549.4092687981223,638.8258496150213,519.0333676732404,635.2389289521138
3.1,-7.529998,9.405542,549.4,638.9,519,635.2
3.105,-7.192511,9.262449,549.4,638.9,519,635.2
3.11,-6.837991,9.059576,549.4,638.9,519,635.2
3.115,-6.455478,8.790096,549.4,638.9,519,635.2
3.12,-6.033363,8.448383,549.4,638.9,519,635.2
3.125,-5.560868,8.031861,549.4,638.9,519,635.2
3.13,-5.030171,7.543473,549.4,638.9,519,635.2
3.135,-4.438831,6.993847,549.4,639.7473628060229,518.8191023223097,634.9429348790717
3.14,-3.791946,6.401954,549.4,641.7216331163165,518.3976288852807,634.3439989422411
3.145,-3.103323,5.793365,549.4,643.69590342661,517.9761554482518,633.7450630054104
3.15,-2.395,5.196165,549.4,645.6701737369035,517.5546820112229,633.1461270685799
3.155,-1.694832,4.63566,549.4,647.6444440471972,517.1332085741939,632.5471911317492
3.16,-1.032441,4.129615,549.4,647.8,517.1,632.5
3.165,-0.434471,3.685496,549.5458296557129,648.2798266091199,516.8130448710166,632.1895239588048
3.17,0.079605,3.300353,550.263453666398,650.6410410958904,515.4009460112812,630.6616792908944
3.175,0.499986,2.963006,550.9810776770832,653.0022555826611,513.9888471515459,629.1338346229841
3.18,0.826844,2.657685,551.6987016877683,655.3634700694315,512.5767482918105,627.6059899550737
3.185,1.068579,2.368112,552.4163256984535,657.724684556202,511.1646494320753,626.0781452871635
3.19,1.238806,2.081209,552.5,658,511,625.9
3.195,1.35298,1.789729,552.5391560664494,658.0151571870127,510.9077937790062,625.8305295595252
3.2,1.425466,1.493267,552.8426966355088,658.1326567621325,510.1930046970277,625.2919898402263
3.205,1.467616,1.197398,553.1462372045681,658.2501563372522,509.4782156150492,624.7534501209274
3.21,1.487259,0.911101,553.4497777736276,658.367655912372,508.76342653307063,624.2149104016286
3.215,1.489704,0.643119,553.753318342687,658.4851554874917,508.0486374510921,623.6763706823297
3.22,1.479898,0.398207,554.0568589117463,658.6026550626115,507.3338483691135,623.1378309630308
3.225,1.464839,0.174467,554.3603994808057,658.7201546377313,506.619059287135,622.5992912437318
3.23,1.455064,-0.037062,554.6639400498651,658.837654212851,505.9042702051565,622.0607515244329
3.235,1.46417,-0.249697,554.9674806189245,658.9551537879707,505.1894811231779,621.522211805134
3.24,1.505724,-0.474962,555.2710211879838,659.0726533630906,504.4746920411993,620.9836720858351
3.245,1.5881,-0.714518,555.5745617570433,659.1901529382103,503.7599029592208,620.4451323665362
3.25,1.710281,-0.955161,555.6,659.2,503.7,620.4
3.255,1.862027,-1.171543,555.6,659.2,503.7,620.4
3.26,2.027735,-1.334337,554.8640118623406,657.7280237246812,503.30747299324827,619.9093412415604
3.265,2.190659,-1.417993,554.126547496249,656.2530949924982,502.91415866466616,619.4176983308326
3.27,2.335892,-1.405921,553.3890831301576,654.7781662603152,502.52084433608405,618.9260554201051
3.275,2.452368,-1.293403,552.651618764066,653.3032375281321,502.1275300075019,618.4344125093774
3.28,2.534364,-1.087624,552.6,653.2,502.1,618.4
3.285,2.582386,-0.804879,552.5533053681431,653.182040526209,502.1431027370987,618.2742836834623
3.29,2.602645,-0.467111,552.2457148723965,653.0637364893834,502.4270324254801,617.4461554256832
3.295,2.605067,-0.099446,551.9381243766501,652.9454324525577,502.7109621138615,616.618027167904
3.3,2.600981,0.271896,551.6305338809035,652.8271284157322,502.99489180224293,615.7898989101247
3.305,2.601231,0.622301,551.3229433851569,652.7088243789066,503.2788214906244,614.9617706523455
3.31,2.614558,0.931887,551.3,652.7,503.3,614.9
3.315,2.646153,1.188227,551.1375581351094,652.625026831589,503.44994633682205,614.6625849666983
3.32,2.696701,1.387896,550.5611129294851,652.3589751982239,503.9820496035522,613.820088127709
3.325,2.762255,1.536402,549.9846677238609,652.0929235648589,504.5141528702823,612.9775912887197
3.33,2.835097,1.646588,549.4082225182366,651.8268719314938,505.0462561370124,612.1350944497304
3.335,2.905383,1.735977,548.8317773126124,651.5608202981288,505.57835940374247,611.2925976107412
3.34,2.96319,1.823749,548.7,651.5,505.7,611.1
3.345,3.000497,1.927948,548.7,651.5,505.7,611.1
3.35,3.012746,2.063281,548.7,651.5,505.7,611.1
3.355,2.999744,2.239658,548.7,651.5,505.7,611.1
3.36,2.965757,2.461449,548.7,651.5,505.7,611.1
3.365,2.918812,2.727331,548.7,651.5,505.7,611.1
3.37,2.869339,3.030618,548.7,651.5,505.7,611.1
3.375,2.828458,3.360078,548.4658315151262,651.3407654302857,505.9622687030588,610.9501321696807
3.38,2.806267,3.701267,547.9158713758235,650.9667925355599,506.57822405907774,610.598157680527
3.385,2.810481,4.038352,547.3659112365209,650.5928196408341,507.1941794150967,610.2461831913733
3.39,2.845586,4.356204,546.8159510972182,650.2188467461083,507.81013477111566,609.8942087022197
3.395,2.912583,4.642253,546.2659909579155,649.8448738513824,508.4260901271347,609.5422342130659
3.4,3.00931,4.887594,546.2,649.8,508.5,609.5
3.405,3.131231,5.087107,546.2,649.8,508.5,609.5
3.41,3.272498,5.238753,546.1352666065596,650.080511371575,508.67262238250765,609.1763330327981
3.415,3.427042,5.34244,546.0601353244288,650.4060802608088,508.87297246819,608.8006766221437
3.42,3.589448,5.398948,545.9850040422979,650.7316491500427,509.07332255387246,608.4250202114893
3.425,3.755422,5.409245,545.9098727601669,651.0572180392766,509.27367263955483,608.0493638008347
3.43,3.92179,5.374363,545.9,651.1,509.3,608
3.435,4.086103,5.295824,545.897360266894,651.1250774645067,509.2934006672351,608.002639733106
3.44,4.246013,5.176471,545.8493570623344,651.5811079078231,509.17339265583604,608.0506429376657
3.445,4.398665,5.021339,545.8013538577748,652.0371383511397,509.05338464443696,608.0986461422252
3.45,4.540369,4.838187,545.7533506532152,652.4931687944561,508.9333766330379,608.1466493467849
3.455,4.666795,4.637318,545.7053474486555,652.9491992377726,508.8133686216388,608.1946525513446
3.46,4.773768,4.430589,545.7,653,508.8,608.2
3.465,4.858447,4.229782,545.7,653,508.8,608.2
3.47,4.920467,4.044738,545.7,653,508.8,608.2
3.475,4.962545,3.881727,545.7,653,508.8,608.2
3.48,4.99026,3.742441,545.7,653,508.8,608.2
3.485,5.011025,3.623844,545.7,653,508.8,608.2
3.49,5.032595,3.518908,545.7,653,508.8,608.2
3.495,5.061578,3.418029,545.7265109954457,653.0618589893733,508.6586080242897,608.2353479939276
3.5,5.102364,3.310775,545.7947332465843,653.22104424203,508.2947560182173,608.3263109954457
3.505,5.156671,3.187476,545.8629554977229,653.3802294946867,507.9309040121449,608.4172739969638
3.51,5.223715,3.040202,545.9311777488614,653.5394147473434,507.56705200607246,608.508236998482
3.515,5.300866,2.862952,545.9994,653.6986,507.20320000000004,608.5992
3.52,5.38459,2.651198,546,653.7,507.2,608.6
3.525,5.471423,2.401155,546,653.7,507.2,608.6
3.53,5.558775,2.109111,546.1846471512174,654.069294302435,507.15383821219564,609.0154560902392
3.535,5.645404,1.77113,546.3881368385943,654.4762736771885,507.10296579035145,609.4733078868371
3.54,5.7315,1.383314,546.591626525971,654.8832530519421,507.0520933685072,609.9311596834349
3.545,5.818406,0.942626,546.7951162133478,655.2902324266958,507.001220946663,610.3890114800328
3.55,5.908113,0.447996,546.8,655.3,507,610.4
3.555,6.002706,-0.098782,546.8,655.3,507,610.4
3.56,6.103925,-0.692811,548.2979230246032,656.1939218050051,506.4201588291859,611.5113622440604
3.565,6.212977,-1.326667,549.8226952177687,657.1038665009265,505.8299244318315,612.6426448389897
3.57,6.330596,-1.991587,551.3474674109342,658.0138111968479,505.23969003447706,613.773927433919
3.575,6.457258,-2.678837,552.8722396040998,658.9237558927692,504.6494556371227,614.9052100288483
3.58,6.593406,-3.38085,553,659,504.6,615
3.585,6.739557,-4.091858,553,659,504.6,615
3.59,6.896241,-4.80785,553,659,504.6,615
3.595,7.063727,-5.525908,553,659,504.6,615
3.6,7.241581,-6.243219,553,659,504.6,615
3.605,7.428152,-6.956215,553,659,504.6,615
3.61,7.620164,-7.660172,553,659,504.6,615
3.615,7.812565,-8.349321,555.2718106826671,659.7316000503504,504.147563126757,615.5198210884068
3.62,7.99874,-9.017272,560.463434397684,661.4034788738304,503.11363806486804,616.7077349893005
3.625,8.171085,-9.657519,565.6550581127009,663.0753576973104,502.0797130029791,617.8956488901943
3.63,8.321887,-10.263946,570.8466818277178,664.7472365207905,501.0457879410901,619.083562791088
3.635,8.444377,-10.831284,576.0383055427346,666.4191153442705,500.01186287920115,620.2714766919817
3.64,8.533711,-11.355498,576.6,666.6,499.9,620.4
3.645,8.587643,-11.834083,577.4878084867972,666.9101981459894,499.775207642418,620.482006406411
3.65,8.606833,-12.26627,583.3983547069015,668.9753287530137,498.9444079729255,621.0279604749346
3.655,8.594764,-12.653137,589.3089009270057,671.0404593600381,498.1136083034329,621.5739145434584
3.66,8.557285,-12.997423,595.2194471471099,673.1055899670624,497.28280863394036,622.119868611982
3.665,8.501732,-13.302894,601.1299933672142,675.1707205740869,496.45200896444777,622.6658226805058
3.67,8.435709,-13.573382,601.5,675.3,496.4,622.7
3.675,8.365801,-13.811883,601.8008409889918,675.3591818339,496.3687651432194,622.7312348567806
3.68,8.296565,-14.020192,606.224549317042,676.2294195377788,495.9094730217279,623.1905269782721
3.685,8.230055,-14.199356,610.6482576450929,677.0996572416576,495.45018090023626,623.6498190997638
3.69,8.166037,-14.350813,615.071965973143,677.9698949455363,494.9908887787447,624.1091112212554
3.695,8.102823,-14.477743,619.4956743011933,678.8401326494151,494.53159665725315,624.5684033427468
3.7,8.038522,-14.585977,619.8,678.9,494.5,624.6
3.705,7.972309,-14.68404,619.8,678.9,494.5,624.6
3.71,7.905306,-14.782223,619.8,678.9,494.5,624.6
3.715,7.840761,-14.890935,619.8,678.9,494.5,624.6
3.72,7.783465,-15.018846,619.8,678.9,494.5,624.6
3.725,7.738582,-15.171417,619.8,678.9,494.5,624.6
3.73,7.710238,-15.350229,619.8,678.9,494.5,624.6
3.735,7.700294,-15.553251,620.8906073873322,679.0571214032598,494.3890907741696,624.6924243548586
3.74,7.707642,-15.775855,623.551982104352,679.4405397946948,494.11844249786253,624.9179645851146
3.745,7.728236,-16.012255,626.2133568213716,679.8239581861299,493.84779422155543,625.1435048153705
3.75,7.755837,-16.256849,628.8747315383912,680.2073765775649,493.57714594524833,625.3690450456264
3.755,7.783171,-16.504971,631.5361062554109,680.590794969,493.3064976689413,625.5945852758823
3.76,7.803136,-16.752818,631.6,680.6,493.3,625.6
3.765,7.809819,-16.996834,631.7335079964228,680.5870798713139,493.2806198069709,625.6150734834671
3.77,7.799237,-17.233066,633.2436347545326,680.440938572142,493.061407858213,625.7855716658344
3.775,7.76974,-17.457002,634.7537615126422,680.2947972729701,492.84219590945514,625.9560698482015
3.78,7.722022,-17.664048,636.2638882707519,680.1486559737982,492.6229839606973,626.1265680305687
3.785,7.658786,-17.850474,637.7740150288614,680.0025146746264,492.40377201193945,626.2970662129359
3.79,7.584223,-18.014502,637.8,680,492.4,626.3
3.795,7.503436,-18.157056,638.0032711371907,679.8896528112393,492.24899858380115,626.2593457725618
3.8,7.421804,-18.281794,638.8315535870454,679.4400137670325,491.63370304962336,626.0936892825908
3.805,7.344217,-18.394267,639.6598360369001,678.9903747228257,491.01840751544563,625.92803279262
3.81,7.274265,-18.500521,640.488118486755,678.5407356786187,490.4031119812677,625.762376302649
3.815,7.213624,-18.605666,641.3,678.1,489.8,625.6
3.82,7.161843,-18.712916,641.3,678.1,489.8,625.6
3.825,7.116626,-18.823199,641.3,678.1,489.8,625.6
3.83,7.07449,-18.935263,641.3,678.1,489.8,625.6
3.835,7.031563,-19.046119,641.3,678.1,489.8,625.6
3.84,6.984332,-19.151743,641.3,678.1,489.8,625.6
3.845,6.930225,-19.247858,641.3,678.1,489.8,625.6
3.85,6.868018,-19.33062,641.3,678.1,489.8,625.6
3.855,6.798015,-19.397013,641.3,677.8018498046773,489.7386161362571,625.5736926298244
3.86,6.721887,-19.444883,641.3,677.0590697848846,489.58569083806447,625.5081532163133
3.865,6.642143,-19.472683,641.3,676.3162897650919,489.43276553987187,625.4426138028022
3.87,6.561388,-19.479168,641.3,675.5735097452992,489.27984024167927,625.3770743892911
3.875,6.481651,-19.463304,641.3,674.8307297255066,489.12691494348667,625.31153497578
3.88,6.40399,-19.424568,641.3,674.7,489.1,625.3
3.885,6.328261,-19.363574,641.3,674.7,489.1,625.3
3.89,6.252834,-19.282926,640.7025663618698,674.1264637073951,489.1716920365756,625.4433840731512
3.895,6.174116,-19.188133,640.0906915405756,673.5390638789527,489.2451170151309,625.5902340302619
3.9,6.085983,-19.088466,639.4788167192814,672.9516640505102,489.3185419936862,625.7370839873724
3.905,5.979395,-18.997569,638.8669418979873,672.3642642220678,489.3919669722415,625.883933944483
3.91,5.842423,-18.933519,639.2158197923127,670.0723939697532,489.31089575879014,626.805893118967
3.915,5.660773,-18.91798,639.6827206717237,667.5711392586231,489.21084557034493,627.8230700348266
3.92,5.418721,-18.974205,640.1496215511346,665.069884547493,489.1107953818997,628.8402469506862
3.925,5.100379,-19.123866,640.6165224305456,662.5686298363628,489.0107451934545,629.8574238665458
3.93,4.691209,-19.383058,641.0834233099565,660.0673751252326,488.9106950050093,630.8746007824053
3.935,4.179708,-19.758277,641.5503241893676,657.5661204141021,488.8106448165641,631.8917776982652
3.94,3.559122,-20.243447,641.6,657.3,488.8,632
3.945,2.828976,-20.819165,641.6,657.3,488.8,632
3.95,1.996137,-21.454806,641.6,657.3,488.8,632
3.955,1.075178,-22.113199,641.6,657.3,488.8,632
3.96,0.08786,-22.756614,641.6,657.3,488.8,632
3.965,-0.938211,-23.352168,641.6,657.3,488.8,632
3.97,-1.971569,-23.8751,641.6,657.3,488.8,632
3.975,-2.979214,-24.30933,642.2573053146848,656.2227496231556,488.44395962121246,633.6067463247849
3.98,-3.929082,-24.64598,643.8434116503938,653.6232975729657,487.58481868937,637.483895145407
3.985,-4.792577,-24.881351,645.4295179861028,651.0238455227759,486.72567775752765,641.3610439660291
3.99,-5.547033,-25.015777,647.0156243218119,648.4243934725861,485.8665368256852,645.2381927866512
3.995,-6.177822,-25.053963,648.6017306575209,645.8249414223963,485.00739589384284,649.1153416072733
4,-6.679662,-25.006304,648.8,645.5,484.9,649.6
4.005,-7.056763,-24.889971,648.8,645.5,484.9,649.6
4.01,-7.321734,-24.728629,648.3485903121259,644.7397310520015,485.06630883237466,650.5028193757481
4.015,-7.493439,-24.550273,647.8832232882712,643.9559550118252,485.2377598411632,651.4335534234575
4.02,-7.59419,-24.383478,647.4178562644164,643.1721789716487,485.4092108499519,652.3642874711671
4.025,-7.646725,-24.252901,646.9524892405617,642.3884029314723,485.5806618587404,653.2950215188765
4.03,-7.671539,-24.175034,646.9,642.3,485.6,653.4
4.035,-7.685101,-24.155054,646.8391191864966,642.3,485.62777019563316,653.4234978578434
4.04,-7.699273,-24.185409,645.4679363375144,642.3,486.25322202148465,653.9527263258716
4.045,-7.721864,-24.246591,644.0967534885322,642.3,486.8786738473362,654.4819547938998
4.05,-7.757902,-24.310303,642.7255706395499,642.3,487.50412567318773,655.0111832619281
4.055,-7.811091,-24.34474,641.3543877905678,642.3,488.12957749903927,655.5404117299563
4.06,-7.88497,-24.320987,641.2,642.3,488.2,655.6
4.065,-7.983447,-24.218943,641.2,642.3,488.2,655.6
4.07,-8.110618,-24.031144,641.2,642.3,488.2,655.6
4.075,-8.270061,-23.763438,641.2,642.3,488.2,655.6
4.08,-8.463924,-23.432501,641.2,642.3,488.2,655.6
4.085,-8.692137,-23.06119,641.2,642.3,488.2,655.6
4.09,-8.951946,-22.673311000000002,641.2,642.3,488.2,655.6
4.095,-9.237835,-22.289299,640.6189262031398,642.1094840010294,488.4762481985073,655.942928798147
4.1,-9.541892,-21.923702,639.247150960796,641.6597216264904,489.1284036415888,656.7525010723172
4.105,-9.854588,-21.584661,637.8753757184523,641.2099592519515,489.78055908467024,657.5620733464872
4.11,-10.16582,-21.274895,636.5036004761087,640.7601968774127,490.4327145277516,658.3716456206572
4.115,-10.465962,-20.993421,635.1318252337651,640.3104345028737,491.08486997083304,659.1812178948272
4.12,-10.746675,-20.737267,635.1,640.3,491.1,659.2
4.125,-11.001372,-20.502738,635.1,640.3,491.1,659.2
4.13,-11.225384,-20.28613,634.2339277446172,639.7707336217104,492.2307054445277,660.0660722553829
4.135,-11.415973,-20.084018,633.3217038737586,639.213263478408,493.4216643870375,660.9782961262415
4.14,-11.572339,-19.893304,632.4094800029,638.6557933351055,494.6126233295473,661.8905199971
4.145,-11.695655,-19.711158,631.4980226247712,638.100889818853,495.80197737522883,662.80069208133
4.15,-11.789055,-19.534917,630.8406262367411,638.3967181934665,496.4593737632589,663.0307808171406
4.155,-11.857471,-19.361977,630.183229848711,638.69254656808,497.116770151289,663.2608695529511
4.16,-11.907256,-19.189704,629.5258334606809,638.9883749426936,497.7741665393191,663.4909582887617
4.165,-11.945646,-19.015389,628.8684370726509,639.2842033173072,498.4315629273492,663.7210470245723
4.17,-11.980157,-18.83627,628.2110406846207,639.5800316919207,499.08895931537927,663.9511357603827
4.175,-12.018023,-18.649628,627.5536442965906,639.8758600665342,499.7463557034094,664.1812244961933
4.18,-12.06572,-18.453001,627.5,639.9,499.8,664.2
4.185,-12.128596,-18.244476,627.5,639.9,499.8,664.2
4.19,-12.210605,-18.022985,627.5,639.9,499.8,664.2
4.195,-12.314153,-17.788479,627.5,639.9,499.8,664.2
4.2,-12.440029,-17.541883,627.5,639.9,499.8,664.2
4.205,-12.587407,-17.284861,627.5,639.9,499.8,664.2
4.21,-12.753895,-17.019498,627.5,639.9,499.8,664.2
4.215,-12.935697,-16.748032,627.2549278764959,640.013110210848,500.16760818525614,664.2942585090401
4.22,-13.127918,-16.472662,626.6899799202197,640.273855421437,501.0150301196705,664.511546184531
4.225,-13.325074,-16.195362,626.1250319639433,640.5346006320261,501.86245205408494,664.7288338600218
4.23,-13.521749,-15.917653,625.5600840076671,640.7953458426151,502.7098739884993,664.9461215355127
4.235,-13.713251,-15.640386,624.9951360513909,641.0560910532042,503.55729592291357,665.1634092110036
4.24,-13.896039,-15.363658,624.9,641.1,503.7,665.2
4.245,-14.067774,-15.086939,624.9,641.1,503.7,665.2
4.25,-14.227077,-14.809381,623.9059688914572,640.8289006067611,504.51329817971686,665.3129580805163
4.255,-14.373244,-14.530141,622.7950822498315,640.5259315226813,505.42220543195606,665.4391951988829
4.26,-14.506164,-14.248573,621.6841956082058,640.2229624386016,506.33111268419526,665.5654323172494
4.265,-14.626449,-13.964273,620.57330896658,639.9199933545218,507.2400199364345,665.691669435616
4.27,-14.735546,-13.677054,620.5,639.9,507.3,665.7
4.275,-14.835599,-13.386985,620.5,639.9,507.3,665.7
4.28,-14.92902,-13.094574,618.3005357024623,639.5480857123939,508.0038285752121,665.875957143803
4.285,-15.017965,-12.801026,615.7759301058765,639.1441488169402,508.81170236611956,666.07792559153
4.29,-15.103922,-12.50849,613.2513245092905,638.7402119214864,509.61957615702704,666.2798940392568
4.295,-15.187516,-12.220087,610.7267189127047,638.3362750260327,510.4274499479345,666.4818624869837
4.3,-15.268461,-11.939624,610.5,638.3,510.5,666.5
4.305,-15.345623,-11.671049,610.5,638.3,510.5,666.5
4.31,-15.417244,-11.417833,610.5,638.3,510.5,666.5
4.315,-15.481408,-11.182473,610.5,638.3,510.5,666.5
4.32,-15.536719,-10.966178,610.5,638.3,510.5,666.5
4.325,-15.582956,-10.768729,610.5,638.3,510.5,666.5
4.33,-15.621407,-10.588414,610.5,638.3,510.5,666.5
4.335,-15.654618,-10.422017,609.4307618609229,638.0326904652306,510.76730953476925,666.5477338454945
4.34,-15.685589,-10.264912,606.9452878314102,637.4113219578525,511.38867804214743,666.6586925075263
4.345,-15.716682,-10.111428,604.4598138018974,636.7899534504743,512.0100465495257,666.7696511695582
4.35,-15.748782,-9.955572,601.9743397723843,636.1685849430961,512.6314150569038,666.8806098315899
4.355,-15.781089,-9.791991,599.4888657428716,635.5472164357179,513.252783564282,666.9915684936218
