Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.135,0.235915,0.022914,557,670,503.7,628.9
3.14,0.427086,0.180984,557,670,503.7,628.9
3.145,0.650521,0.322779,557,670,503.7,628.9
3.15,0.906276,0.445303,557,670,503.7,628.9
3.155,1.19458,0.545723,557,670,503.7,628.9
3.16,1.516581,0.621018,557,670,503.7,628.9
3.165,1.873095,0.667811,557,670,503.7,628.9
3.17,2.262078,0.6825,556.9879794540592,670.3245547404007,503.3754452595993,628.2989727029617
3.175,2.676619,0.661567,556.9456533629345,671.467359200767,502.232640799233,626.1826681467278
3.18,3.104879,0.601906,556.9033272718099,672.6101636611332,501.08983633886675,624.066363590494
3.185,3.532035,0.50102,556.9,672.7,501,623.9
3.19,3.943193,0.357115,556.9,672.7,501,623.9
3.195,4.326132,0.169115,556.9,672.7,501,623.9
3.2,4.6732,-0.063369,556.9701777015122,673.182471697896,500.7806946827746,623.5052504289943
3.205,4.982094,-0.340178,557.356611486681,675.839203970932,499.57308910412183,621.3315603874192
3.21,5.255544,-0.66095,557.8074207591803,678.3012234076891,498.41117129529323,619.3566185395617
3.215,5.500063,-1.025748,558.7717777905513,679.2099444564809,497.6137222116596,618.9671666615081
3.22,5.724057,-1.435929,559.7361348219221,680.1186655052727,496.816273128026,618.5777147834546
3.225,5.935698,-1.894965,560.700491853293,681.0273865540645,496.0188240443924,618.1882629054008
3.23,6.140941,-2.408742,561.6648488846639,681.9361076028564,495.2213749607587,617.7988110273473
3.235,6.342047,-2.984861,562.6292059160347,682.8448286516482,494.4239258771251,617.4093591492936
3.24,6.536929,-3.630857,562.9,683.1,494.2,617.3
3.245,6.719568,-4.351809,562.9,683.1,494.2,617.3
3.25,6.881636,-5.148155,562.9,683.1,494.2,617.3
3.255,7.015129,-6.014458,562.9,683.1,494.2,617.3
3.26,7.115361,-6.939425,562.9,683.1,494.2,617.3
3.265,7.183399,-7.907135,562.9,683.1,494.2,617.3
3.27,7.227027,-8.899138,562.9,683.1,494.2,617.3
3.275,7.259806,-9.897002,562.9,683.1,494.2,617.3
3.28,7.298475,-10.884913,562.9,683.1,494.2,617.3
3.285,7.35957,-11.851899,562.9,683.1,494.2,617.3
3.29,7.456462,-12.793202,564.4630644753474,683.3388015170669,493.80923388116315,617.3796005056889
3.295,7.597776,-13.710275,571.9489941250839,684.4824852135545,491.937751468729,617.7608284045182
3.3,7.787549,-14.609153,579.4349237748198,685.6261689100419,490.0662690562951,618.1420563033473
3.305,8.026717,-15.497508,586.2013748048216,686.2870456561114,488.3411229779527,618.2235088376741
3.31,8.315035,-16.381093,591.462483126184,685.9377604563529,486.9221518539338,617.6777507130514
3.315,8.652519,-17.260532,596.7235914475467,685.5884752565944,485.5031807299148,617.1319925884287
3.32,9.039841,-18.129251,601.984699768909,685.2391900568359,484.0842096058959,616.5862344638061
3.325,9.477607,-18.973012,607.2458080902713,684.8899048570773,482.66523848187705,616.0404763391834
3.33,9.96497,-19.771118,608.6,684.8,482.3,615.9
3.335,10.498166,-20.49898,608.6,684.8,482.3,615.9
3.34,11.069506,-21.131557,608.6,684.8,482.3,615.9
3.345,11.66699,-21.647042,608.6,684.8,482.3,615.9
3.35,12.274452,-22.030183,609.128506616257,684.531552194917,482.2580550304558,615.6063852131905
3.355,12.872069,-22.274708,612.2119059021215,682.9653811290812,482.01334080141896,613.8933856099325
3.36,13.43721,-22.384561,614.9,681.6,481.8,612.4
3.365,13.945789,-22.373746,614.9,681.6,481.8,612.4
3.37,14.374335,-22.264762,614.9,681.6,481.8,612.4
3.375,14.702763,-22.085688,614.9,681.6,481.8,612.4
3.38,14.917448,-21.866206,614.9,681.6,481.8,612.4
