Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.21,1.716036,1.617896,561.0424375311039,661.3395002488318,499.25041645930685,637.7684786793711
3.215,2.261886,1.456794,561.1951705771683,662.5613646173455,498.2321961522121,635.3756609576985
3.22,2.790954,1.247229,561.2,662.6,498.2,635.3
3.225,3.287844,0.995194,561.2,662.6,498.2,635.3
3.23,3.742561,0.709195,561.2,662.6,498.2,635.3
3.235,4.149929,0.399635,561.2,662.6,498.2,635.3
3.24,4.508583,0.077481,561.369313687807,663.3513294896435,497.82962630792224,634.5380884048686
3.245,4.820023,-0.247572,561.5864396689509,664.3148260309696,497.35466322416994,633.561021489721
3.25,5.087851,-0.56901,561.8035656500948,665.2783225722957,496.87970014041764,632.5839545745735
3.255,5.3171,-0.885005,562.0206916312387,666.2418191136218,496.40473705666534,631.6068876594258
3.26,5.513602,-1.199299,562.2378176123826,667.2053156549479,495.929773972913,630.6298207442782
3.265,5.683417,-1.521503,562.4549435935265,668.1688121962742,495.4548108891606,629.6527538291305
3.27,5.832424,-1.866926,562.6720695746704,669.1323087376003,494.9798478054083,628.6756869139829
3.275,5.966117,-2.25576,562.8,669.7,494.7,628.1
3.28,6.089659,-2.711187,562.8,669.7,494.7,628.1
3.285,6.208167,-3.256029,562.8,669.7,494.7,628.1
3.29,6.32714,-3.908154,562.8,669.7,494.7,628.1
3.295,6.452903,-4.67569,562.8,669.7,494.7,628.1
3.3,6.592885,-5.553759,566.725760213187,671.4088603280932,491.8365043150871,624.0818689582674
3.305,6.755554,-6.524498,571.0838249028193,673.3059002518154,488.65768065912005,619.6212615700555
3.31,6.949747,-7.561246,571.3,673.4,488.5,619.4
3.315,7.183253,-8.636212,571.3,673.4,488.5,619.4
3.32,7.460847,-9.729433,571.3,673.4,488.5,619.4
3.325,7.78246,-10.835962,571.3,673.4,488.5,619.4
3.33,8.142359,-11.968513,586.2503966935578,673.9033803600524,485.2783656956643,617.3361405237849
3.335,8.529857,-13.154195,601,674.4,482.1,615.3
3.34,8.931357,-14.426032,601,674.4,482.1,615.3
3.345,9.33301,-15.81174,601,674.4,482.1,615.3
3.35,9.723144,-17.323039,601,674.4,482.1,615.3
3.355,10.093927,-18.948443,601,674.4,482.1,615.3
3.36,10.442047,-20.65122,605.1590209563595,674.8086899205671,481.97979708218617,614.5667622013355
3.365,10.768456,-22.372757,609.751663710877,675.2599900756353,481.8470617424602,613.7570766290072
3.37,11.077339,-24.040344,614.3443064653945,675.7112902307035,481.7143264027343,612.947391056679
3.375,11.374514,-25.577483,618.936949219912,676.1625903857716,481.5815910630084,612.1377054843508
3.38,11.665458,-26.914382,623.5295919744294,676.6138905408399,481.4488557232824,611.3280199120226
3.385,11.953234,-27.996523,628.1222347289469,677.065190695908,481.3161203835565,610.5183343396943
3.39,12.236839,-28.79006,632.7148774834651,677.5164908509763,481.1833850438305,609.7086487673661
3.395,12.510573,-29.28389,635.6,677.8,481.1,609.2
3.4,12.764748,-29.488848,635.6,677.8,481.1,609.2
3.405,12.987481,-29.434563,635.6,677.8,481.1,609.2
3.41,13.167052,-29.164375,635.6,677.8,481.1,609.2
3.415,13.294295,-28.728918,635.6,677.8,481.1,609.2
3.42,13.364623,-28.179387,643.6048824525105,675.2863895680522,480.7132907027773,608.5425941947213
3.425,13.379291,-27.56175,652.6766326876052,672.4377723444717,480.2750418991495,607.7975712285541
3.43,13.345458,-26.912873,656.3,671.3,480.1,607.5
3.435,13.274766,-26.258879,656.3,671.3,480.1,607.5
3.44,13.180562,-25.615425,656.3,671.3,480.1,607.5
3.445,13.074495,-24.989291,656.3,671.3,480.1,607.5
3.45,12.963702,-24.380663,643.660563374045,669.0916225969521,480.14698675325633,607.5
3.455,12.849671,-23.785662,629.7832430291626,666.6669606779578,480.1985753047243,607.5
3.46,12.729255,-23.198736,629.4,666.6,480.2,607.5
3.465,12.597306,-22.614618,629.4,666.6,480.2,607.5
3.47,12.449779,-22.029574,629.4,666.6,480.2,607.5
3.475,12.2861,-21.441843,629.4,666.6,480.2,607.5
3.48,12.110109,-20.851354,626.4631371598085,666.5869472762658,480.22610544746834,607.5652636186709
3.485,11.929512,-20.25909,623.4911888821005,666.5737386172538,480.2525227654924,607.6313069137311
3.49,11.754307,-19.666464,620.5192406043924,666.5605299582418,480.2789400835165,607.6973502087912
3.495,11.594876,-19.074963,617.5472923266843,666.5473212992297,480.30535740154056,607.7633935038515
3.5,11.460399,-18.485946,614.5753440489763,666.5341126402177,480.33177471956463,607.8294367989116
3.505,11.357925,-17.900418,611.6033957712682,666.5209039812056,480.3581920375887,607.8954800939719
3.51,11.29211,-17.318667,608.63144749356,666.5076953221936,480.3846093556128,607.961523389032
3.515,11.265376,-16.73993,606.9,666.5,480.4,608
3.52,11.278158,-16.162411,606.9,666.5,480.4,608
3.525,11.329051,-15.5839,606.9,666.5,480.4,608
3.53,11.414861,-15.002975,606.9,666.5,480.4,608
3.535,11.53077,-14.420504,606.9,666.5,480.4,608
3.54,11.670798,-13.840936,598.9741891985572,667.250372620255,480.54069486629777,607.6248136898726
3.545,11.828537,-13.272865,590,668.1,480.7,607.2
3.55,11.997905,-12.728536,590,668.1,480.7,607.2
3.555,12.173692,-12.222264,590,668.1,480.7,607.2
3.56,12.351694,-11.768131,590,668.1,480.7,607.2
3.565,12.528459,-11.377478,590,668.1,480.7,607.2
3.57,12.700803,-11.05679,584.6049025193295,669.1884845794335,482.7349929093757,607.6732541649711
3.575,12.865414,-10.806511,578.7085778550553,670.378093941524,484.959045195023,608.1904756267496
