Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.45,3.964963,-21.036491,516.9,698.7,589.8,703.9
3.455,4.010634,-21.140173,516.9,698.7,589.8,703.9
3.46,4.018052,-21.311155,516.9,698.7,589.8,703.9
3.465,3.972551,-21.564615,516.9,698.7,589.8,703.9
3.47,3.858947,-21.912869,516.9,698.7,589.8,703.9
3.475,3.664311,-22.361623,516.9,698.7,589.8,703.9
3.48,3.382038,-22.906048,516.9,698.7,589.8,703.9
3.485,3.016355,-23.527773,520.723609369845,699.1890663147476,577.1731969646976,702.2104981854172
3.49,2.585757,-24.194107,524.5625440767978,699.6800928470323,564.4957846766209,700.5142247102522
3.495,2.123695,-24.860523,525.5,699.8,561.4,700.1
3.5,1.675173,-25.476461,525.5,699.8,561.4,700.1
3.505,1.289093,-25.993291,525.5,699.8,561.4,700.1
3.51,1.007913,-26.372499,525.2099009116127,700.1564074514472,561.4580198176774,699.8223337296865
3.515,0.857725,-26.59217,521.3309039503233,704.9220322896027,562.2338192099353,696.1095794953095
3.52,0.842195,-26.650393,518.5,708.4,562.8,693.4
3.525,0.942447,-26.564812,518.5,708.4,562.8,693.4
3.53,1.12262,-26.368208,518.5,708.4,562.8,693.4
3.535,1.338752,-26.101029,518.5,708.4,562.8,693.4
3.54,1.547905,-25.80286,518.2539666606622,708.3248231463134,563.0084449124945,693.5537708370862
3.545,1.715092,-25.505305,514.0693686033785,707.0461959621434,566.5537293776932,696.1691446228884
3.55,1.81679,-25.228193,511.3,706.2,568.9,697.9
3.555,1.84108,-24.979633,511.3,706.2,568.9,697.9
3.56,1.78531,-24.759027,511.3,706.2,568.9,697.9
3.565,1.652656,-24.561149,511.3,706.2,568.9,697.9
3.57,1.448867,-24.379549,511.3,706.2,568.9,697.9
3.575,1.180056,-24.208349,511.3,706.2,568.9,697.9
3.58,0.851745,-24.042508,511.3,706.2,568.9,697.9
3.585,0.469037,-23.877284,511.3,706.2,568.9,697.9
3.59,0.037545,-23.707709,511.3,706.2,568.9,697.9
3.595,-0.435365,-23.528575,511.3,706.2,568.9,697.9
3.6,-0.939568,-23.335004,511.24445349693235,706.0746974233125,568.9310026993866,697.9787985276076
3.605,-1.461909,-23.123315,508.78562497614166,700.5280377368776,570.3033721063396,701.466904103613
3.61,-1.986896,-22.89182,507,696.5,571.3,704
3.615,-2.498167,-22.641205,507,696.5,571.3,704
3.62,-2.980283,-22.374334,507,696.5,571.3,704
3.625,-3.420341,-22.095579,507,696.5,571.3,704
3.63,-3.809147,-21.809881,506.96078619466,696.4369169218444,571.3332464871361,704.0571157599517
3.635,-4.14187,-21.521845,504.2000331969204,691.9957055776546,573.6738848982632,708.078212517529
3.64,-4.418168,-21.235108,502.4,689.1,575.2,710.7
3.645,-4.641784,-20.952087,502.4,689.1,575.2,710.7
3.65,-4.819664,-20.67406,502.4,689.1,575.2,710.7
3.655,-4.960768,-20.401378,502.4,689.1,575.2,710.7
3.66,-5.074788,-20.133674,502.4,689.1,575.2,710.7
3.665,-5.171046,-19.870045,499.93180247822704,686.161669616937,577.9620305600793,714.8724291439495
3.67,-5.257713,-19.609243,498.2,684.1,579.9,717.8
3.675,-5.341455,-19.349929,498.2,684.1,579.9,717.8
3.68,-5.427465,-19.090919,498.2,684.1,579.9,717.8
3.685,-5.519745,-18.831407,498.2,684.1,579.9,717.8
3.69,-5.621461,-18.571156,498.2,684.1,579.9,717.8
3.695,-5.735197,-18.31069,498.2,684.1,579.9,717.8
3.7,-5.863015,-18.051501,498.2,684.1,579.9,717.8
3.705,-6.00631,-17.796192,498.2,684.1,579.9,717.8
3.71,-6.165481,-17.54845,498.2,684.1,579.9,717.8
3.715,-6.33955,-17.312687,498.2,684.1,579.9,717.8
3.72,-6.525937,-17.093317,498.1669377430847,684.0153606222968,579.9555445916177,717.8819943971499
3.725,-6.72065,-16.89377,496.74096336388595,680.3648662115481,582.3511815486715,721.4184108575628
3.73,-6.918971,-16.715559,495.7,677.7,584.1,724
3.735,-7.116449,-16.557703,495.7,677.7,584.1,724
3.74,-7.309842,-16.416683,495.7,677.7,584.1,724
3.745,-7.4976,-16.286862,495.7,677.7,584.1,724
3.75,-7.679697,-16.161205,495.68872564127577,677.6602430508145,584.1166148444357,724.0320429142689
3.755,-7.856877,-16.032193,494.7171590753926,674.2341925290161,585.548397152053,726.7933373646736
3.76,-8.029571,-15.892845,493.8,671,586.9,729.4
3.765,-8.196853,-15.737748,493.8,671,586.9,729.4
3.77,-8.355832,-15.563794,493.8,671,586.9,729.4
3.775,-8.501799,-15.370349,493.8,671,586.9,729.4
3.78,-8.629238,-15.15867,493.78054858056777,670.9319200319871,586.9389028388645,729.4291771291483
3.785,-8.733433,-14.930663,492.9420231907237,667.997081167533,588.6159536185526,730.6869652139144
3.79,-8.812139,-14.687419,492.4,666.1,589.7,731.5
3.795,-8.86669,-14.428152,492.4,666.1,589.7,731.5
3.8,-8.902234,-14.150094,492.4,666.1,589.7,731.5
3.805,-8.927097,-13.849513,492.4,666.1,589.7,731.5
3.81,-8.951516,-13.52353,492.4,666.1,589.7,731.5
3.815,-8.985972,-13.172086,492.4,666.1,589.7,731.5
3.82,-9.039329,-12.799323,492.4,666.1,589.7,731.5
3.825,-9.116998,-12.413956,492.4,666.1,589.7,731.5
3.83,-9.219561,-12.028508,492.4,666.1,589.7,731.5
3.835,-9.342279,-11.657719,492.4,666.1,589.7,731.5
3.84,-9.475647,-11.316596,492.3348937392159,665.8946648698347,589.8252043476617,731.5651062607841
3.845,-9.606855,-11.018542,491.6481602539074,663.7288131084772,591.1458456655627,732.2518397460925
3.85,-9.721808,-10.773705,491.1,662,592.2,732.8
3.855,-9.8074,-10.587504,491.1,662,592.2,732.8
3.86,-9.853667,-10.459465,491.1,662,592.2,732.8
3.865,-9.855302,-10.382807,491.1,662,592.2,732.8
3.87,-9.812083,-10.34531,491.07595531946356,662.250064677579,592.3875485081843,732.4585655363826
3.875,-9.728027,-10.331634,490.837406754405,664.7309697541888,594.2482273156415,729.07117591255
3.88,-9.609658,-10.326524,490.6,667.2,596.1,725.7
3.885,-9.464104,-10.317843,490.6,667.2,596.1,725.7
3.89,-9.29786,-10.298295,490.6,667.2,596.1,725.7
3.895,-9.116622,-10.265229,490.6,667.2,596.1,725.7
3.9,-8.926,-10.218795,490.5974671264989,667.2211072791763,596.1025328735012,725.6746712649885
3.905,-8.732409,-10.159483,490.4430357760896,668.5080351992539,596.2569642239105,724.1303577608954
3.91,-8.54336,-10.086352,490.3,669.7,596.4,722.7
3.915,-8.366791,-9.996886,490.3,669.7,596.4,722.7
3.92,-8.20963,-9.888505,490.3,669.7,596.4,722.7
3.925,-8.076195,-9.76094,490.3,669.7,596.4,722.7
3.93,-7.967059,-9.61819,490.3,669.7,596.4,722.7
3.935,-7.878676,-9.469093,490.3,669.7,596.4,722.7
3.94,-7.803838,-9.326273,490.3,669.7,596.4,722.7
3.945,-7.732878,-9.204072,490.3,669.7,596.4,722.7
3.95,-7.655524,-9.116295,490.3,669.7,596.4,722.7
3.955,-7.563157,-9.074449,490.3,669.7,596.4,722.7
3.96,-7.450954,-9.086717,490.29663023628245,669.7252732278819,596.3882058269885,722.612386143343
3.965,-7.319282,-9.157568,490.1787895372686,670.6090784704858,595.9757633804401,719.5485279689829
3.97,-7.173699,-9.287702,490.1,671.2,595.7,717.5
3.975,-7.023352,-9.474035,490.1,671.2,595.7,717.5
3.98,-6.878238,-9.709691,490.1,671.2,595.7,717.5
3.985,-6.746379,-9.984334,490.1,671.2,595.7,717.5
3.99,-6.632032,-10.285178,490.1131634402286,671.2427811807429,595.6890304664762,717.4440553790286
3.995,-6.535436,-10.598717,490.7851301166858,673.4266728792289,595.1290582360953,714.5881970040854
4,-6.453748,-10.912747,491.3,675.1,594.7,712.4
4.005,-6.382381,-11.218031,491.3,675.1,594.7,712.4
4.01,-6.316077,-11.509256,491.3,675.1,594.7,712.4
4.015,-6.249461,-11.785192,491.3,675.1,594.7,712.4
4.02,-6.17721,-12.0482,491.3559412137205,675.2663515039582,594.6705572559366,712.2733962005274
4.025,-6.09407,-12.303234,493.4586265963062,681.5190738258577,593.5638807387862,707.5146871767807
4.03,-5.994907,-12.556548,495.1,686.4,592.7,703.8
4.035,-5.874869,-12.814532,495.1,686.4,592.7,703.8
4.04,-5.729606,-13.083156,495.1,686.4,592.7,703.8
4.045,-5.555487,-13.368353,495.1,686.4,592.7,703.8
4.05,-5.349778,-13.677197,495.1,686.4,592.7,703.8
4.055,-5.110782,-14.019322,495.1,686.4,592.7,703.8
4.06,-4.837885,-14.407773,495.1,686.4,592.7,703.8
4.065,-4.531393,-14.858555,495.1,686.4,592.7,703.8
4.07,-4.192151,-15.388568,495.1,686.4,592.7,703.8
4.075,-3.821053,-16.012199,495.1,686.4,592.7,703.8
4.08,-3.418699,-16.737385,495.1,686.4,592.7,703.8
4.085,-2.985409,-17.562277,499.7098219771984,690.7860442113149,588.1349335759784,699.3244446823317
4.09,-2.521775,-18.473644,504.33448945030216,695.1862132633943,583.5551657870794,694.8344762618425
4.095,-2.029587,-19.447693,505.4,696.2,582.5,693.8
4.1,-1.512774,-20.453342,505.4,696.2,582.5,693.8
4.105,-0.977834,-21.457226,505.4,696.2,582.5,693.8
4.11,-0.433472,-22.429129,505.8538221682942,696.1260437947965,581.955413398047,693.2554133980469
4.115,0.110363,-23.34629,513.842859924375,694.8241265308426,572.3685680907499,683.6685680907499
4.12,0.643564,-24.195536,518.9,694,566.3,677.6
4.125,1.156647,-24.973247,518.9,694,566.3,677.6
4.13,1.64125,-25.684134,518.9,694,566.3,677.6
4.135,2.090595,-26.339981,518.9,694,566.3,677.6
4.14,2.50014,-26.958954,519.1346868772531,693.829318634725,565.9977517489922,677.3688689845235
4.145,2.868204,-27.565182,526.4704952300195,688.4941852872585,556.5501197795203,670.1442092431625
4.15,3.196039,-28.187552,532.1,684.4,549.3,664.6
4.155,3.486802,-28.856538,532.1,684.4,549.3,664.6
4.16,3.74348,-29.598712,532.1,684.4,549.3,664.6
4.165,3.966611,-30.429908,532.1,684.4,549.3,664.6
4.17,4.152978,-31.349019,532.1,684.4,549.3,664.6
4.175,4.296205,-32.334548,532.1,684.4,549.3,664.6
4.18,4.389249,-33.345343,532.1,684.4,549.3,664.6
4.185,4.427824,-34.325752,532.1,684.4,549.3,664.6
4.19,4.413164,-35.214048,532.1,684.4,549.3,664.6
4.195,4.352692,-35.952136,532.1,684.4,549.3,664.6
4.2,4.258171,-36.494422,532.0768052407666,684.3304157222996,549.2664075900756,664.5952010842965
4.205,4.142173,-36.814273,530.5503213483429,679.7509640450285,547.0556378148414,664.2793768306916
4.21,4.014576,-36.907179,529.2,675.7,545.1,664
4.215,3.880664,-36.790338,529.2,675.7,545.1,664
4.22,3.741402,-36.49882,529.2,675.7,545.1,664
4.225,3.595238,-36.078939,529.2,675.7,545.1,664
4.23,3.440241,-35.580022,529.0816965280228,675.6419369462689,545.1406441376118,664.0246767978357
4.235,3.275665,-35.046337,520.750030101027,671.5527755097065,548.0030571432055,665.7625704083747
4.24,3.102679,-34.511049,512.9,667.7,550.7,667.4
4.245,2.924323,-33.993353,512.9,667.7,550.7,667.4
4.25,2.744774,-33.49885,512.9,667.7,550.7,667.4
4.255,2.56812,-33.022214,512.9,667.7,550.7,667.4
4.26,2.397068,-32.55085,512.729370603996,667.6867729150385,550.8256573071347,667.4251314614269
4.265,2.232166,-32.068414,505.17849955342126,667.1014340739086,556.3863762978681,668.5372752595736
4.27,2.071921,-31.557676,500,666.7,560.2,669.3
4.275,1.913797,-31.002818,500,666.7,560.2,669.3
4.28,1.755584,-30.391531,500,666.7,560.2,669.3
4.285,1.596626,-29.717024,500,666.7,560.2,669.3
4.29,1.438659,-28.979696,500,666.7,560.2,669.3
4.295,1.286306,-28.188026,500,666.7,560.2,669.3
4.3,1.147236,-27.358249,500,666.7,560.2,669.3
4.305,1.031676,-26.512597,500,666.7,560.2,669.3
