Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.945,-19.202354,14.936046,549.5,737.7,645,733.6
0.95,-18.932483,14.861001,549.5,737.7,645,733.6
0.955,-18.643311,14.734731,549.5,737.7,645,733.6
0.96,-18.343687,14.561825,549.5,737.7,645,733.6
0.965,-18.042801,14.350815,549.5,737.7,645,733.6
0.97,-17.748402,14.113414,549.5,737.7,645,733.6
0.975,-17.465206,13.863063,549.5176009253154,737.9581469046256,644.8533256223718,733.318385194954
0.98,-17.194067,13.612903,549.6536191721887,739.9530811921003,643.7198402317613,731.1420932449815
0.985,-16.932319,13.373556,549.7896374190619,741.948015479575,642.5863548411505,728.9658012950091
0.99,-16.675191,13.151096,549.8,742.1,642.5,728.8
0.995,-16.41785,12.945588,549.8,742.1,642.5,728.8
1,-16.157322,12.750491,549.8,742.1,642.5,728.8
1.005,-15.893706,12.553226,549.8640487292586,742.5981567831222,642.0018432168778,728.1239300800485
1.01,-15.630313,12.337,550.3045343415249,746.0241559896381,638.575844010362,723.4743597283484
1.015,-15.372689,12.083586,550.8178000523424,749.2589365785572,635.2457014743086,719.099926895228
1.02,-15.12683,11.776337,551.9703829364041,750.8140087237198,632.7575860420484,717.1423654889645
1.025,-14.897233,11.402621,553.1229658204659,752.3690808688825,630.269470609788,715.1848040827008
1.03,-14.685654,10.955241,554.2755487045276,753.9241530140453,627.7813551775276,713.2272426764372
1.035,-14.491099,10.432881,555.4281315885894,755.479225159208,625.2932397452673,711.2696812701736
1.04,-14.310967,9.839927,556.5807144726512,757.0342973043706,622.805124313007,709.31211986391
1.045,-14.142669,9.185941,557,757.6,621.9,708.6
1.05,-13.984913,8.484874,557,757.6,621.9,708.6
1.055,-13.838108,7.753892,557,757.6,621.9,708.6
1.06,-13.703756,7.011563,557,757.6,621.9,708.6
1.065,-13.583055,6.275241,557,757.6,621.9,708.6
1.07,-13.475201,5.557699,557,757.6,621.9,708.6
1.075,-13.37591,4.863477,557,757.6,621.9,708.6
1.08,-13.276598,4.185722,557,757.6,621.9,708.6
1.085,-13.164389,3.50443,557,757.6,621.9,708.6
1.09,-13.023001,2.786898,557,757.6,621.9,708.6
1.095,-12.834459,1.990938,558.4308842470296,758.0123945864801,620.3066572795086,707.6627395761816
1.1,-12.581542,1.070895,569.6081457879977,761.2337887423924,607.8603616771204,700.3413892218356
1.105,-12.250655,-0.014326,579.9,764.2,596.4,693.6
1.11,-11.834571,-1.293008,579.9,764.2,596.4,693.6
1.115,-11.334445,-2.774425,579.9,764.2,596.4,693.6
1.12,-10.760684,-4.446546,579.9,764.2,596.4,693.6
1.125,-10.132506,-6.278226,582.7300795716515,763.8934080464045,593.5384750997746,692.0670402320221
1.13,-9.476183,-8.224859,601.4449036959919,761.8659687662675,574.6157084851636,681.9298438313377
