Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.38,4.840636,-15.668694,520.0993012310962,561.1979036932886,624.0513331569983,630.4218877303375
2.385,4.798429,-15.507853,519.8754742249384,560.5264226748152,619.6039878607326,631.8621658569182
2.39,4.723432,-15.386623,519.6516472187806,559.8549416563418,615.1566425644664,633.3024439834988
2.395,4.617019,-15.337751,519.4278202126228,559.1834606378684,610.7092972682007,634.7427221100795
2.4,4.483742,-15.394731,519.2039932064649,558.511979619395,606.2619519719349,636.1830002366601
2.405,4.331559,-15.585922,518.9801662003072,557.8404986009216,601.8146066756691,637.6232783632406
2.41,4.171394,-15.92774,518.7563391941494,557.1690175824481,597.3672613794029,639.0635564898214
2.415,4.015946,-16.418608,518.5325121879915,556.4975365639747,592.9199160831371,640.503834616402
2.42,3.877814,-17.035574,518.3086851818338,555.8260555455013,588.4725707868713,641.9441127429826
2.425,3.767171,-17.735071,518.3,555.8,588.3,642
2.43,3.689346,-18.458291,518.5836008568863,555.3138271024804,587.7958206988686,642.0945336189621
2.435,3.642923,-19.140468,521.6269421601825,550.0966705825442,582.3854361596755,643.1089807200609
2.44,3.619107,-19.722307,524.6702834634787,544.8795140626079,576.9750516204822,644.1234278211596
2.445,3.602946,-20.161069,527.7136247667748,539.6623575426717,571.564667081289,645.1378749222583
2.45,3.576287,-20.438529,530.756966070071,534.4452010227353,566.1542825420959,646.1523220233571
2.455,3.521578,-20.563515,530.9,534.2,565.9,646.2
2.46,3.425425,-20.567924,530.9286460832197,534.2777536544536,565.9081845952056,646.089507964724
2.465,3.281177,-20.496836,531.2664507993487,535.194652169661,566.0047002283853,644.7865469167975
2.47,3.090195,-20.395007,531.6042555154778,536.1115506848685,566.101215861565,643.4835858688712
2.475,2.861677,-20.293348,531.9420602316069,537.028449200076,566.1977314947447,642.1806248209447
2.48,2.610967,-20.199501,532.279864947736,537.9453477152834,566.2942471279246,640.8776637730182
2.485,2.356516,-20.095782,532.3,538,566.3,640.8
2.49,2.116043,-19.945493,531.9457848834091,537.9421689605566,566.487950878191,640.7530122804521
2.495,1.9028,-19.705644,530.0290280606117,537.6292290711203,567.505005518859,640.4987486202853
2.5,1.723074,-19.34182,528.1122712378145,537.3162891816839,568.522060159527,640.2444849601183
2.505,1.575712,-18.840243,526.1955144150172,537.0033492922477,569.5391148001949,639.9902212999513
2.51,1.453721,-18.213324,524.27875759222,536.6904094028114,570.5561694408628,639.7359576397843
2.515,1.347187,-17.497349,522.3620007694226,536.3774695133751,571.5732240815308,639.4816939796173
2.52,1.246342,-16.743576,520.4452439466253,536.0645296239388,572.5902787221988,639.2274303194503
2.525,1.14384,-16.005916,518.5284871238281,535.7515897345025,573.6073333628667,638.9731666592834
2.53,1.035834,-15.329014,516.6117303010309,535.4386498450663,574.6243880035347,638.7189029991164
2.535,0.921975,-14.739947,514.6949734782335,535.1257099556299,575.6414426442027,638.4646393389494
2.54,0.804775,-14.245227,512.7782166554362,534.8127700661936,576.6584972848707,638.2103756787824
