Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.64,-12.975064,5.636615,569.8,752,623.1,734.8
2.645,-12.830141,5.874431,569.8,752,623.1,734.8
2.65,-12.677916,6.092511,569.8,752,623.1,734.8
2.655,-12.517768,6.286938,569.8,752,623.1,734.8
2.66,-12.348,6.452962,569.0188454903476,753.3308558312594,623.1578632970113,732.9194428471333
2.665,-12.165968,6.58514,567.6507741670491,755.6616440116941,623.2592019135519,729.6259378095627
2.67,-11.968517,6.677759,567.1,756.6,623.3,728.3
2.675,-11.752583,6.725423,567.1,756.6,623.3,728.3
2.68,-11.51563,6.723498,567.1,756.6,623.3,728.3
2.685,-11.255764,6.668124,567.1,756.6,623.3,728.3
2.69,-10.971556,6.555785,567.1,756.6,623.3,728.3
2.695,-10.661862,6.38276,567.1,756.6,623.3,728.3
2.7,-10.326029,6.144947,567.1,756.6,623.3,728.3
2.705,-9.96468,5.838383,567.1,756.6,623.3,728.3
2.71,-9.580975,5.460301,567.1,756.6,623.3,728.3
2.715,-9.181824,5.010189,567.1,756.6,623.3,728.3
2.72,-8.778342,4.490225,567.1975895116907,757.5514977389842,621.7629651908718,725.9090569635783
2.725,-8.385111,3.904802,567.3936285390449,759.4628782556877,618.6753505100429,721.1061007934002
2.73,-8.018259,3.259325,568.3882806760057,761.1536404974381,615.5251188775754,717.2681390625204
2.735,-7.692923,2.558805,570.330317097142,762.5826861658214,612.3006055745567,714.5749376105672
2.74,-7.420864,1.806782,572.2723535182782,764.0117318342047,609.076092271538,711.8817361586141
2.745,-7.208973,1.004816,574.2143899394146,765.440777502588,605.8515789685192,709.1885347066609
2.75,-7.059059,0.152429,576.156426360551,766.8698231709715,602.6270656655003,706.4953332547076
2.755,-6.968856,-0.752813,578.0984627816873,768.2988688393548,599.4025523624815,703.8021318027544
2.76,-6.933804,-1.715289,578.1,768.3,599.4,703.8
2.765,-6.948855,-2.741261,578.1,768.3,599.4,703.8
2.77,-7.009527,-3.838402,578.1,768.3,599.4,703.8
2.775,-7.111785,-5.014748,578.1,768.3,599.4,703.8
2.78,-7.250839,-6.277397,586.1406822949923,768.6645109307062,592.3670832193135,700.0047979567636
2.785,-7.419334,-7.631487,602.0818176289941,769.3871757325144,578.4239035138398,692.4805820791148
2.79,-7.605578,-9.07977,615.6,770,566.6,686.1
2.795,-7.792542,-10.622652,615.6,770,566.6,686.1
2.8,-7.958203,-12.258289,615.6,770,566.6,686.1
2.805,-8.077403,-13.982381,615.6,770,566.6,686.1
2.81,-8.124953,-15.787579,615.6,770,566.6,686.1
2.815,-8.079331,-17.662639,615.6,770,566.6,686.1
2.82,-7.92626,-19.591533,615.6,770,566.6,686.1
2.825,-7.661477,-21.55269,615.6,770,566.6,686.1
2.83,-7.292257,-23.518538,615.6,770,566.6,686.1
2.835,-6.837456,-25.455545,615.6,770,566.6,686.1
2.84,-6.325963,-27.325041,618.6248334785035,768.484106440658,563.8463584885347,684.3685435950636
2.845,-5.793632,-29.084997,624.5768792021844,765.5012421469513,558.4279444504253,680.9615105256462
2.85,-5.278912,-30.692696,630.5289249258658,762.5183778532443,553.0095304123154,677.5544774562286
2.855,-4.817791,-32.107893,636.4809706495466,759.5355135595375,547.5911163742059,674.1474443868113
2.86,-4.438889,-33.295881,642.4330163732275,756.5526492658308,542.1727023360963,670.740411317394
2.865,-4.15971,-34.230032,648.3850620969083,753.5697849721241,536.7542882979869,667.3333782479766
2.87,-3.984819,-34.893701,654.3371078205892,750.5869206784174,531.3358742598774,663.9263451785594
2.875,-3.906393,-35.281542,661.0773040755082,746.4596079335389,525.2049359314511,660.2614639641597
2.88,-3.906962,-35.400199,670.9742634074205,737.7484593971553,516.2201387499455,655.5638288895655
2.885,-3.963594,-35.268183,680.8,729.1,507.3,650.9
2.89,-4.052374,-34.914705,680.8,729.1,507.3,650.9
2.895,-4.152056,-34.377411,680.8,729.1,507.3,650.9
2.9,-4.246302,-33.699296,675.9655551977164,729.6014984234735,509.00509463980956,650.6191608828549
2.905,-4.324497,-32.925245,666.2187900760782,730.6125736435604,512.4427503881052,650.0529587596062
2.91,-4.381626,-32.098715,656.7,731.6,515.8,649.5
2.915,-4.417655,-31.258903,656.7,731.6,515.8,649.5
2.92,-4.436689,-30.438599,656.7,731.6,515.8,649.5
2.925,-4.445912,-29.662805,656.7,731.6,515.8,649.5
2.93,-4.454288,-28.948084,656.7,731.6,515.8,649.5
2.935,-4.471112,-28.302624,656.7,731.6,515.8,649.5
2.94,-4.504616,-27.726947,656.7,731.6,515.8,649.5
2.945,-4.560822,-27.215211,656.7,731.6,515.8,649.5
2.95,-4.642823,-26.756982,656.7,731.6,515.8,649.5
2.955,-4.750578,-26.339256,656.7,731.6,515.8,649.5
2.96,-4.881304,-25.948417,651.9986410152919,732.8742000986592,518.4143070989732,650.1371000493297
2.965,-5.030372,-25.571836,641.9356218664512,735.6015604287188,524.0100981209921,651.5007802143593
2.97,-5.192441,-25.198928,634.4055177780759,737.6172313967529,528.4283640949953,652.6427880316651
2.975,-5.362449,-24.821651,631.7792708081755,738.2550342323002,530.5668794847714,653.3556264949237
2.98,-5.536187,-24.434608,629.1530238382753,738.8928370678474,532.7053948745473,654.0684649581824
2.985,-5.710332,-24.03491,626.5267768683751,739.5306399033946,534.8439102643232,654.7813034214411
2.99,-5.882039,-23.62196,623.9005298984748,740.1684427389417,536.9824256540991,655.4941418846997
2.995,-6.048307,-23.197161,621.3,740.8,539.1,656.2
3,-6.20541,-22.763487,621.3,740.8,539.1,656.2
3.005,-6.348653,-22.324818,621.3,740.8,539.1,656.2
3.01,-6.472613,-21.885053,621.3,740.8,539.1,656.2
3.015,-6.571884,-21.44718,621.3,740.8,539.1,656.2
3.02,-6.642113,-21.012586,618.3052064295885,742.0317296136369,541.9498842041013,657.2385171252233
3.025,-6.680986,-20.580851,612.4261828951234,744.4497150995863,547.5444388578665,659.2772107702394
3.03,-6.688822,-20.150051,608.9,745.9,550.9,660.5
3.035,-6.668594,-19.717423,608.9,745.9,550.9,660.5
3.04,-6.625431,-19.280215,608.9,745.9,550.9,660.5
3.045,-6.565806,-18.836567,608.9,745.9,550.9,660.5
3.05,-6.496576,-18.386254,608.9,745.9,550.9,660.5
3.055,-6.42404,-17.931138,608.9,745.9,550.9,660.5
3.06,-6.353138,-17.475254,608.9,745.9,550.9,660.5
3.065,-6.286995,-17.024536,608.9,745.9,550.9,660.5
3.07,-6.227053,-16.586213,608.9,745.9,550.9,660.5
3.075,-6.17376,-16.168,608.9,745.9,550.9,660.5
3.08,-6.127484,-15.777271,607.4170269203585,746.8595708162386,552.7144611797966,661.2502099108774
3.085,-6.089108,-15.420375,604.1447683821166,748.9769145762774,556.7181657442337,662.9055877596351
3.09,-6.060077,-15.102047,600.8725098438747,751.0942583363163,560.7218703086709,664.5609656083927
3.095,-6.04201,-14.824817,599.812484417324,752.2367646177506,562.4216206578359,665.6901751252666
3.1,-6.036041,-14.588559,599.1258146152701,753.2147488812819,563.7325357344844,666.7305839162574
3.105,-6.042068,-14.390391,598.4391448132162,754.1927331448132,565.0434508111326,667.7709927072481
3.11,-6.058235,-14.22498,597.7524750111623,755.1707174083446,566.354365887781,668.8114014982388
3.115,-6.080975,-14.085093,597.1,756.1,567.6,669.8
3.12,-6.105611,-13.96229,597.1,756.1,567.6,669.8
3.125,-6.127263,-13.847797,597.1,756.1,567.6,669.8
3.13,-6.141704,-13.733602,597.1,756.1,567.6,669.8
3.135,-6.145864,-13.613741,597.1,756.1,567.6,669.8
3.14,-6.13779,-13.485396,597.4368177729317,756.5009735392044,568.321752370568,670.6500639031133
3.145,-6.116136,-13.349311,598.2943148425787,757.5218033840223,570.1592460912402,672.8142231741273
3.15,-6.079679,-13.209392,599.1518119122258,758.5426332288401,571.9967398119123,674.9783824451412
