Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.215,4.223971,-2.654669,607.6048662424847,785.4768012480062,570.8159937599693,675.6660881316717
1.22,4.311265,-3.023929,609.4060695167482,785.9546715044435,568.426642477783,674.0670607351317
1.225,4.399385,-3.441544,611.2072727910115,786.4325417608807,566.0372911955969,672.4680333385918
1.23,4.490543,-3.922765,613.008476065275,786.9104120173179,563.6479399134108,670.8690059420518
1.235,4.586916,-4.482132,614.1,787.2,562.2,669.9
1.24,4.691233,-5.131979,614.1,787.2,562.2,669.9
1.245,4.807256,-5.880623,614.1,787.2,562.2,669.9
1.25,4.939749,-6.730215,614.1,787.2,562.2,669.9
1.255,5.093778,-7.674856,614.1,787.2,562.2,669.9
1.26,5.273468,-8.700113,614.1,787.2,562.2,669.9
1.265,5.480517,-9.784931,614.1,787.2,562.2,669.9
1.27,5.712818,-10.905907,614.1,787.2,562.2,669.9
1.275,5.963658,-12.042424,614.1,787.2,562.2,669.9
1.28,6.221952,-13.180367,614.1,787.2,562.2,669.9
1.285,6.473736,-14.313139,614.1,787.2,562.2,669.9
1.29,6.704606,-15.440526,621.9542381977078,788.3823584383647,554.8947139343901,664.8749766369504
1.295,6.902338,-16.566993,630.5193049931931,789.6717233323086,546.9282808396645,659.3951758376883
1.3,7.058898,-17.70032,632.7,790,544.9,658
1.305,7.171404,-18.850352,632.7,790,544.9,658
1.31,7.242048,-20.027147,632.7,790,544.9,658
1.315,7.277223,-21.23831,632.7,790,544.9,658
1.32,7.286289,-22.48613,646.6354641120769,787.8497206711335,535.5132036989868,651.8799742178417
1.325,7.280301,-23.765542,662.289491998449,785.4342623622571,524.9687991583148,645.0052082618088
1.33,7.270867,-25.063734,670.4865731156146,781.967582081936,519.7198728677649,641.3821795451231
1.335,7.269099,-26.361598,676.0283255576614,778.1265743548622,516.3566024201779,638.9170551829712
1.34,7.284679,-27.636587,681.5700779997084,774.2855666277884,512.9933319725908,636.4519308208194
1.345,7.325282,-28.866143,687.1118304417552,770.4445589007146,509.6300615250038,633.9868064586675
1.35,7.396596,-30.030653,692.6535828838025,766.6035511736404,506.26679107741643,631.5216820965154
1.355,7.50296,-31.11514,695.4,764.7,504.6,630.3
1.36,7.648296,-32.10936,695.4,764.7,504.6,630.3
1.365,7.83672,-33.006538,695.4,764.7,504.6,630.3
1.37,8.072331,-33.801252,695.4,764.7,504.6,630.3
1.375,8.358073,-34.487168,695.4,764.7,504.6,630.3
1.38,8.693959,-35.055436,695.4,764.7,504.6,630.3
1.385,9.075172,-35.494449,695.4,764.7,504.6,630.3
1.39,9.490648,-35.791382,695.4,764.7,504.6,630.3
1.395,9.922812,-35.935478,695.4,764.7,504.6,630.3
1.4,10.349111,-35.922677,695.4,764.7,504.6,630.3
1.405,10.745529,-35.760702,695.4,764.7,504.6,630.3
1.41,11.091325,-35.473086,705.269219894968,753.4870834996138,503.3026377602859,625.0642166754395
1.415,11.373418,-35.099907,716.2056587300619,741.0616459498827,501.86498382891205,619.2622561666808
1.42,11.588705,-34.6931,716.7,740.5,501.8,619
1.425,11.743351,-34.305583,716.7,740.5,501.8,619
1.43,11.849137,-33.975663,716.7,740.5,501.8,619
1.435,11.917845,-33.710395,716.7,740.5,501.8,619
1.44,11.955333,-33.473597,705.8830626650541,742.5191616358566,501.41539778364637,617.2692900264086
1.445,11.957787,-33.186337,694.237106646593,744.6930734259694,501.0013193474344,615.4059370634549
1.45,11.91372,-32.749634,687.9054330862268,746.3667303940696,501.86882754584474,616.0028599297698
1.455,11.813485,-32.090751,681.5907461534546,748.0387883424656,502.74043222107247,616.6076468472747
1.46,11.660145,-31.206449,675.2760592206822,749.7108462908617,503.6120368963002,617.2124337647797
1.465,11.470774,-30.164812,668.96137228791,751.3829042392576,504.4836415715279,617.8172206822846
1.47,11.266867,-29.066321,662.6466853551377,753.0549621876537,505.3552462467556,618.4220075997896
1.475,11.063665,-28.001615,658.7,754.1,505.9,618.8
1.48,10.865346,-27.029417,658.7,754.1,505.9,618.8
1.485,10.665579,-26.172394,658.7,754.1,505.9,618.8
1.49,10.45089,-25.423159,658.7,754.1,505.9,618.8
1.495,10.205177,-24.755017,658.7,754.1,505.9,618.8
1.5,9.914395,-24.133723,658.7,754.1,505.9,618.8
1.505,9.57062,-23.527745,658.7,754.1,505.9,618.8
1.51,9.174799,-22.915424,658.7,754.1,505.9,618.8
1.515,8.737642,-22.288187,658.7,754.1,505.9,618.8
1.52,8.278417,-21.649912,658.7,754.1,505.9,618.8
1.525,7.821868,-21.013341,658.7,754.1,505.9,618.8
1.53,7.393822,-20.39496,648.5678527012843,755.8146710813211,511.35577162238536,620.35879189211
1.535,7.016395,-19.809784,639.2,757.4,516.4,621.8
1.54,6.703798,-19.267302,639.2,757.4,516.4,621.8
1.545,6.459625,-18.769356,639.2,757.4,516.4,621.8
1.55,6.276278,-18.310189,639.2,757.4,516.4,621.8
1.555,6.136787,-17.878291,639.2,757.4,516.4,621.8
1.56,6.018759,-17.459335,632.273441185231,759.2437602600464,523.326558814769,625.1387010114354
1.565,5.899517,-17.039433,625.1036412049375,761.1322781580925,530.4923240253008,628.6075938603082
1.57,5.760895,-16.607998,622.533397035924,761.5547840488892,533.0097549579648,630.0159468296307
1.575,5.592163,-16.159531,619.9631528669103,761.977289939686,535.527185890629,631.4242997989533
1.58,5.390409,-15.693924,617.3929086978967,762.3997958304827,538.0446168232929,632.8326527682758
1.585,5.158896,-15.215205,614.8226645288831,762.8223017212795,540.5620477559569,634.2410057375982
1.59,4.904595,-14.729364,612.2524203598696,763.2448076120762,543.079478688621,635.6493587069208
1.595,4.635939,-14.242202,610.7,763.5,544.6,636.5
1.6,4.361241,-13.758067,610.7,763.5,544.6,636.5
1.605,4.087702,-13.279663,610.7,763.5,544.6,636.5
1.61,3.820779,-12.808543,610.7,763.5,544.6,636.5
1.615,3.563867,-12.345735,610.7,763.5,544.6,636.5
1.62,3.318426,-11.89218,610.7,763.5,544.6,636.5
1.625,3.084577,-11.449056,610.7,763.5,544.6,636.5
1.63,2.861967,-11.018078,610.7,763.5,544.6,636.5
1.635,2.650552,-10.601618,610.7,763.5,544.6,636.5
1.64,2.450946,-10.202438,610.7,763.5,544.6,636.5
1.645,2.264239,-9.82308,610.7,763.5,544.6,636.5
1.65,2.09147,-9.465303,607.4279602268749,764.8243970510268,549.3912010963618,639.888898336451
1.655,1.933162,-9.129949,603.9035818220013,766.2509311672851,554.5518980463552,643.5391473986415
1.66,1.789243,-8.817336,602.3,766.9,556.9,645.2
1.665,1.659353,-8.527875,602.3,766.9,556.9,645.2
1.67,1.543284,-8.262553,602.3,766.9,556.9,645.2
1.675,1.441306,-8.023023,602.2891397341609,766.9067876661493,556.92090601174,645.2154758788206
1.68,1.354216,-7.81125,600.0251607853719,768.3217745091425,561.279065488159,648.4416458808449
1.685,1.283151,-7.628838,598.3787847766848,769.6197680612787,564.7451298517879,651.028543583012
1.69,1.229289,-7.476318,598.7098186727369,770.5431784028978,565.3549291339891,651.568651518676
1.695,1.193581,-7.352695,599.040852568789,771.4665887445168,565.9647284161904,652.10875945434
1.7,1.176546,-7.255455,599.3718864648412,772.389999086136,566.5745276983916,652.64886739000406
1.705,1.178069,-7.181013,599.7029203608932,773.3134094277549,567.1843269805929,653.1889753256679
1.71,1.197164,-7.125414,600.0339542569454,774.2368197693739,567.7941262627942,653.7290832613319
1.715,1.23177,-7.084996,600.2,774.7,568.1,654
1.72,1.278687,-7.056769,600.2,774.7,568.1,654
1.725,1.33374,-7.03848,600.2,774.7,568.1,654
1.73,1.392253,-7.028527,600.2,774.7,568.1,654
1.735,1.449784,-7.02589,600.2,774.7,568.1,654
1.74,1.502989,-7.030135,601.2578064329125,775.7836065898128,568.2161007060514,654.4773029026557
1.745,1.55038,-7.04143,602.3414044530701,776.8936338299743,568.3350321960687,654.9662434727268
1.75,1.592693,-7.060454,603.4250024732278,778.0036610701358,568.453963686086,655.4551840427979
1.755,1.632633,-7.088076,604.5086004933853,779.1136883102971,568.5728951761033,655.944124612869
