Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.26,6.507931,-10.706480000000001,516.7243249917683,555.1781471376829,627.4543621525,629.3111964344512
1.265,6.371106,-10.610176,516.6,555.1,627.6,629.4
1.27,6.247128,-10.639391,516.6,555.1,627.6,629.4
1.275,6.13248,-10.833754,516.6,555.1,627.6,629.4
1.28,6.01719,-11.221132,516.6,555.1,627.6,629.4
1.285,5.88772,-11.810394,517.6574664507174,551.7765340120313,617.1260465833715,630.1553331790838
1.29,5.731093,-12.585948,518.873615042864,548.4018078855934,606.3161547985758,631.0266535968434
1.295,5.538823,-13.505619,521.065888343837,547.1619156088136,600.2065406811103,632.6259349393564
1.3,5.309428,-14.503592,523.2581616448098,545.9220233320339,594.0969265636448,634.2252162818694
1.305,5.048826,-15.499189,525.450434945783,544.682131055254,587.9873124461787,635.8244976243825
1.31,4.768663,-16.410398,527.6427082467558,543.4422387784742,581.8776983287133,637.4237789668956
1.315,4.483425,-17.169153,529.8349815477287,542.2023465016945,575.7680842112478,639.0230603094086
1.32,4.20753,-17.734428,530.9,541.6,572.8,639.8
1.325,3.953267,-18.099541,530.9,541.6,572.8,639.8
1.33,3.729682,-18.291468,530.9,541.6,572.8,639.8
1.335,3.542107,-18.362119,530.9,541.6,572.8,639.8
1.34,3.392223,-18.373713,530.9,541.6,572.8,639.8
1.345,3.278855,-18.382089,530.9,541.6,572.8,639.8
1.35,3.199557,-18.422449,530.9,541.6,572.8,639.8
1.355,3.152408,-18.501424,530.9,541.6,572.8,639.8
1.36,3.136981,-18.597545,530.9,541.6,572.8,639.8
1.365,3.153727,-18.66975,530.9,541.6,572.8,639.8
1.37,3.201989,-18.671286,530.924906526619,541.6,572.7820441319723,639.7652467070432
1.375,3.27784,-18.564843,533.4711077605072,541.6,570.9464106842855,636.2124077760366
1.38,3.372994,-18.334419,535.2,541.6,569.7,633.8
1.385,3.47549,-17.990525,535.2,541.6,569.7,633.8
1.39,3.571864,-17.567636,535.2,541.6,569.7,633.8
1.395,3.649886,-17.11513,535.2,541.6,569.7,633.8
1.4,3.700701,-16.684794,535.1593305958997,541.5889083443363,569.7295777484367,633.8
1.405,3.719734,-16.318868,529.8039417884246,540.1283477604795,573.6244059720549,633.8
1.41,3.706292,-16.041923,525.9956000777254,539.433793705065,576.9151185933347,633.9326937244963
1.415,3.661991,-15.857651,524.8857985835775,540.0753976938693,579.1520622299764,634.2968473397635
1.42,3.588425,-15.749847,523.7759970894298,540.7170016826734,581.3890058666182,634.6610009550308
1.425,3.4851,-15.686806,522.6661955952819,541.3586056714777,583.6259495032599,635.0251545702981
1.43,3.34887,-15.628387,521.556394101134,542.0002096602819,585.8628931399018,635.3893081855654
1.435,3.175779,-15.534674,520.4465926069862,542.6418136490861,588.0998367765435,635.7534618008326
1.44,2.965889,-15.375049,520,542.9,589,635.9
1.445,2.729525,-15.135753,520,542.9,589,635.9
1.45,2.488948,-14.822378,520,542.9,589,635.9
1.455,2.271163,-14.455288,520,542.9,589,635.9
1.46,2.097538,-14.061581,520,542.9,589,635.9
1.465,1.978712,-13.668559,520,542.9,589,635.9
1.47,1.915363,-13.299723,520,542.9,589,635.9
1.475,1.90126,-12.972328,520,542.9,589,635.9
1.48,1.926746,-12.696284,520,542.9,589,635.9
1.485,1.981784,-12.474272,520,542.9,589,635.9
1.49,2.057877,-12.302574,520,542.9,589,635.9
1.495,2.148722,-12.172185,517.2650455196562,543.4362655843811,596.0787057138313,636.5971452596955
1.5,2.250004,-12.070086,514.9,543.9,602.2,637.2
1.505,2.358958,-11.980747,514.9,543.9,602.2,637.2
1.51,2.474202,-11.887954,514.9,543.9,602.2,637.2
1.515,2.595994,-11.777025,514.9,543.9,602.2,637.2
1.52,2.726684,-11.637246,514.9,543.9,602.2,637.2
1.525,2.87073,-11.463997,512.5087102849456,547.0314508173332,608.7475789816966,637.256935469406
1.53,3.033862,-11.2599,510.5770875411409,549.5441042621106,614.0687373765774,637.2576163934968
