Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.38,-7.797012,2.541891,565.6,762.3,624.2,723.1
2.385,-7.396599,2.521082,565.6,762.3,624.2,723.1
2.39,-7.009286,2.513712,565.6,762.3,624.2,723.1
2.395,-6.628948,2.51567,565.6,762.3,624.2,723.1
2.4,-6.244769,2.518227,565.6,762.3,624.2,723.1
2.405,-5.84441,2.508428,565.6,762.3,624.2,723.1
2.41,-5.417309,2.469825,563.7475957626037,766.5708208806636,622.9650638417359,716.770952188896
2.415,-4.957395,2.383398,562,770.6,621.8,710.8
2.42,-4.464884,2.228593,562,770.6,621.8,710.8
2.425,-3.94701,1.984471,562,770.6,621.8,710.8
2.43,-3.41751,1.630987,562,770.6,621.8,710.8
2.435,-2.894768,1.150342,562,770.6,621.8,710.8
2.44,-2.398937,0.528255,565.4687966512673,777.5886050179946,609.0980828505061,696.210649378493
2.445,-1.948829,-0.245124,568.8,784.3,596.9,682.2
2.45,-1.559321,-1.174941,568.8,784.3,596.9,682.2
2.455,-1.23968,-2.262167,568.8,784.3,596.9,682.2
2.46,-0.992777,-3.504713,568.8,784.3,596.9,682.2
2.465,-0.815061,-4.898614,568.8,784.3,596.9,682.2
2.47,-0.697128,-6.438693,588.7263882664494,783.6572132817274,577.6163984518232,673.6295104230326
2.475,-0.624753,-8.118435,606,783.1,560.9,666.2
2.48,-0.580343,-9.92924,606,783.1,560.9,666.2
2.485,-0.544851,-11.85957,606,783.1,560.9,666.2
2.49,-0.500157,-13.894512,606,783.1,560.9,666.2
2.495,-0.431609,-16.016086,606,783.1,560.9,666.2
2.5,-0.330146,-18.204367,606,783.1,560.9,666.2
2.505,-0.193361,-20.439155,606,783.1,560.9,666.2
2.51,-0.025311,-22.70161,606,783.1,560.9,666.2
2.515,0.164657,-24.97515,606,783.1,560.9,666.2
2.52,0.363581,-27.245053,606,783.1,560.9,666.2
2.525,0.556704,-29.496696,606,783.1,560.9,666.2
2.53,0.729225,-31.712898,634.8674591207684,767.8240608676819,537.6666324983755,655.5126509492527
2.535,0.86785,-33.871185,655.7,756.8,520.9,647.8
2.54,0.962129,-35.941778,655.7,756.8,520.9,647.8
2.545,1.005691,-37.886904,655.7,756.8,520.9,647.8
2.55,0.997435,-39.661853,655.7,756.8,520.9,647.8
2.555,0.942369,-41.217985,655.7,756.8,520.9,647.8
2.56,0.85148,-42.507538,685.6638823028211,734.2529202473821,511.1098206337317,642.6972398454602
2.565,0.740054,-43.489567,706.2,718.8,504.4,639.2
2.57,0.624397,-44.135942,706.2,718.8,504.4,639.2
2.575,0.517706,-44.436212,706.2,718.8,504.4,639.2
2.58,0.426556,-44.400249,706.2,718.8,504.4,639.2
2.585,0.349531,-44.057871,706.2,718.8,504.4,639.2
2.59,0.278693,-43.455271,697.3127513620165,720.2315031363195,503.14743475572044,640.154335424213
2.595,0.203163,-42.648946,691.3,721.2,502.3,640.8
2.6,0.113188,-41.698547,691.3,721.2,502.3,640.8
2.605,0.003098,-40.660227,691.3,721.2,502.3,640.8
2.61,-0.127746,-39.581641,691.3,721.2,502.3,640.8
2.615,-0.275922,-38.499168,691.3,721.2,502.3,640.8
2.62,-0.436068,-37.43743,691.3,721.2,502.3,640.8
2.625,-0.603157,-36.41078,691.3,721.2,502.3,640.8
2.63,-0.774179,-35.426032,691.3,721.2,502.3,640.8
2.635,-0.948953,-34.485497,691.3,721.2,502.3,640.8
2.64,-1.130112,-33.589452,691.3,721.2,502.3,640.8
2.645,-1.322377,-32.737513,691.3,721.2,502.3,640.8
2.65,-1.531223,-31.928889,670.819040261693,730.1047651036117,511.26413020430243,644.7774617462799
2.655,-1.761259,-31.161928,656.8,736.2,517.4,647.5
2.66,-2.014746,-30.4336,656.8,736.2,517.4,647.5
2.665,-2.290737,-29.739346,656.8,736.2,517.4,647.5
2.67,-2.584992,-29.073383,656.8,736.2,517.4,647.5
2.675,-2.890547,-28.429286,656.8,736.2,517.4,647.5
2.68,-3.198613,-27.800715,644.8291433186272,739.989768698123,526.0021733941524,650.3874428176175
2.685,-3.499608,-27.182176,636.9,742.5,531.7,652.3
2.69,-3.784141,-26.569758,636.9,742.5,531.7,652.3
2.695,-4.043758,-25.96172,636.9,742.5,531.7,652.3
2.7,-4.271314,-25.358727,636.9,742.5,531.7,652.3
2.705,-4.461054,-24.763589,636.9,742.5,531.7,652.3
2.71,-4.6087,-24.180453,628.7094539200745,746.2896556489208,540.257286949176,655.7840382578787
2.715,-4.711909,-23.613639,623.5,748.7,545.7,658
2.72,-4.771136,-23.066476,623.5,748.7,545.7,658
2.725,-4.790545,-22.540494,623.5,748.7,545.7,658
2.73,-4.778244,-22.035188,623.5,748.7,545.7,658
2.735,-4.745411,-21.548353,623.5,748.7,545.7,658
2.74,-4.704649,-21.076878,623.5,748.7,545.7,658
2.745,-4.668261,-20.617762,623.5,748.7,545.7,658
2.75,-4.6468680000000004,-20.169225,623.5,748.7,545.7,658
2.755,-4.648461,-19.731671,623.5,748.7,545.7,658
2.76,-4.67783,-19.308191,623.5,748.7,545.7,658
2.765,-4.736366,-18.90429,623.5,748.7,545.7,658
2.77,-4.822314,-18.526859,616.6654501716193,751.9092668759354,552.8911350368179,662.279022501247
2.775,-4.931489,-18.182698,612,754.1,557.8,665.2
2.78,-5.058327,-17.877107,612,754.1,557.8,665.2
2.785,-5.196999,-17.612931,612,754.1,557.8,665.2
2.79,-5.342333,-17.390258,612,754.1,557.8,665.2
2.795,-5.490337,-17.206688,612,754.1,557.8,665.2
2.8,-5.63822,-17.057955,610.3617920276331,755.6252281122037,561.6978051756317,669.3802548260398
2.805,-5.78401,-16.938579,609.1,756.8,564.7,672.6
2.81,-5.926021,-16.842391,609.1,756.8,564.7,672.6
2.815,-6.062483,-16.762881,609.1,756.8,564.7,672.6
2.82,-6.191481,-16.69347,609.1,756.8,564.7,672.6
2.825,-6.311081,-16.627798,609.1,756.8,564.7,672.6
