Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.095,-9.99538,-8.193417,576.1,740.6,582.6,669.7
3.1,-10.208336,-7.829951,576.1,740.6,582.6,669.7
3.105,-10.37683,-7.495824,576.1,740.6,582.6,669.7
3.11,-10.498499,-7.196338,576.1,740.6,582.6,669.7
3.115,-10.576198,-6.935454,576.1,740.6,582.6,669.7
3.12,-10.616452,-6.715293,576.1,740.6,582.6,669.7
3.125,-10.627799,-6.535602,576.1,740.6,582.6,669.7
3.13,-10.619353,-6.393352,576.1,740.6,582.6,669.7
3.135,-10.599714,-6.282779,576.1,740.6,582.6,669.7
3.14,-10.576071,-6.1960750000000004,576.1,740.6,582.6,669.7
3.145,-10.553353,-6.124695,575.9902838114475,741.4503004612823,584.0537394983213,670.7423037912492
3.15,-10.533424,-6.060934,575.7613183393837,743.2247828697766,587.0875320031663,672.9174757758551
3.155,-10.514522,-5.99927,575.7,743.7,587.9,673.5
3.16,-10.49125,-5.937109,575.7,743.7,587.9,673.5
3.165,-10.45532,-5.874809,575.7,743.7,587.9,673.5
3.17,-10.397047,-5.815092,575.7,743.7,587.9,673.5
3.175,-10.307357,-5.76212,575.7,743.7,587.9,673.5
3.18,-10.179935,-5.720541,575.7,743.7,587.9,673.5
3.185,-10.013055,-5.694717,575.7,743.7,587.9,673.5
3.19,-9.810619,-5.688265,575.7,743.7,587.9,673.5
3.195,-9.582091,-5.703871,575.7,743.7,587.9,673.5
3.2,-9.341279,-5.743278,575.7,743.7,587.9,673.5
3.205,-9.104271,-5.807271,577.4919506719874,744.9019181336502,588.337061139509,675.1826853871102
3.21,-8.887053,-5.895549,582.0821908791222,747.9807377847771,589.4566319217371,679.49303289868794
3.215,-8.703395,-6.006489,596.6,759.8,589.2,686.2
3.22,-8.56334,-6.137008,596.6,759.8,589.2,686.2
3.225,-8.472435,-6.282774,596.6,759.8,589.2,686.2
3.23,-8.431607,-6.438928,596.6,759.8,589.2,686.2
3.235,-8.437557,-6.601174,596.6,759.8,589.2,686.2
3.24,-8.483565,-6.76684,596.6,759.8,589.2,686.2
3.245,-8.560591,-6.935465,596.6,759.8,589.2,686.2
3.25,-8.65854,-7.108736,596.6,759.8,589.2,686.2
3.255,-8.767502,-7.289769,596.6,759.8,589.2,686.2
3.26,-8.878855,-7.4819,596.6,759.8,589.2,686.2
3.265,-8.986138,-7.687167,599.4830540615204,760.4109783441633,588.9708831209388,687.6701666406428
3.27,-9.085584,-7.904773,607.0901009644834,762.0230677540627,588.3663495922265,691.5492567832134
3.275,-9.176135,-8.129887,611.7,763,588,693.9
3.28,-9.258875,-8.353117,611.7,763,588,693.9
3.285,-9.336002,-8.560959,611.7,763,588,693.9
3.29,-9.409714,-8.737323,611.7,763,588,693.9
3.295,-9.481467,-8.86593,612.8266783422492,763,587.9805745113405,695.2015077401844
3.3,-9.551897,-8.93307,615.589630311084,763,587.9329374084296,698.3931936352177
3.305,-9.621433,-8.930071,617.5,763,587.9,700.6
3.31,-9.691339,-8.855019,617.5,763,587.9,700.6
3.315,-9.764801,-8.713599,617.5,763,587.9,700.6
3.32,-9.847714,-8.519324,617.5,763,587.9,700.6
3.325,-9.948803,-8.293512,616.6785367151238,760.779828959794,588.3884376288453,700.6
3.33,-10.07883,-8.065148,614.6144930905607,755.2013326771911,589.615706811018,700.6
3.335,-10.248769,-7.870313,613.8,753,590.1,700.6
3.34,-10.467193,-7.750393,613.8,753,590.1,700.6
3.345,-10.737439,-7.74827,613.8,753,590.1,700.6
3.35,-11.055353,-7.902126,613.8,753,590.1,700.6
3.355,-11.40837,-8.237457,613.8,753,590.1,700.6
3.36,-11.77643,-8.759044,613.8,753,590.1,700.6
3.365,-12.134851,-9.445612,613.8,753,590.1,700.6
3.37,-12.45879,-10.249899,613.8,753,590.1,700.6
3.375,-12.728415,-11.105429,613.8,753,590.1,700.6
3.38,-12.933429,-11.938772,613.8,753,590.1,700.6
3.385,-13.075364,-12.683747,619.2087183044505,744.7185192261527,583.502552397868,707.5540663914363
3.39,-13.166638,-13.293393,632.9507973213001,723.6775337717824,566.7402362344582,725.2224536988144
3.395,-13.226526,-13.746608,641.1,711.2,556.8,735.7
3.4,-13.275648,-14.048448,641.1,711.2,556.8,735.7
3.405,-13.33109,-14.224898,641.1,711.2,556.8,735.7
3.41,-13.403635,-14.314089,641.1,711.2,556.8,735.7
3.415,-13.497258,-14.356417,641.8349340248344,710.9927109160724,556.6869332269486,735.624622151299
3.42,-13.610034,-14.385984,643.874253029472,710.4175183763028,556.3731918416197,735.4154612277464
3.425,-13.735643,-14.425317,645,710.1,556.2,735.3
3.43,-13.865199,-14.484194,645,710.1,556.2,735.3
3.435,-13.989574,-14.562106,645,710.1,556.2,735.3
3.44,-14.102112,-14.652661,645,710.1,556.2,735.3
3.445,-14.201086,-14.74779,643.884575466414,709.1776297126116,555.8567924512043,735.7933608513938
3.45,-14.290916,-14.840141,641.5352302985912,707.2349019776811,555.1339170149512,736.8324942910077
3.455,-14.381485,-14.923289,639.8,705.8,554.6,737.6
3.46,-14.485599,-14.990589,639.8,705.8,554.6,737.6
3.465,-14.615466,-15.034029,639.8,705.8,554.6,737.6
3.47,-14.779446,-15.044187,639.8,705.8,554.6,737.6
3.475,-14.980147,-15.011637,639.8,705.8,554.6,737.6
3.48,-15.214307,-14.929206,639.8,705.8,554.6,737.6
3.485,-15.474157,-14.794051,639.8,705.8,554.6,737.6
3.49,-15.749525,-14.608664,639.8,705.8,554.6,737.6
3.495,-16.02988,-14.380524,639.8,705.8,554.6,737.6
3.5,-16.305876,-14.120666,639.8,705.8,554.6,737.6
3.505,-16.570259,-13.841709,638.1697107405761,705.8,556.5287929266424,738.0362745905501
3.51,-16.818165,-13.555859,634.1620723754154,705.8,561.270224231903,739.1087411953114
3.515,-17.046861,-13.273329,632.7,705.8,563,739.5
3.52,-17.25502,-13.0014,632.7,705.8,563,739.5
3.525,-17.441772,-12.744227,632.7,705.8,563,739.5
3.53,-17.605886,-12.503293,632.7,705.8,563,739.5
3.535,-17.74543,-12.278196,630.692371487725,706.4159769299025,565.1673262348423,739.9106512866017
3.54,-17.858107,-12.067392,625.7301662230105,707.9384717270308,570.5242523728863,740.9256478180205
3.545,-17.942157,-11.868592,623.9,708.5,572.5,741.3
3.55,-17.997505,-11.678757,623.9,708.5,572.5,741.3
3.555,-18.026728,-11.493886,623.9,708.5,572.5,741.3
3.56,-18.035494,-11.308859,623.9,708.5,572.5,741.3
3.565,-18.032197,-11.117675,622.0542170321847,709.3098843634292,574.1762722870976,741.5260142409569
3.57,-18.026758,-10.914234,617.1761932972565,711.4502417165098,578.6063142504507,742.1233232697236
3.575,-18.028848,-10.693564,614.1,712.8,581.4,742.5
3.58,-18.046057,-10.453105,614.1,712.8,581.4,742.5
3.585,-18.082542,-10.193568,614.1,712.8,581.4,742.5
3.59,-18.138522,-9.919062,614.1,712.8,581.4,742.5
3.595,-18.21068,-9.636415,614.1,712.8,581.4,742.5
3.6,-18.293283,-9.353906,614.1,712.8,581.4,742.5
3.605,-18.379686,-9.079773,614.1,712.8,581.4,742.5
3.61,-18.463782,-8.820926,614.1,712.8,581.4,742.5
3.615,-18.541075,-8.58212,614.1,712.8,581.4,742.5
3.62,-18.609212,-8.365648,614.1,712.8,581.4,742.5
3.625,-18.668069,-8.171419,614.1,712.8,581.4,742.5
3.63,-18.719548,-7.997227,614.1,712.8,581.4,742.5
3.635,-18.767203,-7.839176,614.1,712.8,581.4,742.5
3.64,-18.815692,-7.692256,614.1,712.8,581.4,742.5
3.645,-18.870053,-7.55109,614.1,712.8,581.4,742.5
3.65,-18.934884,-7.41071,614.1,712.8,581.4,742.5
3.655,-19.013636,-7.267184,612.8264180785767,713.4549849881605,582.6371938665254,742.3362537529599
3.66,-19.108189,-7.11788,609.4516131405317,715.190598956298,585.9155758063407,741.9023502609255
3.665,-19.218828,-6.961352,602.2,718.3,594.4,742.5
3.67,-19.344536,-6.796992,602.2,718.3,594.4,742.5
3.675,-19.483447,-6.624697,602.2,718.3,594.4,742.5
3.68,-19.633226,-6.444768,602.2,718.3,594.4,742.5
3.685,-19.791298,-6.258036,601.2790186472057,718.5930395213436,595.5930894797564,742.8139709157253
3.69,-19.954932,-6.066022,598.8032415550965,719.3807867779238,598.8003461672613,743.6579858334899
3.695,-20.121336,-5.870898,597.8,719.7,600.1,744
3.7,-20.287816,-5.675144,597.8,719.7,600.1,744
3.705,-20.451989,-5.481043,597.8,719.7,600.1,744
3.71,-20.61198,-5.290267,597.8,719.7,600.1,744
3.715,-20.76651,-5.103757,597.8,719.7,600.1,744
3.72,-20.914871,-4.921945,597.8,719.7,600.1,744
3.725,-21.056763,-4.745229,597.8,719.7,600.1,744
3.73,-21.191995,-4.574581,597.8,719.7,600.1,744
3.735,-21.320035,-4.412108,597.8,719.7,600.1,744
3.74,-21.439525,-4.261334,597.8,719.7,600.1,744
3.745,-21.54797,-4.126932,596.99743654555,719.7229303844128,601.0860065297527,744.6420507635598
3.75,-21.641862,-4.01367,595.2795658533729,719.7720124041894,603.1965333801418,746.0163473173016
3.755,-21.717375,-3.924695,594.3,719.8,604.4,746.8
3.76,-21.771475,-3.859634,594.3,719.8,604.4,746.8
3.765,-21.803064,-3.813249,594.3,719.8,604.4,746.8
3.77,-21.813706,-3.775289,594.3,719.8,604.4,746.8
3.775,-21.807646,-3.73171,593.3246275711615,720.0636141699563,605.981685019738,747.5381196758777
3.78,-21.791132,-3.666957,591.3093921670477,720.6082723872844,609.2496343237065,749.0631626843964
3.785,-21.771313,-3.56662,590.6,720.8,610.4,749.6
3.79,-21.755059,-3.419807,590.6,720.8,610.4,749.6
3.795,-21.747905,-3.220845,590.6,720.8,610.4,749.6
3.8,-21.753183,-2.970179,590.6,720.8,610.4,749.6
3.805,-21.771493,-2.674309,589.2940715722868,721.5949129559992,612.4724516352838,750.167794968571
3.81,-21.800757,-2.344605,586.6168686361303,723.2245147432251,616.7210562948368,751.3317962451607
3.815,-21.836992,-1.995001,586,723.6,617.7,751.6
3.82,-21.875604,-1.639156,586,723.6,617.7,751.6
3.825,-21.912682,-1.28795,586,723.6,617.7,751.6
3.83,-21.945819,-0.94807,586,723.6,617.7,751.6
3.835,-21.974306,-0.621804,586,723.6,617.7,751.6
3.84,-21.998846,-0.307679,586,723.6,617.7,751.6
3.845,-22.021095,-0.001378,586,723.6,617.7,751.6
3.85,-22.043276,0.303378,586,723.6,617.7,751.6
3.855,-22.067904,0.614033,586,723.6,617.7,751.6
3.86,-22.097521,0.938336,586,723.6,617.7,751.6
3.865,-22.134296,1.283261,584.6838352837954,723.8516197251568,619.2484290778879,751.9483965425247
3.87,-22.179444,1.653761,581.30209407273,724.498129074331,623.2269481497295,752.8435633336891
3.875,-22.232626,2.051605,579.2,724.9,625.7,753.4
3.88,-22.291519,2.474631,579.2,724.9,625.7,753.4
3.885,-22.351776,2.916691,579.2,724.9,625.7,753.4
3.89,-22.407414,3.368384,579.2,724.9,625.7,753.4
3.895,-22.451574,3.818435,577.5708127321503,725.8026578105654,627.2631391353693,753.4660481324804
3.9,-22.477527,4.25539,573.567788382171,728.0205496801485,631.1038787144034,753.6283329034255
3.905,-22.479753,4.669233,571.8,729,632.8,753.7
3.91,-22.454931,5.052648,571.8,729,632.8,753.7
3.915,-22.402559,5.401778,571.8,729,632.8,753.7
3.92,-22.324962,5.716488,571.8,729,632.8,753.7
3.925,-22.22662,6.000127,571.1714058628778,731.8376535332941,633.4824736345897,751.3652217764036
3.93,-22.113031,6.258784,569.5620673551272,739.1026673682826,635.2297554430047,745.3876787476156
3.935,-21.989469,6.500078,568.3,744.8,636.6,740.7
3.94,-21.859972,6.731661,568.3,744.8,636.6,740.7
3.945,-21.726721,6.959811,568.3,744.8,636.6,740.7
3.95,-21.589868,7.188501,568.3,744.8,636.6,740.7
3.955,-21.44777,7.419129,568.3,744.8,636.6,740.7
3.96,-21.297528,7.650794,568.3,744.8,636.6,740.7
3.965,-21.135635,7.880842,568.3,744.8,636.6,740.7
3.97,-20.958583,8.10546,568.3,744.8,636.6,740.7
3.975,-20.763296,8.320209,568.3,744.8,636.6,740.7
3.98,-20.547343,8.520439,568.3,744.8,636.6,740.7
3.985,-20.30885,8.701491,567.5992246644117,746.2794145973528,636.755727852353,739.1621874580148
3.99,-20.046028,8.858648,565.8196941462094,750.0362012468913,637.1511790786201,735.257106598626
3.995,-19.756501,8.986976,564.7,752.4,637.4,732.8
4,-19.436815,9.081282,564.7,752.4,637.4,732.8
4.005,-19.082658,9.136391,564.7,752.4,637.4,732.8
