Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.225,10.886669,-12.239612,521.8,563.1,621.2,622
1.23,10.703333,-12.254369,521.8,563.1,621.2,622
1.235,10.505475,-12.247222,521.8,563.1,621.2,622
1.24,10.303862,-12.224547,521.8,563.1,621.2,622
1.245,10.10971,-12.195688,521.7117824082765,563.0338368062074,620.946374423795,622.2315711782742
1.25,9.933308,-12.172669,521.5368119642075,562.9026089731557,620.4433343970966,622.6908685939553
1.255,9.782452,-12.170177,521.3618415201385,562.7713811401039,619.9402943703982,623.1501660096365
1.26,9.660867,-12.205679,521.1868710760695,562.6401533070522,619.4372543436998,623.6094634253176
1.265,9.566974,-12.299411,521.0119006320004,562.5089254740004,618.9342143170014,624.0687608409987
1.27,9.493325,-12.473881,521,562.5,618.9,624.1
1.275,9.426915,-12.752509,521,562.5,618.9,624.1
1.28,9.350392,-13.156968000000001,523.7538612163036,560.8476832702179,610.036009210023,626.5612634620713
1.285,9.24417,-13.703037,528.1813266127439,558.1912040323537,595.7851049652307,630.5183106601398
1.29,9.089463,-14.395345,532.6087920091837,555.5347247944898,581.5342007204397,634.475357858208
1.295,8.87211,-15.222126,537,552.9,567.4,638.4
1.3,8.586562,-16.151843,537,552.9,567.4,638.4
1.305,8.238853,-17.133535,537.1089021299133,552.7846918624447,567.3256903113532,638.4768720917035
1.31,7.847321,-18.102024,537.951872659176,551.8921348314606,566.7504868913858,639.0719101123595
1.315,7.44031,-18.987545,538.7948431884387,550.9995778004767,566.1752834714183,639.6669481330156
1.32,7.05104,-19.72774,539.6378137177013,550.1070207694927,565.6000800514508,640.2619861536715
1.325,6.710675,-20.278812,540.480784246964,549.2144637385087,565.0248766314834,640.8570241743275
1.33,6.441108,-20.622726,541.3237547762267,548.3219067075246,564.4496732115159,641.4520621949836
1.335,6.249209,-20.768625,542.1667253054894,547.4293496765406,563.8744697915484,642.0471002156395
