Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.215,-7.158343,-6.321025,510.3,532,633.4,652.9
1.22,-7.312163,-6.566905,510.3,532,633.4,652.9
1.225,-7.473335,-6.913912,510.3,532,633.4,652.9
1.23,-7.640109,-7.343118,510.95170951530815,530.7406153960937,630.4673071811133,654.3531360814303
1.235,-7.812295,-7.822454,512.6057823443205,527.5442314157051,623.0239794505582,658.0412714434171
1.24,-7.992248,-8.311125,514.2598551733327,524.3478474353167,615.5806517200033,661.7294068054038
1.245,-8.184366,-8.767236,515.913928002345,521.1514634549281,608.1373239894481,665.4175421673906
1.25,-8.392941,-9.156976,517.5680008313572,517.9550794745397,600.6939962588932,669.1056775293772
1.255,-8.619049,-9.462744,518.6043801709347,516.657663531804,599.5175178560081,671.0708040446083
1.26,-8.857747,-9.687493,519.5871911260089,515.5249322615492,598.8845209696892,672.8865056395755
1.265,-9.096941,-9.853633,520.5700020810829,514.3922009912944,598.2515240833703,674.7022072345428
1.27,-9.318655,-9.996708,521.5528130361569,513.2594697210396,597.6185271970515,676.51790882951
1.275,-9.502499,-10.156022,522.5356239912309,512.1267384507848,596.9855303107327,678.3336104244772
1.28,-9.630352,-10.36525,523.518434946305,510.9940071805299,596.3525334244138,680.1493120194447
1.285,-9.690917,-10.645671,523.6,510.9,596.3,680.3
1.29,-9.682921,-11.003209,523.6,510.9,596.3,680.3
1.295,-9.616044,-11.429054,524.4894069190714,510.57130613860403,594.3858416306942,680.0486458706972
1.3,-9.509172,-11.90276,525.6826064886394,510.1303410802854,591.8178686440152,679.7114372966888
1.305,-9.386486,-12.396458,526.8758060582073,509.68937602196684,589.2498956573364,679.3742287226805
1.31,-9.272577,-12.879154,528.0690056277753,509.24841096364827,586.6819226706576,679.0370201486722
1.315,-9.187913,-13.320585,528.2,509.2,586.4,679
1.32,-9.145706,-13.694444,528.2,509.2,586.4,679
1.325,-9.150917,-13.98069,528.2,509.2,586.4,679
1.33,-9.20157,-14.166685,528.2,509.2,586.4,679
1.335,-9.29155,-14.247071,528.2,509.2,586.4,679
1.34,-9.413174,-14.222871,528.2,509.2,586.4,679
1.345,-9.558066,-14.100503,528.2,509.2,586.4,679
1.35,-9.716427,-13.891105,527.5391000370626,508.9647644199714,587.0048914915021,679.156823720019
1.355,-9.876315,-13.610032,526.228865823053,508.4984098692222,588.2040889077142,679.4677267538518
1.36,-10.024532,-13.276052,524.9186316090432,508.03205531847306,589.4032863239264,679.7786297876846
1.365,-10.149387,-12.909811,523.6083973950335,507.56570076772385,590.6024837401387,680.0895328215174
1.37,-10.243983,-12.531522,522.2982300926468,507.100206872288,591.8028962120324,680.4002528439075
1.375,-10.308191,-12.158413,521.0357250772057,507.24777239357337,593.8688135100269,680.5806107032563
1.38,-10.348224,-11.80279,519.7732200617646,507.3953379148587,595.9347308080215,680.7609685626051
1.385,-10.374153,-11.47142,518.5107150463234,507.54290343614406,598.0006481060162,680.9413264219538
1.39,-10.396668,-11.166195,517.2482100308823,507.69046895742935,600.0665654040108,681.1216842813026
1.395,-10.424383,-10.885529,515.9857050154411,507.8380344787147,602.1324827020054,681.3020421406512
1.4,-10.462344,-10.62578,514.7232,507.9856,604.1983999999999,681.4824
1.405,-10.511798,-10.382287,514.6,508,604.4,681.5
1.41,-10.570947,-10.149965,514.6,508,604.4,681.5
1.415,-10.636224,-9.923713,513.2007613080503,507.9051363598678,606.4158523528088,681.8557386504957
1.42,-10.703485,-9.69897,511.73528099868537,507.80578176262276,608.5271375442669,682.2283183901648
1.425,-10.768642,-9.472578,510.2698006893202,507.70642716537765,610.6384227357252,682.6008981298338
1.43,-10.827621,-9.243755,508.8043203799552,507.6070725681326,612.7497079271832,682.973477869503
1.435,-10.875934,-9.014704,508.7,507.6,612.9,683
1.44,-10.90845,-8.790437,508.7,507.6,612.9,683
1.445,-10.919857,-8.57766,508.7,507.6,612.9,683
1.45,-10.905958,-8.382964,508.7,507.6,612.9,683
1.455,-10.865418,-8.210833,508.7,507.6,612.9,683
1.46,-10.801107,-8.062074,508.7,507.6,612.9,683
1.465,-10.720221,-7.933212,508.7,507.6,612.9,683
1.47,-10.632889,-7.817071,508.3140262040415,507.49092044896827,613.7139012653906,683.0419536734737
1.475,-10.54972,-7.70428,507.28476013059344,507.20004090647205,615.8843101594008,683.1538304205877
1.48,-10.479238,-7.585135,506.2554940571453,506.90916136397584,618.054719053411,683.2657071677016
1.485,-10.426086,-7.451286,505.2262279836972,506.6182818214796,620.2251279474211,683.3775839148155
1.49,-10.390545,-7.296983,504.196961910249,506.3274022789834,622.3955368414315,683.4894606619295
1.495,-10.369424,-7.119729,503.87299806807545,506.49673500766795,623.6290754247246,683.7875357804378
1.5,-10.357941,-6.92026,503.6223873807485,506.7139309366847,624.7651772072736,684.1049759843853
1.505,-10.351949,-6.701917,503.3717766934215,506.9311268657014,625.9012789898225,684.4224161883327
1.51,-10.349757,-6.469669,503.12116600609454,507.1483227947181,627.0373807723715,684.7398563922802
1.515,-10.352967,-6.229151,502.8705553187676,507.3655187237348,628.1734825549205,685.0572965962277
1.52,-10.366036,-5.98598,502.6199446314406,507.5827146527515,629.3095843374693,685.3747368001752
1.525,-10.394728,-5.745433,502.6,507.6,629.4,685.4
1.53,-10.444007,-5.512319,502.5753499918304,507.64225715686223,629.5126857516325,685.4493000163392
1.535,-10.516131,-5.290865,502.40992870463754,507.9258365063357,630.2688973502285,685.780142590725
1.54,-10.609505,-5.084585,502.24450741744465,508.2094158558092,631.0251089488244,686.1109851651106
1.545,-10.718512,-4.896266,502.07908613025177,508.4929952052826,631.7813205474204,686.4418277394964
1.55,-10.834195,-4.728136,501.9136648430589,508.77657455475617,632.5375321460164,686.7726703138821
1.555,-10.945552,-4.582054,501.9,508.8,632.6,686.8
1.56,-11.041088,-4.459568,501.9,508.8,632.6,686.8
1.565,-11.11027,-4.36185,501.9,508.8,632.6,686.8
1.57,-11.144545,-4.289756,501.9,508.8,632.6,686.8
1.575,-11.137718,-4.244236,501.9,508.8,632.6,686.8
1.58,-11.08576,-4.227047,501.9,508.8,632.6,686.8
1.585,-10.986342,-4.241395,501.9,508.8,632.6,686.8
1.59,-10.838518,-4.291983,501.9614528348758,509.0370323630924,632.8984851979683,686.8702318112867
1.595,-10.642836,-4.384065,502.11663567604137,509.6355947504453,633.6522304264868,687.0475836297616
1.6,-10.401851,-4.521564,502.27181851720695,510.2341571377982,634.4059756550051,687.2249354482365
1.605,-10.120692,-4.704783,502.4270013583725,510.83271952515105,635.1597208835235,687.4022872667114
1.61,-9.807329,-4.928459,502.58218419953806,511.4312819125039,635.9134661120419,687.5796390851864
1.615,-9.472417,-5.180805,503.06066799548523,512.3024539276195,636.4160872217286,687.5405589683245
1.62,-9.128799,-5.443955,503.5810822666763,513.2089820129199,636.886138821514,687.4734087397837
1.625,-8.790697,-5.695938,504.1014965378673,514.1155100982205,637.3561904212995,687.406258511243
1.63,-8.472578,-5.913874,504.62191080905836,515.022038183521,637.8262420210849,687.3391082827022
1.635,-8.187765,-6.077619,505.14232508024946,515.9285662688217,638.2962936208704,687.2719580541614
1.64,-7.947017,-6.17287,505.6627393514405,516.8350943541221,638.7663452206559,687.2048078256206
1.645,-7.757359,-6.193072,505.7,516.9,638.8,687.2
1.65,-7.621315,-6.139955,505.7,516.9,638.8,687.2
1.655,-7.536707,-6.022797,505.8385520079199,518.2085467414656,639.4157867018662,686.6457919683205
1.66,-7.497176,-5.856528,506.0927745055123,520.6095369965047,640.5456644689434,685.6289019779509
1.665,-7.493448,-5.658864,506.34699700310466,523.0105272515439,641.6755422360206,684.6120119875815
1.67,-7.515027,-5.447061,506.6,525.4,642.8,683.6
1.675,-7.55189,-5.235028,506.6,525.4,642.8,683.6
1.68,-7.595903,-5.031369,506.6,525.4,642.8,683.6
1.685,-7.641904,-4.838506,506.6,525.4,642.8,683.6
1.69,-7.688402,-4.652857,506.6,525.4,642.8,683.6
1.695,-7.73766,-4.465998,506.6,525.4,642.8,683.6
1.7,-7.794936,-4.266613,506.6,525.4,642.8,683.6
1.705,-7.866872,-4.042894,506.6,525.4,642.8,683.6
1.71,-7.959432,-3.784921,506.11506583366287,525.587360927903,643.2628917042309,683.4567239963095
1.715,-8.075986,-3.486609,505.1420890259655,525.9632837854224,644.1916422933965,683.1692535758534
1.72,-8.216108,-3.146999,504.1691122182681,526.3392066429419,645.1203928825623,682.8817831553973
1.725,-8.375331,-2.770751,503.1961354105707,526.7151295004613,646.0491434717279,682.5943127349414
1.73,-8.54583,-2.367728,502.22315860287335,527.0910523579807,646.9778940608936,682.3068423144853
1.735,-8.717737,-1.95168,502.2,527.1,647,682.3
1.74,-8.880689,-1.538269,502.2,527.1,647,682.3
1.745,-9.025233,-1.142819,502.2,527.1,647,682.3
1.75,-9.143865,-0.778219,502.2,527.1,647,682.3
1.755,-9.231689,-0.453363,502.2,527.1,647,682.3
1.76,-9.286778,-0.172416,502.2,527.1,647,682.3
1.765,-9.310227,0.065003,502.2,527.1,647,682.3
1.77,-9.305857,0.262873,501.67721691602407,527.5182264671807,647.6273397007711,681.8627632388565
1.775,-9.279481,0.427416,500.3984444308941,528.5412444552848,649.1618666829271,680.7932444331115
1.78,-9.237802,0.565647,499.11967194576397,529.5642624433888,650.6963936650832,679.7237256273663
1.785,-9.187116,0.684006,497.840899460634,530.5872804314928,652.2309206472391,678.6542068216212
1.79,-9.132033,0.787121,496.49525384847567,531.4402823724721,653.7194352550558,677.6658756414126
1.795,-9.07441,0.876777,494.59623302143075,530.8864012979174,654.8271974041654,677.3493721702384
1.8,-9.012698,0.951302,492.69721219438566,530.3325202233625,655.934959553275,677.0328686990642
1.805,-8.941915,1.005681,491.9,530.1,656.4,676.9
1.81,-8.854417,1.032604,491.9,530.1,656.4,676.9
1.815,-8.741338,1.024241,491.9,530.1,656.4,676.9
1.82,-8.594282,0.974263,491.9,530.1,656.4,676.9
1.825,-8.406759,0.879561,491.9,530.1,656.4,676.9
1.83,-8.175033,0.741384,491.7281698151533,530.409294332724,656.6491537680276,676.6422547227301
1.835,-7.898363,0.565781,491.27975859820174,531.2164345232368,657.2993500326074,675.9696378973026
1.84,-7.578795,0.363344,490.83134738125017,532.0235747137497,657.9495462971871,675.2970210718753
1.845,-7.220679,0.148269,490.3829361642986,532.8307149042625,658.599742561767,674.6244042464479
1.85,-6.830044,-0.063244,489.93452494734703,533.6378550947754,659.2499388263468,673.9517874210205
1.855,-6.413847,-0.255243,489.82318775247813,534.5756596217491,659.1156506059475,672.6863664891548
1.86,-5.979144,-0.4147,489.7399680954913,535.5243637113991,658.9159234291791,671.3714959087627
1.865,-5.532301,-0.533913,489.65674843850445,536.4730678010493,658.7161962524107,670.0566253283704
1.87,-5.078561,-0.611604,489.5735287815176,537.4217718906993,658.5164690756422,668.7417547479781
1.875,-4.622291,-0.652084,489.4903091245307,538.3704759803494,658.3167418988738,667.426884167586
1.88,-4.167952,-0.662968,489.40708946754387,539.3191800699994,658.1170147221054,666.1120135871938
1.885,-3.721486,-0.652709,489.4,539.4,658.1,666
1.89,-3.291537,-0.629076,489.4,539.4,658.1,666
1.895,-2.889937,-0.598757,489.66457549062693,541.1638366041798,657.0769747695757,663.4424369239393
1.9,-2.531111,-0.567589,490.06532303988075,543.8354869325383,655.5274175791278,659.5685439478194
1.905,-2.230282,-0.54086,490.4660705891345,546.5071372608971,653.9778603886797,655.6946509716992
1.91,-2.000645,-0.523538,490.86681813838834,549.1787875892556,652.4283031982317,651.8207579955794
1.915,-1.849977,-0.520751,490.9,549.4,652.3,651.5
1.92,-1.777418,-0.538967,490.9,549.4,652.3,651.5
1.925,-1.771309,-0.588143,490.9,549.4,652.3,651.5
1.93,-1.808896,-0.68456,490.9,549.4,652.3,651.5
1.935,-1.8584,-0.853415,490.9,549.4,652.3,651.5
1.94,-1.883262,-1.129933,490.9,549.4,652.3,651.5
1.945,-1.847648,-1.558065,490.9,549.4,652.3,651.5
1.95,-1.721694,-2.186376,492.30871109594233,550.5038407841339,650.1448822785956,649.5551376660497
1.955,-1.485196,-3.06119,495.3059366357543,552.8524130354791,645.5595745497789,645.4171770327273
1.96,-1.129344,-4.217384,498.3031621755662,555.2009852868242,640.9742668209622,641.279216399405
1.965,-0.657021,-5.668141,501.30038771537806,557.5495575381693,636.3889590921455,637.1412557660825
1.97,-0.082506,-7.396331,504.29761325519024,559.8981297895148,631.8036513633283,633.0032951327597
1.975,0.568977,-9.350951,508.3761550498707,559.9660106080951,626.5686593084655,629.3364112507235
1.98,1.261978,-11.451021,512.4555586024405,560.0320738235213,621.3331494859366,625.6699027945676
1.985,1.952425,-13.596429,516.5349621550104,560.0981370389475,616.0976396634077,622.0033943384117
1.99,2.591039,-15.682282,520.6143657075805,560.1642002543738,610.8621298408784,618.3368858822555
1.995,3.129357,-17.612375,524.6937692601504,560.2302634698,605.6266200183495,614.6703774260995
2,3.528084,-19.308765,528.7731728127203,560.2963266852262,600.3911101958206,611.0038689699437
2.005,3.765681,-20.716633,529,560.3,600.1,610.8
2.01,3.844026,-21.804929,529,560.3,600.1,610.8
2.015,3.788648,-22.563804,530.2209014778325,556.9575320197043,595.736778325123,610.319645320197
2.02,3.643055,-23.000248,531.8122617803652,552.6008570930985,590.0496218341045,609.6935363487087
2.025,3.458675,-23.133657,533.403622082898,548.2441821664926,584.3624653430861,609.0674273772205
2.03,3.283317,-22.99268,534.9949823854307,543.8875072398864,578.6753088520671,608.4413184057321
2.035,3.151343,-22.613582,535.1,543.6,578.3,608.4
2.04,3.078026,-22.039317,535.1,543.6,578.3,608.4
2.045,3.058953,-21.318202,535.1,543.6,578.3,608.4
2.05,3.073874,-20.501489,535.1,543.6,578.3,608.4
2.055,3.093413,-19.639826,535.1,543.6,578.3,608.4
2.06,3.08682,-18.779251,535.1,543.6,578.3,608.4
2.065,3.029083,-17.957582,535.1,543.6,578.3,608.4
2.07,2.906096,-17.201788,533.8409388442116,543.2296878953564,579.5516549136956,608.6518122311577
2.075,2.717135,-16.526552,529.9188292500467,542.0761262500138,583.4506932749537,609.4362341499907
2.08,2.474431,-15.934163,525.9967196558817,540.9225646046712,587.3497316362117,610.2206560688236
2.085,2.200138,-15.415908,522.074610061717,539.7690029593285,591.2487699974697,611.0050779876566
2.09,1.921451,-14.954993,518.152500467552,538.6154413139859,595.1478083587277,611.7894999064896
2.095,1.66504,-14.530658,515.0302682231678,537.6467675008785,598.1243234295085,612.6239806348339
2.1,1.452128,-14.122855,511.91888822082535,536.68060213173,601.0883222738454,613.4591405301995
2.105,1.295303,-13.716589,508.80750821848284,535.7144367625815,604.0523211181821,614.2943004255651
2.11,1.1977,-13.304894000000001,505.6961282161404,534.7482713934331,607.016319962519,615.1294603209308
2.115,1.154485,-12.889591,502.5847482137976,533.7821060242845,609.980318806856,615.9646202162965
2.12,1.156056,-12.479614,499.47336821145507,532.815940655136,612.9443176511927,616.799780111662
2.125,1.191934,-12.087558,499.1,532.7,613.3,616.9
2.13,1.254187,-11.725821,499.1,532.7,613.3,616.9
