Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.5,5.05979,2.094071,586.7,786.7,587.5,677.6
2.505,5.201284,2.100001,586.7,786.7,587.5,677.6
2.51,5.343013,2.041851,586.7,786.7,587.5,677.6
2.515,5.483394,1.904746,586.7,786.7,587.5,677.6
2.52,5.620425,1.677307,587.4157656287321,787.2248947944034,585.9730333253717,675.070961445147
2.525,5.752932,1.352673,588.2129977864126,787.8070340961762,584.2795093720083,672.2828735049621
2.53,5.881775,0.928787,589.7573793031748,788.6428170346593,581.8448373338185,670.2479237416991
2.535,6.010453,0.408044,591.3017608199372,789.4785999731424,579.4101652956285,668.2129739784358
2.54,6.144714,-0.203399,592.8461423366992,790.3143829116254,576.9754932574389,666.1780242151727
2.545,6.291108,-0.896471,594.3905238534614,791.1501658501085,574.5408212192491,664.1430744519097
2.55,6.454829,-1.660201,595.9349053702235,791.9859487885915,572.1061491810593,662.1081246886466
2.555,6.637448,-2.483028,596.7,792.4,570.9,661.1
2.56,6.835172,-3.354431,596.7,792.4,570.9,661.1
2.565,7.038192,-4.266684,596.7,792.4,570.9,661.1
2.57,7.23137,-5.216289,596.7,792.4,570.9,661.1
2.575,7.396247,-6.2046,596.7,792.4,570.9,661.1
2.58,7.514014,-7.237388,596.7,792.4,570.9,661.1
2.585,7.568921,-8.323388,596.7,792.4,570.9,661.1
2.59,7.551481,-9.472125,596.7,792.4,570.9,661.1
2.595,7.460821,-10.691479,596.7,792.4,570.9,661.1
2.6,7.30564,-11.985514,596.7,792.4,570.9,661.1
2.605,7.103597,-13.353045,596.7,792.4,570.9,661.1
2.61,6.879359,-14.787271,606.9913928205127,794.7536369230769,558.9933661538463,653.023794871795
2.615,6.66172,-16.276567,618.5493760395425,797.3969425023168,545.6213496941616,643.9536286685205
2.62,6.480272,-17.806267,619,797.5,545.1,643.6
2.625,6.362032,-19.361051,619,797.5,545.1,643.6
2.63,6.328491,-20.927469,619,797.5,545.1,643.6
2.635,6.393522,-22.496139,619,797.5,545.1,643.6
2.64,6.562491,-24.063104,638.5802869658337,791.9395787014502,531.555384016353,636.471254745449
2.645,6.832664,-25.629807,659.6069253382658,785.9684216879197,517.0102579577531,628.8159252409226
2.65,7.194747,-27.201409,665.8243701947016,780.7432267974242,513.8996143101891,626.639210390838
2.655,7.635181,-28.783587,671.611985112542,775.5396831098246,511.1208511844982,624.621509777279
2.66,8.138614,-30.37843,677.3996000303829,770.3361394222246,508.342088058807,622.6038091637198
2.665,8.689887,-31.980351,683.1872149482232,765.1325957346249,505.56332493311606,620.5861085501608
2.67,9.274987,-33.572962,688.9748298660635,759.9290520470254,502.7845618074251,618.5684079366017
2.675,9.880782,-35.12776,692.9,756.4,500.9,617.2
2.68,10.493931,-36.60514,692.9,756.4,500.9,617.2
2.685,11.099691,-37.957718,692.9,756.4,500.9,617.2
2.69,11.681326,-39.135463,692.9,756.4,500.9,617.2
2.695,12.22043,-40.091662,692.9,756.4,500.9,617.2
2.7,12.698032,-40.788615,692.9,756.4,500.9,617.2
2.705,13.096108,-41.201984,692.9,756.4,500.9,617.2
2.71,13.399131,-41.323134,692.9,756.4,500.9,617.2
2.715,13.595419,-41.159267,692.9,756.4,500.9,617.2
2.72,13.678191,-40.73162,692.9,756.4,500.9,617.2
2.725,13.646334,-40.07217,692.9,756.4,500.9,617.2
2.73,13.504916,-39.219436,702.3110605211276,746.6974464538816,501.3164186071295,610.5789441466403
2.735,13.265429,-38.214027,712.4129702989289,736.2826456652635,501.7634057654393,603.4718483295146
2.74,12.945549,-37.094806,715.5,733.1,501.9,601.3
2.745,12.568166,-35.896366,715.5,733.1,501.9,601.3
2.75,12.159521,-34.648104,715.5,733.1,501.9,601.3
2.755,11.746597,-33.374588,715.5,733.1,501.9,601.3
2.76,11.354156,-32.09659,698.1815790927445,738.5120065335174,501.0237703707638,604.083317645809
2.765,11.001991,-30.832206,681.0759866084471,743.8435619693264,500.3502344857527,606.811537724271
2.77,10.702881,-29.597664,674.7377996109435,745.7170039824007,501.5058155405462,607.6694691134359
2.775,10.461603,-28.407656,668.39961261344,747.590445995475,502.6613965953397,608.5274005026007
2.78,10.275124,-27.275193,662.0614256159364,749.4638880085491,503.81697765013314,609.3853318917655
2.785,10.133832,-26.211044,655.7232386184323,751.3373300216235,504.9725587049267,610.2432632809305
2.79,10.023482,-25.222954,649.3850516209287,753.2107720346978,506.12813975972017,611.1011946700953
2.795,9.927457,-24.31491,645.7,754.3,506.8,611.6
2.8,9.828983,-23.486707,645.7,754.3,506.8,611.6
2.805,9.713101,-22.73391,645.7,754.3,506.8,611.6
2.81,9.568299,-22.04814,645.7,754.3,506.8,611.6
2.815,9.38768,-21.417651,645.7,754.3,506.8,611.6
2.82,9.169406,-20.828166,645.7,754.3,506.8,611.6
2.825,8.916151,-20.263972,645.7,754.3,506.8,611.6
2.83,8.633575,-19.709231,645.7,754.3,506.8,611.6
2.835,8.328221,-19.149423,645.7,754.3,506.8,611.6
2.84,8.005627,-18.572877,645.7,754.3,506.8,611.6
2.845,7.669447,-17.972211,645.7,754.3,506.8,611.6
2.85,7.321952,-17.345391,635.1313469675596,755.0045768688293,513.5747775848977,615.8274612129762
2.855,6.965594,-16.696068,626.2,755.6,519.3,619.4
