Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.275,-6.140019,7.732168,559.290391529041,780.1330952982885,639.2996454049985,716.2313174081498
1.28,-5.863548,7.683482,559.1917525031307,781.2427843397791,637.4994831821361,715.2695869055248
1.285,-5.633402,7.663716,559.0931134772205,782.3524733812695,635.6993209592738,714.3078564028997
1.29,-5.444157,7.66215,559,783.4,634,713.4
1.295,-5.283594,7.660996,559,783.4,634,713.4
1.3,-5.13536,7.63974,559.3105366431395,783.7312390860154,633.1097949563334,712.737521827969
1.305,-4.981991,7.579091,559.9818293561243,784.4472846465326,631.1854225124438,711.3054307069349
1.31,-4.807918,7.463988,560.653122069109,785.1633302070496,629.2610500685543,709.8733395859008
1.315,-4.601976,7.285277,561.3244147820938,785.8793757675667,627.3366776246645,708.4412484648666
1.32,-4.358968,7.039964,561.9957074950785,786.5954213280837,625.4123051807749,707.0091573438325
1.325,-4.079972,6.730319,562,786.6,625.4,707
1.33,-3.771409,6.362293,562.114123049375,786.6386400875837,625.2562229299213,706.9218212181447
1.335,-3.443186,5.943709,563.3791387541174,787.0669524915515,623.6625023570174,706.0552356566283
1.34,-3.1064600000000002,5.482544,564.6441544588597,787.4952648955194,622.0687817841138,705.1886500951118
1.345,-2.771501,4.985565,565.909170163602,787.9235772994873,620.4750612112101,704.3220645335955
1.35,-2.446006,4.457464,567.1741858683442,788.3518897034552,618.8813406383065,703.4554789720792
1.355,-2.134058,3.900584,568.4392015730866,788.7802021074231,617.2876200654027,702.5888934105627
1.36,-1.835938,3.315104,569.7042172778289,789.2085145113908,615.693899492499,701.7223078490464
1.365,-1.549086,2.699484,570.9692329825712,789.6368269153587,614.1001789195954,700.8557222875299
1.37,-1.270366,2.050975,572.2342486873134,790.0651393193266,612.5064583466917,699.9891367260136
1.375,-0.999164,1.366093,573.4992643920558,790.4934517232945,610.912737773788,699.1225511644972
1.38,-0.74019,0.64103,574.7,790.9,609.4,698.3
1.385,-0.504703,-0.127985,574.7,790.9,609.4,698.3
1.39,-0.309536,-0.944409,576.696279253168,790.9493779320571,607.4954226206526,697.4253052035589
1.395,-0.174168,-1.811213,583.3635527320935,791.1142928237621,601.1344196548931,694.5039556933583
1.4,-0.116721,-2.730816,590.0308262110185,791.2792077154669,594.7734166891344,691.582606183158
1.405,-0.149858,-3.705205,596.6980996899434,791.4441226071717,588.4124137233755,688.6612566729576
1.41,-0.277552,-4.736284,603,791.6,582.4,685.9
1.415,-0.493386,-5.82649,603,791.6,582.4,685.9
1.42,-0.780701,-6.979423,603,791.6,582.4,685.9
1.425,-1.11433,-8.200094,603,791.6,582.4,685.9
1.43,-1.463343,-9.494407,603,791.6,582.4,685.9
1.435,-1.794228,-10.867719,603,791.6,582.4,685.9
1.44,-2.074163,-12.322452,603,791.6,582.4,685.9
1.445,-2.27431,-13.854954,603,791.6,582.4,685.9
1.45,-2.373037,-15.452142,608.034667453352,789.1897868574379,578.0616163433882,684.3333614573346
1.455,-2.358728,-17.089065,616.3425826177655,785.2125934276654,570.9026681697977,681.7481857279826
1.46,-2.231688,-18.728718,624.6504977821799,781.2353999978926,563.7437199962068,679.1630099986303
1.465,-2.00464,-20.324862,632.9584129465934,777.2582065681203,556.5847718226164,676.5778342692781
1.47,-1.701527,-21.827365,640.7626010154474,773.3393008512661,549.7406446613111,674.0333675544175
1.475,-1.354581,-23.188485,642.7899437309503,770.0888505470714,546.5069492555916,671.955760143489
1.48,-0.999845,-24.368466,644.8172864464534,766.8384002428763,543.2732538498718,669.8781527325601
1.485,-0.671765,-25.339484,646.8446291619564,763.5879499386816,540.0395584441524,667.8005453216315
1.49,-0.397907,-26.087725,648.8719718774593,760.3374996344869,536.8058630384328,665.722937910703
1.495,-0.195089,-26.613606,650.8993145929621,757.0870493302922,533.5721676327133,663.6453304997743
1.5,-0.067874,-26.930298,652.7,754.2,530.7,661.8
1.505,-0.009696,-27.060869,652.7,754.2,530.7,661.8
1.51,-0.006146,-27.034635,652.011602803764,754.0470228452809,530.6541068535843,661.3946105399943
1.515,-0.039423,-26.883342,649.933076707064,753.5851281571254,530.5155384471376,660.170589616382
1.52,-0.092796,-26.637728,647.8545506103637,753.1232334689697,530.3769700406909,658.9465686927697
1.525,-0.15404,-26.324991,645.7760245136636,752.6613387808142,530.2384016342443,657.7225477691575
1.53,-0.217216,-25.967506,643.7,752.2,530.1,656.5
1.535,-0.282712,-25.5828,643.7,752.2,530.1,656.5
1.54,-0.355895,-25.184427,643.7,752.2,530.1,656.5
1.545,-0.444963,-24.783142,640.1691529116681,752.2,531.1177147489898,655.2953580522162
1.55,-0.558603,-24.387764,635.6529212956511,752.2,532.4194520971358,653.7545260891045
1.555,-0.703994,-24.00533,631.1366896796343,752.2,533.7211894452819,652.2136941259929
1.56,-0.885462,-23.640633,626.7,752.2,535,650.7
1.565,-1.103846,-23.295713,626.7,752.2,535,650.7
1.57,-1.356393,-22.970009,626.3986452371728,752.1809956455875,535.1520348353002,650.6945701844536
1.575,-1.637031,-22.661486,625.3185844934661,752.1128837067952,535.6969303456387,650.6751096305129
1.58,-1.936971,-22.368459,624.2385237497593,752.0447717680029,536.2418258559773,650.6556490765723
1.585,-2.245552,-22.091379,623.1584630060526,751.9766598292106,536.7867213663159,650.6361885226316
1.59,-2.551226,-21.833761,622.0784022623458,751.9085478904183,537.3316168766544,650.616727968691
1.595,-2.842547,-21.601692,620.9983415186391,751.8404359516259,537.8765123869929,650.5972674147503
1.6,-3.109134,-21.401965,619.9182807749323,751.7723240128336,538.4214078973314,650.5778068608096
1.605,-3.342683,-21.239337,618.8382200312255,751.7042120740413,538.96630340767,650.558346306869
1.61,-3.538081,-21.113792,617.7581592875188,751.636100135249,539.5111989180085,650.5388857529283
1.615,-3.694433,-21.018701,616.6780985438121,751.5679881964567,540.0560944283471,650.5194251989876
1.62,-3.815604,-20.940707,615.6,751.5,540.6,650.5
1.625,-3.909865,-20.86167,615.6,751.5,540.6,650.5
1.63,-3.988672,-20.76219,615.2408445437208,751.50289641497,540.8606773472995,650.5637211293399
1.635,-4.064933,-20.62543,612.2075738322553,751.5273582755464,543.0622447991695,651.1018820620192
1.64,-4.151204,-20.439844,609.17430312079,751.5518201361227,545.2638122510396,651.6400429946985
1.645,-4.258016,-20.199965,606.1410324093243,751.576281996699,547.4653797029098,652.178203927378
1.65,-4.39246,-19.905352,603.2,751.6,549.6,652.7
1.655,-4.557243,-19.558409,603.2,751.6,549.6,652.7
1.66,-4.750519,-19.162012,603.1618383056581,751.6008480376521,549.6368896378639,652.7148406589108
1.665,-4.966648,-18.717846,600.8899120689968,751.6513352873557,551.8330849999699,653.5983675287235
1.67,-5.197677,-18.226036,598.6179858323352,751.7018225370592,554.029280362076,654.4818943985364
