Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.985,-9.824716,-5.160378,557.4154051168175,588.3791120927925,601.3681465120125,661.3253274432449
3.99,-9.887057,-5.092216,557.2420089768727,588.4534247241974,601.2442921263377,660.8794516548156
3.995,-9.919565,-5.046189,557.068612836928,588.5277373556023,601.1204377406629,660.4335758663864
4,-9.917797,-5.028269,556.9,588.6,601,660
4.005,-9.882521,-5.043952,556.9,588.6,601,660
4.01,-9.819401,-5.097688,556.9,588.6,601,660
4.015,-9.737882,-5.192289,556.9,588.6,601,660
4.02,-9.649805,-5.328335,556.9,588.6,601,660
4.025,-9.568159,-5.503838,556.9,588.6,601,660
4.03,-9.506164,-5.714478,556.9,588.6,601,660
4.035,-9.476719,-5.954522,556.9,588.6,601,660
4.04,-9.492103,-6.218268,557.0890783252994,588.7181739533122,600.4563998147642,659.4563998147642
4.045,-9.563793,-6.501739,557.442230829141,588.9388942682132,599.4410863662198,658.4410863662198
4.05,-9.702212,-6.804278,557.7953833329825,589.159614583114,598.4257729176753,657.4257729176753
4.055,-9.916208,-7.129676,558.1485358368241,589.3803348980151,597.4104594691307,656.4104594691307
4.06,-10.212134,-7.486536,558.5068597750898,589.6021536503189,596.3888329242725,655.3953736400557
4.065,-10.592571,-7.887712,559.9417282219987,590.052635604581,594.0530005688394,654.4276716642335
4.07,-11.054925,-8.348918,561.3765966689076,590.5031175588431,591.7171682134062,653.4599696884111
4.075,-11.590301,-8.886677,562.8114651158165,590.9535995131051,589.381335857973,652.4922677125888
4.08,-12.18309,-9.515913,564.2463335627255,591.4040814673673,587.0455035025399,651.5245657367666
4.085,-12.811571,-10.247646,565.6812020096345,591.8545634216293,584.7096711471067,650.5568637609442
4.09,-13.449663,-11.08729,567.1,592.3,582.4,649.6
4.095,-14.069671,-12.033889,567.1,592.3,582.4,649.6
4.1,-14.645584,-13.080292,567.1,592.3,582.4,649.6
4.105,-15.156283,-14.213942,570.828324015306,592.720092846795,578.024032845885,647.8146054011211
4.11,-15.587889,-15.417914,576.6321371003894,593.3740436169453,571.2120456568199,645.0353146279825
4.115,-15.934576,-16.671893,582.4359501854728,594.0279943870955,564.4000584677549,642.256023854844
4.12,-16.197575,-17.952918,588.2397632705563,594.6819451572459,557.5880712786898,639.4767330817054
4.125,-16.382642,-19.235754,588.4,594.7,557.4,639.4
4.13,-16.496949,-20.492914,588.4,594.7,557.4,639.4
4.135,-16.546661,-21.694575,588.4,594.7,557.4,639.4
4.14,-16.536153,-22.808862,588.4,594.7,557.4,639.4
4.145,-16.46902,-23.802907,588.4,594.7,557.4,639.4
4.15,-16.350141,-24.644868,588.4,594.7,557.4,639.4
4.155,-16.187691,-25.306704,588.4,594.7,557.4,639.4
4.16,-15.99418,-25.767259,589.5919447312119,594.2833979580231,555.560007647935,638.6709464265402
4.165,-15.786095,-26.015039,591.9318949654705,593.4655512742045,551.9478514610697,637.2397147298578
4.17,-15.582271,-26.050052,594.2718451997291,592.647704590386,548.3356952742046,635.8084830331754
