Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.205,-5.679075,-1.7805,550.6,588,614.2,656.9
1.21,-5.596461,-1.947529,550.6,588,614.2,656.9
1.215,-5.557905,-2.089078,550.785732654069,588.7893637797931,612.4355397863449,655.553438258
1.22,-5.554214,-2.210407,550.9877923185317,589.6481173537595,610.5159729739494,654.0885056906457
1.225,-5.572818,-2.321707,551,589.7,610.4,654
1.23,-5.601964,-2.435514,551,589.7,610.4,654
1.235,-5.633926,-2.564107,551,589.7,610.4,654
1.24,-5.665935,-2.717687,551,589.7,610.4,654
1.245,-5.699031,-2.903603,551,589.7,610.4,654
1.25,-5.736196,-3.126475,551,589.7,610.4,654
1.255,-5.781227,-3.388927,551,589.7,610.4,654
1.26,-5.838993,-3.692649,551,589.7,610.4,654
1.265,-5.916566,-4.039391,551,589.7,610.4,654
1.27,-6.023977,-4.431528,551,589.7,610.4,654
1.275,-6.173482,-4.872021,551,589.7,610.4,654
1.28,-6.377144,-5.363969,559.3,593.9,587.5,643.1
1.285,-6.643632,-5.910181,559.3,593.9,587.5,643.1
1.29,-6.975506,-6.513063,559.3,593.9,587.5,643.1
1.295,-7.367908,-7.174742,559.3,593.9,587.5,643.1
1.3,-7.808919,-7.897051,559.3,593.9,587.5,643.1
1.305,-8.281336,-8.680923,559.3,593.9,587.5,643.1
1.31,-8.765388,-9.52513,559.3,593.9,587.5,643.1
1.315,-9.241799,-10.424688,559.3,593.9,587.5,643.1
1.32,-9.694581,-11.369536,559.3,593.9,587.5,643.1
1.325,-10.112957,-12.344052,559.3,593.9,587.5,643.1
1.33,-10.491985,-13.327619,559.3,593.9,587.5,643.1
1.335,-10.831801,-14.296128,566.3786030798276,594.8106974722585,578.1446532395261,639.871163507447
1.34,-11.13571,-15.224011,574.2507779911973,595.8234919053002,567.740492245552,636.2803468812082
1.345,-11.407623,-16.086347,576.4,596.1,564.9,635.3
1.35,-11.649477,-16.86067,576.4,596.1,564.9,635.3
1.355,-11.859358,-17.528328,576.4,596.1,564.9,635.3
1.36,-12.031021,-18.075377,576.4,596.1,564.9,635.3
1.365,-12.155229,-18.492999,578.796348987167,594.8059715469298,560.3948639041259,634.3414604051331
1.37,-12.222738,-18.777396,581.4,593.4,555.5,633.3
1.375,-12.228053,-18.929281,581.4,593.4,555.5,633.3
1.38,-12.172653,-18.953179,581.4,593.4,555.5,633.3
1.385,-12.066521,-18.856825,581.4,593.4,555.5,633.3
1.39,-11.927423,-18.650716,581.4,593.4,555.5,633.3
1.395,-11.778108,-18.347758,575.4785691129065,591.2467524046932,562.2533674580075,635.9915594941334
1.4,-11.64222,-17.962854,569.3,589,569.3,638.8
1.405,-11.540064,-17.512397,569.3,589,569.3,638.8
1.41,-11.485419,-17.01364,569.3,589,569.3,638.8
1.415,-11.484158,-16.483972,569.3,589,569.3,638.8
1.42,-11.534827,-15.940106,569.3,589,569.3,638.8
1.425,-11.630603,-15.397252,569.3,589,569.3,638.8
1.43,-11.761676,-14.86836,569.3,589,569.3,638.8
1.435,-11.917194,-14.363575,569.3,589,569.3,638.8
1.44,-12.086451,-13.889966,569.3,589,569.3,638.8
1.445,-12.259476,-13.45146,569.3,589,569.3,638.8
1.45,-12.427388,-13.048865,569.3,589,569.3,638.8
1.455,-12.58275,-12.679919,564.4560224548701,586.8584520326795,576.132557800499,639.5138493224401
1.46,-12.719928,-12.339425,559.8,584.8,582.7,640.2
