Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.555,-10.340089,-12.867274,485.6,557.7,576.1,646.2
2.56,-10.615209,-12.473437,484.5183553284672,557.2375577128954,577.4167848175182,646.4900061800487
2.565,-10.838681,-12.170944,477.4768230656936,554.2270475425792,585.9890849635034,648.3779532360097
2.57,-10.978276,-11.993989,472.312956840291,551.8413119602918,591.2578495783973,649.9791812572261
2.575,-11.002189,-11.971133,474.95967611795555,552.0544705598353,582.7847952465451,650.3877352396844
2.58,-10.885346,-12.119688,477.6063953956201,552.2676291593788,574.3117409146928,650.7962892221427
2.585,-10.615174,-12.441074,480.25311467328464,552.4807877589222,565.8386865828405,651.204843204601
2.59,-10.195517,-12.918753,482.8998339509494,552.6939463584657,557.3656322509875,651.6133971870594
2.595,-9.647885,-13.519688,485.54655322861396,552.9071049580092,548.8925779191352,652.0219511695176
2.6,-9.0098,-14.199018,486.7,553,545.2,652.2
2.605,-8.330622,-14.906373,486.7,553,545.2,652.2
2.61,-7.665572,-15.591839,486.7,553,545.2,652.2
2.615,-7.068711,-16.210342,486.7,553,545.2,652.2
2.62,-6.585682,-16.724449,486.7,553,545.2,652.2
2.625,-6.247283,-17.106421,486.7,553,545.2,652.2
2.63,-6.065159,-17.340153,486.7,553,545.2,652.2
2.635,-6.030668,-17.422713,486.7,553,545.2,652.2
2.64,-6.117257,-17.364515,486.7,553,545.2,652.2
2.645,-6.285875,-17.18728,486.7,553,545.2,652.2
2.65,-6.49232,-16.920001,486.55294350649336,552.9754905844155,545.330716883117,652.0611133116882
2.655,-6.695106,-16.594025,484.51026298701294,552.6350438311688,547.146432900433,650.13191504329
2.66,-6.862299,-16.238586,483.1,552.4,548.4,648.8
2.665,-6.975946,-15.87759,483.1,552.4,548.4,648.8
2.67,-7.033223,-15.527903,483.1,552.4,548.4,648.8
2.675,-7.044273,-15.199062,483.1,552.4,548.4,648.8
2.68,-7.02747,-14.894172,482.6854783207157,552.5963523743978,549.0501445285618,648.7476393668272
2.685,-7.003424,-14.611674,477.4117888718302,555.0944157975541,557.3215100852348,648.0814891206522
