Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.685,-4.797287,-3.476675,461.1,554.3,593.8,632
3.69,-4.838891,-3.561872,461.1,554.3,593.8,632
3.695,-4.892014,-3.705236,461.1,554.3,593.8,632
3.7,-4.950196,-3.909881,461.1,554.3,593.8,632
3.705,-5.005225,-4.177566,461.165634798027,554.6391131231393,593.5483999408966,632.1640869950674
3.71,-5.047996,-4.508372,461.24475096435884,555.0478799825205,593.2451213032912,632.361877410897
3.715,-5.069137,-4.900377,461.32386713069064,555.4566468419017,592.9418426656857,632.5596678267267
3.72,-5.059062,-5.349438,461.4029832970225,555.8654137012829,592.6385640280804,632.7574582425563
3.725,-5.007588,-5.849085,461.48209946335436,556.2741805606641,592.335285390475,632.9552486583859
3.73,-4.903663,-6.390446,461.5612156296862,556.6829474200455,592.0320067528695,633.1530390742156
3.735,-4.735837,-6.962134,461.6403317960181,557.0917142794267,591.7287281152641,633.3508294900452
3.74,-4.493765,-7.550143,461.7,557.4,591.5,633.5
3.745,-4.170479,-8.137909,461.7,557.4,591.5,633.5
3.75,-3.764832,-8.706823,461.7,557.4,591.5,633.5
3.755,-3.283377,-9.237515,461.7,557.4,591.5,633.5
3.76,-2.740994,-9.712084,461.7,557.4,591.5,633.5
3.765,-2.159847,-10.116973,464.6318936878465,560.6540798073901,585.5073381764895,633.4033441641369
3.77,-1.566638,-10.445614,468.6273052234904,565.0885475557421,577.3408926201186,633.2716273003246
3.775,-0.988788,-10.699703,470.8,567.5,572.9,633.2
3.78,-0.450609,-10.88835,470.8,567.5,572.9,633.2
3.785,0.029473,-11.025228,470.8,567.5,572.9,633.2
3.79,0.440164,-11.124689,470.8,567.5,572.9,633.2
3.795,0.777175,-11.1982,474.1199122027219,570.5769917976447,571.5639377720753,632.8356193923842
3.8,1.042158,-11.252248,478.05994024652875,574.2287251065388,569.9783167300556,632.4031772900152
3.805,1.241147,-11.288182,479,575.1,569.6,632.3
3.81,1.382807,-11.303817,479,575.1,569.6,632.3
3.815,1.476767,-11.296195,479,575.1,569.6,632.3
3.82,1.532257,-11.264756,479,575.1,569.6,632.3
3.825,1.557167,-11.214171,478.6926033123028,575.5374491324922,570.5694818611988,632.6073966876971
3.83,1.557547,-11.156149,478.3458167039788,576.0309531520302,571.6631934720668,632.9541832960211
3.835,1.537462,-11.109722,477.9990300956548,576.5244571715681,572.7569050829347,633.3009699043452
3.84,1.499194,-11.099796,477.6522434873308,577.0179611911061,573.8506166938027,633.6477565126692
3.845,1.443801,-11.154144,477.30545687900684,577.5114652106441,574.9443283046708,633.9945431209932
3.85,1.37208,-11.299315,476.95867027068283,578.004969230182,576.0380399155388,634.3413297293172
3.855,1.285827,-11.556006,476.61188366235876,578.4984732497202,577.1317515264069,634.6881163376412
3.86,1.189143,-11.934515,476.4,578.8,577.8,634.9
3.865,1.08936,-12.430921,476.4,578.8,577.8,634.9
3.87,0.997047,-13.02482,476.4,578.8,577.8,634.9
3.875,0.92486,-13.679623,476.4,578.8,577.8,634.9
3.88,0.885423,-14.346341,476.4,578.8,577.8,634.9
3.885,0.888943,-14.970958,475.4583741202299,576.4930165945632,560.2386773422878,635.6062194098275
3.89,0.941311,-15.503953,474.4,573.9,540.5,636.4
3.895,1.043346,-15.909154,474.4,573.9,540.5,636.4
3.9,1.19143,-16.168993,474.4,573.9,540.5,636.4
3.905,1.379345,-16.284743,474.4,573.9,540.5,636.4
3.91,1.600445,-16.272523,474.4,573.9,540.5,636.4
3.915,1.849006,-16.157366,478.87750855175483,577.3210177698801,536.1231096179475,631.318782430031
3.92,2.119862,-15.967625,483.3,580.7,531.8,626.3
3.925,2.406513,-15.730959,483.3,580.7,531.8,626.3
3.93,2.698898,-15.471905,483.3,580.7,531.8,626.3
3.935,2.982347,-15.210384,483.3,580.7,531.8,626.3
3.94,3.238557,-14.960535,483.3,580.7,531.8,626.3
3.945,3.448363,-14.729797,482.228858544032,581.1943729796776,533.3066605094934,626.2646876443087
3.95,3.595258,-14.51862,481.0149741691314,581.7546273065548,535.0141022675954,626.2246694781032
3.955,3.668519,-14.321275,479.8010897942308,582.3148816334319,536.7215440256973,626.1846513118977
3.96,3.665204,-14.12788,478.5872054193302,582.8751359603092,538.4289857837992,626.1446331456922
3.965,3.590717,-13.927268,477.37332104442964,583.4353902871864,540.1364275419012,626.1046149794867
3.97,3.457954,-13.709876,476.15943666952904,583.9956446140635,541.8438693000031,626.0645968132811
3.975,3.285203,-13.469819,474.94555229462844,584.5558989409407,543.55131105810506,626.0245786470757
3.98,3.093327,-13.205735,474.2,584.9,544.6,626
3.985,2.902904,-12.920447,474.2,584.9,544.6,626
3.99,2.731869,-12.619788,474.2,584.9,544.6,626
3.995,2.593879,-12.311024,474.2,584.9,544.6,626
4,2.497304,-12.001318,474.2,584.9,544.6,626
4.005,2.444818,-11.696544,469.09544032557244,581.5309906148777,550.0618788516374,626.7146383544199
4.01,2.433672,-11.400637,464.2,578.3,555.3,627.4
