Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.655,-12.243136,-13.941669,477.37384044786575,552.6971084674598,564.9659486820619,647.0650300909726
1.66,-12.309312,-13.884209,472,550.6,572,648.9
1.665,-12.349892,-13.919931,472,550.6,572,648.9
1.67,-12.360900000000001,-14.040599,472,550.6,572,648.9
1.675,-12.338928,-14.231905,472,550.6,572,648.9
1.68,-12.282307,-14.475167,472.0136188202473,550.6019455457497,571.807390970788,648.9291831862442
1.685,-12.192249,-14.749274,472.4074079240323,550.6582011320047,566.2380879315431,649.7730169800692
1.69,-12.073679,-15.032494,472.7,550.7,562.1,650.4
1.695,-11.935327,-15.303949,472.7,550.7,562.1,650.4
1.7,-11.788829,-15.544719,472.7,550.7,562.1,650.4
1.705,-11.646787,-15.738692,472.7,550.7,562.1,650.4
1.71,-11.520172,-15.873294,472.75496497420585,550.7145495519957,561.909239207168,650.3886836817811
1.715,-11.415752,-15.940157,474.690972793918,551.2270222101548,555.1901532446375,649.9900938365463
1.72,-11.334283,-15.935744,475.8350028889396,551.6851776428409,550.740084488011,649.775713460303
1.725,-11.269958,-15.861898,474.8614633204153,551.9981010755808,552.3568555571675,650.0538676227385
1.73,-11.21126,-15.726206,473.8879237518911,552.3110245083208,553.9736266263237,650.332021785174
1.735,-11.143091,-15.541928,472.91438418336685,552.6239479410607,555.5903976954801,650.6101759476095
1.74,-11.049794,-15.327135,471.9408446148426,552.9368713738006,557.2071687646363,650.888330110045
1.745,-10.918445,-15.102849,470.9673050463183,553.2497948065405,558.8239398337928,651.1664842724805
1.75,-10.741668,-14.890278,470.5,553.4,559.6,651.3
1.755,-10.519283,-14.707699,470.5,553.4,559.6,651.3
1.76,-10.258507,-14.567716,470.5,553.4,559.6,651.3
1.765,-9.972783,-14.47551,470.5,553.4,559.6,651.3
1.77,-9.679626,-14.428414,470.5,553.4,559.6,651.3
1.775,-9.397907,-14.416886,470.5,553.4,559.6,651.3
1.78,-9.145009,-14.426739,470.5,553.4,559.6,651.3
1.785,-8.934302,-14.442197,470.5,553.4,559.6,651.3
1.79,-8.773363,-14.449011,470.5,553.4,559.6,651.3
1.795,-8.663308,-14.436837,470.5,553.4,559.6,651.3
1.8,-8.599394,-14.400312,470.16836515965156,553.3387751063972,560.0387784041534,651.3765311170034
1.805,-8.572785,-14.338741,467.1309784086099,552.778026783128,564.0574747209162,652.07746652109
1.81,-8.572997,-14.254707,464.093591657568,552.2172784598588,568.0761710376793,652.7784019251766
1.815,-8.590328,-14.152232,464,552.2,568.2,652.8
1.82,-8.617677,-14.035152,464,552.2,568.2,652.8
1.825,-8.651478,-13.90613,464,552.2,568.2,652.8
1.83,-8.691754,-13.766381,463.9457065235619,552.1498829448265,568.3921153781656,652.8501170551735
1.835,-8.741353,-13.615934,462.5389300687573,550.8513200634683,573.3699397567049,654.1486799365317
1.84,-8.804454,-13.454249,461.3596572871937,549.7865524290645,577.6454181695714,655.2504283910079
1.845,-8.884553,-13.281014,461.1477702450114,549.7159234150038,578.9343976761808,655.5152871937358
1.85,-8.982443,-13.096964,460.93588320282896,549.6452944009429,580.2233771827903,655.7801459964638
1.855,-9.094855,-12.904449,460.7239961606466,549.5746653868822,581.5123566893997,656.0450047991918
1.86,-9.214427,-12.707512,460.51210911846425,549.5040363728214,582.8013361960092,656.3098636019197
1.865,-9.331198,-12.511339,460.3002220762819,549.4334073587606,584.0903157026186,656.5747224046477
1.87,-9.435146,-12.321258,460.2,549.4,584.7,656.7
1.875,-9.518791,-12.141599,460.2,549.4,584.7,656.7
1.88,-9.578986,-11.974756,460.2,549.4,584.7,656.7
1.885,-9.617463,-11.820656,460.2,549.4,584.7,656.7
1.89,-9.6402,-11.676744,460.2,549.4,584.7,656.7
1.895,-9.656008,-11.538472,460.2,549.4,584.7,656.7
1.9,-9.674801,-11.40017,460.2,549.4,584.7,656.7
1.905,-9.70594,-11.256103,460.2,549.4,584.7,656.7
1.91,-9.756904,-11.101441,460.2,549.4,584.7,656.7
1.915,-9.832359,-10.93288,460.2,549.4,584.7,656.7
1.92,-9.933593,-10.748851,460.1971937588444,549.3880734750886,584.7378842556008,656.7084187234668
1.925,-10.058257,-10.549429,460.04302824692627,548.7328700494368,586.8191186664951,657.1709152592211
1.93,-10.200477,-10.336159,459.8888627350082,548.0776666237848,588.9003530773896,657.6334117949755
1.935,-10.351552,-10.111867,459.8,547.7,590.1,657.9
1.94,-10.501459,-9.880331,459.8,547.7,590.1,657.9
1.945,-10.641086,-9.64568,459.8,547.7,590.1,657.9
1.95,-10.764578,-9.41155,459.79080491235067,547.6494270179286,590.2839017529872,657.9459754382467
1.955,-10.870811,-9.1803,459.6979108999701,547.1385099498356,592.141782000598,658.4104455001495
1.96,-10.963289,-8.952677,459.60501688758956,546.6275928817425,593.9996622482089,658.8749155620521
1.965,-11.048454,-8.728146,459.58249586857073,546.074876057121,594.6076198114498,659.1975702342982
1.97,-11.133239,-8.505793,459.56399242975687,545.5197728927064,595.1442195370505,659.512128694133
1.975,-11.222937,-8.285407,459.54548899094306,544.9646697282918,595.6808192626513,659.826687153968
1.98,-11.320154,-8.068249,459.52698555212925,544.4095665638772,596.217418988252,660.1412456138029
1.985,-11.424884,-7.857177,459.50848211331544,543.8544633994627,596.7540187138527,660.4558040736379
1.99,-11.5352,-7.656157,459.5,543.6,597,660.6
1.995,-11.647895,-7.469466,459.5,543.6,597,660.6
