Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.315,-7.781629,-15.840499,478.8074326125416,559.5906021784583,564.1326782636667,646.575736953375
1.32,-7.962369,-15.736644,478.37726663854045,559.0822242091842,563.8198302825749,646.9276909321032
1.325,-8.158632,-15.658361,477.94710066453933,558.5738462399102,563.5069823014832,647.2796449108315
1.33,-8.366966,-15.607534,477.51693469053816,558.0654682706361,563.1941343203914,647.6315988895597
1.335,-8.582687,-15.585684,477.086768716537,557.557090301362,562.8812863392997,647.9835528682879
1.34,-8.799187,-15.593631,476.6566027425359,557.0487123320879,562.5684383582079,648.3355068470161
1.345,-9.007587,-15.63078,476.2264367685347,556.5403343628137,562.2555903771162,648.6874608257443
1.35,-9.19706,-15.694161,475.79627079453354,556.0319563935396,561.9427423960244,649.0394148044726
1.355,-9.355956,-15.777614,475.3661048205324,555.5235784242656,561.6298944149327,649.3913687832007
1.36,-9.473484,-15.87169,474.93593884653126,555.0152004549915,561.3170464338409,649.743322761929
1.365,-9.5415,-15.964562,474.5057728725301,554.5068224857174,561.0041984527492,650.0952767406573
1.37,-9.555977,-16.0439,474.5,554.5,561,650.1
1.375,-9.51787,-16.099135,474.50527336685184,554.4648442209879,560.9226572861733,650.091211055247
1.38,-9.433157,-16.123372,474.5789218207678,553.9738545282146,559.8424799620722,649.9684636320537
1.385,-9.311933,-16.114297,474.6525702746838,553.4828648354414,558.7623026379711,649.8457162088604
1.39,-9.166598,-16.07394,474.7262187285998,552.9918751426682,557.68212531387,649.722968785667
1.395,-9.009501,-16.00774,474.79986718251575,552.5008854498949,556.6019479897689,649.6002213624738
1.4,-8.850723,-15.923598,474.8,552.5,556.6,649.6
1.405,-8.696728,-15.831175,474.8,552.5,556.6,649.6
1.41,-8.550255,-15.741124,474.2350622415591,553.1140627809141,557.5088129157527,649.4526249325806
1.415,-8.411175,-15.66391,473.65693972409,553.7424568216413,558.4388360960291,649.3018103628061
1.42,-8.277639,-15.608343,473.0788172066209,554.3708508623686,559.3688592763056,649.1509957930315
1.425,-8.146904,-15.580339,472.50069468915177,554.9992449030959,560.2988824565819,649.000181223257
1.43,-8.015658,-15.582205,472.5,555,560.3,649
1.435,-7.880069,-15.612421,472.4820313603022,554.9856250882417,560.3047916372527,649.0203644583241
1.44,-7.7358460000000004,-15.665839,472.3349666901978,554.8679733521583,560.3440088826139,649.1870377511092
1.445,-7.578485,-15.734498,472.1879020200934,554.7503216160748,560.383226127975,649.3537110438941
1.45,-7.403721,-15.80922,472.04083734998903,554.6326698799912,560.4224433733363,649.5203843366792
1.455,-7.208221,-15.881639,471.8937726798846,554.5150181439077,560.4616606186975,649.6870576294641
1.46,-6.990504,-15.945886,471.7467080097802,554.3973664078242,560.5008778640586,649.8537309222492
1.465,-6.752002,-15.999182,471.5996433396758,554.2797146717406,560.5400951094198,650.0204042150341
1.47,-6.497884,-16.041172,471.45257866957144,554.1620629356571,560.579312354781,650.187077507819
1.475,-6.237141,-16.072452,471.30551399946705,554.0444111995736,560.6185296001421,650.3537508006041
1.48,-5.9816,-16.093013,471.15844932936267,553.92675946349,560.6577468455033,650.520424093389
1.485,-5.744001,-16.101227,471.0113846592582,553.8091077274065,560.6969640908645,650.6870973861741
1.49,-5.535721,-16.093618,471,553.8,560.7,650.7
1.495,-5.364855,-16.065289,470.8533286264442,553.7368184852374,560.8895445442876,650.7541555840822
1.5,-5.235182,-16.010722,469.2625376356635,553.0515546738243,562.9453359785273,651.3415245652935
1.505,-5.146156,-15.924679,467.67174664488266,552.366290862411,565.0011274127671,651.9288935465049
1.51,-5.093786,-15.80306,466.08095565410196,551.6810270509977,567.0569188470067,652.5162625277162
1.515,-5.071989,-15.643667,464.5,551,569.1,653.1
1.52,-5.073975,-15.446782,464.5,551,569.1,653.1
1.525,-5.093346,-15.215364,464.44668954211886,551,569.2216144820413,653.123323325323
1.53,-5.124822,-14.954699,463.6580873458404,551,571.0206132423017,653.4683367861949
1.535,-5.164672,-14.671606,462.86948514956197,551,572.8196120025617,653.8133502470666
1.54,-5.21094,-14.37352,462.08088295328355,551,574.6186107628218,654.1583637079384
1.545,-5.263427,-14.067813,461.3,551,576.4,654.5
1.55,-5.323324,-13.76146,461.3,551,576.4,654.5
1.555,-5.392483,-13.460952,461.29943553955,550.99966132373,576.405249482185,654.500508014405
1.56,-5.472469,-13.172214,461.19853549167766,550.9391212950067,577.3436199273976,654.5913180574901
1.565,-5.563687,-12.900435,461.09763544380536,550.8785812662832,578.2819903726103,654.6821281005751
1.57,-5.66486,-12.649871,460.996735395933,550.8180412375598,579.220360817823,654.7729381436603
1.575,-5.773033,-12.423728,460.8958353480607,550.7575012088364,580.1587312630356,654.8637481867454
1.58,-5.884063,-12.224147,460.7949353001884,550.696961180113,581.0971017082483,654.9545582298305
1.585,-5.993369,-12.052199,460.69403525231604,550.6364211513896,582.0354721534609,655.0453682729155
1.59,-6.096684,-11.90781,460.59313520444374,550.5758811226663,582.9738425986736,655.1361783160006
1.595,-6.190669,-11.789664,460.4922351565714,550.5153410939428,583.9122130438863,655.2269883590858
1.6,-6.273373,-11.695145,460.3913351086991,550.4548010652194,584.8505834890989,655.3177984021709
1.605,-6.344608,-11.620394,460.3,550.4,585.7,655.4
1.61,-6.40619,-11.560478,460.3,550.4,585.7,655.4
1.615,-6.461964,-11.509702,460.2641680867632,550.2853378776422,585.9938216885419,655.5218285050051
1.62,-6.517508,-11.462078,460.1458306718279,549.9066581498494,586.9641884910111,655.924175715785
1.625,-6.579491,-11.411987,460.0274932568926,549.5279784220564,587.9345552934803,656.326522926565
1.63,-6.654734,-11.354917,459.9091558419574,549.1492986942635,588.9049220959497,656.728870137345
1.635,-6.749059,-11.28808,459.8,548.8,589.8,657.1
1.64,-6.866144,-11.210663,459.8,548.8,589.8,657.1
1.645,-7.00661,-11.123597,459.8100845938566,548.7546193276454,589.8504229692828,657.1806767508526
1.65,-7.167576,-11.028891,459.85760834834633,548.5407624324416,590.0880417417314,657.5608667867705
1.655,-7.342843,-10.928787,459.90513210283603,548.3269055372378,590.3256605141802,657.9410568226883
1.66,-7.523739,-10.824988,459.9526558573258,548.1130486420341,590.5632792866288,658.3212468586062
1.665,-7.700503,-10.71819,460,547.9,590.8,658.7
1.67,-7.863927,-10.608012,460,547.9,590.8,658.7
1.675,-8.006837,-10.493301,460,547.9,590.8,658.7
1.68,-8.12513,-10.372582,459.9304281227839,547.6415901703402,591.565290649377,658.868960273239
1.685,-8.218215,-10.244392,459.85960949582955,547.3785495559382,592.3442955458751,659.0409483672712
1.69,-8.288854,-10.107333,459.78879086887514,547.1155089415363,593.1233004423732,659.2129364613032
1.695,-8.342403,-9.959977,459.7179722419208,546.8524683271343,593.9023053388714,659.3849245553353
1.7,-8.385538,-9.800879,459.6471536149664,546.5894277127323,594.6813102353696,659.5569126493673
1.705,-8.424679,-9.628905,459.57633498801204,546.3263870983303,595.4603151318678,659.7289007433994
1.71,-8.464483,-9.443852,459.50551636105763,546.0633464839284,596.2393200283659,659.9008888374315
1.715,-8.506769,-9.24719,459.4346977341033,545.8003058695264,597.0183249248641,660.0728769314635
1.72,-8.550208,-9.042646,459.3638791071489,545.5372652551243,597.7973298213623,660.2448650254955
1.725,-8.590849,-8.836353,459.3,545.3,598.5,660.4
1.73,-8.623365,-8.636339,459.3,545.3,598.5,660.4
1.735,-8.642666,-8.451345,459.2851825023623,545.0999637818909,598.7370799622033,660.4814962370074
1.74,-8.645455,-8.28926,459.23855581123894,544.4705034517258,599.4831070201768,660.7379430381858
1.745,-8.631278,-8.155715,459.1919291201156,543.8410431215608,600.2291340781502,660.9943898393641
1.75,-8.602758,-8.053338,459.1453024289923,543.2115827913957,600.9751611361237,661.2508366405425
1.755,-8.564949,-7.98179,459.1,542.6,601.7,661.5
1.76,-8.524095,-7.938288,459.1,542.6,601.7,661.5
1.765,-8.486302,-7.91817,459.1,542.4511990607789,601.8309448265146,661.5714244508262
1.77,-8.456587,-7.9153,459.1,541.8477402869459,602.3619885474876,661.861084662266
1.775,-8.438418,-7.922331,459.1,541.2442815131128,602.8930322684607,662.1507448737059
1.78,-8.433592,-7.931099,459.1,540.6408227392798,603.4240759894337,662.4404050851457
1.785,-8.442157,-7.933311,459.1,540.1,603.9,662.7
1.79,-8.46229,-7.921562,459.1,540.1,603.9,662.7
1.795,-8.490217,-7.89048,459.0980196512215,540.0405895366445,603.9396069755704,662.7435676731275
1.8,-8.520412,-7.83773,459.0881272848201,539.743818544602,604.1374543035986,662.9611997339586
1.805,-8.546251,-7.764512,459.0782349184187,539.4470475525598,604.3353016316269,663.1788317947896
1.81,-8.561072,-7.675258,459.06834255201727,539.1502765605173,604.533148959655,663.3964638556206
1.815,-8.559346,-7.576448,459.05845018561587,538.853505568475,604.7309962876833,663.6140959164517
1.82,-8.537552,-7.474839,459.0485578192144,538.5567345764327,604.9288436157116,663.8317279772828
1.825,-8.494549,-7.375673,459.038665452813,538.2599635843903,605.1266909437397,664.0493600381137
1.83,-8.431475,-7.281446,459.0287730864116,537.963192592348,605.324538271768,664.2669920989448
1.835,-8.351361,-7.191612,459.0188807200102,537.6664216003057,605.5223855997962,664.4846241597759
1.84,-8.258652,-7.103171,459.0089883536088,537.3696506082633,605.7202329278244,664.7022562206068
1.845,-8.158728,-7.011854,459,537.1,605.9,664.9
