Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.345,-27.698758,-11.905155,472.33651076716,539.1640227680574,574.541268001346,663.3581984634366
2.35,-27.696886,-11.945666,468.8083277254373,537.1647190444145,576.8345869784657,666.5923662516824
2.355,-27.660156,-12.075747,466.4,535.8,578.4,668.8
2.36,-27.586055000000002,-12.301288,466.4,535.8,578.4,668.8
2.365,-27.475137,-12.616711,466.4,535.8,578.4,668.8
2.37,-27.331946,-13.004069,466.4,535.8,578.4,668.8
2.375,-27.165053,-13.434883,466.4,535.8,578.4,668.8
2.38,-26.986103,-13.874404,467.65894509508064,535.0446329429516,575.2195071282173,669.2505698235025
2.385,-26.808097,-14.287113,468.949111555062,534.2705330669628,571.960139229317,669.7123136091801
2.39,-26.643224,-14.641894,470.2392780150432,533.496433190974,568.700771330417,670.1740573948575
2.395,-26.500673,-14.915714,471.5294444750245,532.7223333149852,565.441403431517,670.635801180535
2.4,-26.38488,-15.095398,472.81961093500576,531.9482334389966,562.182035532617,671.0975449662126
2.405,-26.294667,-15.177806,474.10977739498713,531.1741335630077,558.9226676337166,671.5592887518902
2.41,-26.223518,-15.169019,475.3999438549684,530.400033687019,555.6632997348166,672.0210325375676
2.415,-26.160916,-15.082938,476.0122448694215,529.906122498272,554.0428572336588,672.2714285532683
2.42,-26.094437,-14.939253,476.19552885280024,529.589541072436,553.4596809229082,672.3880638154184
2.425,-26.012131,-14.760576,476.378812836179,529.2729596465999,552.8765046121576,672.5046990775685
2.43,-25.904709,-14.569008,476.5620968195578,528.9563782207639,552.2933283014071,672.6213343397186
2.435,-25.767139,-14.382867,476.7453808029365,528.6397967949279,551.7101519906565,672.7379696018687
2.44,-25.599404,-14.21436,476.92866478631527,528.3232153690918,551.126975679906,672.8546048640188
2.445,-25.406333,-14.068601,477,528.2,550.9,672.9
2.45,-25.196438,-13.944065,477,528.2,550.9,672.9
2.455,-24.979871,-13.834371,477,528.2,550.9,672.9
2.46,-24.765946,-13.73096,477,528.2,550.9,672.9
2.465,-24.561004,-13.625932,477,528.2,550.9,672.9
2.47,-24.367342,-13.514221,477,528.2,550.9,672.9
2.475,-24.183422,-13.394647,470.5,524.7,558.6,678.4
2.48,-24.005038,-13.269845,470.5,524.7,558.6,678.4
2.485,-23.826851,-13.145336,470.5,524.7,558.6,678.4
2.49,-23.643769,-13.028093,470.5,524.7,558.6,678.4
2.495,-23.451918,-12.924897,470.48455977543665,524.6899773980905,558.6295260434633,678.4018961679288
2.5,-23.24916,-12.840736,469.7279707333437,524.1988581953284,560.0763366678165,678.4948106116947
2.505,-23.03521,-12.777564,468.9713816912507,523.7077389925663,561.5231472921697,678.5877250554604
2.51,-22.811399,-12.733732,468.2147926491577,523.2166197898041,562.9699579165231,678.6806394992262
2.515,-22.580183,-12.704282,467.4582036070647,522.725500587042,564.4167685408762,678.7735539429921
2.52,-22.344456,-12.682036,466.7016145649718,522.2343813842799,565.8635791652295,678.8664683867579
2.525,-22.106881,-12.659165,465.94502552287884,521.7432621815178,567.3103897895826,678.9593828305236
2.53,-21.869428,-12.62878,465.1884364807858,521.2521429787557,568.757200413936,679.0522972742895
2.535,-21.633271,-12.586102,464.8,521,569.5,679.1
2.54,-21.399003,-12.528877,464.8,521,569.5,679.1
2.545,-21.167052,-12.457026,464.8,521,569.5,679.1
2.55,-20.938042,-12.371798,464.8,521,569.5,679.1
2.555,-20.712955,-12.274875,464.8,521,569.5,679.1
2.56,-20.493029,-12.167789,463.0603419415914,519.8968022068628,573.5733456977372,678.2938169973229
2.565,-20.279474,-12.051789,461.3098511589084,518.786734881259,577.6720558230438,677.4826139516892
2.57,-20.073198,-11.928028,460.7,518.4,579.1,677.2
2.575,-19.874649,-11.797854,460.7,518.4,579.1,677.2
2.58,-19.683848,-11.662937,460.7,518.4,579.1,677.2
2.585,-19.500557,-11.525096,460.7,518.4,579.1,677.2
2.59,-19.324488,-11.385853,460.08676810843673,518.2584849481008,582.1661594578163,676.3037380046383
2.595,-19.155494,-11.245912,459.47291684867037,518.1168269650778,585.235415756648,675.406570778826
2.6,-18.993693,-11.104865,459.4,518.1,585.6,675.3
2.605,-18.839566,-10.961318,459.4,518.1,585.6,675.3
2.61,-18.693996,-10.81346,459.4,518.1,585.6,675.3
2.615,-18.558288,-10.659837,459.39744123838693,518.097441238387,585.6175914860896,675.2952023219755
2.62,-18.434111,-10.500024,459.2916967061226,517.9916967061226,586.3445851454071,675.0969313239798
2.625,-18.323354,-10.334934,459.1859521738582,517.8859521738582,587.0715788047246,674.8986603259841
2.63,-18.227874,-10.166678,459.08020764159386,517.7802076415938,587.7985724640422,674.7003893279884
2.635,-18.149184,-9.99807,458.9744631093295,517.6744631093295,588.5255661233597,674.5021183299928
2.64,-18.088171,-9.831983,458.8687185770651,517.568718577065,589.2525597826773,674.3038473319971
2.645,-18.044957,-9.670709,458.7629740448008,517.4629740448007,589.9795534419948,674.1055763340014
2.65,-18.018959,-9.515453,458.65722951253645,517.3572295125364,590.7065471013123,673.9073053360057
2.655,-18.009125,-9.36602,458.6,517.3,591.1,673.8
2.66,-18.014187,-9.220814,458.6,517.3,591.1,673.8
2.665,-18.032774,-9.0772099999999991,458.6,517.3,591.1,673.8
2.67,-18.063257,-8.932228,458.6,517.3,591.1,673.8
2.675,-18.103397,-8.783326,458.6,517.3,591.1,673.8
2.68,-18.149968,-8.62905,458.4507736355195,517.3895358186883,591.6969054579221,673.6806189084156
2.685,-18.198623,-8.469336,458.2704634247,517.49772194518,592.4181463012003,673.53637073976
2.69,-18.244171,-8.305449,458.1,517.6,593.1,673.4
2.695,-18.281282,-8.139666,458.1,517.6,593.1,673.4
2.7,-18.305437,-7.97493,458.1,517.6,593.1,673.4
2.705,-18.313828,-7.814571,458.09118323510154,517.617633529797,593.2146179436804,673.3882443134687
2.71,-18.305997,-7.662021,457.9538451866405,517.8923096267191,595.0000125736739,673.2051269155206
2.715,-18.284139,-7.5203430000000004,457.8165071381795,518.1669857236411,596.7854072036673,673.0220095175725
2.72,-18.253142,-7.391508,457.8,518.2,597,673
2.725,-18.220327,-7.275598,457.8,518.2,597,673
2.73,-18.194722,-7.170347,457.8,518.2,597,673
2.735,-18.185731,-7.071341,457.7944095561205,518.2018634812932,597.0248464172423,673.0049692834484
2.74,-18.201332,-6.972913,457.67549754765304,518.241500817449,597.5533442326532,673.1106688465306
2.745,-18.24628,-6.869415,457.55658553918556,518.2811381536048,598.0818420480641,673.2163684096128
2.75,-18.320906,-6.756389,457.43767353071814,518.3207754897606,598.610339863475,673.322067972695
2.755,-18.420829,-6.63125,457.31876152225067,518.3604128259165,599.1388376788859,673.4277675357771
2.76,-18.537585,-6.493408,457.1998495137832,518.4000501620723,599.6673354942968,673.5334670988593
2.765,-18.659963,-6.344072,457.0809375053158,518.4396874982281,600.1958333097076,673.6391666619415
2.77,-18.775736,-6.186022,456.9620254968483,518.4793248343839,600.7243311251185,673.7448662250237
2.775,-18.873498,-6.023442,456.9,518.5,601,673.8
