Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.63,9.140009,-4.166116,554.3364559822013,616.3991208271169,581.3897528805129,618.7395330872922
3.635,9.102829,-4.528982,554.7536358068317,616.7504301531213,580.4895227326265,617.9271302709069
3.64,9.034039,-4.928945,555.1708156314619,617.1017394791257,579.5892925847402,617.1147274545216
3.645,8.927767,-5.367044,555.5879954560921,617.4530488051302,578.6890624368538,616.3023246381364
3.65,8.778194,-5.843584,556,617.8,577.8,615.5
3.655,8.579468,-6.358383,556,617.8,577.8,615.5
3.66,8.325646,-6.911555,556,617.8,577.8,615.5
3.665,8.010818,-7.504463,556.9750412600189,618.1780772232726,575.889715082412,614.6841491497801
3.67,7.629502,-8.140419,558.283449849437,618.6854193293735,573.3263023357969,613.5893582892465
3.675,7.177338,-8.824755,559.591858438855,619.1927614354744,570.7628895891822,612.4945674287133
3.68,6.652015,-9.564151,560.9,619.7,568.2,611.4
3.685,6.054447,-10.365332,560.9,619.7,568.2,611.4
3.69,5.390142,-11.233459999999999,561.2725967046251,619.7550426950015,567.8528076161448,611.3428402782678
3.695,4.670494,-12.17072,563.008706845217,620.0115135112253,566.2350686215023,611.0765051998815
3.7,3.913469,-13.175467,564.744816985809,620.2679843274491,564.6173296268598,610.8101701214952
3.705,3.143105,-14.242072,566.480927126401,620.5244551436729,562.9995906322173,610.543835043109
3.71,2.387575,-15.361293,568.2170372669933,620.7809259598968,561.3818516375744,610.2774999647227
3.715,1.676041,-16.520945,569.9531474075852,621.0373967761205,559.7641126429319,610.0111648863364
3.72,1.034981,-17.706603,571.6892575481772,621.2938675923443,558.1463736482895,609.74482980795
3.725,0.4849,-18.902088,573.4253676887691,621.5503384085681,556.5286346536469,609.4784947295639
3.73,0.038316,-20.089524,575.1614778293612,621.806809224792,554.9108956590044,609.2121596511776
3.735,-0.300528,-21.248978,576.8975879699531,622.0632800410158,553.2931566643618,608.9458245727914
3.74,-0.534419,-22.358006,578.5,622.3,551.8,608.7
3.745,-0.671115,-23.391568,578.5,622.3,551.8,608.7
3.75,-0.72127,-24.322713,579.2687064297604,622.0888169149009,550.9763859681137,608.484593253199
3.755,-0.696835,-25.124182,583.6215297310863,620.8929863376136,546.3126467166932,607.264846064366
3.76,-0.610116,-25.770772,587.9743530324114,619.6971557603265,541.6489074652734,606.0450988755331
3.765,-0.473446,-26.242079,592.3271763337366,618.5013251830394,536.9851682138537,604.8253516867003
3.77,-0.29933,-26.525086,596.6799996350617,617.3054946057523,532.321428962434,603.6056044978674
3.775,-0.100888,-26.616054,596.7,617.3,532.3,603.6
3.78,0.107707,-26.521188,596.7950713849976,616.9808317789367,531.9808317789367,603.5253010546448
3.785,0.311143,-26.25586,597.1177864000836,615.8974313711482,530.8974313711482,603.2717392570772
3.79,0.493526,-25.842683,597.4405014151695,614.8140309633595,529.8140309633595,603.0181774595097
3.795,0.639758,-25.309114,597.7632164302555,613.7306305555708,528.7306305555708,602.7646156619421
3.8,0.7375,-24.685284,598.0859314453415,612.6472301477821,527.6472301477821,602.5110538643745
3.805,0.779143,-24.002368,598.1,612.6,527.6,602.5
3.81,0.762968,-23.291286,597.4440730702452,612.413160207888,528.2479763003033,602.6947904215635
3.815,0.692973,-22.581296,593.4784985989903,611.2835723281972,532.1654832022095,603.8724458706029
3.82,0.57742,-21.89817,589.5129241277355,610.1539844485064,536.0829901041159,605.0501013196422
3.825,0.426725,-21.262139,585.5473496564806,609.0243965688156,540.0004970060222,606.2277567686815
3.83,0.251522,-20.686147,581.6,607.9,543.9,607.4
3.835,0.061393,-20.175015,581.6,607.9,543.9,607.4
3.84,-0.135664,-19.725794,581.6,607.9,543.9,607.4
3.845,-0.333321,-19.329223,581.6,607.9,543.9,607.4
3.85,-0.526885,-18.97189,581.6,607.9,543.9,607.4
3.855,-0.713271,-18.638665,581.6,607.9,543.9,607.4
3.86,-0.890874,-18.314961,581.6,607.9,543.9,607.4
3.865,-1.059165,-17.988519,581.6,607.9,543.9,607.4
3.87,-1.217994,-17.6506,580.7191608167935,607.3888957825839,545.0853268020927,607.758860407973
3.875,-1.366855,-17.296552,578.9200408184881,606.3449619564067,547.5063648245036,608.4918352220974
3.88,-1.504462,-16.925848,577.1209208201824,605.3010281302293,549.927402846915,609.224810036222
3.885,-1.628779,-16.541667,575.3218008218771,604.2570943040522,552.3484408693259,609.9577848503465
3.89,-1.737353,-16.150072,573.5226808235717,603.213160477875,554.7694788917369,610.6907596644709
3.895,-1.827644,-15.758783,573.5,603.2,554.8,610.7
3.9,-1.897114,-15.375601,573.3535559703669,603.1472801493321,554.9933061191157,610.7370991541737
3.905,-1.943176,-15.006755,571.5185632619729,602.4866827743102,557.4154964941958,611.2019639736336
3.91,-1.963193,-14.655611,569.6835705535788,601.8260853992883,559.837686869276,611.6668287930934
3.915,-1.954657,-14.322172,567.8485778451848,601.1654880242666,562.2598772443562,612.1316936125532
3.92,-1.915473,-14.003577,566.0135851367903,600.5048906492445,564.6820676194368,612.5965584320131
3.925,-1.844247,-13.695451,566,600.5,564.7,612.6
3.93,-1.740552,-13.393632,565.67699123485,600.5143559451178,565.3747294205355,612.8225171493256
3.935,-1.605204,-13.095676,564.6423654393263,600.5603393138077,567.5359477489627,613.5352593640197
3.94,-1.440571,-12.801651,563.6077396438027,600.6063226824976,569.69716607739,614.2480015787137
3.945,-1.250821,-12.51399,562.573113848279,600.6523060511877,571.8583844058171,614.9607437934078
3.95,-1.041962,-12.236558,561.5384880527554,600.6982894198776,574.0196027342444,615.6734860081019
3.955,-0.821582,-11.973351,561.5,600.7,574.1,615.7
3.96,-0.598309,-11.727426,561.5,600.7,574.1,615.7
3.965,-0.381062,-11.500444,561.5,600.7,574.1,615.7
3.97,-0.178214,-11.292943,561.5,600.7,574.1,615.7
3.975,0.003228,-11.105108,561.5,600.7,574.1,615.7
3.98,0.158314,-10.937701,561.5,600.7,574.1,615.7
3.985,0.284645,-10.792761,561.5,600.7,574.1,615.7
3.99,0.382629,-10.673806,561.2674139374071,600.9104350090126,574.6537763395069,615.943661589383
3.995,0.45549,-10.585426,560.8031830457377,601.3304534348088,575.7590879863387,616.4299987139891
4,0.508966,-10.53234,560.3389521540684,601.7504718606049,576.8643996331706,616.916335838595
4.005,0.550693,-10.51828,559.8747212623989,602.170490286401,577.9697112800027,617.4026729632011
4.01,0.589372,-10.545145,559.4104903707295,602.5905087121971,579.0750229268345,617.8890100878072
4.015,0.63389,-10.612859,559.4,602.6,579.1,617.9
