Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.435,-9.312298,-4.737668,559.6,586.4,617.1,675.6
2.44,-9.129542,-4.551195,559.6,586.4,617.1,675.6
2.445,-8.942131,-4.411103,559.6,586.4,617.1,675.6
2.45,-8.75156,-4.3216850000000004,559.8573967247027,587.215089628225,617.0571005458829,675.6
2.455,-8.559769,-4.285305,560.1466092053095,588.1309291501465,617.0088984657817,675.6
2.46,-8.369572,-4.303353,560.2,588.3,617,675.6
2.465,-8.185109,-4.377153,560.2,588.3,617,675.6
2.47,-8.012186,-4.508418,560.2,588.3,617,675.6
2.475,-7.858212,-4.699134,560.2,588.3,617,675.6
2.48,-7.731465,-4.951181,561.2440551377836,588.5175114870382,614.3898621555412,673.6858989140636
2.485,-7.639663,-5.266206,562.470923180051,588.7731089958439,611.3226920498724,671.4366408365732
2.49,-7.588178,-5.646003,564.7345686895966,589.3865990292021,607.7574109219106,669.8801521842953
2.495,-7.578466,-6.093283,567.1201171035837,590.0421695857176,604.1335625678386,668.4051184321354
2.5,-7.607263,-6.612444,569.5056655175707,590.6977401422331,600.5097142137666,666.9300846799754
2.505,-7.666748,-7.209898,571.891213931558,591.3533106987487,596.8858658596944,665.4550509278154
2.51,-7.745461,-7.893639,574.2767623455451,592.0088812552643,593.2620175056223,663.9800171756553
2.515,-7.829589,-8.671884,575.7,592.4,591.1,663.1
2.52,-7.904263,-9.550846,575.7,592.4,591.1,663.1
2.525,-7.954786,-10.532002,575.7,592.4,591.1,663.1
2.53,-7.967875,-11.609388,575.7,592.4,591.1,663.1
2.535,-7.932914,-12.767617,575.7,592.4,591.1,663.1
2.54,-7.842963,-13.981286,575.7,592.4,591.1,663.1
2.545,-7.695126,-15.216102,575.7,592.4,591.1,663.1
2.55,-7.490161,-16.431442,575.7,592.4,591.1,663.1
2.555,-7.231678,-17.583557,575.7,592.4,591.1,663.1
2.56,-6.925585,-18.628656,575.7,592.4,591.1,663.1
2.565,-6.580268,-19.525699,575.7,592.4,591.1,663.1
2.57,-6.207448,-20.23917,583.6150080339621,593.2437318208792,578.9663328616418,656.6715670790155
2.575,-5.823113,-20.742043,593.0443900579726,594.248894371662,564.5111380837172,649.0131857397178
2.58,-5.447724,-21.018639,595.4,594.5,560.9,647.1
2.585,-5.105014,-21.066781,595.4,594.5,560.9,647.1
2.59,-4.819222,-20.898685,595.4,594.5,560.9,647.1
2.595,-4.611208,-20.540308,595.4,594.5,560.9,647.1
2.6,-4.494437,-20.02915,594.9597601843227,593.5856557674396,558.3601549095544,645.9824681602039
2.605,-4.471973,-19.410623,594.2915172312369,592.1977665571842,554.5049071032894,644.2861591254473
2.61,-4.535431,-18.733291,592.1625966294592,591.2542525716786,555.5966333989934,644.0319426570366
2.615,-4.666244,-18.043544,589.4468712336761,590.4892595024439,558.675730502663,644.3570647114612
2.62,-4.838925,-17.380587,586.731145837893,589.7242664332092,561.7548276063326,644.6821867658861
2.625,-5.025385,-16.772757,584.0154204421099,588.9592733639746,564.8339247100022,645.0073088203108
2.63,-5.199156,-16.235928,581.2996950463265,588.1942802947399,567.913021813672,645.3324308747356
2.635,-5.338675,-15.774215,579.9,587.8,569.5,645.5
2.64,-5.429298,-15.382485,579.9,587.8,569.5,645.5
